team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2009,63,Carlton,8,L,10,11.0,2.0,20.0,31.0,,,1.0,3.0,2.0,,6.0,1.0,3.0,1.0,,15.0,16.0,,,3.0,,1.0,77,2009-04-19
Collingwood,2009,64,West Coast,9,W,10,22.0,9.0,16.0,38.0,,,1.0,3.0,1.0,4.0,6.0,6.0,1.0,,,14.0,24.0,,1.0,,,2.0,86,2009-04-26
Collingwood,2009,65,Port Adelaide,10,W,10,15.0,6.0,9.0,24.0,,,1.0,5.0,5.0,3.0,,3.0,,1.0,1.0,3.0,20.0,,,3.0,3.0,1.0,72,2009-05-03
Collingwood,2009,66,Melbourne,11,W,10,21.0,11.0,18.0,39.0,1.0,1.0,,2.0,4.0,6.0,5.0,6.0,,,3.0,8.0,31.0,,2.0,3.0,3.0,1.0,76,2009-05-10
Collingwood,2009,67,Sydney,12,W,10,,,,,,,,,,,,,,,,,,,,,,,2,2009-05-17
Collingwood,2009,68,Essendon,14,W,10,9.0,2.0,11.0,20.0,,,,2.0,,4.0,3.0,1.0,1.0,,,9.0,11.0,,,1.0,1.0,,71,2009-05-31
Collingwood,2009,69,Western Bulldogs,15,W,10,9.0,5.0,14.0,23.0,1.0,,,6.0,3.0,2.0,5.0,3.0,2.0,1.0,,10.0,13.0,,,2.0,2.0,,76,2009-06-07
Collingwood,2009,70,Hawthorn,16,L,10,14.0,9.0,10.0,24.0,1.0,,,4.0,1.0,4.0,3.0,4.0,,3.0,,9.0,16.0,1.0,1.0,,,1.0,75,2009-06-14
Collingwood,2009,71,Carlton,17,W,10,13.0,2.0,15.0,28.0,,,,4.0,5.0,5.0,5.0,,1.0,,,11.0,17.0,,,1.0,6.0,,75,2009-06-21
Collingwood,2009,72,Brisbane Lions,18,W,10,20.0,6.0,16.0,36.0,1.0,,,3.0,1.0,4.0,8.0,,1.0,,3.0,13.0,23.0,,,,4.0,,78,2009-06-28
Collingwood,2009,73,Adelaide,19,W,10,11.0,4.0,16.0,27.0,,,,3.0,1.0,4.0,5.0,2.0,1.0,1.0,2.0,11.0,16.0,,,,,1.0,75,2009-07-05
Collingwood,2009,74,Richmond,20,W,10,11.0,5.0,20.0,31.0,1.0,,1.0,3.0,3.0,2.0,6.0,3.0,,1.0,,12.0,18.0,,,3.0,5.0,2.0,75,2009-07-12
Collingwood,2009,75,Sydney,21,W,10,7.0,4.0,6.0,13.0,,,,8.0,,3.0,,2.0,,1.0,,5.0,8.0,,,4.0,2.0,,72,2009-07-19
Collingwood,2009,76,St Kilda,QF,L,10,1.0,,3.0,4.0,,,,1.0,,,1.0,1.0,,1.0,,3.0,2.0,,,,,,24,2009-03-01
Collingwood,2010,77,Western Bulldogs,1,W,10,11.0,5.0,10.0,21.0,1.0,1.0,,2.0,,5.0,2.0,2.0,2.0,1.0,,7.0,14.0,1.0,2.0,4.0,1.0,,75,2010-03-01
Collingwood,2010,78,Melbourne,2,W,10,11.0,3.0,12.0,23.0,2.0,1.0,,9.0,3.0,3.0,4.0,1.0,1.0,,2.0,10.0,13.0,,,1.0,1.0,1.0,73,2010-03-08
Collingwood,2010,79,St Kilda,3,L,10,8.0,4.0,8.0,16.0,,,,5.0,1.0,4.0,2.0,2.0,1.0,1.0,,4.0,13.0,,,2.0,,,80,2010-03-15
Collingwood,2010,80,Hawthorn,4,W,10,13.0,4.0,14.0,27.0,1.0,1.0,1.0,5.0,1.0,3.0,,2.0,1.0,,,4.0,23.0,,,2.0,1.0,,82,2010-03-22
Collingwood,2010,81,Essendon,5,W,10,8.0,1.0,21.0,29.0,1.0,,,5.0,2.0,4.0,5.0,,2.0,,3.0,13.0,17.0,,,5.0,2.0,,72,2010-03-29
Collingwood,2010,82,Carlton,6,W,10,11.0,4.0,18.0,29.0,1.0,,,7.0,1.0,1.0,5.0,3.0,,,,15.0,14.0,,1.0,,1.0,1.0,71,2010-04-05
Collingwood,2010,83,North Melbourne,7,W,10,9.0,2.0,17.0,26.0,,,,5.0,,2.0,1.0,3.0,,1.0,,6.0,20.0,,,2.0,1.0,,79,2010-04-12
Collingwood,2010,84,Fremantle,8,W,10,19.0,7.0,8.0,27.0,1.0,1.0,,4.0,1.0,2.0,7.0,,,,3.0,8.0,19.0,,1.0,1.0,,1.0,74,2010-04-19
Collingwood,2010,85,Geelong,9,L,10,11.0,5.0,7.0,18.0,,,,5.0,,1.0,2.0,2.0,2.0,1.0,,12.0,6.0,3.0,,1.0,1.0,1.0,65,2010-04-26
Collingwood,2010,86,Brisbane Lions,10,L,10,17.0,5.0,16.0,33.0,1.0,1.0,,3.0,2.0,4.0,2.0,,2.0,,,13.0,21.0,,,1.0,,,80,2010-05-03
Collingwood,2010,87,Western Bulldogs,11,W,10,15.0,5.0,18.0,33.0,1.0,1.0,,8.0,2.0,3.0,3.0,2.0,1.0,,2.0,15.0,18.0,,1.0,1.0,1.0,3.0,84,2010-05-10
Collingwood,2010,88,Melbourne,12,D,10,16.0,9.0,11.0,27.0,,1.0,,9.0,,4.0,9.0,1.0,2.0,,,14.0,13.0,2.0,2.0,2.0,2.0,,83,2010-05-17
Collingwood,2010,89,Sydney,13,W,10,9.0,3.0,13.0,22.0,,,,4.0,,5.0,3.0,1.0,1.0,,,14.0,6.0,1.0,,1.0,2.0,,71,2010-05-24
Collingwood,2010,90,West Coast,14,W,10,16.0,8.0,11.0,27.0,2.0,1.0,,4.0,,6.0,2.0,1.0,1.0,,,11.0,16.0,3.0,1.0,1.0,1.0,2.0,73,2010-05-31
Collingwood,2010,91,Port Adelaide,15,W,10,9.0,1.0,21.0,30.0,,1.0,,5.0,1.0,2.0,4.0,2.0,2.0,1.0,,14.0,16.0,,,1.0,1.0,,81,2010-06-07
Collingwood,2010,92,St Kilda,16,W,10,16.0,7.0,11.0,27.0,,1.0,3.0,6.0,1.0,2.0,3.0,1.0,,,,7.0,20.0,,1.0,2.0,,,75,2010-06-14
Collingwood,2010,93,Richmond,17,W,10,14.0,5.0,16.0,30.0,1.0,,,5.0,1.0,3.0,3.0,6.0,2.0,1.0,,14.0,16.0,1.0,1.0,1.0,,,78,2010-06-21
Collingwood,2010,94,Carlton,18,W,10,15.0,4.0,19.0,34.0,1.0,1.0,1.0,7.0,3.0,2.0,5.0,1.0,1.0,1.0,3.0,15.0,17.0,,1.0,,,,84,2010-06-28
Collingwood,2010,95,Geelong,19,W,10,17.0,2.0,7.0,24.0,,1.0,1.0,6.0,,7.0,6.0,2.0,4.0,,2.0,13.0,13.0,,,2.0,3.0,1.0,78,2010-07-05
Collingwood,2010,96,Essendon,20,W,10,15.0,10.0,17.0,32.0,,,,6.0,3.0,7.0,2.0,3.0,1.0,,3.0,8.0,25.0,,,4.0,1.0,2.0,76,2010-07-12
Collingwood,2010,97,Adelaide,21,W,10,11.0,3.0,19.0,30.0,,,,5.0,3.0,3.0,3.0,2.0,1.0,,3.0,11.0,19.0,,,2.0,,,79,2010-07-19
Collingwood,2010,98,Hawthorn,22,L,10,13.0,4.0,11.0,24.0,,1.0,,4.0,2.0,4.0,5.0,2.0,2.0,1.0,,14.0,11.0,2.0,,,1.0,2.0,73,2010-07-26
Collingwood,2010,99,Western Bulldogs,QF,W,10,13.0,4.0,17.0,30.0,2.0,,,1.0,,6.0,7.0,1.0,,,,13.0,16.0,,,1.0,1.0,1.0,72,2010-03-01
Collingwood,2010,100,Geelong,PF,W,10,17.0,3.0,7.0,24.0,2.0,,1.0,7.0,1.0,4.0,5.0,2.0,1.0,1.0,,11.0,13.0,,,,1.0,1.0,75,2010-03-01
Collingwood,2010,102,St Kilda,GF,W,10,20.0,7.0,9.0,29.0,,,,11.0,3.0,4.0,6.0,3.0,1.0,1.0,,10.0,18.0,,,,,1.0,80,2010-03-01
Collingwood,2011,103,Port Adelaide,1,W,10,22.0,6.0,10.0,32.0,,,1.0,4.0,2.0,7.0,5.0,4.0,3.0,1.0,3.0,14.0,16.0,2.0,,3.0,,2.0,82,2011-03-01
Collingwood,2011,104,North Melbourne,2,W,10,18.0,7.0,21.0,39.0,1.0,2.0,2.0,5.0,1.0,8.0,6.0,3.0,,2.0,2.0,16.0,24.0,,1.0,2.0,5.0,2.0,81,2011-03-08
Collingwood,2011,105,Carlton,3,W,10,13.0,3.0,8.0,21.0,,,,8.0,1.0,4.0,4.0,3.0,2.0,1.0,2.0,10.0,11.0,1.0,,3.0,1.0,1.0,86,2011-03-15
Collingwood,2011,106,Richmond,4,W,10,18.0,6.0,8.0,26.0,1.0,,,7.0,2.0,6.0,6.0,1.0,2.0,1.0,,13.0,13.0,,1.0,1.0,,,80,2011-03-22
Collingwood,2011,107,Essendon,5,W,10,23.0,10.0,11.0,34.0,3.0,,,8.0,4.0,5.0,8.0,3.0,1.0,2.0,3.0,13.0,19.0,,2.0,1.0,,,87,2011-03-29
Collingwood,2011,108,Western Bulldogs,6,W,10,14.0,2.0,11.0,25.0,,3.0,,3.0,1.0,4.0,4.0,1.0,2.0,,,11.0,12.0,,1.0,,,1.0,73,2011-04-05
Collingwood,2011,109,Geelong,8,L,10,8.0,3.0,12.0,20.0,1.0,,,7.0,1.0,2.0,2.0,1.0,1.0,1.0,,12.0,8.0,,,2.0,,,79,2011-04-19
Collingwood,2011,110,Adelaide,9,W,10,13.0,5.0,14.0,27.0,1.0,,,5.0,2.0,6.0,8.0,2.0,1.0,2.0,2.0,12.0,15.0,,,3.0,1.0,2.0,74,2011-04-26
Collingwood,2011,111,West Coast,10,W,10,16.0,7.0,15.0,31.0,2.0,,,5.0,,3.0,2.0,2.0,,,1.0,11.0,20.0,,2.0,1.0,2.0,,85,2011-05-03
Collingwood,2011,112,St Kilda,11,W,10,11.0,6.0,21.0,32.0,,,,9.0,,2.0,4.0,,,,3.0,12.0,21.0,,,2.0,,1.0,79,2011-05-10
Collingwood,2011,113,Melbourne,12,W,10,14.0,1.0,9.0,23.0,2.0,,,6.0,1.0,6.0,6.0,,5.0,,,12.0,11.0,,,3.0,1.0,,78,2011-05-17
Collingwood,2011,114,Sydney,14,W,10,14.0,4.0,11.0,25.0,1.0,,,7.0,1.0,7.0,3.0,3.0,,1.0,,12.0,12.0,,,2.0,,1.0,87,2011-05-31
Collingwood,2011,115,Hawthorn,15,W,10,14.0,4.0,16.0,30.0,,1.0,,5.0,1.0,3.0,6.0,3.0,1.0,1.0,,12.0,18.0,,,2.0,4.0,1.0,84,2011-06-07
Collingwood,2011,116,North Melbourne,16,W,10,12.0,2.0,17.0,29.0,,,,7.0,2.0,3.0,2.0,,3.0,,,14.0,17.0,,,,,3.0,82,2011-06-14
Collingwood,2011,117,Carlton,17,W,10,16.0,4.0,10.0,26.0,2.0,1.0,,7.0,1.0,3.0,5.0,1.0,2.0,,,13.0,14.0,,1.0,3.0,,1.0,81,2011-06-21
Collingwood,2011,118,Gold Coast,18,W,10,12.0,5.0,22.0,34.0,2.0,,,5.0,1.0,5.0,4.0,4.0,,1.0,3.0,10.0,23.0,,,,,2.0,78,2011-06-28
Collingwood,2011,119,Essendon,19,W,10,13.0,2.0,19.0,32.0,3.0,,,10.0,,7.0,6.0,2.0,3.0,1.0,2.0,23.0,11.0,1.0,,2.0,,3.0,84,2011-07-05
Collingwood,2011,120,Port Adelaide,20,W,10,15.0,1.0,16.0,31.0,1.0,,,9.0,1.0,4.0,5.0,1.0,1.0,1.0,,13.0,16.0,,1.0,,,,78,2011-07-12
Collingwood,2011,121,St Kilda,21,W,10,15.0,5.0,11.0,26.0,1.0,,,6.0,,2.0,7.0,6.0,1.0,2.0,,12.0,13.0,,,2.0,1.0,,82,2011-07-19
Collingwood,2011,122,Brisbane Lions,22,W,10,15.0,3.0,15.0,30.0,,1.0,,2.0,2.0,3.0,7.0,1.0,1.0,,,15.0,15.0,,1.0,2.0,,,75,2011-07-26
Collingwood,2011,123,Fremantle,23,W,10,17.0,7.0,19.0,36.0,2.0,,,5.0,2.0,2.0,8.0,,3.0,,3.0,16.0,19.0,1.0,2.0,1.0,1.0,2.0,84,2011-08-02
Collingwood,2011,124,Geelong,24,L,10,15.0,2.0,15.0,30.0,1.0,,1.0,4.0,1.0,,3.0,,2.0,,,13.0,19.0,,1.0,1.0,2.0,,79,2011-08-09
Collingwood,2011,125,West Coast,QF,W,10,19.0,5.0,19.0,38.0,,1.0,,6.0,1.0,7.0,5.0,2.0,3.0,,,17.0,21.0,2.0,,2.0,2.0,,83,2011-03-01
Collingwood,2011,126,Hawthorn,PF,W,10,18.0,2.0,14.0,32.0,,3.0,1.0,3.0,1.0,7.0,4.0,1.0,2.0,1.0,,11.0,19.0,,1.0,2.0,1.0,,83,2011-03-01
Collingwood,2011,127,Geelong,GF,L,10,20.0,4.0,13.0,33.0,,,1.0,7.0,4.0,4.0,10.0,1.0,4.0,,,15.0,17.0,,,3.0,1.0,,85,2011-03-01
Collingwood,2012,128,Hawthorn,1,L,10,14.0,5.0,19.0,33.0,2.0,1.0,,6.0,2.0,4.0,13.0,2.0,3.0,1.0,,21.0,12.0,2.0,1.0,2.0,,,83,2012-03-01
Collingwood,2012,129,Richmond,2,W,10,17.0,5.0,12.0,29.0,,,,8.0,3.0,3.0,10.0,4.0,3.0,1.0,2.0,14.0,16.0,1.0,,1.0,,,88,2012-03-08
Collingwood,2012,130,Carlton,3,L,10,10.0,3.0,5.0,15.0,,,,3.0,3.0,2.0,3.0,2.0,1.0,,,7.0,7.0,,,,,,92,2012-03-15
Collingwood,2012,131,Port Adelaide,4,W,10,13.0,7.0,16.0,29.0,,,,8.0,2.0,1.0,5.0,1.0,,,,13.0,17.0,1.0,1.0,3.0,1.0,,84,2012-03-22
Collingwood,2012,132,Essendon,5,W,10,18.0,5.0,16.0,34.0,,,,3.0,1.0,2.0,5.0,2.0,,,2.0,17.0,14.0,1.0,,5.0,,1.0,82,2012-03-29
Collingwood,2012,133,Western Bulldogs,6,W,10,14.0,5.0,20.0,34.0,,,,9.0,3.0,3.0,5.0,3.0,,,3.0,17.0,17.0,,,5.0,,1.0,85,2012-04-05
Collingwood,2012,134,Brisbane Lions,7,W,10,20.0,3.0,13.0,33.0,,1.0,1.0,5.0,1.0,8.0,4.0,5.0,2.0,,1.0,13.0,20.0,,,1.0,1.0,1.0,83,2012-04-12
Collingwood,2012,135,Geelong,8,W,10,16.0,3.0,14.0,30.0,4.0,,,6.0,4.0,7.0,2.0,3.0,,,3.0,10.0,20.0,,,3.0,4.0,1.0,84,2012-04-19
Collingwood,2012,136,Adelaide,9,W,10,16.0,1.0,13.0,29.0,1.0,1.0,,1.0,3.0,3.0,5.0,2.0,3.0,1.0,1.0,13.0,15.0,,,1.0,,2.0,84,2012-04-26
Collingwood,2012,137↓,Gold Coast,10,W,10,8.0,1.0,9.0,17.0,1.0,,,2.0,,4.0,5.0,2.0,3.0,1.0,,9.0,8.0,,1.0,1.0,1.0,1.0,40,2012-05-03
