team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2022,33,Sydney,17,L,19,7.0,2.0,3.0,10,2.0,3.0,,1.0,,1.0,1.0,1.0,2.0,1.0,,8.0,3,,1.0,3.0,,,79,2022-06-21
Western Bulldogs,2022,34,St Kilda,18,W,19,6.0,1.0,1.0,7,1.0,,,1.0,,1.0,,4.0,2.0,,,2.0,5,,,1.0,,,78,2022-06-28
Western Bulldogs,2022,35,Melbourne,19,W,19,8.0,3.0,1.0,9,2.0,,,1.0,,5.0,,2.0,1.0,1.0,,2.0,7,,,,,,74,2022-07-05
Western Bulldogs,2022,36,Geelong,20,L,19,10.0,5.0,3.0,13,3.0,1.0,,4.0,,3.0,,2.0,1.0,,,3.0,10,,2.0,1.0,,,75,2022-07-12
Western Bulldogs,2022,37,Fremantle,21,L,19,4.0,1.0,3.0,7,3.0,,,3.0,,,,1.0,2.0,1.0,,3.0,4,,1.0,,,,76,2022-07-19
Western Bulldogs,2022,38,Greater Western Sydney,22,W,19,4.0,1.0,4.0,8,1.0,,,2.0,,2.0,,2.0,,1.0,,4.0,4,,,4.0,,,75,2022-07-26
Western Bulldogs,2022,39,Hawthorn,23,W,19,7.0,4.0,4.0,11,1.0,,,3.0,,2.0,,2.0,2.0,1.0,,7.0,4,,2.0,2.0,,,79,2022-08-02
Western Bulldogs,2022,40,Fremantle,EF,L,19,5.0,2.0,3.0,8,1.0,1.0,,,,1.0,,3.0,,1.0,,4.0,4,1.0,1.0,2.0,,1.0,79,2022-03-01
Western Bulldogs,2023,41,Port Adelaide,5,L,3,11.0,6.0,,11,4.0,2.0,,3.0,,2.0,1.0,5.0,2.0,3.0,,4.0,5,2.0,4.0,1.0,,,74,2023-03-29
Western Bulldogs,2023,42,Fremantle,6,W,3,7.0,1.0,,7,1.0,3.0,,3.0,,,,1.0,1.0,,,5.0,2,1.0,1.0,2.0,,,72,2023-04-05
Western Bulldogs,2023,43,Hawthorn,7,W,3,1.0,1.0,2.0,3,,,,1.0,,1.0,1.0,1.0,,,,2.0,1,,,1.0,,,72,2023-04-12
Western Bulldogs,2023,44,Greater Western Sydney,8,W,3,3.0,2.0,5.0,8,1.0,,,,,1.0,,2.0,,,,6.0,2,1.0,1.0,1.0,,1.0,72,2023-04-19
Western Bulldogs,2023,45,Carlton,9,W,3,8.0,1.0,4.0,12,,,,5.0,1.0,1.0,1.0,4.0,3.0,2.0,,10.0,5,,,1.0,,,71,2023-04-26
Western Bulldogs,2023,46,Adelaide,10,W,3,9.0,6.0,5.0,14,1.0,2.0,,3.0,1.0,3.0,1.0,1.0,1.0,,,6.0,8,1.0,1.0,4.0,,,79,2023-05-03
Western Bulldogs,2023,47,Gold Coast,11,L,3,9.0,1.0,1.0,10,2.0,1.0,,3.0,1.0,3.0,,3.0,4.0,,,4.0,5,,1.0,1.0,,1.0,66,2023-05-10
Western Bulldogs,2023,48,Geelong,12,L,3,8.0,4.0,5.0,13,1.0,,,3.0,,3.0,1.0,1.0,,,,4.0,8,,1.0,,1.0,2.0,74,2023-05-17
Western Bulldogs,2023,49,Port Adelaide,13,L,3,10.0,4.0,3.0,13,3.0,1.0,,1.0,,4.0,1.0,2.0,1.0,1.0,,7.0,6,1.0,1.0,1.0,,1.0,79,2023-05-24
Western Bulldogs,2023,50,North Melbourne,14,W,3,13.0,7.0,,13,6.0,2.0,,2.0,,3.0,2.0,1.0,2.0,,2.0,6.0,7,2.0,6.0,,,,84,2023-05-31
Western Bulldogs,2023,51,Fremantle,16,W,3,7.0,2.0,5.0,12,2.0,1.0,,3.0,1.0,3.0,,4.0,1.0,1.0,,6.0,6,1.0,1.0,,,,80,2023-06-14
Western Bulldogs,2023,52,Collingwood,17,L,3,12.0,3.0,5.0,17,4.0,2.0,,4.0,,2.0,,2.0,2.0,,,7.0,8,,3.0,,,1.0,78,2023-06-21
Western Bulldogs,2023,53,Sydney,18,L,3,3.0,3.0,6.0,9,1.0,1.0,,1.0,,1.0,,1.0,,1.0,,5.0,5,,1.0,1.0,,2.0,85,2023-06-28
Western Bulldogs,2023,54,Essendon,19,W,3,8.0,4.0,1.0,9,3.0,,,2.0,1.0,2.0,1.0,2.0,,,,5.0,5,,2.0,3.0,,,86,2023-07-05
Western Bulldogs,2023,55,Greater Western Sydney,20,L,3,8.0,3.0,1.0,9,1.0,2.0,,2.0,,1.0,,1.0,,1.0,,4.0,6,,2.0,2.0,,,78,2023-07-12
Western Bulldogs,2023,56,Richmond,21,W,3,7.0,2.0,2.0,9,1.0,1.0,,3.0,,2.0,1.0,1.0,2.0,,,3.0,6,,1.0,2.0,,,72,2023-07-19
Western Bulldogs,2023,57,Hawthorn,22,L,3,3.0,,2.0,5,,,,1.0,,2.0,,1.0,,1.0,,,5,,,,,,81,2023-07-26
Western Bulldogs,2023,58,West Coast,23,L,3,5.0,1.0,6.0,11,1.0,,,1.0,1.0,1.0,,3.0,1.0,1.0,,7.0,4,,1.0,1.0,,,76,2023-08-02
Western Bulldogs,2023,59,Geelong,24,W,3,7.0,3.0,6.0,13,2.0,,,11.0,,3.0,,2.0,2.0,2.0,,6.0,8,,1.0,2.0,,2.0,74,2023-08-09
Western Bulldogs,2024,60,Melbourne,2,L,3,9.0,7.0,4.0,13,1.0,2.0,,,,4.0,,1.0,1.0,,,1.0,12,,2.0,1.0,,,77,2024-03-08
Western Bulldogs,2024,61,Gold Coast,3,W,3,9.0,3.0,5.0,14,6.0,,,4.0,,1.0,1.0,,2.0,,2.0,7.0,6,1.0,2.0,2.0,,,81,2024-03-15
Western Bulldogs,2024,62,West Coast,4,W,3,6.0,2.0,2.0,8,2.0,,,4.0,,1.0,1.0,2.0,1.0,,,4.0,5,,1.0,1.0,,1.0,81,2024-03-22
Western Bulldogs,2024,63,Geelong,5,L,3,8.0,5.0,1.0,9,2.0,,,8.0,,1.0,,5.0,1.0,1.0,,3.0,7,,2.0,,,,83,2024-03-29
Western Bulldogs,2024,64,Essendon,6,L,3,6.0,4.0,4.0,10,,1.0,,2.0,,3.0,,4.0,,,,3.0,7,,1.0,1.0,,1.0,77,2024-04-05
Western Bulldogs,2024,65,St Kilda,7,W,3,6.0,2.0,3.0,9,3.0,,,4.0,,1.0,,1.0,1.0,1.0,,4.0,7,,1.0,1.0,,,77,2024-04-12
Western Bulldogs,2024,66↓,Fremantle,8,L,3,,,1.0,1,,,,2.0,,,,2.0,,1.0,,,1,,,1.0,,,22,2024-04-19
Western Bulldogs,2024,67,Fremantle,15,W,3,6.0,3.0,5.0,11,3.0,,,1.0,,3.0,,2.0,2.0,,,7.0,4,,1.0,2.0,,,73,2024-06-07
Western Bulldogs,2024,68,North Melbourne,17,W,3,9.0,4.0,3.0,12,3.0,1.0,,4.0,1.0,3.0,,3.0,3.0,2.0,,3.0,9,,3.0,1.0,,1.0,83,2024-06-21
Western Bulldogs,2024,69,Carlton,19,W,3,7.0,2.0,5.0,12,1.0,1.0,,3.0,,3.0,3.0,5.0,2.0,3.0,,10.0,5,1.0,,4.0,,,86,2024-07-05
Western Bulldogs,2024,70,Geelong,20,W,3,10.0,5.0,4.0,14,1.0,,,5.0,1.0,4.0,2.0,3.0,1.0,,,7.0,8,1.0,3.0,1.0,,1.0,83,2024-07-12
Western Bulldogs,2024,71,Sydney,21,W,3,5.0,,4.0,9,,3.0,,4.0,,2.0,2.0,2.0,2.0,1.0,,7.0,3,,,1.0,,,83,2024-07-19
Western Bulldogs,2024,72,Melbourne,22,W,3,10.0,2.0,2.0,12,2.0,3.0,,1.0,1.0,3.0,3.0,,2.0,,,9.0,2,,2.0,,,1.0,86,2024-07-26
Western Bulldogs,2024,73,Adelaide,23,L,3,4.0,,5.0,9,,1.0,,3.0,1.0,1.0,,2.0,1.0,,,4.0,4,,,1.0,,,83,2024-08-02
Western Bulldogs,2024,74,North Melbourne,24,W,3,11.0,3.0,2.0,13,2.0,2.0,,3.0,,5.0,2.0,1.0,,,,6.0,9,,2.0,2.0,,,82,2024-08-09
Western Bulldogs,2024,75,Greater Western Sydney,25,W,3,8.0,1.0,11.0,19,1.0,2.0,,6.0,1.0,1.0,,4.0,3.0,1.0,,7.0,12,,,3.0,,1.0,81,2024-08-16
Western Bulldogs,2024,76,Hawthorn,EF,L,3,2.0,,5.0,7,,1.0,,6.0,,1.0,1.0,4.0,1.0,2.0,,3.0,4,,,,,,81,2024-03-01
Western Bulldogs,2026,77,Hawthorn,14,W,3,6,1,5,11,,,,2,1,1,1,,1,,,5,5,,,,,,69,2026-05-31
