team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2021,19,Sydney,7,L,19,3.0,2.0,12.0,15.0,,,,3.0,,3.0,4.0,2.0,,,,8.0,7.0,,,,,,58.0,2021-04-12
Geelong,2021,20↑,Richmond,8,W,19,7.0,3.0,6.0,13.0,,1.0,,2.0,2.0,2.0,2.0,1.0,,1.0,,2.0,10.0,,,,,,33.0,2021-04-19
Geelong,2021,21,St Kilda,9,W,19,7.0,1.0,5.0,12.0,1.0,1.0,,5.0,1.0,3.0,3.0,2.0,,2.0,,7.0,8.0,,1.0,,,,63.0,2021-04-26
Geelong,2021,22,Gold Coast,10,W,19,14.0,8.0,20.0,34.0,,1.0,,2.0,1.0,6.0,5.0,4.0,1.0,1.0,2.0,15.0,21.0,,3.0,1.0,,1.0,69.0,2021-05-03
Geelong,2021,23,Collingwood,11,W,19,7.0,3.0,18.0,25.0,,,,,1.0,3.0,4.0,4.0,,1.0,,11.0,14.0,,,1.0,,,83.0,2021-05-10
Geelong,2021,24,Port Adelaide,13,W,19,,,,,,,,,,,,,,,,,,,,,,,,2021-05-24
Geelong,2021,25,Western Bulldogs,14,W,19,6.0,1.0,10.0,16.0,,,,2.0,,2.0,5.0,3.0,1.0,,,10.0,9.0,,1.0,1.0,,,54.0,2021-05-31
Geelong,2021,26,Brisbane Lions,15,L,19,,,,,,,,,,,,,,,,,,,,,,,,2021-06-07
Geelong,2021,27,Essendon,16,W,19,9.0,1.0,9.0,18.0,,,,2.0,2.0,3.0,4.0,2.0,1.0,,,6.0,14.0,,,1.0,,1.0,63.0,2021-06-14
Geelong,2021,28,Carlton,17,W,19,,,,,,,,,,,,,,,,,,,,,,,,2021-06-21
Geelong,2021,29,Fremantle,18,W,19,12.0,9.0,14.0,26.0,1.0,,,,,5.0,1.0,2.0,,,,4.0,22.0,,1.0,1.0,,1.0,70.0,2021-06-28
Geelong,2021,30↑,Richmond,19,W,19,3.0,,9.0,12.0,1.0,,,2.0,1.0,3.0,8.0,2.0,,,,10.0,2.0,,,,,,34.0,2021-07-05
Geelong,2021,31,North Melbourne,20,W,19,6.0,3.0,11.0,17.0,1.0,1.0,,2.0,,,2.0,1.0,,,,5.0,12.0,,,,,,78.0,2021-07-12
Geelong,2021,32↑,Greater Western Sydney,21,L,19,7.0,2.0,4.0,11.0,,,,2.0,1.0,,1.0,2.0,,1.0,,3.0,8.0,,,,,,52.0,2021-07-19
Geelong,2021,33↑,St Kilda,22,W,19,,,,,,,,,,,,,,,,,,,,1.0,,,4.0,2021-07-26
Geelong,2022,34,Sydney,2,L,19,,,,,,,,,,,,,,,,,,,,,,,,2022-03-08
Geelong,2022,35↓,Brisbane Lions,4,W,19,9.0,4.0,6.0,15.0,1.0,,,,2.0,2.0,1.0,7.0,1.0,1.0,,3.0,14.0,,1.0,,,,48.0,2022-03-22
