team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2015,37,Carlton,19,W,4,7,3.0,7,14,,,37,9.0,5.0,1.0,2.0,4.0,1.0,2.0,,5,7,,,7.0,,,89,2015-07-05
Collingwood,2015,38,Sydney,20,L,4,5,2.0,15,20,,,28,5.0,1.0,,4.0,2.0,1.0,2.0,,8,11,,,1.0,,,86,2015-07-12
Collingwood,2015,39,Richmond,21,L,4,5,5.0,8,13,,,29,5.0,1.0,1.0,2.0,,,,,5,8,,,1.0,,,89,2015-07-19
Collingwood,2015,40,Geelong,22,W,4,12,4.0,4,16,1.0,,27,7.0,1.0,2.0,4.0,1.0,5.0,,,12,4,2.0,,1.0,,,79,2015-07-26
Collingwood,2015,41↓,Essendon,23,L,4,6,3.0,4,10,,,23,,,2.0,1.0,3.0,,2.0,,5,5,,,,,1.0,56,2015-08-02
Collingwood,2016,42,Richmond,2,W,4,6,3.0,11,17,2.0,,16,4.0,,3.0,3.0,4.0,4.0,2.0,,11,6,,1.0,1.0,1.0,,77,2016-03-08
Collingwood,2016,43,St Kilda,3,L,4,11,2.0,5,16,,1.0,22,4.0,,1.0,2.0,1.0,3.0,,,9,7,,1.0,3.0,,,90,2016-03-15
Collingwood,2016,44,Melbourne,4,L,4,8,4.0,15,23,,,25,5.0,2.0,2.0,4.0,7.0,3.0,3.0,,12,16,1.0,,2.0,,,85,2016-03-22
Collingwood,2016,45,Essendon,5,W,4,10,4.0,6,16,,1.0,29,3.0,,4.0,5.0,4.0,2.0,2.0,,10,6,1.0,1.0,,,,89,2016-03-29
Collingwood,2016,46,West Coast,6,L,4,10,4.0,11,21,,1.0,15,5.0,1.0,5.0,4.0,8.0,3.0,7.0,,9,12,1.0,1.0,,,,86,2016-04-05
Collingwood,2016,47,Carlton,7,L,4,2,1.0,4,6,,,24,4.0,2.0,1.0,1.0,1.0,,1.0,,3,3,1.0,,3.0,1.0,,85,2016-04-12
Collingwood,2016,48,Brisbane Lions,8,W,4,10,4.0,7,17,1.0,2.0,19,7.0,,2.0,5.0,5.0,3.0,4.0,,10,7,2.0,1.0,7.0,,1.0,83,2016-04-19
Collingwood,2016,49,Geelong,9,W,4,15,4.0,5,20,2.0,,13,3.0,3.0,2.0,6.0,3.0,2.0,,,14,7,,2.0,2.0,1.0,,82,2016-04-26
Collingwood,2016,50,Western Bulldogs,10,L,4,10,2.0,7,17,,,25,6.0,,4.0,4.0,6.0,2.0,2.0,,8,10,,,2.0,1.0,,91,2016-05-03
Collingwood,2016,51,Port Adelaide,11,L,4,9,1.0,9,18,1.0,,25,,,2.0,5.0,,1.0,,,11,6,1.0,1.0,1.0,,,82,2016-05-10
Collingwood,2016,52,Melbourne,12,L,4,7,4.0,8,15,1.0,,22,3.0,1.0,1.0,1.0,4.0,,,,12,4,2.0,1.0,3.0,,,83,2016-05-17
Collingwood,2016,53,Fremantle,14,W,4,9,4.0,9,18,,,34,4.0,1.0,2.0,6.0,3.0,4.0,2.0,,11,8,1.0,,2.0,,1.0,81,2016-05-31
Collingwood,2016,54,Carlton,15,W,4,8,4.0,9,17,2.0,1.0,12,5.0,2.0,2.0,4.0,1.0,3.0,,1.0,9,9,,1.0,4.0,1.0,,77,2016-06-07
Collingwood,2016,55,Greater Western Sydney,16,W,4,12,3.0,14,26,1.0,1.0,28,3.0,1.0,2.0,6.0,6.0,2.0,1.0,3.0,7,18,,,,,1.0,84,2016-06-14
Collingwood,2016,56,Adelaide,17,L,4,12,10.0,11,23,,,32,5.0,1.0,1.0,2.0,4.0,,2.0,3.0,11,14,3.0,,7.0,,1.0,81,2016-06-21
Collingwood,2016,57,North Melbourne,18,L,4,7,4.0,12,19,,,29,2.0,,2.0,4.0,6.0,,4.0,,9,10,,,4.0,,,87,2016-06-28
Collingwood,2016,58,West Coast,19,W,4,8,5.0,11,19,,1.0,45,7.0,1.0,1.0,4.0,4.0,1.0,3.0,,6,13,,,1.0,1.0,,88,2016-07-05
Collingwood,2016,59,Richmond,20,L,4,10,6.0,9,19,,,17,4.0,2.0,2.0,5.0,1.0,3.0,1.0,,10,10,1.0,,3.0,,1.0,81,2016-07-12
Collingwood,2016,60,Western Bulldogs,21,L,4,6,3.0,7,13,,,47,8.0,1.0,2.0,3.0,2.0,2.0,1.0,,11,3,,,2.0,,,87,2016-07-19
Collingwood,2016,61,Gold Coast,22,W,4,12,5.0,14,26,,,36,9.0,2.0,,5.0,11.0,,4.0,,16,10,,,1.0,,,89,2016-07-26
Collingwood,2016,62,Hawthorn,23,L,4,8,4.0,13,21,1.0,,33,1.0,,2.0,2.0,4.0,1.0,,,6,15,,,1.0,,,88,2016-08-02
Collingwood,2017,63,Western Bulldogs,1,L,4,7,7.0,5,12,,,29,4.0,,1.0,1.0,1.0,,1.0,,4,8,1.0,,,,1.0,75,2017-03-01
Collingwood,2017,64,Richmond,2,L,4,10,4.0,13,23,1.0,1.0,45,2.0,2.0,6.0,6.0,3.0,4.0,3.0,,14,7,2.0,,3.0,,,88,2017-03-08
Collingwood,2017,65,Sydney,3,W,4,12,2.0,11,23,,,43,7.0,2.0,,8.0,2.0,1.0,1.0,,10,11,,,,,,87,2017-03-15
Collingwood,2017,66,St Kilda,4,L,4,11,7.0,10,21,,,37,3.0,2.0,4.0,3.0,4.0,1.0,2.0,1.0,6,15,,,1.0,1.0,,86,2017-03-22
Collingwood,2017,67,Essendon,5,L,4,8,2.0,4,12,,1.0,35,3.0,1.0,2.0,2.0,2.0,,,,4,8,,,6.0,,,84,2017-03-29
Collingwood,2017,68,Geelong,6,W,4,9,4.0,7,16,,1.0,33,2.0,,2.0,5.0,3.0,1.0,1.0,,10,8,,,1.0,1.0,,88,2017-04-05
Collingwood,2017,69,Carlton,7,L,4,10,1.0,7,17,,,30,3.0,2.0,,4.0,7.0,,2.0,,7,9,,,3.0,1.0,,85,2017-04-12
Collingwood,2017,70,Greater Western Sydney,8,L,4,8,3.0,13,21,1.0,,41,1.0,3.0,1.0,5.0,3.0,1.0,,,15,6,1.0,,2.0,,1.0,87,2017-04-19
Collingwood,2017,71,Hawthorn,9,W,4,10,3.0,7,17,,,44,6.0,4.0,1.0,7.0,2.0,1.0,1.0,,13,6,,,2.0,,,81,2017-04-26
Collingwood,2017,72,Brisbane Lions,10,W,4,5,1.0,14,19,,,38,6.0,,2.0,4.0,6.0,2.0,1.0,,12,9,1.0,,2.0,,2.0,87,2017-05-03
Collingwood,2017,73,Fremantle,11,W,4,8,4.0,13,21,,,39,2.0,1.0,1.0,4.0,8.0,3.0,3.0,,13,9,,,3.0,,,90,2017-05-10
Collingwood,2017,74,Melbourne,12,L,4,10,4.0,9,19,,,53,11.0,3.0,2.0,5.0,2.0,1.0,,1.0,10,8,2.0,,,,1.0,83,2017-05-17
Collingwood,2017,75,Port Adelaide,14,L,4,9,8.0,10,19,,,27,3.0,,3.0,2.0,5.0,1.0,2.0,,11,10,5.0,,4.0,,,87,2017-05-31
Collingwood,2017,76,Hawthorn,15,L,4,5,2.0,16,21,,,29,4.0,1.0,2.0,6.0,4.0,,1.0,,14,8,1.0,,2.0,,,84,2017-06-07
Collingwood,2017,77,Essendon,16,L,4,3,2.0,9,12,,,24,3.0,,1.0,2.0,1.0,1.0,,,5,7,,,2.0,,,84,2017-06-14
Collingwood,2017,78,Gold Coast,17,W,4,5,2.0,11,16,,,42,2.0,2.0,4.0,4.0,5.0,2.0,3.0,,7,8,,,3.0,,,87,2017-06-21
Collingwood,2017,79,West Coast,18,W,4,10,3.0,9,19,,,42,7.0,2.0,2.0,2.0,4.0,3.0,1.0,,8,9,1.0,,1.0,,,91,2017-06-28
Collingwood,2017,80,Adelaide,19,D,4,5,2.0,16,21,,,40,6.0,2.0,1.0,6.0,6.0,,3.0,,15,7,,,6.0,,,86,2017-07-05
Collingwood,2017,81,North Melbourne,20,W,4,8,4.0,10,18,1.0,,31,2.0,,2.0,3.0,3.0,2.0,,,8,9,1.0,,2.0,,,85,2017-07-12
Collingwood,2017,82,Melbourne,23,W,4,13,8.0,7,20,1.0,2.0,12,1.0,1.0,5.0,2.0,3.0,2.0,1.0,,10,10,2.0,3.0,2.0,,,87,2017-08-02
Collingwood,2018,83,Hawthorn,1,L,4,7,4.0,5,12,,,28,3.0,,3.0,1.0,1.0,1.0,,,7,7,1.0,,5.0,,,83,2018-03-01
Collingwood,2018,84,Greater Western Sydney,2,L,4,7,3.0,13,20,2.0,,45,3.0,,1.0,8.0,3.0,5.0,1.0,,14,6,1.0,,3.0,,,94,2018-03-08
Collingwood,2018,85,Carlton,3,W,4,11,6.0,14,25,,,32,8.0,2.0,2.0,7.0,3.0,4.0,2.0,2.0,13,13,1.0,,3.0,,1.0,85,2018-03-15
Collingwood,2018,86,Adelaide,4,W,4,10,1.0,23,33,1.0,,40,2.0,1.0,6.0,12.0,6.0,2.0,3.0,1.0,23,10,1.0,,3.0,1.0,,91,2018-03-22
Collingwood,2018,87,Essendon,5,W,4,9,4.0,13,22,,,32,3.0,,6.0,4.0,2.0,1.0,,1.0,14,8,3.0,,1.0,,,87,2018-03-29
Collingwood,2018,88,Richmond,6,L,4,4,5.0,20,24,,,33,4.0,,2.0,4.0,3.0,2.0,1.0,,8,15,,,5.0,,,89,2018-04-05
Collingwood,2018,89,Brisbane Lions,7,W,4,4,1.0,12,16,,,39,11.0,1.0,1.0,4.0,6.0,1.0,4.0,,10,7,,,1.0,,,82,2018-04-12
Collingwood,2018,90,Geelong,8,L,4,9,5.0,10,19,1.0,,42,5.0,1.0,2.0,2.0,4.0,1.0,1.0,,14,9,1.0,,4.0,1.0,,90,2018-04-19
Collingwood,2018,91,St Kilda,9,W,4,13,7.0,10,23,,1.0,42,5.0,3.0,3.0,6.0,6.0,1.0,3.0,,10,13,3.0,1.0,,,,93,2018-04-26
Collingwood,2018,92,Western Bulldogs,10,W,4,9,7.0,17,26,,,38,2.0,3.0,3.0,7.0,4.0,2.0,2.0,2.0,21,7,3.0,,1.0,1.0,,88,2018-05-03
Collingwood,2018,93,Fremantle,11,W,4,8,3.0,10,18,,,48,8.0,1.0,4.0,2.0,2.0,4.0,2.0,1.0,10,11,,,2.0,,2.0,86,2018-05-10
Collingwood,2018,94,Melbourne,12,W,4,4,1.0,9,13,,,38,7.0,,2.0,4.0,2.0,5.0,1.0,,11,4,1.0,,1.0,,1.0,88,2018-05-17
Collingwood,2018,95,Carlton,14,W,4,7,6.0,13,20,,1.0,34,1.0,1.0,3.0,5.0,1.0,2.0,1.0,,10,9,3.0,,2.0,,1.0,88,2018-05-31
Collingwood,2018,96,Gold Coast,15,W,4,8,3.0,15,23,,2.0,50,9.0,1.0,2.0,7.0,3.0,4.0,1.0,3.0,15,9,,,1.0,,,90,2018-06-07
Collingwood,2018,97,Essendon,16,W,4,6,2.0,18,24,1.0,,34,6.0,1.0,3.0,7.0,5.0,4.0,2.0,,14,10,1.0,1.0,3.0,,,88,2018-06-14
Collingwood,2018,98,West Coast,17,L,4,3,,11,14,,,30,4.0,1.0,1.0,6.0,4.0,3.0,4.0,,11,3,,,5.0,,,92,2018-06-21
Collingwood,2018,99,North Melbourne,18,W,4,9,6.0,8,17,1.0,1.0,27,5.0,1.0,3.0,,7.0,1.0,4.0,1.0,4,13,2.0,1.0,2.0,3.0,2.0,87,2018-06-28
Collingwood,2018,100,Richmond,19,L,4,4,3.0,19,23,,,48,10.0,2.0,,6.0,3.0,,,1.0,12,11,1.0,,6.0,,,88,2018-07-05
Collingwood,2018,101,Sydney,20,L,4,15,3.0,9,24,1.0,2.0,57,4.0,1.0,2.0,9.0,5.0,3.0,2.0,2.0,17,7,2.0,,3.0,,,93,2018-07-12
Collingwood,2018,102,Brisbane Lions,21,W,4,7,2.0,6,13,,1.0,35,3.0,,2.0,7.0,,2.0,,,10,2,1.0,,1.0,,1.0,84,2018-07-19
Collingwood,2018,103,Port Adelaide,22,W,4,9,2.0,16,25,1.0,,42,9.0,3.0,1.0,8.0,3.0,1.0,1.0,3.0,15,9,1.0,1.0,2.0,1.0,,83,2018-07-26
Collingwood,2018,104,Fremantle,23,W,4,11,6.0,13,24,,,34,4.0,2.0,4.0,6.0,1.0,2.0,1.0,,15,10,3.0,,3.0,,1.0,89,2018-08-02
Collingwood,2018,105,West Coast,QF,L,4,7,2.0,11,18,,,48,3.0,,1.0,4.0,2.0,1.0,,,9,8,,,6.0,,,93,2018-03-01
Collingwood,2018,106,Greater Western Sydney,SF,W,4,10,2.0,8,18,,,38,5.0,1.0,1.0,2.0,5.0,1.0,,,10,9,,1.0,4.0,,,85,2018-03-01
Collingwood,2018,107,Richmond,PF,W,4,10,4.0,11,21,1.0,,56,4.0,2.0,1.0,6.0,5.0,1.0,3.0,,11,10,1.0,,4.0,,,93,2018-03-01
Collingwood,2018,108,West Coast,GF,L,4,5,4.0,5,10,,,49,6.0,,2.0,4.0,5.0,1.0,4.0,,10,3,2.0,,2.0,1.0,,89,2018-03-01
Collingwood,2019,109,Geelong,1,L,4,10,2.0,8,18,,2.0,34,2.0,2.0,1.0,7.0,6.0,3.0,5.0,,14,3,,,1.0,,,86,2019-03-01
Collingwood,2019,110,Richmond,2,W,4,8,7.0,15,23,,,27,2.0,2.0,2.0,6.0,3.0,4.0,1.0,,11,13,1.0,,4.0,,1.0,92,2019-03-08
Collingwood,2019,111,West Coast,3,L,4,6,4.0,16,22,,,40,5.0,2.0,1.0,11.0,6.0,3.0,1.0,,13,9,,,3.0,1.0,,85,2019-03-15
Collingwood,2019,112,Western Bulldogs,4,W,4,9,4.0,13,22,,1.0,58,8.0,1.0,,5.0,4.0,4.0,3.0,3.0,17,8,2.0,,,,,93,2019-03-22
Collingwood,2019,113,Brisbane Lions,5,W,4,4,2.0,8,12,,,31,4.0,,3.0,1.0,3.0,3.0,3.0,,7,6,1.0,,,,,88,2019-03-29
Collingwood,2019,114,Essendon,6,W,4,6,6.0,18,24,,,39,6.0,1.0,1.0,3.0,6.0,,4.0,1.0,15,11,2.0,,2.0,,1.0,90,2019-04-05
Collingwood,2019,115,Port Adelaide,7,W,4,8,3.0,14,22,,,35,2.0,1.0,2.0,6.0,4.0,1.0,2.0,,14,8,1.0,,1.0,,,83,2019-04-12
Collingwood,2019,116,Carlton,8,W,4,12,8.0,13,25,2.0,1.0,48,1.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,11,15,2.0,3.0,3.0,1.0,,91,2019-04-19
Collingwood,2019,117,St Kilda,9,W,4,16,4.0,8,24,,,49,6.0,2.0,3.0,7.0,4.0,3.0,,3.0,18,6,3.0,,5.0,,,90,2019-04-26
Collingwood,2019,118,Sydney,10,W,4,10,5.0,8,18,,1.0,64,8.0,4.0,1.0,7.0,6.0,,3.0,3.0,14,5,2.0,,3.0,,1.0,87,2019-05-03
Collingwood,2019,119,Fremantle,11,L,4,7,3.0,14,21,,,46,3.0,,2.0,6.0,3.0,1.0,2.0,,15,6,1.0,,4.0,,,90,2019-05-10
Collingwood,2019,120,Melbourne,12,W,4,8,6.0,6,14,1.0,,30,3.0,1.0,1.0,4.0,4.0,2.0,3.0,,8,6,,,4.0,,,88,2019-05-17
Collingwood,2019,121,Western Bulldogs,14,W,4,17,8.0,8,25,2.0,,50,4.0,,5.0,6.0,4.0,2.0,1.0,3.0,12,14,3.0,,5.0,,,87,2019-05-31
Collingwood,2019,122,North Melbourne,15,L,4,8,3.0,15,23,,1.0,44,2.0,2.0,2.0,5.0,5.0,2.0,2.0,,16,8,1.0,,2.0,,,95,2019-06-07
Collingwood,2019,123,Hawthorn,16,L,4,12,4.0,6,18,,1.0,34,2.0,2.0,2.0,5.0,3.0,3.0,2.0,,11,8,2.0,,5.0,,,94,2019-06-14
Collingwood,2019,124,West Coast,17,W,4,12,4.0,10,22,,1.0,32,8.0,1.0,3.0,6.0,3.0,3.0,2.0,,12,12,1.0,,4.0,1.0,1.0,91,2019-06-21
Collingwood,2019,125,Greater Western Sydney,18,L,4,12,4.0,19,31,1.0,,48,9.0,1.0,4.0,11.0,3.0,5.0,,3.0,22,10,1.0,1.0,5.0,,,88,2019-06-28
Collingwood,2019,126,Richmond,19,L,4,6,2.0,3,9,,2.0,36,3.0,,1.0,4.0,2.0,2.0,1.0,,8,1,1.0,,2.0,,,92,2019-07-05
Collingwood,2019,127,Gold Coast,20,W,4,15,6.0,11,26,1.0,,43,5.0,1.0,4.0,8.0,6.0,,3.0,1.0,12,14,1.0,,1.0,,,88,2019-07-12
Collingwood,2019,128,Melbourne,21,W,4,9,2.0,7,16,,,44,7.0,1.0,2.0,7.0,5.0,1.0,5.0,,11,5,,,,,,89,2019-07-19
Collingwood,2019,129,Adelaide,22,W,4,6,5.0,11,17,,,35,2.0,,2.0,5.0,3.0,1.0,3.0,,12,8,2.0,,2.0,,,81,2019-07-26
Collingwood,2019,130,Essendon,23,W,4,14,6.0,19,33,,1.0,35,3.0,2.0,4.0,7.0,6.0,3.0,,3.0,21,12,1.0,,2.0,1.0,,88,2019-08-02
Collingwood,2019,131,Geelong,QF,W,4,11,4.0,10,21,,,47,5.0,1.0,1.0,7.0,4.0,1.0,1.0,,15,6,1.0,,1.0,,,92,2019-03-01
Collingwood,2019,132,Greater Western Sydney,PF,L,4,11,3.0,14,25,,,73,4.0,,2.0,10.0,6.0,5.0,,,20,8,,,5.0,,,91,2019-03-01
Collingwood,2020,133,Western Bulldogs,1,W,4,8,3.0,11,19,1.0,3.0,35,3.0,,5.0,4.0,3.0,4.0,1.0,3.0,13,8,2.0,2.0,2.0,,2.0,82,2020-03-01
Collingwood,2020,134,Richmond,2,D,4,7,4.0,8,15,,,33,1.0,,2.0,4.0,5.0,2.0,2.0,,7,8,1.0,,3.0,,1.0,87,2020-03-08
Collingwood,2020,135,St Kilda,3,W,4,5,5.0,15,20,,,31,4.0,,3.0,3.0,6.0,4.0,4.0,1.0,12,7,2.0,,1.0,,,78,2020-03-15
Collingwood,2020,136,Greater Western Sydney,4,L,4,8,5.0,11,19,,,47,2.0,,2.0,2.0,3.0,4.0,1.0,,14,5,2.0,,2.0,,,90,2020-03-22
Collingwood,2020,137,Essendon,5,L,4,7,2.0,13,20,,,37,6.0,1.0,3.0,10.0,2.0,5.0,2.0,,16,5,1.0,,1.0,,1.0,93,2020-03-29
Collingwood,2020,138,Hawthorn,6,W,4,3,1.0,8,11,,,23,2.0,,1.0,4.0,2.0,1.0,2.0,,7,4,1.0,,,,,91,2020-04-05
Collingwood,2020,139,Geelong,7,W,4,10,5.0,7,17,,,46,3.0,3.0,6.0,3.0,2.0,5.0,1.0,2.0,10,6,1.0,,2.0,1.0,,92,2020-04-12
Collingwood,2020,140,West Coast,8,L,4,6,2.0,4,10,,,25,2.0,1.0,,2.0,2.0,1.0,1.0,,6,3,,,2.0,,,83,2020-04-19
Collingwood,2020,141,Fremantle,9,L,4,7,5.0,4,11,1.0,,45,2.0,1.0,2.0,1.0,2.0,1.0,1.0,,3,8,2.0,2.0,3.0,,,86,2020-04-26
Collingwood,2020,142,Sydney,10,W,4,4,,12,16,,,32,7.0,,3.0,5.0,2.0,3.0,1.0,,11,5,,,2.0,,,89,2020-05-03
Collingwood,2020,143,Adelaide,11,W,4,2,1.0,8,10,,,24,6.0,,3.0,,1.0,2.0,1.0,,5,7,,,1.0,,,76,2020-05-10
Collingwood,2020,144,Melbourne,12,L,4,7,3.0,8,15,,,35,6.0,2.0,2.0,8.0,3.0,2.0,2.0,,11,6,,,5.0,,1.0,96,2020-05-17
Collingwood,2020,145,North Melbourne,13,W,4,4,5.0,11,15,,,22,2.0,4.0,1.0,1.0,3.0,,2.0,,6,8,2.0,,3.0,1.0,,80,2020-05-24
Collingwood,2020,146,Carlton,14,W,4,7,4.0,5,12,,,34,3.0,1.0,1.0,4.0,1.0,1.0,,,10,2,2.0,,3.0,,,88,2020-05-31
Collingwood,2020,147,Brisbane Lions,15,L,4,3,3.0,8,11,,,29,3.0,,,1.0,,1.0,,,5,6,1.0,,1.0,,,83,2020-06-07
Collingwood,2020,148,Gold Coast,17,W,4,3,2.0,9,12,,,27,9.0,1.0,1.0,2.0,1.0,1.0,1.0,,5,8,1.0,,2.0,,,90,2020-06-21
Collingwood,2020,149,Port Adelaide,18,L,4,5,3.0,13,18,,,35,3.0,,1.0,2.0,6.0,3.0,3.0,,9,10,,,5.0,,,92,2020-06-28
Collingwood,2020,150,West Coast,EF,W,4,6,3.0,6,12,,,18,3.0,,,2.0,2.0,3.0,2.0,,10,2,2.0,,2.0,,1.0,63,2020-03-01
Collingwood,2020,151,Geelong,SF,L,4,3,1.0,7,10,1.0,,20,2.0,,1.0,2.0,2.0,,1.0,,7,4,,1.0,2.0,,,66,2020-03-01
Collingwood,2021,152,Western Bulldogs,1,L,4,8,3.0,3,11,,,39,3.0,2.0,1.0,3.0,3.0,1.0,2.0,,4,7,,,4.0,,,84,2021-03-01
