team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2023,56,North Melbourne,6,W,1,12.0,6.0,1.0,13,2.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,,,8.0,6.0,3.0,2.0,2.0,,1.0,76,2023-04-05
Gold Coast,2023,57,Richmond,7,W,1,2.0,3.0,1.0,3,,1.0,7.0,1.0,,1.0,,3.0,,1.0,,,3.0,,1.0,,,,70,2023-04-12
Gold Coast,2023,58,Melbourne,8,L,1,4.0,1.0,1.0,5,2.0,,2.0,2.0,,,1.0,6.0,,2.0,,2.0,3.0,,1.0,1.0,,,75,2023-04-19
Gold Coast,2023,59,West Coast,9,W,1,5.0,3.0,2.0,7,2.0,1.0,2.0,,,1.0,1.0,4.0,1.0,2.0,,5.0,3.0,,1.0,1.0,,,78,2023-04-26
Gold Coast,2023,60,Carlton,23,L,1,7.0,7.0,4.0,11,1.0,,2.0,1.0,,5.0,,2.0,1.0,,,5.0,8.0,1.0,2.0,2.0,,1.0,73,2023-08-02
Gold Coast,2023,61,North Melbourne,24,L,1,7.0,4.0,1.0,8,2.0,1.0,2.0,,,2.0,1.0,1.0,,,,4.0,6.0,,2.0,3.0,,,70,2023-08-09
Hawthorn,2024,62↓,Essendon,2,L,18,8.0,5.0,1.0,9,2.0,2.0,5.0,1.0,,1.0,1.0,2.0,1.0,,,3.0,4.0,2.0,5.0,2.0,,1.0,59,2024-03-08
Hawthorn,2024,63,Melbourne,3,L,18,7.0,3.0,3.0,10,,,3.0,5.0,,4.0,,3.0,2.0,2.0,,4.0,5.0,1.0,1.0,,1.0,2.0,73,2024-03-15
Hawthorn,2024,64,Geelong,4,L,18,8.0,3.0,1.0,9,3.0,1.0,5.0,4.0,,2.0,2.0,1.0,3.0,1.0,,7.0,3.0,1.0,2.0,3.0,,,83,2024-03-22
Hawthorn,2024,65,Collingwood,5,L,18,5.0,3.0,2.0,7,,1.0,1.0,2.0,,3.0,,5.0,,3.0,,3.0,5.0,,1.0,3.0,1.0,,88,2024-03-29
Hawthorn,2024,66,Gold Coast,6,L,18,5.0,2.0,3.0,8,1.0,,,3.0,,2.0,,2.0,1.0,,,3.0,5.0,,,1.0,,1.0,87,2024-04-05
Hawthorn,2024,67,North Melbourne,7,W,18,9.0,6.0,2.0,11,2.0,2.0,4.0,5.0,,4.0,,3.0,2.0,,,5.0,6.0,2.0,1.0,1.0,,,85,2024-04-12
Hawthorn,2024,68,Sydney,8,L,18,7.0,3.0,3.0,10,1.0,1.0,3.0,4.0,,2.0,,6.0,,4.0,,6.0,6.0,,1.0,1.0,,,79,2024-04-19
Hawthorn,2024,69,Port Adelaide,11,L,18,5.0,1.0,4.0,9,2.0,1.0,1.0,3.0,,,,3.0,1.0,,,5.0,4.0,,1.0,1.0,,,78,2024-05-10
Hawthorn,2024,70,Brisbane Lions,12,W,18,7.0,4.0,2.0,9,3.0,,,6.0,,1.0,,3.0,,,,2.0,6.0,1.0,3.0,,,,83,2024-05-17
