team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2016,41,Geelong,23,L,1,7.0,3.0,2.0,9,1.0,1.0,,2.0,,3.0,,2.0,1.0,2.0,,4.0,5.0,,2.0,,,,85,2016-08-02
Melbourne,2017,42,St Kilda,1,W,1,16.0,8.0,5.0,21,3.0,1.0,,4.0,1.0,5.0,3.0,2.0,1.0,,,9.0,10.0,4.0,5.0,2.0,,,90,2017-03-01
Melbourne,2017,43,Carlton,2,W,1,15.0,10.0,6.0,21,,3.0,,,,5.0,,3.0,,1.0,,5.0,17.0,,1.0,,,,91,2017-03-08
Melbourne,2017,44,Richmond,5,L,1,8.0,1.0,3.0,11,3.0,,,1.0,1.0,1.0,,2.0,2.0,2.0,,5.0,7.0,,,2.0,,,93,2017-03-29
Melbourne,2017,45,Hawthorn,7,L,1,9.0,4.0,7.0,16,3.0,,,3.0,,2.0,,1.0,2.0,,,9.0,7.0,2.0,3.0,1.0,,1.0,93,2017-04-12
Melbourne,2017,46,Carlton,16,W,1,6.0,4.0,4.0,10,1.0,1.0,,1.0,,3.0,,1.0,,,,3.0,7.0,1.0,1.0,1.0,1.0,2.0,89,2017-06-14
Melbourne,2017,47,Adelaide,17,L,1,7.0,7.0,4.0,11,,1.0,,1.0,,4.0,,2.0,1.0,,,1.0,10.0,,2.0,,,1.0,86,2017-06-21
Melbourne,2017,48,Port Adelaide,18,W,1,11.0,5.0,12.0,23,3.0,,,2.0,,2.0,,3.0,1.0,1.0,,10.0,14.0,,,1.0,,,94,2017-06-28
Melbourne,2017,49,North Melbourne,19,L,1,7.0,2.0,4.0,11,1.0,,,1.0,,2.0,,2.0,1.0,1.0,,5.0,5.0,1.0,1.0,1.0,,,51,2017-07-05
Melbourne,2017,50,Brisbane Lions,22,W,1,10.0,9.0,5.0,15,6.0,,,1.0,,1.0,,3.0,1.0,,3.0,7.0,9.0,2.0,8.0,1.0,,1.0,86,2017-07-26
Melbourne,2017,51,Collingwood,23,L,1,2.0,1.0,1.0,3,,,,1.0,,1.0,,,,,,1.0,1.0,,,,,1.0,32,2017-08-02
Melbourne,2018,52,Geelong,1,L,1,8.0,3.0,8.0,16,3.0,,,1.0,,6.0,,4.0,,1.0,,6.0,11.0,,1.0,,,,89,2018-03-01
Melbourne,2018,53,Brisbane Lions,2,W,1,15.0,9.0,7.0,22,5.0,1.0,,4.0,,2.0,3.0,2.0,3.0,1.0,3.0,12.0,11.0,2.0,6.0,,,,91,2018-03-08
Melbourne,2018,54,North Melbourne,3,W,1,17.0,7.0,9.0,26,1.0,2.0,,1.0,,5.0,,1.0,5.0,1.0,1.0,12.0,15.0,2.0,2.0,1.0,,,95,2018-03-15
Melbourne,2018,55,Hawthorn,4,L,1,12.0,3.0,12.0,24,1.0,1.0,,2.0,,4.0,1.0,3.0,1.0,,,9.0,16.0,,,3.0,,,85,2018-03-22
Melbourne,2018,56,Richmond,5,L,1,12.0,9.0,10.0,22,2.0,2.0,,1.0,,2.0,,3.0,1.0,,,10.0,12.0,2.0,4.0,,,,88,2018-03-29
Melbourne,2018,57,Essendon,6,W,1,5.0,5.0,3.0,8,2.0,1.0,,2.0,,1.0,,2.0,,,,,8.0,,3.0,1.0,,,71,2018-04-05
Melbourne,2018,58,St Kilda,7,W,1,13.0,7.0,12.0,25,3.0,1.0,,1.0,,3.0,,2.0,3.0,,1.0,12.0,13.0,2.0,1.0,2.0,,1.0,86,2018-04-12
Melbourne,2018,59,Gold Coast,8,W,1,12.0,8.0,10.0,22,3.0,,,3.0,1.0,4.0,4.0,2.0,3.0,1.0,,9.0,15.0,,1.0,1.0,,1.0,94,2018-04-19
Melbourne,2018,60,Carlton,9,W,1,8.0,6.0,7.0,15,1.0,1.0,,,,2.0,,2.0,1.0,1.0,,3.0,12.0,1.0,1.0,2.0,,4.0,91,2018-04-26
Melbourne,2018,61,Adelaide,10,W,1,11.0,11.0,9.0,20,5.0,,,,,2.0,1.0,3.0,2.0,1.0,,10.0,11.0,4.0,5.0,2.0,,2.0,87,2018-05-03
Melbourne,2018,62,Western Bulldogs,11,W,1,15.0,10.0,4.0,19,5.0,1.0,,2.0,,4.0,,,1.0,,,4.0,14.0,2.0,5.0,,,1.0,88,2018-05-10
Melbourne,2018,63,Collingwood,12,L,1,5.0,3.0,12.0,17,,1.0,,3.0,1.0,1.0,,5.0,1.0,3.0,,8.0,11.0,,1.0,3.0,,1.0,91,2018-05-17
Melbourne,2018,64,Port Adelaide,14,L,1,5.0,2.0,7.0,12,,1.0,,5.0,,2.0,1.0,4.0,1.0,,,7.0,6.0,,,2.0,,,86,2018-05-31
Melbourne,2018,65,St Kilda,15,L,1,8.0,4.0,7.0,15,3.0,2.0,,5.0,,2.0,1.0,,4.0,,,11.0,5.0,1.0,1.0,,,1.0,88,2018-06-07
Melbourne,2018,66,Fremantle,16,W,1,12.0,7.0,7.0,19,2.0,3.0,4.0,2.0,,6.0,,6.0,1.0,3.0,,8.0,11.0,1.0,3.0,3.0,,,92,2018-06-14
Melbourne,2018,67,Western Bulldogs,17,W,1,13.0,9.0,5.0,18,4.0,1.0,4.0,1.0,2.0,2.0,,5.0,5.0,2.0,,10.0,9.0,3.0,3.0,4.0,,,93,2018-06-21
Melbourne,2018,68,Geelong,18,L,1,7.0,4.0,7.0,14,1.0,1.0,,2.0,,1.0,,2.0,2.0,,,8.0,6.0,1.0,1.0,2.0,,1.0,92,2018-06-28
Melbourne,2018,69,Adelaide,19,W,1,6.0,4.0,4.0,10,1.0,,,4.0,1.0,3.0,,2.0,1.0,1.0,,6.0,5.0,1.0,,2.0,,,86,2018-07-05
Melbourne,2018,70,Gold Coast,20,W,1,15.0,10.0,7.0,22,4.0,1.0,,1.0,1.0,4.0,,2.0,,,,9.0,13.0,2.0,6.0,2.0,,2.0,89,2018-07-12
Melbourne,2018,71,Sydney,21,L,1,11.0,4.0,8.0,19,1.0,3.0,1.0,1.0,,,,4.0,1.0,1.0,,8.0,10.0,,3.0,2.0,,,79,2018-07-19
Fremantle,2019,72,Gold Coast,2,L,11,8.0,3.0,13.0,21,,,,3.0,1.0,4.0,3.0,1.0,1.0,,,12.0,9.0,,,2.0,,1.0,83,2019-03-08
Fremantle,2019,73,St Kilda,3,W,11,7.0,6.0,9.0,16,,,1.0,2.0,,3.0,,4.0,1.0,1.0,,7.0,10.0,1.0,,3.0,1.0,,96,2019-03-15
Fremantle,2019,74,West Coast,4,L,11,7.0,8.0,6.0,13,1.0,,,1.0,,3.0,,2.0,,,,5.0,7.0,1.0,1.0,1.0,,,91,2019-03-22
Fremantle,2019,75,Greater Western Sydney,5,W,11,16.0,14.0,6.0,22,3.0,,,,,2.0,,4.0,,,,3.0,19.0,,5.0,,,,93,2019-03-29
Fremantle,2019,76,Western Bulldogs,6,W,11,12.0,9.0,5.0,17,1.0,3.0,,1.0,,1.0,,5.0,,1.0,,8.0,9.0,2.0,4.0,1.0,,1.0,86,2019-04-05
Fremantle,2019,77,Adelaide,7,L,11,7.0,6.0,4.0,11,,1.0,1.0,,,1.0,,2.0,,,,3.0,8.0,1.0,3.0,2.0,,,89,2019-04-12
Fremantle,2019,78,Richmond,8,L,11,7.0,5.0,8.0,15,2.0,,,,1.0,1.0,1.0,3.0,1.0,,,8.0,7.0,2.0,1.0,1.0,,1.0,93,2019-04-19
Fremantle,2019,79,Essendon,9,L,11,10.0,4.0,5.0,15,1.0,4.0,1.0,1.0,,2.0,,4.0,2.0,,,5.0,9.0,1.0,1.0,1.0,,,95,2019-04-26
Fremantle,2019,80,Brisbane Lions,10,W,11,,1.0,8.0,8,,,,2.0,,1.0,,2.0,,1.0,,6.0,5.0,,,4.0,,,93,2019-05-03
Fremantle,2019,81,Collingwood,11,W,11,6.0,5.0,11.0,17,2.0,1.0,,,,1.0,1.0,2.0,1.0,,,10.0,8.0,1.0,2.0,3.0,,1.0,89,2019-05-10
Fremantle,2019,82,Port Adelaide,13,W,11,12.0,11.0,5.0,17,3.0,1.0,,,,,,1.0,2.0,,,4.0,13.0,2.0,3.0,1.0,,,95,2019-05-24
Fremantle,2019,83,Melbourne,14,L,11,1.0,,4.0,5,,,,,,,,,,,,4.0,,,,,,,22,2019-05-31
Fremantle,2020,84,Port Adelaide,3,L,1,2.0,1.0,6.0,8,,,,,,,,1.0,,,,3.0,6.0,,,1.0,,,97,2020-03-15
Fremantle,2020,85,Gold Coast,4,L,1,8.0,9.0,5.0,13,,1.0,,,,3.0,,2.0,,,,8.0,5.0,4.0,1.0,1.0,,1.0,97,2020-03-22
Fremantle,2020,86,Adelaide,5,W,1,8.0,6.0,1.0,9,,,,,,4.0,,1.0,,,,,9.0,,1.0,,,1.0,91,2020-03-29
Fremantle,2020,87,Richmond,15,L,1,9.0,8.0,4.0,13,,2.0,,,,1.0,,1.0,,1.0,,6.0,7.0,2.0,2.0,3.0,,,91,2020-06-07
Fremantle,2020,88,Melbourne,16,W,1,2.0,3.0,6.0,8,,,,,,,,4.0,1.0,,,5.0,6.0,,,2.0,,,93,2020-06-14
Fremantle,2020,89,North Melbourne,17,W,1,5.0,4.0,1.0,6,4.0,,,1.0,,3.0,,3.0,1.0,1.0,,1.0,5.0,1.0,2.0,,,,89,2020-06-21
Fremantle,2020,90,Western Bulldogs,18,L,1,7.0,6.0,6.0,13,1.0,1.0,,3.0,,,,1.0,1.0,,,6.0,7.0,,2.0,1.0,,,98,2020-06-28
Greater Western Sydney,2021,91,Adelaide,7,W,23,7.0,5.0,8.0,15,4.0,1.0,,1.0,,4.0,,2.0,,1.0,,4.0,12.0,,3.0,4.0,,,84,2021-04-12
Greater Western Sydney,2021,92,Richmond,9,L,23,12.0,9.0,4.0,16,4.0,1.0,,2.0,,1.0,,4.0,3.0,1.0,,6.0,11.0,,5.0,3.0,,,73,2021-04-26
Greater Western Sydney,2021,93,Gold Coast,17,L,23,8.0,8.0,9.0,17,,2.0,,2.0,,2.0,,7.0,,2.0,,11.0,6.0,5.0,3.0,2.0,,,87,2021-06-21
Greater Western Sydney,2021,94,Sydney,18,L,23,8.0,7.0,4.0,12,2.0,,,,,1.0,,4.0,1.0,,,5.0,7.0,1.0,4.0,2.0,,1.0,85,2021-06-28
Greater Western Sydney,2021,95,Essendon,19,W,23,10.0,7.0,3.0,13,2.0,1.0,,1.0,,2.0,,2.0,,1.0,,7.0,7.0,2.0,3.0,1.0,,1.0,85,2021-07-05
Greater Western Sydney,2021,96,Port Adelaide,20,L,23,7.0,5.0,6.0,13,2.0,1.0,,,,,,2.0,,1.0,,2.0,10.0,1.0,3.0,,,1.0,82,2021-07-12
Greater Western Sydney,2021,97,Richmond,22,W,23,6.0,4.0,3.0,9,1.0,,,,,2.0,,2.0,1.0,,,6.0,4.0,2.0,2.0,1.0,,1.0,88,2021-07-26
Greater Western Sydney,2021,98,Carlton,23,W,23,7.0,4.0,3.0,10,3.0,1.0,,3.0,,1.0,,2.0,1.0,,,8.0,3.0,2.0,3.0,2.0,,1.0,86,2021-08-02
Greater Western Sydney,2021,99,Sydney,EF,W,23,9.0,8.0,1.0,10,2.0,2.0,,2.0,,2.0,,1.0,,1.0,,6.0,3.0,6.0,5.0,,,2.0,81,2021-03-01
Greater Western Sydney,2022,100,Richmond,2,L,23,7.0,6.0,3.0,10,,,,,,3.0,,2.0,,,,3.0,7.0,1.0,,,,3.0,81,2022-03-08
Greater Western Sydney,2022,101,Gold Coast,3,W,23,10.0,7.0,7.0,17,2.0,2.0,,1.0,,2.0,,1.0,2.0,,,8.0,11.0,,2.0,3.0,,,82,2022-03-15
Greater Western Sydney,2022,102,Fremantle,4,L,23,5.0,4.0,4.0,9,2.0,,,1.0,,2.0,,3.0,1.0,2.0,,4.0,5.0,1.0,2.0,1.0,,,83,2022-03-22
Greater Western Sydney,2022,103,Melbourne,5,L,23,3.0,1.0,3.0,6,1.0,1.0,,4.0,,1.0,,1.0,2.0,,,5.0,1.0,,1.0,2.0,,,81,2022-03-29
Greater Western Sydney,2022,104,Adelaide,7,W,23,11.0,10.0,7.0,18,3.0,3.0,,4.0,,1.0,,3.0,,1.0,2.0,6.0,12.0,3.0,7.0,3.0,,1.0,84,2022-04-12
Greater Western Sydney,2022,105,Geelong,8,L,23,9.0,8.0,3.0,12,1.0,3.0,,1.0,,1.0,,1.0,1.0,1.0,,5.0,7.0,3.0,3.0,1.0,,,81,2022-04-19
Greater Western Sydney,2022,106,West Coast,10,W,23,9.0,6.0,3.0,12,2.0,1.0,,2.0,,1.0,,,1.0,,,7.0,6.0,3.0,2.0,1.0,,2.0,84,2022-05-03
Greater Western Sydney,2022,107,Brisbane Lions,11,L,23,10.0,9.0,2.0,12,2.0,1.0,,2.0,1.0,3.0,,2.0,1.0,,,6.0,6.0,4.0,2.0,3.0,,,81,2022-05-10
Greater Western Sydney,2022,108,North Melbourne,13,W,23,5.0,5.0,5.0,10,,1.0,,,,,1.0,4.0,1.0,1.0,,4.0,6.0,1.0,1.0,,,,85,2022-05-24
Greater Western Sydney,2022,109,Western Bulldogs,14,L,23,7.0,7.0,1.0,8,3.0,1.0,,2.0,,2.0,,,,,,4.0,4.0,4.0,4.0,1.0,,,82,2022-05-31
Greater Western Sydney,2022,110,Collingwood,15,L,23,10.0,6.0,7.0,17,4.0,,,1.0,,2.0,,4.0,2.0,1.0,,9.0,8.0,2.0,3.0,1.0,,1.0,83,2022-06-07
Greater Western Sydney,2022,111,Hawthorn,16,W,23,12.0,8.0,10.0,22,2.0,2.0,6.0,3.0,,4.0,,3.0,1.0,1.0,,8.0,11.0,2.0,2.0,2.0,,1.0,82,2022-06-14
Greater Western Sydney,2022,112,Port Adelaide,17,L,23,7.0,9.0,9.0,16,2.0,2.0,1.0,3.0,,1.0,,2.0,,,,5.0,11.0,1.0,4.0,,,,87,2022-06-21
Greater Western Sydney,2022,113,Brisbane Lions,18,L,23,6.0,7.0,4.0,10,1.0,1.0,1.0,1.0,,,,,,,,6.0,4.0,3.0,3.0,,,1.0,85,2022-06-28
Greater Western Sydney,2022,114,Sydney,20,L,23,5.0,7.0,7.0,12,1.0,1.0,1.0,3.0,,1.0,,1.0,,1.0,,6.0,6.0,1.0,3.0,1.0,,1.0,82,2022-07-12
Greater Western Sydney,2022,115,Essendon,21,W,23,13.0,12.0,4.0,17,4.0,2.0,1.0,3.0,,2.0,,5.0,1.0,2.0,3.0,8.0,10.0,3.0,4.0,2.0,,,87,2022-07-19
Greater Western Sydney,2022,116,Western Bulldogs,22,L,23,10.0,11.0,2.0,12,2.0,,2.0,1.0,,1.0,,,,,,4.0,8.0,4.0,4.0,1.0,,,90,2022-07-26
Greater Western Sydney,2022,117,Fremantle,23,L,23,7.0,7.0,7.0,14,3.0,,1.0,3.0,,3.0,,1.0,,,,4.0,11.0,2.0,3.0,4.0,,1.0,85,2022-08-02
Greater Western Sydney,2023,118,Adelaide,1,W,23,7.0,4.0,6.0,13,3.0,1.0,2.0,1.0,,2.0,,3.0,,1.0,,6.0,6.0,,3.0,5.0,,,89,2023-03-01
Greater Western Sydney,2023,119,West Coast,2,L,23,11.0,8.0,4.0,15,3.0,4.0,1.0,3.0,,1.0,,1.0,2.0,,,6.0,8.0,2.0,5.0,1.0,,1.0,84,2023-03-08
Greater Western Sydney,2023,120,Carlton,3,L,23,6.0,4.0,3.0,9,2.0,,4.0,1.0,,2.0,,3.0,2.0,1.0,,4.0,5.0,,2.0,1.0,,,84,2023-03-15
Greater Western Sydney,2023,121,Essendon,4,L,23,10.0,6.0,5.0,15,,1.0,1.0,,,3.0,,5.0,1.0,,,11.0,3.0,5.0,2.0,2.0,,,83,2023-03-22
Greater Western Sydney,2023,122,Hawthorn,5,W,23,11.0,9.0,5.0,16,2.0,4.0,1.0,,,2.0,1.0,4.0,,,,9.0,7.0,4.0,6.0,6.0,,1.0,87,2023-03-29
Greater Western Sydney,2023,123,Brisbane Lions,6,L,23,6.0,6.0,4.0,10,2.0,,3.0,1.0,,2.0,,1.0,,,,6.0,6.0,3.0,2.0,1.0,,,85,2023-04-05
Greater Western Sydney,2023,124,Sydney,7,W,23,4.0,2.0,5.0,9,2.0,,,2.0,,,1.0,2.0,1.0,,,6.0,3.0,2.0,1.0,,,,84,2023-04-12
Greater Western Sydney,2023,125,Western Bulldogs,8,L,23,10.0,9.0,7.0,17,2.0,3.0,6.0,3.0,,3.0,1.0,3.0,,1.0,,9.0,8.0,1.0,4.0,1.0,,2.0,86,2023-04-19
Greater Western Sydney,2023,126,Collingwood,9,L,23,6.0,3.0,5.0,11,3.0,,1.0,2.0,,,,6.0,1.0,3.0,,5.0,6.0,1.0,2.0,3.0,,,86,2023-04-26
Greater Western Sydney,2023,127,St Kilda,10,L,23,8.0,7.0,6.0,14,2.0,2.0,1.0,,,2.0,,,,,,6.0,9.0,2.0,3.0,1.0,,,89,2023-05-03
Greater Western Sydney,2023,128,Geelong,11,W,23,14.0,10.0,5.0,19,,2.0,,6.0,,5.0,,1.0,4.0,,,12.0,7.0,3.0,3.0,2.0,,1.0,88,2023-05-10
Greater Western Sydney,2023,129,Richmond,12,L,23,5.0,4.0,4.0,9,1.0,1.0,,1.0,,1.0,,1.0,,,,2.0,7.0,1.0,2.0,,,,84,2023-05-17
Greater Western Sydney,2023,130,North Melbourne,13,W,23,9.0,8.0,8.0,17,2.0,,,5.0,,2.0,,2.0,,,,8.0,9.0,2.0,4.0,2.0,,,84,2023-05-24
Greater Western Sydney,2023,131,Melbourne,16,W,23,4.0,2.0,3.0,7,,,,3.0,2.0,1.0,1.0,2.0,1.0,,,5.0,2.0,1.0,,3.0,,,86,2023-06-14
Greater Western Sydney,2023,132,Hawthorn,17,W,23,10.0,5.0,5.0,15,4.0,1.0,,1.0,,1.0,,4.0,2.0,,,10.0,6.0,1.0,3.0,1.0,,,92,2023-06-21
Greater Western Sydney,2023,133,Adelaide,18,W,23,5.0,4.0,7.0,12,1.0,2.0,,,,,1.0,2.0,1.0,1.0,,5.0,7.0,,4.0,2.0,,1.0,88,2023-06-28
Greater Western Sydney,2023,134,Sydney,21,L,23,8.0,5.0,6.0,14,2.0,1.0,,,,2.0,,7.0,,3.0,,5.0,10.0,1.0,3.0,,,1.0,87,2023-07-19
Greater Western Sydney,2023,135,Port Adelaide,22,L,23,1.0,3.0,8.0,9,1.0,,,4.0,,1.0,1.0,2.0,,,,5.0,4.0,1.0,1.0,3.0,,1.0,83,2023-07-26
Greater Western Sydney,2023,136,Essendon,23,W,23,16.0,17.0,8.0,24,9.0,1.0,,4.0,,4.0,,3.0,2.0,,3.0,12.0,13.0,6.0,9.0,,,,90,2023-08-02
Greater Western Sydney,2023,137,Carlton,24,W,23,7.0,5.0,,7,1.0,1.0,,1.0,,2.0,,2.0,,1.0,,2.0,5.0,2.0,2.0,,,,87,2023-08-09
Greater Western Sydney,2023,138,St Kilda,EF,W,23,4.0,4.0,7.0,11,2.0,,,1.0,,1.0,,2.0,,,,6.0,4.0,3.0,3.0,2.0,,,90,2023-03-01
Greater Western Sydney,2023,139,Port Adelaide,SF,W,23,14.0,9.0,3.0,17,4.0,4.0,,,,,,1.0,3.0,1.0,,6.0,11.0,1.0,4.0,1.0,,,89,2023-03-01
Greater Western Sydney,2023,140,Collingwood,PF,L,23,6.0,7.0,5.0,11,1.0,,,1.0,,1.0,,1.0,,,,8.0,5.0,3.0,2.0,4.0,,1.0,84,2023-03-01
Greater Western Sydney,2024,141,Collingwood,1,W,23,9.0,7.0,3.0,12,4.0,,,,,1.0,1.0,2.0,,1.0,,7.0,6.0,2.0,3.0,2.0,,1.0,87,2024-03-01
