team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2022,14,Carlton,14,W,45,9.0,2.0,4.0,13.0,,,,4.0,,4.0,,3.0,1.0,,,9.0,4.0,1.0,,2.0,1.0,,70.0,2022-05-31
Richmond,2022,15,Geelong,15,L,45,11.0,3.0,2.0,13.0,1.0,,,,2.0,2.0,1.0,2.0,,,,3.0,8.0,,,3.0,1.0,1.0,83.0,2022-06-07
Richmond,2022,16,West Coast,16,W,45,7.0,6.0,7.0,14.0,,,,,3.0,2.0,,1.0,,,,3.0,9.0,1.0,,,5.0,,83.0,2022-06-14
Richmond,2022,17,Gold Coast,17,L,45,11.0,4.0,9.0,20.0,,,,1.0,3.0,6.0,,1.0,,1.0,,1.0,15.0,,,3.0,,,77.0,2022-06-21
Richmond,2022,18,North Melbourne,18,L,45,7.0,5.0,5.0,12.0,,,,2.0,3.0,,,3.0,,1.0,,1.0,10.0,,,,1.0,,66.0,2022-06-28
Richmond,2022,19,Fremantle,19,D,45,5.0,2.0,4.0,9.0,,,,1.0,,,,,,,,1.0,8.0,,,1.0,,,74.0,2022-07-05
Richmond,2023,20,Collingwood,3,L,13,8.0,4.0,4.0,12.0,,,,,3.0,2.0,,,,,,3.0,6.0,,,3.0,,,75.0,2023-03-15
Richmond,2023,21,Western Bulldogs,4,L,13,10.0,6.0,9.0,19.0,1.0,1.0,,4.0,2.0,3.0,1.0,1.0,,,,4.0,15.0,1.0,,2.0,,,81.0,2023-03-22
Richmond,2023,22,Sydney,5,L,13,12.0,6.0,6.0,18.0,,1.0,,,2.0,2.0,1.0,4.0,,1.0,,7.0,9.0,,1.0,5.0,,,79.0,2023-03-29
Richmond,2023,23↑,Melbourne,6,L,13,3.0,1.0,1.0,4.0,,,,,,,,2.0,,,,,4.0,,,1.0,,,23.0,2023-04-05
Richmond,2023,24,West Coast,8,W,13,7.0,3.0,8.0,15.0,,,,1.0,1.0,6.0,1.0,5.0,,2.0,,6.0,9.0,,,1.0,,1.0,73.0,2023-04-19
Richmond,2023,25,Geelong,9,W,13,6.0,6.0,7.0,13.0,,,,,1.0,3.0,,1.0,,,,5.0,8.0,,,1.0,,1.0,81.0,2023-04-26
Richmond,2023,26,Essendon,10,L,13,8.0,3.0,5.0,13.0,,,,,3.0,3.0,,4.0,,,,3.0,7.0,1.0,,,,,62.0,2023-05-03
Richmond,2023,27,Port Adelaide,11,L,13,6.0,3.0,11.0,17.0,,,,,2.0,2.0,1.0,3.0,,,,6.0,10.0,,,2.0,,1.0,75.0,2023-05-10
Richmond,2023,28,Greater Western Sydney,12,W,13,7.0,6.0,10.0,17.0,,,,,1.0,1.0,1.0,2.0,,1.0,,5.0,12.0,,,,1.0,1.0,74.0,2023-05-17
Richmond,2023,29↑,Fremantle,13,W,13,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,13.0,2023-05-24
Richmond,2023,30↑,St Kilda,14,W,13,2.0,,1.0,3.0,,,,,,,,3.0,,1.0,,1.0,1.0,,,,,,31.0,2023-05-31
Richmond,2023,31↑,Brisbane Lions,16,L,13,5.0,4.0,3.0,8.0,,,,1.0,1.0,3.0,,3.0,,,,2.0,6.0,1.0,,,2.0,,51.0,2023-06-14
Richmond,2023,32↑,West Coast,18,W,13,3.0,1.0,,3.0,,,,,,,,2.0,,1.0,,,4.0,,,,,,21.0,2023-06-28
Richmond,2024,33,West Coast,6,L,13,8.0,7.0,2.0,10.0,,1.0,,2.0,3.0,,,4.0,,1.0,,2.0,8.0,,1.0,3.0,,,88.0,2024-04-05
Richmond,2024,34,Melbourne,8,L,13,10.0,6.0,11.0,21.0,,,,3.0,1.0,2.0,4.0,6.0,1.0,1.0,,11.0,11.0,,1.0,1.0,,1.0,91.0,2024-04-19
Richmond,2024,35,Fremantle,9,L,13,7.0,6.0,7.0,14.0,1.0,2.0,,2.0,1.0,3.0,,1.0,,,,4.0,10.0,1.0,2.0,,,,91.0,2024-04-26
Richmond,2024,36,Western Bulldogs,10,L,13,9.0,5.0,9.0,18.0,,,,1.0,1.0,2.0,,3.0,1.0,1.0,,7.0,11.0,,,1.0,,,94.0,2024-05-03
Richmond,2024,37,Brisbane Lions,11,L,13,4.0,,5.0,9.0,,,,3.0,1.0,2.0,,2.0,1.0,1.0,,2.0,9.0,,,2.0,,1.0,93.0,2024-05-10
Richmond,2024,38,Essendon,12,L,13,12.0,4.0,5.0,17.0,1.0,,,2.0,2.0,4.0,3.0,3.0,,1.0,,3.0,12.0,,,2.0,,,92.0,2024-05-17
Richmond,2024,39,Geelong,13,L,13,10.0,4.0,3.0,13.0,,,,3.0,3.0,3.0,,2.0,1.0,1.0,,1.0,11.0,,,3.0,,1.0,92.0,2024-05-24
Richmond,2024,40,Adelaide,14,W,13,3.0,1.0,4.0,7.0,,,,5.0,,3.0,,5.0,,1.0,,2.0,6.0,,,3.0,,,91.0,2024-05-31
Richmond,2024,41,Hawthorn,15,L,13,8.0,9.0,6.0,14.0,,,,1.0,3.0,3.0,,3.0,,1.0,,3.0,12.0,,,,1.0,1.0,92.0,2024-06-07
Richmond,2024,42,Carlton,17,L,13,8.0,5.0,7.0,15.0,,,,2.0,,5.0,,2.0,1.0,,,4.0,11.0,,1.0,1.0,,,82.0,2024-06-21
Richmond,2024,43,Fremantle,18,L,13,10.0,1.0,4.0,14.0,,1.0,,,4.0,3.0,3.0,4.0,1.0,,,7.0,8.0,,,,,,89.0,2024-06-28
Richmond,2024,44,Greater Western Sydney,19,L,13,11.0,4.0,5.0,16.0,,,,,,7.0,,2.0,,2.0,,2.0,13.0,,,3.0,,,92.0,2024-07-05
Richmond,2024,45,Port Adelaide,20,L,13,5.0,2.0,10.0,15.0,,,,2.0,1.0,1.0,1.0,3.0,,,,4.0,11.0,,,1.0,,,86.0,2024-07-12
Richmond,2024,46,Collingwood,21,L,13,7.0,5.0,7.0,14.0,,,,1.0,1.0,3.0,,3.0,,1.0,,2.0,12.0,,1.0,1.0,,,89.0,2024-07-19
Richmond,2024,47,North Melbourne,22,L,13,6.0,1.0,6.0,12.0,1.0,1.0,,,1.0,4.0,,2.0,,1.0,,3.0,9.0,,1.0,2.0,1.0,,90.0,2024-07-26
Richmond,2024,48,St Kilda,23,L,13,4.0,1.0,3.0,7.0,2.0,,,,,,,4.0,,1.0,,2.0,4.0,,1.0,,,,80.0,2024-08-02
Richmond,2024,49,Hawthorn,24,L,13,12.0,6.0,5.0,17.0,1.0,,,1.0,1.0,5.0,2.0,2.0,1.0,,,5.0,12.0,1.0,,2.0,,,88.0,2024-08-09
Richmond,2024,50,Gold Coast,25,L,13,7.0,3.0,5.0,12.0,,,,1.0,1.0,2.0,1.0,3.0,,,,3.0,8.0,,,1.0,,,88.0,2024-08-16
Richmond,2025,51,Fremantle,6,L,13,9.0,6.0,7.0,16.0,,,,2.0,1.0,3.0,1.0,4.0,2.0,1.0,,5.0,12.0,,,3.0,,1.0,82.0,2025-04-05
Richmond,2025,52,Gold Coast,7,W,13,7.0,5.0,4.0,11.0,1.0,,,2.0,1.0,2.0,2.0,2.0,2.0,1.0,,6.0,6.0,1.0,,,,1.0,87.0,2025-04-12
Richmond,2025,53,Melbourne,8,L,13,6.0,2.0,5.0,11.0,,,,5.0,1.0,1.0,,1.0,,,,4.0,7.0,,,3.0,,,84.0,2025-04-19
Richmond,2025,54,Hawthorn,9,L,13,8.0,3.0,4.0,12.0,,,,1.0,1.0,3.0,1.0,2.0,,,,4.0,8.0,,,1.0,1.0,,85.0,2025-04-26
Richmond,2025,55,West Coast,10,W,13,7.0,6.0,3.0,10.0,1.0,1.0,,5.0,,4.0,,4.0,1.0,3.0,,1.0,10.0,,,2.0,4.0,,90.0,2025-05-03
Richmond,2025,56,North Melbourne,11,L,13,6.0,2.0,10.0,16.0,1.0,,,2.0,2.0,2.0,1.0,3.0,,,,7.0,9.0,,,2.0,2.0,,82.0,2025-05-10
Richmond,2025,57,Essendon,12,L,13,11.0,4.0,6.0,17.0,2.0,1.0,,4.0,2.0,5.0,,3.0,2.0,2.0,,8.0,10.0,,,2.0,,,86.0,2025-05-17
Richmond,2025,58,Greater Western Sydney,13,L,13,15.0,2.0,8.0,23.0,,1.0,,,2.0,5.0,2.0,4.0,2.0,,,8.0,13.0,,,4.0,,1.0,91.0,2025-05-24
Richmond,2025,59,Sydney,14,L,13,7.0,4.0,5.0,12.0,,,,3.0,2.0,3.0,,1.0,,1.0,,4.0,8.0,,,3.0,1.0,,85.0,2025-05-31
Richmond,2025,60,Western Bulldogs,16,L,13,6.0,2.0,2.0,8.0,,,,4.0,2.0,2.0,,1.0,,,,2.0,4.0,,,,,1.0,88.0,2025-06-14
Richmond,2025,61,Adelaide,17,L,13,7.0,4.0,10.0,17.0,1.0,,,2.0,,3.0,,2.0,1.0,,,8.0,9.0,,,2.0,,,80.0,2025-06-21
Richmond,2025,62,Geelong,18,L,13,3,1,5,8,,1,,,1,1,2,1,,1,,5,4,,1,3,,,58,2025-06-28
