team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
West Coast,2013,26,Western Bulldogs,18,L,15,7.0,4.0,2.0,9,2.0,1.0,,5.0,,1.0,,,1.0,,,4.0,5,1.0,3.0,,,1.0,88,2013-06-28
West Coast,2013,27,Gold Coast,19,W,15,9.0,4.0,6.0,15,1.0,,,5.0,1.0,2.0,5.0,3.0,,1.0,,8.0,7,,1.0,1.0,2.0,1.0,73,2013-07-05
West Coast,2013,28,Essendon,20,W,15,8.0,3.0,9.0,17,1.0,,,3.0,1.0,5.0,4.0,1.0,1.0,,,6.0,12,,,,4.0,1.0,79,2013-07-12
West Coast,2013,29,Geelong,21,L,15,6.0,2.0,6.0,12,,,,3.0,,1.0,,2.0,,,,6.0,6,1.0,1.0,4.0,,,78,2013-07-19
West Coast,2013,30,Collingwood,22,L,15,8.0,3.0,9.0,17,,,,4.0,4.0,,6.0,2.0,1.0,1.0,,8.0,8,,,,,,74,2013-07-26
West Coast,2013,31,Adelaide,23,L,15,5.0,,2.0,7,,1.0,,7.0,,3.0,2.0,4.0,1.0,3.0,,3.0,4,,,2.0,,,81,2013-08-02
West Coast,2014,32,Western Bulldogs,1,W,15,12.0,5.0,1.0,13,2.0,1.0,,,,4.0,1.0,2.0,,,,5.0,8,,1.0,,,,78,2014-03-01
West Coast,2014,33,Melbourne,2,W,15,10.0,4.0,5.0,15,1.0,2.0,,6.0,,3.0,2.0,2.0,1.0,1.0,,6.0,10,,,1.0,,2.0,78,2014-03-08
West Coast,2014,34,St Kilda,3,W,15,6.0,2.0,5.0,11,2.0,,,5.0,,1.0,,1.0,,1.0,,4.0,6,,1.0,1.0,1.0,1.0,86,2014-03-15
West Coast,2014,35,Geelong,4,L,15,8.0,2.0,4.0,12,1.0,,,1.0,,1.0,,3.0,,3.0,,5.0,7,,,,,,77,2014-03-22
West Coast,2014,36,Port Adelaide,5,L,15,3.0,1.0,5.0,8,1.0,,,2.0,,,1.0,1.0,1.0,,,3.0,5,,1.0,3.0,,,78,2014-03-29
West Coast,2014,37,Carlton,6,L,15,10.0,5.0,5.0,15,2.0,3.0,,1.0,1.0,2.0,1.0,1.0,1.0,,,5.0,10,,1.0,,,,89,2014-04-05
West Coast,2014,38,Fremantle,7,L,15,7.0,4.0,4.0,11,2.0,2.0,,5.0,,3.0,,1.0,,,,3.0,8,,1.0,,1.0,,84,2014-04-12
West Coast,2014,39,Greater Western Sydney,8,W,15,7.0,2.0,4.0,11,2.0,1.0,,1.0,,3.0,,3.0,1.0,,,4.0,7,,1.0,,2.0,2.0,83,2014-04-19
West Coast,2014,40,Collingwood,10,L,15,10.0,4.0,1.0,11,3.0,1.0,,4.0,,4.0,1.0,2.0,,1.0,,5.0,6,,1.0,1.0,,1.0,82,2014-05-03
West Coast,2014,41,North Melbourne,11,L,15,8.0,2.0,3.0,11,1.0,2.0,,12.0,,3.0,1.0,1.0,3.0,,,8.0,3,,1.0,1.0,,,84,2014-05-10
West Coast,2014,42,Hawthorn,12,L,15,2.0,2.0,1.0,3,,,,2.0,,,,,,,,,3,,,,,1.0,85,2014-05-17
West Coast,2014,43,Gold Coast,13,W,15,5.0,,,5,1.0,,,2.0,,,,3.0,,2.0,,3.0,2,,,1.0,,,84,2014-05-24
West Coast,2014,44,St Kilda,14,W,15,7.0,1.0,5.0,12,,,,7.0,1.0,3.0,3.0,7.0,,,,6.0,6,,,2.0,2.0,,84,2014-05-31
West Coast,2014,45,Sydney,16,L,15,5.0,2.0,6.0,11,1.0,,,4.0,,3.0,1.0,1.0,,1.0,,5.0,5,,,2.0,,,81,2014-06-14
West Coast,2014,46,Adelaide,19,W,15,10.0,4.0,5.0,15,2.0,1.0,,3.0,,4.0,1.0,2.0,,,,4.0,10,1.0,3.0,,1.0,1.0,77,2014-07-05
West Coast,2014,47,Collingwood,20,W,15,9.0,4.0,7.0,16,1.0,1.0,,7.0,,3.0,1.0,,1.0,,,7.0,10,,1.0,2.0,,3.0,88,2014-07-12
West Coast,2014,48,Essendon,21,L,15,8.0,7.0,6.0,14,3.0,,,3.0,1.0,3.0,,2.0,,1.0,,3.0,11,1.0,2.0,1.0,,,79,2014-07-19
West Coast,2014,49,Melbourne,22,W,15,5.0,3.0,8.0,13,1.0,,,4.0,1.0,1.0,,2.0,,2.0,,3.0,10,,1.0,2.0,,2.0,78,2014-07-26
West Coast,2014,50,Gold Coast,23,W,15,4.0,3.0,5.0,9,1.0,,,3.0,,4.0,2.0,,,,,6.0,3,1.0,,1.0,2.0,1.0,89,2014-08-02
West Coast,2015,51,Western Bulldogs,1,L,15,12.0,5.0,7.0,19,5.0,,,2.0,2.0,3.0,1.0,1.0,,,,3.0,14,,2.0,,,,80,2015-03-01
West Coast,2015,52,Carlton,2,W,15,8.0,4.0,3.0,11,2.0,,,6.0,,5.0,1.0,1.0,,1.0,,4.0,7,,,,,3.0,81,2015-03-08
West Coast,2015,53,Fremantle,3,L,15,7.0,6.0,3.0,10,,1.0,,2.0,,1.0,,1.0,,,,3.0,6,,1.0,1.0,,1.0,81,2015-03-15
West Coast,2015,54,Brisbane Lions,4,W,15,10.0,4.0,5.0,15,1.0,3.0,,11.0,,4.0,2.0,1.0,1.0,,,5.0,10,,1.0,1.0,,,80,2015-03-22
West Coast,2015,55,Greater Western Sydney,5,W,15,10.0,4.0,6.0,16,2.0,,,5.0,1.0,3.0,1.0,5.0,,2.0,,4.0,12,1.0,2.0,2.0,,,86,2015-03-29
West Coast,2015,56,Port Adelaide,6,W,15,8.0,4.0,2.0,10,2.0,2.0,,7.0,,2.0,1.0,2.0,,2.0,,5.0,5,,2.0,1.0,,,83,2015-04-05
West Coast,2015,57,Gold Coast,7,W,15,6.0,5.0,5.0,11,1.0,,,9.0,,5.0,1.0,2.0,,1.0,,3.0,8,,1.0,,,2.0,87,2015-04-12
West Coast,2015,58,St Kilda,8,W,15,9.0,2.0,3.0,12,3.0,1.0,,13.0,,3.0,1.0,2.0,2.0,,,4.0,8,,1.0,1.0,2.0,1.0,83,2015-04-19
West Coast,2015,59,Geelong,9,W,15,6.0,2.0,4.0,10,1.0,2.0,,5.0,,3.0,1.0,2.0,2.0,1.0,,5.0,8,,,1.0,3.0,,79,2015-04-26
West Coast,2015,60,North Melbourne,10,L,15,3.0,1.0,6.0,9,1.0,,,5.0,,1.0,,,,,,1.0,8,,,,,,80,2015-05-03
West Coast,2015,61,Essendon,11,W,15,18.0,8.0,2.0,20,,2.0,,7.0,1.0,5.0,3.0,1.0,1.0,,,6.0,14,,1.0,,3.0,,82,2015-05-10
West Coast,2015,62↓,Richmond,12,W,15,6.0,3.0,4.0,10,2.0,,,4.0,1.0,3.0,1.0,1.0,,1.0,,2.0,7,,,,,1.0,59,2015-05-17
West Coast,2015,63,Melbourne,14,W,15,12.0,6.0,2.0,14,2.0,1.0,,6.0,2.0,6.0,2.0,,4.0,,,6.0,8,,,,2.0,2.0,75,2015-05-31
West Coast,2015,64,Adelaide,15,W,15,15.0,9.0,11.0,26,1.0,2.0,,6.0,,10.0,3.0,1.0,,,,10.0,15,,,,,2.0,84,2015-06-07
West Coast,2015,65,Collingwood,16,W,15,13.0,5.0,8.0,21,2.0,2.0,,7.0,,4.0,1.0,3.0,1.0,1.0,,7.0,14,,,,1.0,2.0,81,2015-06-14
West Coast,2015,66,Sydney,17,W,15,11.0,3.0,5.0,16,1.0,3.0,,5.0,,5.0,1.0,3.0,,1.0,,7.0,9,,,,1.0,,82,2015-06-21
West Coast,2015,67,Gold Coast,18,D,15,10.0,3.0,6.0,16,,1.0,,4.0,,4.0,,4.0,,1.0,,5.0,11,,,1.0,,1.0,77,2015-06-28
West Coast,2015,68,Hawthorn,19,L,15,6.0,1.0,3.0,9,2.0,,,4.0,,,2.0,2.0,,,,5.0,4,,1.0,2.0,,,76,2015-07-05
West Coast,2015,69,Fremantle,20,W,15,2.0,2.0,4.0,6,,1.0,,2.0,1.0,2.0,1.0,,1.0,,,3.0,6,,,2.0,3.0,,70,2015-07-12
West Coast,2015,70,Western Bulldogs,21,W,15,10.0,5.0,8.0,18,1.0,2.0,,7.0,,4.0,4.0,1.0,1.0,1.0,,7.0,11,,1.0,1.0,,2.0,83,2015-07-19
West Coast,2015,71,Adelaide,22,L,15,8.0,4.0,5.0,13,2.0,,,4.0,1.0,4.0,1.0,2.0,,,,7.0,6,,2.0,1.0,,,81,2015-07-26
West Coast,2015,72,St Kilda,23,W,15,4.0,3.0,8.0,12,1.0,1.0,,7.0,,1.0,2.0,,1.0,,,5.0,7,,,,,1.0,86,2015-08-02
West Coast,2015,73,Hawthorn,QF,W,15,9.0,4.0,4.0,13,2.0,1.0,,6.0,,3.0,1.0,1.0,,,,3.0,9,,1.0,,,1.0,81,2015-03-01
West Coast,2015,74,North Melbourne,PF,W,15,9.0,5.0,4.0,13,,4.0,,2.0,,6.0,1.0,,1.0,,,4.0,8,,,4.0,,3.0,79,2015-03-01
West Coast,2015,75,Hawthorn,GF,L,15,6.0,5.0,9.0,15,,1.0,,3.0,2.0,1.0,1.0,2.0,1.0,1.0,,3.0,12,,1.0,,,,82,2015-03-01
West Coast,2016,76,Brisbane Lions,1,W,15,12.0,5.0,4.0,16,3.0,1.0,,4.0,,3.0,1.0,2.0,1.0,,,5.0,11,,3.0,1.0,,1.0,74,2016-03-01
West Coast,2016,77,Hawthorn,2,L,15,9.0,3.0,2.0,11,1.0,2.0,,5.0,3.0,1.0,,2.0,,2.0,,2.0,9,,1.0,1.0,,,84,2016-03-08
West Coast,2016,78,Fremantle,3,W,15,7.0,,2.0,9,1.0,,,4.0,,2.0,2.0,3.0,2.0,2.0,,5.0,2,,,,,,69,2016-03-15
West Coast,2016,79,Richmond,4,W,15,5.0,2.0,3.0,8,,,,2.0,,2.0,1.0,1.0,1.0,,,3.0,6,,,,,2.0,72,2016-03-22
West Coast,2016,80,Sydney,5,L,15,9.0,5.0,3.0,12,,,,6.0,1.0,5.0,1.0,2.0,1.0,,,5.0,7,,,,1.0,1.0,84,2016-03-29
West Coast,2016,81,Collingwood,6,W,15,6.0,5.0,5.0,11,3.0,,,2.0,,5.0,,,,,,3.0,9,,1.0,,1.0,,79,2016-04-05
West Coast,2016,82,Geelong,7,L,15,3.0,1.0,6.0,9,1.0,,,4.0,,1.0,,3.0,,2.0,,4.0,5,,,,,1.0,76,2016-04-12
West Coast,2016,83,St Kilda,8,W,15,5.0,2.0,2.0,7,1.0,2.0,,7.0,,1.0,,2.0,,1.0,,1.0,6,,1.0,,,,78,2016-04-19
West Coast,2016,84,Port Adelaide,9,W,15,11.0,3.0,,11,2.0,,,5.0,,4.0,,3.0,,,,3.0,7,,,1.0,,3.0,78,2016-04-26
West Coast,2016,85,Gold Coast,10,W,15,12.0,7.0,6.0,18,2.0,1.0,,6.0,,3.0,,2.0,2.0,1.0,,6.0,12,,1.0,1.0,,2.0,77,2016-05-03
West Coast,2016,86,Western Bulldogs,11,L,15,11.0,5.0,4.0,15,,1.0,,4.0,,6.0,,1.0,1.0,,,4.0,11,,,1.0,,2.0,79,2016-05-10
West Coast,2016,87,Adelaide,12,L,15,7.0,2.0,3.0,10,,2.0,,2.0,1.0,4.0,1.0,2.0,1.0,,,3.0,7,,,,6.0,,77,2016-05-17
West Coast,2016,88,Brisbane Lions,13,W,15,9.0,7.0,5.0,14,2.0,3.0,,1.0,,5.0,,,,,,3.0,11,1.0,3.0,,8.0,3.0,79,2016-05-24
West Coast,2016,89,Essendon,15,W,15,8.0,5.0,6.0,14,2.0,,,6.0,,2.0,2.0,1.0,,,,4.0,10,,,1.0,,2.0,80,2016-06-07
West Coast,2016,90,North Melbourne,16,W,15,10.0,8.0,3.0,13,3.0,,,1.0,1.0,4.0,2.0,2.0,1.0,1.0,,4.0,9,,3.0,,,1.0,80,2016-06-14
West Coast,2016,91,Carlton,17,W,15,10.0,6.0,6.0,16,3.0,,,7.0,,6.0,1.0,1.0,3.0,,1.0,5.0,11,,1.0,,,1.0,74,2016-06-21
West Coast,2016,92,Melbourne,18,W,15,9.0,5.0,6.0,15,1.0,2.0,,4.0,,3.0,1.0,1.0,,,,4.0,11,,3.0,,1.0,1.0,77,2016-06-28
West Coast,2016,93,Collingwood,19,L,15,5.0,6.0,10.0,15,2.0,,,5.0,,3.0,,,,,,6.0,11,1.0,2.0,1.0,,2.0,83,2016-07-05
West Coast,2016,94,Fremantle,20,W,15,14.0,6.0,6.0,20,,1.0,,3.0,2.0,5.0,1.0,3.0,,,,4.0,16,,,,6.0,1.0,81,2016-07-12
West Coast,2016,95,Greater Western Sydney,21,W,15,9.0,3.0,4.0,13,,1.0,,4.0,1.0,5.0,3.0,2.0,2.0,,,5.0,7,,1.0,2.0,,,79,2016-07-19
West Coast,2016,96,Hawthorn,22,W,15,11.0,3.0,6.0,17,,2.0,,3.0,1.0,3.0,2.0,4.0,2.0,1.0,,7.0,11,,,1.0,,1.0,77,2016-07-26
West Coast,2016,97,Adelaide,23,W,15,7.0,3.0,5.0,12,1.0,,,3.0,,3.0,3.0,,1.0,,,5.0,7,,,,1.0,1.0,78,2016-08-02
West Coast,2016,98,Western Bulldogs,EF,L,15,4.0,,2.0,6,,,,6.0,1.0,,,1.0,,1.0,,1.0,6,,,,,,77,2016-03-01
West Coast,2017,99,North Melbourne,1,W,15,12.0,6.0,3.0,15,3.0,2.0,,5.0,,5.0,2.0,3.0,1.0,2.0,,7.0,9,1.0,4.0,,,,84,2017-03-01
West Coast,2017,100,St Kilda,2,W,15,6.0,2.0,9.0,15,1.0,,,3.0,1.0,1.0,3.0,,2.0,,,7.0,8,,1.0,1.0,,1.0,82,2017-03-08
West Coast,2017,101,Richmond,3,L,15,8.0,5.0,2.0,10,1.0,,,2.0,,1.0,,1.0,,1.0,,1.0,9,,1.0,3.0,1.0,,80,2017-03-15
West Coast,2017,102,Sydney,4,W,15,10.0,4.0,6.0,16,3.0,,,7.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,6.0,11,,,1.0,,,78,2017-03-22
West Coast,2017,103,Hawthorn,5,L,15,10.0,4.0,8.0,18,1.0,2.0,,7.0,,2.0,3.0,3.0,,,,5.0,13,,1.0,,,1.0,69,2017-03-29
West Coast,2017,104,Essendon,9,L,15,5.0,2.0,2.0,7,,,,6.0,,,,2.0,,1.0,,2.0,4,,,,1.0,,72,2017-04-26
West Coast,2017,105,Greater Western Sydney,10,L,15,11.0,7.0,8.0,19,1.0,2.0,,3.0,1.0,4.0,1.0,1.0,3.0,,,9.0,10,1.0,,1.0,1.0,1.0,88,2017-05-03
West Coast,2017,106,Gold Coast,11,L,15,8.0,5.0,1.0,9,1.0,1.0,,2.0,,2.0,,,,,,2.0,7,,1.0,,,,77,2017-05-10
West Coast,2017,107,Geelong,13,W,15,6.0,2.0,3.0,9,1.0,3.0,,2.0,,1.0,,1.0,1.0,,,2.0,7,,1.0,,,,65,2017-05-24
West Coast,2017,108,Melbourne,14,L,15,8.0,3.0,5.0,13,,2.0,,3.0,,4.0,,3.0,1.0,,,5.0,9,,1.0,,,,72,2017-05-31
West Coast,2017,109,Western Bulldogs,15,W,15,6.0,3.0,6.0,12,2.0,,,3.0,1.0,,,1.0,1.0,,,3.0,8,,,,1.0,,81,2017-06-07
West Coast,2017,110,Port Adelaide,16,L,15,7.0,5.0,9.0,16,1.0,1.0,,4.0,,2.0,2.0,2.0,1.0,,,7.0,9,2.0,1.0,,,1.0,81,2017-06-14
West Coast,2017,111,Fremantle,17,W,15,13.0,10.0,4.0,17,,,,5.0,,5.0,,4.0,,1.0,,3.0,14,,,,2.0,,78,2017-06-21
West Coast,2017,112,Collingwood,18,L,15,9.0,5.0,4.0,13,2.0,,,5.0,1.0,3.0,,4.0,,2.0,,3.0,10,,1.0,1.0,2.0,,83,2017-06-28
West Coast,2017,113,Brisbane Lions,19,W,15,9.0,5.0,7.0,16,,1.0,,3.0,1.0,4.0,1.0,3.0,,,,4.0,13,1.0,,2.0,3.0,1.0,76,2017-07-05
West Coast,2017,114,St Kilda,20,L,15,6.0,5.0,2.0,8,1.0,,,1.0,,5.0,,2.0,1.0,2.0,,2.0,7,,1.0,,,,80,2017-07-12
West Coast,2017,115,Carlton,21,W,15,12.0,3.0,6.0,18,3.0,1.0,,2.0,,5.0,1.0,3.0,,1.0,,8.0,10,1.0,2.0,,,1.0,83,2017-07-19
West Coast,2017,116,Greater Western Sydney,22,L,15,9.0,5.0,3.0,12,1.0,1.0,,7.0,,5.0,,4.0,,2.0,,1.0,12,,2.0,,,2.0,87,2017-07-26
West Coast,2017,117,Adelaide,23,W,15,11.0,2.0,4.0,15,3.0,2.0,,3.0,,3.0,1.0,1.0,1.0,,,2.0,13,,1.0,2.0,1.0,1.0,82,2017-08-02
West Coast,2017,118,Port Adelaide,EF,W,15,12.0,7.0,5.0,17,1.0,,,2.0,1.0,1.0,1.0,9.0,,2.0,,9.0,8,1.0,1.0,3.0,,,87,2017-03-01
West Coast,2017,119,Greater Western Sydney,SF,L,15,5.0,,5.0,10,,,,4.0,,2.0,1.0,3.0,3.0,1.0,,3.0,7,,,1.0,,,76,2017-03-01
West Coast,2018,120,Sydney,1,L,15,11.0,1.0,5.0,16,,,,1.0,1.0,5.0,2.0,1.0,,,,6.0,10,,,1.0,,2.0,79,2018-03-01
West Coast,2018,121,Western Bulldogs,2,W,15,10.0,6.0,6.0,16,1.0,,,3.0,,3.0,,1.0,1.0,,,4.0,12,,3.0,2.0,,3.0,88,2018-03-08
West Coast,2018,122,Geelong,3,W,15,9.0,6.0,4.0,13,,1.0,,5.0,1.0,2.0,1.0,1.0,,,,3.0,10,,1.0,,2.0,,83,2018-03-15
West Coast,2018,123,Gold Coast,4,W,15,10.0,4.0,7.0,17,4.0,,,4.0,,2.0,3.0,3.0,3.0,1.0,,9.0,8,,3.0,2.0,,1.0,85,2018-03-22
West Coast,2018,124,Carlton,5,W,15,13.0,9.0,7.0,20,,,,3.0,,7.0,2.0,1.0,2.0,,,5.0,15,,2.0,,1.0,,80,2018-03-29
West Coast,2018,125,Fremantle,6,W,15,7.0,5.0,8.0,15,,1.0,,4.0,,2.0,2.0,,,,,4.0,11,,1.0,,,1.0,86,2018-04-05
West Coast,2018,126,Port Adelaide,7,W,15,10.0,4.0,5.0,15,1.0,2.0,,7.0,,2.0,2.0,2.0,3.0,,,7.0,9,,1.0,,2.0,,88,2018-04-12
West Coast,2018,127,Greater Western Sydney,8,W,15,12.0,4.0,5.0,17,1.0,5.0,,4.0,1.0,3.0,,2.0,1.0,1.0,,4.0,13,,2.0,1.0,,1.0,86,2018-04-19
West Coast,2018,128,Richmond,9,W,15,5.0,5.0,2.0,7,2.0,,,,,2.0,,,,,,2.0,5,1.0,3.0,1.0,,,85,2018-04-26
West Coast,2018,129,Hawthorn,10,W,15,6.0,3.0,2.0,8,1.0,,,2.0,,2.0,,5.0,2.0,1.0,,5.0,4,,,,,1.0,90,2018-05-03
West Coast,2018,130,St Kilda,11,W,15,8.0,3.0,6.0,14,2.0,,,6.0,1.0,1.0,,5.0,1.0,2.0,,7.0,6,,,,,2.0,88,2018-05-10
West Coast,2018,131,Sydney,13,L,15,11.0,5.0,3.0,14,,,,5.0,,1.0,,3.0,1.0,1.0,,5.0,8,,,1.0,,,88,2018-05-24
West Coast,2018,132,Essendon,14,L,15,9.0,5.0,7.0,16,2.0,1.0,,5.0,,5.0,2.0,,1.0,,,6.0,11,,1.0,,1.0,,84,2018-05-31
West Coast,2018,133,Adelaide,15,L,15,9.0,6.0,9.0,18,2.0,,,7.0,,1.0,3.0,2.0,1.0,,,7.0,11,1.0,3.0,,2.0,1.0,88,2018-06-07
West Coast,2018,134,Greater Western Sydney,16,W,15,12.0,9.0,5.0,17,2.0,,,3.0,1.0,5.0,1.0,3.0,1.0,,,7.0,12,,1.0,2.0,,2.0,86,2018-06-14
West Coast,2018,135,Collingwood,17,W,15,4.0,2.0,5.0,9,,,,2.0,,2.0,,4.0,,2.0,,2.0,7,,,1.0,,1.0,85,2018-06-21
West Coast,2018,136,Western Bulldogs,18,W,15,10.0,7.0,7.0,17,3.0,,,4.0,,3.0,2.0,,2.0,,,7.0,11,,1.0,2.0,2.0,,80,2018-06-28
West Coast,2018,137,North Melbourne,19,L,15,15.0,6.0,4.0,19,1.0,1.0,,7.0,1.0,8.0,3.0,3.0,3.0,1.0,,8.0,9,,1.0,1.0,,,77,2018-07-05
West Coast,2018,138,Fremantle,20,W,15,10.0,6.0,7.0,17,4.0,3.0,,3.0,1.0,5.0,,1.0,1.0,,,5.0,13,,1.0,4.0,1.0,,83,2018-07-12
West Coast,2018,139,Port Adelaide,21,W,15,6.0,3.0,6.0,12,3.0,,,2.0,,1.0,,,,,,2.0,10,,,1.0,,2.0,84,2018-07-19
West Coast,2018,140,Melbourne,22,L,15,12.0,5.0,10.0,22,1.0,1.0,,7.0,1.0,5.0,,3.0,3.0,,,7.0,14,,,,,2.0,88,2018-07-26
West Coast,2018,141,Brisbane Lions,23,W,15,15.0,8.0,8.0,23,3.0,1.0,,2.0,1.0,6.0,2.0,4.0,1.0,1.0,3.0,7.0,15,,3.0,1.0,,2.0,77,2018-08-02
West Coast,2018,142,Collingwood,QF,W,15,11.0,4.0,5.0,16,1.0,,,1.0,1.0,5.0,,3.0,,1.0,,4.0,13,,,,,,93,2018-03-01
West Coast,2018,143,Melbourne,PF,W,15,14.0,3.0,10.0,24,3.0,1.0,,6.0,2.0,4.0,5.0,2.0,1.0,,,12.0,14,,,2.0,1.0,1.0,87,2018-03-01
West Coast,2018,144,Collingwood,GF,W,15,10.0,3.0,6.0,16,1.0,1.0,,4.0,1.0,3.0,1.0,3.0,,,,6.0,11,,,3.0,1.0,,83,2018-03-01
West Coast,2019,145,Collingwood,3,W,15,10.0,3.0,8.0,18,4.0,,,1.0,1.0,6.0,,3.0,1.0,2.0,1.0,9.0,10,,,1.0,,1.0,77,2019-03-15
West Coast,2019,146,Fremantle,4,W,15,14.0,10.0,7.0,21,,1.0,,,2.0,6.0,,3.0,,1.0,,3.0,18,,1.0,1.0,1.0,2.0,85,2019-03-22
West Coast,2019,147,Port Adelaide,5,L,15,1.0,1.0,4.0,5,,,,3.0,,,2.0,1.0,,,,3.0,2,,,,,,83,2019-03-29
West Coast,2019,148,Geelong,6,L,15,3.0,2.0,4.0,7,,,,4.0,1.0,1.0,,1.0,,,,1.0,6,,,,1.0,,83,2019-04-05
West Coast,2019,149,Gold Coast,7,W,15,6.0,4.0,10.0,16,1.0,1.0,,6.0,2.0,3.0,3.0,1.0,,,,7.0,8,,1.0,,1.0,1.0,85,2019-04-12
West Coast,2019,150,St Kilda,8,W,15,8.0,3.0,13.0,21,2.0,1.0,,5.0,2.0,1.0,2.0,4.0,,1.0,,13.0,7,,2.0,1.0,1.0,,85,2019-04-19
