team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2016,11,West Coast,7,W,6,1.0,,2.0,3.0,,1.0,,1.0,,,,,2.0,,,2.0,1.0,,,,,,11,2016-04-12
Geelong,2016,12,Greater Western Sydney,11,W,6,8.0,,3.0,11.0,1.0,1.0,,,,1.0,1.0,3.0,2.0,1.0,,5.0,5.0,,,1.0,,,68,2016-05-10
Geelong,2016,13,North Melbourne,12,W,6,2.0,1.0,6.0,8.0,,1.0,,4.0,,1.0,1.0,2.0,,2.0,,4.0,4.0,,1.0,1.0,,1.0,78,2016-05-17
Geelong,2016,14,Western Bulldogs,13,W,6,5.0,5.0,5.0,10.0,,,,1.0,,1.0,,3.0,,1.0,,3.0,7.0,,2.0,1.0,,,75,2016-05-24
Geelong,2016,15,St Kilda,14,L,6,10.0,5.0,8.0,18.0,3.0,1.0,,2.0,1.0,2.0,,7.0,,1.0,,5.0,14.0,,2.0,,1.0,1.0,79,2016-05-31
Geelong,2016,16,Sydney,16,L,6,3.0,2.0,4.0,7.0,,,,5.0,,1.0,,4.0,,3.0,,2.0,6.0,1.0,,1.0,,,70,2016-06-14
Geelong,2016,17,Fremantle,17,W,6,4.0,1.0,6.0,10.0,,,,7.0,,4.0,,1.0,1.0,,,4.0,6.0,1.0,,2.0,,1.0,82,2016-06-21
Geelong,2016,18,Adelaide,18,W,6,8.0,2.0,2.0,10.0,1.0,,,3.0,,1.0,1.0,3.0,1.0,1.0,,3.0,6.0,,1.0,,,1.0,76,2016-06-28
Geelong,2016,19,Western Bulldogs,19,W,6,6.0,3.0,5.0,11.0,,,,1.0,1.0,2.0,1.0,1.0,2.0,,,5.0,7.0,,,1.0,1.0,,70,2016-07-05
Geelong,2016,20,Richmond,21,W,6,11.0,7.0,2.0,13.0,2.0,,,,,3.0,,1.0,,,,3.0,10.0,2.0,2.0,,,1.0,76,2016-07-19
Geelong,2016,21,Brisbane Lions,22,W,6,7.0,6.0,2.0,9.0,2.0,,,2.0,,2.0,,2.0,,1.0,,3.0,7.0,1.0,4.0,,1.0,1.0,81,2016-07-26
Geelong,2016,22,Melbourne,23,W,6,13.0,4.0,5.0,18.0,1.0,,,4.0,1.0,3.0,,4.0,2.0,2.0,,7.0,10.0,,2.0,,,3.0,76,2016-08-02
Geelong,2016,23,Hawthorn,QF,W,6,5.0,,7.0,12.0,2.0,,,3.0,,2.0,1.0,4.0,1.0,1.0,,7.0,6.0,,,2.0,,,69,2016-03-01
Geelong,2016,24,Sydney,PF,L,6,3.0,,6.0,9.0,,1.0,,1.0,,1.0,,1.0,,,,5.0,5.0,,,,,,77,2016-03-01
Geelong,2017,25,Fremantle,1,W,6,6.0,1.0,5.0,11.0,3.0,,,7.0,1.0,4.0,1.0,6.0,2.0,2.0,,6.0,6.0,1.0,1.0,1.0,,1.0,76,2017-03-01
Geelong,2017,26,North Melbourne,2,W,6,8.0,2.0,5.0,13.0,,,,,,3.0,1.0,2.0,,,,4.0,10.0,,,2.0,1.0,2.0,82,2017-03-08
Geelong,2017,27,Melbourne,3,W,6,10.0,3.0,6.0,16.0,1.0,1.0,,1.0,,5.0,,6.0,,3.0,,5.0,10.0,,2.0,1.0,,1.0,91,2017-03-15
Geelong,2018,28,Gold Coast,11,W,6,10.0,5.0,4.0,14.0,2.0,3.0,,3.0,,3.0,,2.0,3.0,1.0,,3.0,10.0,,2.0,1.0,,,72,2018-05-10
Geelong,2018,29,Richmond,13,L,6,4.0,,4.0,8.0,,,,1.0,,2.0,,3.0,,2.0,,5.0,3.0,,,3.0,,1.0,60,2018-05-24
Brisbane Lions,2019,30,West Coast,1,W,11,7.0,2.0,4.0,11.0,4.0,,,4.0,1.0,1.0,1.0,3.0,1.0,3.0,,6.0,6.0,,1.0,1.0,,,75,2019-03-01
Brisbane Lions,2019,31,North Melbourne,2,W,11,8.0,4.0,3.0,11.0,2.0,,,2.0,,3.0,2.0,,1.0,,,4.0,7.0,1.0,2.0,2.0,,,74,2019-03-08
Brisbane Lions,2019,32,Port Adelaide,3,W,11,11.0,4.0,9.0,20.0,1.0,,,4.0,1.0,3.0,,5.0,1.0,2.0,,6.0,14.0,1.0,1.0,2.0,,3.0,77,2019-03-15
Brisbane Lions,2019,33,Essendon,4,L,11,6.0,3.0,6.0,12.0,1.0,,,1.0,,2.0,,4.0,1.0,1.0,,6.0,6.0,,,1.0,,,74,2019-03-22
Brisbane Lions,2019,34,Collingwood,5,L,11,7.0,2.0,5.0,12.0,,,,1.0,,4.0,2.0,5.0,,3.0,,5.0,8.0,,1.0,,1.0,,87,2019-03-29
Brisbane Lions,2019,35,Gold Coast,6,W,11,5.0,1.0,4.0,9.0,2.0,,,2.0,,3.0,2.0,,,,,6.0,4.0,,,2.0,2.0,,80,2019-04-05
Brisbane Lions,2019,36,Sydney,7,W,11,9.0,1.0,5.0,14.0,,,,2.0,,4.0,1.0,2.0,,1.0,,9.0,6.0,1.0,,,1.0,2.0,78,2019-04-12
Brisbane Lions,2019,37,Western Bulldogs,8,L,11,8.0,5.0,6.0,14.0,,,,5.0,1.0,2.0,,4.0,,1.0,,5.0,12.0,,1.0,1.0,,1.0,84,2019-04-19
Brisbane Lions,2019,38,Adelaide,9,W,11,3.0,,3.0,6.0,1.0,,,5.0,,1.0,1.0,2.0,1.0,1.0,,5.0,1.0,,,,,,75,2019-04-26
Brisbane Lions,2019,39,Fremantle,10,L,11,8.0,2.0,2.0,10.0,,,,5.0,,5.0,,1.0,2.0,1.0,,5.0,6.0,1.0,,,1.0,1.0,76,2019-05-03
Brisbane Lions,2019,40,Hawthorn,11,W,11,6.0,1.0,3.0,9.0,,1.0,,6.0,,2.0,2.0,3.0,1.0,,,6.0,5.0,,,4.0,2.0,1.0,83,2019-05-10
Brisbane Lions,2019,41,Carlton,12,L,11,3.0,1.0,4.0,7.0,1.0,,,2.0,,2.0,,1.0,,,,6.0,1.0,1.0,1.0,2.0,,,86,2019-05-17
Brisbane Lions,2019,42,St Kilda,14,W,11,13.0,9.0,8.0,21.0,1.0,2.0,,2.0,,2.0,1.0,6.0,,2.0,,10.0,12.0,3.0,2.0,1.0,1.0,2.0,77,2019-05-31
Brisbane Lions,2019,43,Melbourne,15,W,11,7.0,5.0,7.0,14.0,1.0,1.0,,7.0,1.0,4.0,1.0,2.0,1.0,2.0,,5.0,9.0,1.0,1.0,1.0,1.0,,79,2019-06-07
Brisbane Lions,2019,44,Greater Western Sydney,16,W,11,14.0,6.0,8.0,22.0,3.0,1.0,,3.0,,5.0,7.0,2.0,2.0,,2.0,13.0,10.0,,3.0,1.0,1.0,,76,2019-06-14
Brisbane Lions,2019,45,Port Adelaide,17,W,11,10.0,1.0,10.0,20.0,2.0,1.0,,8.0,,1.0,3.0,7.0,,3.0,,11.0,11.0,,1.0,1.0,,1.0,75,2019-06-21
Brisbane Lions,2019,46,North Melbourne,18,W,11,9.0,2.0,7.0,16.0,,1.0,,2.0,,4.0,,7.0,,1.0,,5.0,10.0,,1.0,2.0,,,82,2019-06-28
Brisbane Lions,2019,47,Hawthorn,19,W,11,7.0,5.0,7.0,14.0,,,,6.0,,2.0,,1.0,1.0,1.0,,8.0,7.0,2.0,,1.0,1.0,2.0,89,2019-07-05
Brisbane Lions,2019,48,Western Bulldogs,20,W,11,5.0,3.0,4.0,9.0,,2.0,,4.0,1.0,1.0,,4.0,,,,5.0,5.0,,2.0,1.0,,,79,2019-07-12
Brisbane Lions,2019,49,Gold Coast,21,W,11,9.0,3.0,11.0,20.0,,2.0,,3.0,,4.0,4.0,5.0,,3.0,,10.0,11.0,,2.0,1.0,,1.0,70,2019-07-19
Brisbane Lions,2019,50,Geelong,22,W,11,5.0,2.0,4.0,9.0,1.0,,,6.0,,,1.0,3.0,,2.0,,5.0,3.0,1.0,1.0,1.0,,,79,2019-07-26
Brisbane Lions,2019,51,Richmond,23,L,11,2.0,,4.0,6.0,,,,4.0,,,2.0,2.0,,1.0,,4.0,2.0,,,,,,82,2019-08-02
Brisbane Lions,2019,52,Richmond,QF,L,11,10.0,6.0,6.0,16.0,,1.0,,5.0,,3.0,,4.0,1.0,3.0,,9.0,11.0,2.0,1.0,1.0,1.0,,80,2019-03-01
Brisbane Lions,2019,53,Greater Western Sydney,SF,L,11,7.0,2.0,5.0,12.0,,1.0,,5.0,,5.0,2.0,1.0,1.0,1.0,,9.0,4.0,,,2.0,,,84,2019-03-01
Brisbane Lions,2020,54,Hawthorn,1,L,11,4.0,3.0,7.0,11.0,,1.0,,4.0,,1.0,,4.0,,2.0,,6.0,4.0,1.0,1.0,,,2.0,89,2020-03-01
Brisbane Lions,2020,55,Fremantle,2,W,11,4.0,3.0,5.0,9.0,,,,3.0,,3.0,1.0,2.0,,1.0,,4.0,5.0,1.0,,1.0,,,85,2020-03-08
Brisbane Lions,2020,56,West Coast,3,W,11,3.0,1.0,6.0,9.0,,2.0,,3.0,,,1.0,1.0,,,,8.0,,1.0,1.0,2.0,,1.0,88,2020-03-15
Brisbane Lions,2020,57,Adelaide,4,W,11,8.0,4.0,3.0,11.0,2.0,2.0,,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,6.0,3.0,2.0,2.0,,,,83,2020-03-22
Brisbane Lions,2020,58,Port Adelaide,5,W,11,8.0,2.0,2.0,10.0,2.0,1.0,,3.0,,4.0,3.0,,3.0,,,6.0,3.0,,1.0,,,,84,2020-03-29
Brisbane Lions,2020,59,Geelong,6,L,11,4.0,1.0,1.0,5.0,,,,5.0,,1.0,1.0,3.0,1.0,1.0,,2.0,4.0,,1.0,,,,80,2020-04-05
Brisbane Lions,2020,60,Greater Western Sydney,7,W,11,7.0,4.0,2.0,9.0,2.0,,,1.0,,1.0,,2.0,,1.0,,4.0,5.0,2.0,2.0,,,1.0,76,2020-04-12
Brisbane Lions,2020,61,Melbourne,8,W,11,3.0,2.0,6.0,9.0,1.0,,,4.0,1.0,1.0,2.0,3.0,1.0,2.0,,5.0,4.0,,,,,,80,2020-04-19
Brisbane Lions,2020,62,Essendon,9,W,11,9.0,5.0,5.0,14.0,1.0,,,6.0,,2.0,,2.0,2.0,1.0,,8.0,8.0,1.0,2.0,,,1.0,79,2020-04-26
Brisbane Lions,2020,63,Richmond,10,L,11,8.0,4.0,9.0,17.0,1.0,3.0,,,2.0,2.0,2.0,,,,,7.0,10.0,1.0,1.0,,,,81,2020-05-03
Brisbane Lions,2020,64,Western Bulldogs,11,W,11,1.0,1.0,4.0,5.0,,,,2.0,,1.0,1.0,3.0,,,,3.0,3.0,,,1.0,,,78,2020-05-10
Brisbane Lions,2020,65,North Melbourne,12,W,11,5.0,2.0,4.0,9.0,2.0,1.0,,1.0,,1.0,1.0,,1.0,,,5.0,4.0,,2.0,1.0,,,74,2020-05-17
Brisbane Lions,2020,66,St Kilda,13,W,11,5.0,2.0,6.0,11.0,1.0,1.0,,3.0,,,2.0,,,,,7.0,5.0,,1.0,1.0,,1.0,75,2020-05-24
Brisbane Lions,2020,67,Gold Coast,16,W,11,3.0,1.0,3.0,6.0,1.0,1.0,,1.0,,1.0,,3.0,,1.0,,4.0,3.0,,1.0,1.0,,,82,2020-06-14
Brisbane Lions,2020,68,Carlton,18,W,11,6.0,2.0,3.0,9.0,2.0,1.0,,2.0,1.0,3.0,1.0,2.0,1.0,1.0,,2.0,8.0,,1.0,2.0,,,78,2020-06-28
Brisbane Lions,2020,69,Richmond,QF,W,11,5.0,2.0,2.0,7.0,,2.0,,4.0,1.0,1.0,1.0,,1.0,,,5.0,3.0,,,2.0,,,81,2020-03-01
Brisbane Lions,2020,70,Geelong,PF,L,11,6.0,1.0,8.0,14.0,,,,7.0,,6.0,4.0,3.0,2.0,,,10.0,4.0,,,,1.0,,72,2020-03-01
Brisbane Lions,2021,71,Sydney,1,L,11,11.0,2.0,5.0,16.0,2.0,,,3.0,1.0,1.0,1.0,4.0,2.0,1.0,,12.0,4.0,,,,,,82,2021-03-01
Brisbane Lions,2021,72,Geelong,2,L,11,5.0,1.0,2.0,7.0,1.0,,,6.0,,,2.0,2.0,2.0,1.0,,5.0,2.0,,,2.0,,,79,2021-03-08
Brisbane Lions,2021,73,Collingwood,3,W,11,9.0,3.0,9.0,18.0,,,,4.0,,6.0,4.0,2.0,2.0,1.0,,10.0,8.0,,,5.0,,,83,2021-03-15
Brisbane Lions,2021,74,Western Bulldogs,4,L,11,7.0,2.0,5.0,12.0,,1.0,,2.0,,4.0,3.0,,,,,7.0,5.0,2.0,,1.0,,,82,2021-03-22
Brisbane Lions,2021,75,Essendon,5,W,11,7.0,4.0,13.0,20.0,2.0,1.0,,11.0,1.0,2.0,1.0,4.0,2.0,3.0,,13.0,7.0,,3.0,,,,76,2021-03-29
Brisbane Lions,2021,76,Carlton,6,W,11,9.0,2.0,2.0,11.0,1.0,,,6.0,,3.0,,1.0,1.0,,,7.0,7.0,,1.0,3.0,,2.0,77,2021-04-05
Brisbane Lions,2021,77,Port Adelaide,7,W,11,13.0,3.0,5.0,18.0,1.0,2.0,,1.0,,3.0,2.0,2.0,4.0,,2.0,9.0,9.0,1.0,1.0,1.0,,3.0,81,2021-04-12
Brisbane Lions,2021,78,Fremantle,8,W,11,7.0,1.0,3.0,10.0,1.0,1.0,,2.0,,3.0,,2.0,,2.0,,4.0,5.0,,1.0,1.0,1.0,2.0,81,2021-04-19
Brisbane Lions,2021,79,Gold Coast,9,W,11,9.0,5.0,4.0,13.0,2.0,,,4.0,,2.0,2.0,2.0,1.0,1.0,,7.0,6.0,2.0,2.0,1.0,1.0,1.0,78,2021-04-26
Brisbane Lions,2021,80,Richmond,10,W,11,1.0,1.0,9.0,10.0,,,,2.0,,,2.0,4.0,1.0,2.0,,8.0,3.0,,,1.0,,1.0,80,2021-05-03
Brisbane Lions,2021,81,Greater Western Sydney,11,W,11,8.0,4.0,5.0,13.0,2.0,,,4.0,,4.0,2.0,3.0,2.0,,,6.0,7.0,,1.0,,,2.0,83,2021-05-10
Brisbane Lions,2021,82,Melbourne,12,L,11,9.0,4.0,2.0,11.0,1.0,1.0,,2.0,,2.0,,2.0,2.0,1.0,,2.0,9.0,,2.0,2.0,,,77,2021-05-17
Brisbane Lions,2021,83,North Melbourne,14,W,11,9.0,3.0,4.0,13.0,2.0,,,5.0,,3.0,,2.0,2.0,1.0,,10.0,3.0,1.0,1.0,4.0,,1.0,89,2021-05-31
Brisbane Lions,2021,84,Geelong,15,W,11,12.0,6.0,2.0,14.0,2.0,2.0,,2.0,1.0,4.0,,4.0,1.0,2.0,,7.0,8.0,2.0,3.0,1.0,,1.0,91,2021-06-07
Brisbane Lions,2021,85,Adelaide,16,W,11,11.0,6.0,5.0,16.0,4.0,,,3.0,1.0,2.0,,1.0,1.0,1.0,1.0,8.0,10.0,2.0,1.0,1.0,,1.0,85,2021-06-14
Brisbane Lions,2021,86,St Kilda,17,L,11,6.0,4.0,4.0,10.0,,1.0,,1.0,1.0,1.0,,6.0,,3.0,,3.0,7.0,,1.0,1.0,,,91,2021-06-21
Brisbane Lions,2021,87,Richmond,18,L,11,7.0,3.0,2.0,9.0,2.0,,,3.0,,3.0,,3.0,1.0,3.0,,3.0,7.0,1.0,2.0,1.0,1.0,1.0,88,2021-06-28
Brisbane Lions,2021,88,Gold Coast,19,W,11,9.0,3.0,5.0,14.0,4.0,2.0,,2.0,,3.0,1.0,2.0,2.0,2.0,,4.0,8.0,,2.0,,,2.0,80,2021-07-05
Brisbane Lions,2021,89,Hawthorn,20,L,11,4.0,4.0,9.0,13.0,,,,3.0,,1.0,,3.0,,,,4.0,9.0,1.0,1.0,2.0,,1.0,87,2021-07-12
Brisbane Lions,2021,90,Fremantle,21,W,11,8.0,4.0,3.0,11.0,3.0,2.0,,,,2.0,1.0,2.0,,,,3.0,7.0,,2.0,,,,84,2021-07-19
Brisbane Lions,2021,91,Collingwood,22,W,11,6.0,3.0,6.0,12.0,2.0,,,1.0,1.0,4.0,4.0,2.0,,1.0,,10.0,3.0,1.0,3.0,2.0,,1.0,83,2021-07-26
Brisbane Lions,2021,92,West Coast,23,W,11,7.0,3.0,7.0,14.0,2.0,1.0,,5.0,,1.0,,,,,,4.0,8.0,,1.0,1.0,,,81,2021-08-02
Brisbane Lions,2021,93,Melbourne,QF,L,11,3.0,1.0,3.0,6.0,1.0,,,2.0,,2.0,,4.0,,2.0,,4.0,2.0,,,3.0,,1.0,77,2021-03-01
Brisbane Lions,2021,94,Western Bulldogs,SF,L,11,6.0,5.0,9.0,15.0,1.0,1.0,,6.0,,5.0,1.0,4.0,1.0,1.0,,10.0,6.0,,1.0,2.0,,2.0,79,2021-03-01
Brisbane Lions,2022,95,Port Adelaide,1,W,11,8.0,2.0,6.0,14.0,2.0,2.0,,6.0,,3.0,1.0,2.0,3.0,1.0,,6.0,8.0,,,1.0,2.0,1.0,77,2022-03-01
Brisbane Lions,2022,96,Essendon,2,W,11,6.0,2.0,4.0,10.0,1.0,1.0,,2.0,,,,5.0,,1.0,,6.0,4.0,,1.0,2.0,,2.0,84,2022-03-08
Brisbane Lions,2022,97,North Melbourne,3,W,11,12.0,8.0,3.0,15.0,5.0,1.0,,2.0,,5.0,,1.0,,1.0,1.0,5.0,10.0,1.0,5.0,1.0,,,77,2022-03-15
Brisbane Lions,2022,98,Geelong,4,L,11,10.0,6.0,4.0,14.0,,,,3.0,,3.0,,3.0,,2.0,,2.0,12.0,,1.0,,,,82,2022-03-22
Brisbane Lions,2022,99,Collingwood,5,W,11,9.0,4.0,7.0,16.0,,,,1.0,,6.0,,1.0,1.0,,,9.0,7.0,1.0,,2.0,,1.0,79,2022-03-29
Brisbane Lions,2022,100,Gold Coast,6,W,11,11.0,6.0,11.0,22.0,1.0,,,7.0,,8.0,3.0,5.0,3.0,,,11.0,10.0,1.0,1.0,5.0,2.0,,79,2022-04-05
Brisbane Lions,2022,101,Sydney,7,W,11,8.0,3.0,5.0,13.0,1.0,1.0,,2.0,,4.0,1.0,3.0,,1.0,,5.0,7.0,,1.0,1.0,,,85,2022-04-12
Brisbane Lions,2022,102,West Coast,8,W,11,7.0,3.0,5.0,12.0,,,,4.0,,2.0,,3.0,,1.0,,5.0,6.0,,1.0,1.0,,1.0,83,2022-04-19
Brisbane Lions,2022,103,Adelaide,9,W,11,7.0,3.0,2.0,9.0,1.0,,,5.0,,4.0,,1.0,,,,5.0,5.0,1.0,,1.0,,,84,2022-04-26
Brisbane Lions,2022,104,Hawthorn,10,L,11,7.0,2.0,3.0,10.0,2.0,,,4.0,1.0,1.0,,6.0,1.0,3.0,,6.0,4.0,1.0,1.0,,,,85,2022-05-03
Brisbane Lions,2022,105,Greater Western Sydney,11,W,11,5.0,5.0,7.0,12.0,4.0,,,,,,1.0,2.0,,,,6.0,6.0,1.0,3.0,2.0,,,82,2022-05-10
Brisbane Lions,2022,106,Fremantle,12,L,11,7.0,2.0,4.0,11.0,1.0,,,5.0,,4.0,1.0,3.0,4.0,2.0,,7.0,6.0,,1.0,2.0,,1.0,75,2022-05-17
Brisbane Lions,2022,107,St Kilda,13,W,11,9.0,2.0,4.0,13.0,2.0,2.0,,3.0,1.0,2.0,,2.0,2.0,,,7.0,5.0,1.0,1.0,2.0,1.0,,81,2022-05-24
Brisbane Lions,2022,108,Melbourne,15,L,11,9.0,3.0,1.0,10.0,1.0,1.0,,2.0,,2.0,,,,,,4.0,5.0,,1.0,1.0,,,82,2022-06-07
Brisbane Lions,2022,109,Western Bulldogs,16,W,11,11.0,3.0,2.0,13.0,2.0,,,9.0,1.0,3.0,,,1.0,,,8.0,3.0,2.0,2.0,2.0,,,77,2022-06-14
Brisbane Lions,2022,110,Essendon,17,L,11,9.0,2.0,4.0,13.0,3.0,,,3.0,1.0,3.0,2.0,6.0,1.0,1.0,,5.0,8.0,,,2.0,,,77,2022-06-21
Brisbane Lions,2022,111,Greater Western Sydney,18,W,11,6.0,2.0,5.0,11.0,,,,4.0,,4.0,,3.0,,1.0,,2.0,9.0,,,1.0,,,73,2022-06-28
Brisbane Lions,2022,112,Gold Coast,19,W,11,6.0,1.0,3.0,9.0,2.0,,,1.0,,2.0,2.0,1.0,,1.0,,6.0,5.0,1.0,1.0,,,1.0,77,2022-07-05
Brisbane Lions,2022,113,Richmond,20,L,11,7.0,5.0,6.0,13.0,2.0,,,,1.0,1.0,1.0,4.0,,3.0,,3.0,11.0,2.0,3.0,,,,70,2022-07-12
Brisbane Lions,2022,114,Carlton,21,W,11,9.0,3.0,8.0,17.0,1.0,1.0,,2.0,1.0,5.0,3.0,5.0,1.0,1.0,,6.0,12.0,,1.0,1.0,1.0,1.0,73,2022-07-19
Brisbane Lions,2022,115,St Kilda,22,W,11,8.0,5.0,4.0,12.0,1.0,,,3.0,,1.0,1.0,4.0,,1.0,,4.0,8.0,1.0,2.0,,1.0,,76,2022-07-26
Brisbane Lions,2022,116,Melbourne,23,L,11,6.0,4.0,2.0,8.0,1.0,2.0,,3.0,,1.0,,3.0,,,,1.0,6.0,,3.0,1.0,,,76,2022-08-02
Brisbane Lions,2022,117,Richmond,EF,W,11,10.0,6.0,,10.0,1.0,1.0,,4.0,,7.0,1.0,3.0,,2.0,,3.0,9.0,,2.0,,,,82,2022-03-01
Brisbane Lions,2022,118,Melbourne,SF,W,11,5.0,2.0,6.0,11.0,,1.0,,2.0,,3.0,,4.0,2.0,2.0,,6.0,7.0,,,2.0,,,79,2022-03-01
Brisbane Lions,2022,119,Geelong,PF,L,11,7.0,5.0,4.0,11.0,1.0,,,6.0,1.0,5.0,1.0,4.0,1.0,,,4.0,8.0,1.0,1.0,1.0,,1.0,80,2022-03-01
Brisbane Lions,2023,120,Port Adelaide,1,L,11,4.0,2.0,4.0,8.0,1.0,,,4.0,1.0,1.0,3.0,,2.0,,,4.0,3.0,,,,,1.0,84,2023-03-01
Brisbane Lions,2023,121,Melbourne,2,W,11,5.0,3.0,5.0,10.0,1.0,,,4.0,,1.0,1.0,3.0,,1.0,,4.0,5.0,,1.0,4.0,,,84,2023-03-08
Brisbane Lions,2023,122,Western Bulldogs,3,L,11,4.0,2.0,4.0,8.0,,,,1.0,,3.0,,,1.0,,,3.0,4.0,,,,,,75,2023-03-15
Brisbane Lions,2023,123,Collingwood,4,W,11,6.0,2.0,5.0,11.0,,1.0,,3.0,,,2.0,4.0,1.0,2.0,,4.0,8.0,1.0,,2.0,,,80,2023-03-22
Brisbane Lions,2023,124,North Melbourne,5,W,11,12.0,4.0,5.0,17.0,,1.0,,2.0,,5.0,2.0,4.0,1.0,1.0,,5.0,10.0,1.0,1.0,1.0,,2.0,83,2023-03-29
Brisbane Lions,2023,125,Greater Western Sydney,6,W,11,5.0,1.0,4.0,9.0,1.0,,,2.0,,1.0,2.0,,1.0,,,5.0,4.0,1.0,1.0,1.0,,,81,2023-04-05
Brisbane Lions,2023,126,Fremantle,7,W,11,8.0,2.0,3.0,11.0,3.0,,,1.0,,2.0,1.0,6.0,,2.0,,6.0,5.0,,2.0,1.0,,,73,2023-04-12
Brisbane Lions,2023,127,Carlton,8,W,11,4.0,,4.0,8.0,1.0,,,2.0,,1.0,,7.0,,2.0,,5.0,3.0,,,2.0,,,76,2023-04-19
Brisbane Lions,2023,128,Essendon,9,W,11,8.0,3.0,3.0,11.0,1.0,1.0,,1.0,,2.0,1.0,2.0,,1.0,,7.0,4.0,1.0,1.0,2.0,,1.0,80,2023-04-26
Brisbane Lions,2023,129,Gold Coast,10,W,11,6.0,1.0,2.0,8.0,2.0,,,8.0,,2.0,,2.0,1.0,1.0,,5.0,3.0,,,2.0,,1.0,85,2023-05-03
Brisbane Lions,2023,130,Adelaide,11,L,11,11.0,2.0,7.0,18.0,,1.0,,3.0,1.0,8.0,3.0,2.0,1.0,,,8.0,10.0,,,1.0,,,79,2023-05-10
Brisbane Lions,2023,131,Hawthorn,13,L,11,10.0,2.0,4.0,14.0,1.0,1.0,,2.0,,4.0,1.0,2.0,,1.0,,5.0,9.0,,,,,,77,2023-05-24
Brisbane Lions,2023,132,Sydney,14,W,11,10.0,1.0,4.0,14.0,,,,6.0,1.0,5.0,3.0,3.0,1.0,,,6.0,4.0,,,1.0,,,82,2023-05-31
Brisbane Lions,2023,133,St Kilda,15,W,11,11.0,5.0,1.0,12.0,,1.0,,,,2.0,,1.0,1.0,,,6.0,7.0,1.0,1.0,3.0,,,76,2023-06-07
Brisbane Lions,2023,134,Richmond,16,W,11,9.0,2.0,4.0,13.0,3.0,,,2.0,,6.0,1.0,3.0,,2.0,,3.0,11.0,,1.0,1.0,,1.0,82,2023-06-14
Brisbane Lions,2023,135,Melbourne,18,L,11,8.0,5.0,1.0,9.0,2.0,1.0,,2.0,,2.0,,,1.0,,,1.0,8.0,,3.0,1.0,,,77,2023-06-28
Brisbane Lions,2023,136,Geelong,19,W,11,11.0,2.0,5.0,16.0,2.0,,,4.0,2.0,4.0,2.0,1.0,,,,5.0,7.0,1.0,,1.0,,2.0,79,2023-07-05
Brisbane Lions,2023,137,Gold Coast,20,L,11,9.0,2.0,5.0,14.0,1.0,,,4.0,1.0,5.0,1.0,3.0,2.0,1.0,,6.0,7.0,,,,,,84,2023-07-12
Brisbane Lions,2023,138,Fremantle,21,W,11,11.0,7.0,6.0,17.0,1.0,1.0,,8.0,,8.0,1.0,6.0,3.0,2.0,,11.0,9.0,2.0,,1.0,,,86,2023-07-19
