team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2020,54,Greater Western Sydney,14,L,5,14,5.0,10,24,,,,5.0,3.0,2.0,1.0,1.0,,1.0,,6,18,,,,1.0,,84,2020-05-31
Fremantle,2020,55,Richmond,15,L,5,7,,10,17,,,,4.0,1.0,2.0,6.0,1.0,1.0,,,11,6,,,1.0,,,66,2020-06-07
Fremantle,2020,56,Melbourne,16,W,5,13,3.0,17,30,1.0,1.0,,2.0,,3.0,1.0,1.0,3.0,1.0,3.0,8,22,,,1.0,,,74,2020-06-14
Fremantle,2020,57,North Melbourne,17,W,5,6,2.0,9,15,,1.0,,4.0,1.0,2.0,4.0,2.0,3.0,1.0,,10,6,1.0,,,,,78,2020-06-21
Fremantle,2020,58,Western Bulldogs,18,L,5,9,3.0,9,18,,,,,,2.0,4.0,1.0,,,,6,11,,,1.0,,1.0,68,2020-06-28
Fremantle,2021,59,Melbourne,1,L,5,14,7.0,10,24,,1.0,,5.0,1.0,8.0,3.0,2.0,1.0,1.0,,9,15,,2.0,2.0,,2.0,78,2021-03-01
Fremantle,2021,60,Greater Western Sydney,2,W,5,17,7.0,11,28,,1.0,,1.0,3.0,6.0,5.0,3.0,2.0,1.0,,11,18,,2.0,2.0,1.0,2.0,70,2021-03-08
Fremantle,2021,61,Carlton,3,L,5,14,3.0,5,19,,,,3.0,2.0,1.0,1.0,7.0,2.0,3.0,,5,14,,,4.0,,,84,2021-03-15
Fremantle,2021,62,Hawthorn,4,W,5,17,7.0,6,23,,,,6.0,2.0,5.0,1.0,1.0,2.0,,,6,17,,,,,,78,2021-03-22
Fremantle,2021,63↓,Adelaide,5,W,5,1,1.0,3,4,,,,1.0,,1.0,1.0,,1.0,,,3,1,,,,,,10,2021-03-29
Fremantle,2021,64,Essendon,9,L,5,14,4.0,14,28,1.0,,,,1.0,5.0,4.0,5.0,1.0,1.0,,9,18,1.0,,1.0,,2.0,80,2021-04-26
Fremantle,2021,65,Sydney,10,W,5,15,6.0,10,25,1.0,,,,1.0,4.0,5.0,3.0,,,,10,17,,,3.0,,,74,2021-05-03
Fremantle,2021,66,Port Adelaide,11,L,5,13,6.0,14,27,,1.0,,,1.0,7.0,5.0,2.0,1.0,,,10,17,,1.0,,,1.0,81,2021-05-10
Fremantle,2021,67,Western Bulldogs,12,L,5,13,5.0,8,21,,,,2.0,,4.0,3.0,4.0,1.0,1.0,,5,16,,,1.0,,1.0,90,2021-05-17
Fremantle,2021,68,Gold Coast,13,W,5,10,4.0,11,21,,1.0,,6.0,3.0,4.0,4.0,3.0,,2.0,,8,14,,,2.0,,1.0,81,2021-05-24
Fremantle,2021,69,Collingwood,15,W,5,11,2.0,8,19,,,,1.0,2.0,1.0,4.0,4.0,,1.0,,9,8,,,2.0,,1.0,80,2021-06-07
Fremantle,2021,70,Carlton,16,L,5,15,5.0,9,24,,2.0,,4.0,4.0,6.0,7.0,,2.0,,,11,12,,,1.0,1.0,,77,2021-06-14
Fremantle,2021,71,Hawthorn,17,W,5,16,4.0,10,26,,1.0,,,1.0,6.0,3.0,3.0,1.0,,1.0,10,17,,,2.0,,3.0,75,2021-06-21
Fremantle,2021,72,Geelong,18,L,5,11,5.0,7,18,,1.0,,3.0,1.0,3.0,1.0,,,,,5,14,,,1.0,,,81,2021-06-28
Fremantle,2021,73,Sydney,19,L,5,19,9.0,11,30,2.0,,,3.0,3.0,6.0,4.0,5.0,2.0,1.0,,8,23,,,1.0,,1.0,88,2021-07-05
Fremantle,2021,74,Richmond,20,W,5,21,8.0,12,33,,1.0,,6.0,4.0,9.0,3.0,8.0,2.0,,2.0,11,23,,,1.0,,,79,2021-07-12
Fremantle,2021,75,Brisbane Lions,21,L,5,15,6.0,9,24,,,,4.0,,10.0,4.0,4.0,1.0,,,6,17,,1.0,,,1.0,84,2021-07-19
Fremantle,2021,76,West Coast,22,W,5,14,4.0,7,21,1.0,1.0,,2.0,,4.0,6.0,5.0,2.0,1.0,,8,15,,1.0,1.0,,,79,2021-07-26
Carlton,2022,77,Richmond,1,W,5,14,2.0,16,30,1.0,1.0,,6.0,,7.0,6.0,5.0,5.0,2.0,3.0,10,21,,,1.0,1.0,,83,2022-03-01
Carlton,2022,78,Hawthorn,3,W,5,12,3.0,11,23,,,,2.0,1.0,6.0,2.0,4.0,1.0,2.0,,9,13,,,1.0,,,72,2022-03-15
Carlton,2022,79,Gold Coast,4,L,5,7,,8,15,,1.0,,8.0,,4.0,3.0,2.0,1.0,1.0,,7,9,,,1.0,,,68,2022-03-22
Carlton,2022,80,Port Adelaide,5,W,5,10,1.0,22,32,,,,4.0,,5.0,4.0,4.0,1.0,1.0,,9,23,,,1.0,,,77,2022-03-29
Carlton,2022,81,Fremantle,6,L,5,13,4.0,19,32,,,,5.0,,4.0,7.0,4.0,4.0,2.0,,17,17,,,2.0,,,80,2022-04-05
Carlton,2022,82,North Melbourne,7,W,5,12,5.0,14,26,1.0,,,3.0,,8.0,6.0,5.0,1.0,3.0,,9,17,,1.0,,,1.0,75,2022-04-12
Carlton,2022,83,Adelaide,8,W,5,17,4.0,10,27,,,,7.0,,10.0,6.0,5.0,1.0,2.0,,9,18,,,1.0,,1.0,82,2022-04-19
Carlton,2022,84,Greater Western Sydney,9,W,5,12,3.0,12,24,,,,7.0,2.0,5.0,2.0,3.0,1.0,1.0,,10,16,,,3.0,,1.0,77,2022-04-26
Carlton,2022,85,Sydney,10,W,5,6,,7,13,,1.0,,3.0,,2.0,4.0,2.0,,1.0,,6,9,,,2.0,,,68,2022-05-03
Carlton,2022,86,Collingwood,11,L,5,20,5.0,10,30,1.0,,,4.0,5.0,6.0,7.0,7.0,5.0,1.0,,14,17,,,1.0,,1.0,82,2022-05-10
Carlton,2022,87↓,Essendon,13,W,5,1,,1,2,,,,,,,,,,,,1,1,,,,,,8,2022-05-24
Carlton,2022,88,St Kilda,16,L,5,10,5.0,6,16,,,,1.0,,,,4.0,1.0,,,4,13,,,2.0,,,71,2022-06-14
Carlton,2022,89,West Coast,17,W,5,18,7.0,9,27,,,,3.0,1.0,8.0,2.0,5.0,1.0,,,9,20,2.0,,4.0,1.0,,81,2022-06-21
Carlton,2022,90,Geelong,18,L,5,9,4.0,14,23,,,,4.0,,3.0,5.0,2.0,1.0,,,10,14,,,3.0,,1.0,77,2022-06-28
Carlton,2022,91,Greater Western Sydney,19,W,5,10,4.0,17,27,,,,6.0,1.0,5.0,5.0,3.0,,,,8,18,,,1.0,,,83,2022-07-05
Carlton,2022,92,Adelaide,20,L,5,11,7.0,13,24,,,,9.0,2.0,2.0,4.0,3.0,,2.0,,9,20,1.0,,5.0,,,78,2022-07-12
Carlton,2022,93,Brisbane Lions,21,L,5,15,5.0,7,22,,,,5.0,1.0,4.0,4.0,3.0,1.0,1.0,,10,14,,,2.0,,,84,2022-07-19
Carlton,2022,94,Collingwood,23,L,5,15,6.0,12,27,2.0,,,7.0,,4.0,6.0,1.0,2.0,,2.0,12,15,,,,,,76,2022-08-02
Carlton,2023,95,Richmond,1,D,5,14,6.0,7,21,,,,3.0,1.0,3.0,2.0,3.0,3.0,,,10,13,,,3.0,,1.0,73,2023-03-01
Carlton,2023,96,Geelong,2,W,5,14,5.0,11,25,,1.0,,2.0,1.0,5.0,2.0,5.0,2.0,,,9,16,,,2.0,,,78,2023-03-08
Carlton,2023,97,Greater Western Sydney,3,W,5,12,3.0,16,28,,,,1.0,2.0,5.0,5.0,2.0,4.0,1.0,,15,12,,,2.0,,,82,2023-03-15
Carlton,2023,98,North Melbourne,4,W,5,11,1.0,7,18,,1.0,,7.0,1.0,4.0,3.0,5.0,2.0,4.0,,7,12,,,1.0,,,64,2023-03-22
Carlton,2023,99,Adelaide,5,L,5,10,3.0,13,23,,,,6.0,2.0,6.0,5.0,3.0,2.0,2.0,,10,13,,,2.0,2.0,,86,2023-03-29
Carlton,2023,100,St Kilda,6,L,5,22,7.0,17,39,1.0,,,1.0,3.0,9.0,7.0,5.0,2.0,1.0,,12,28,,1.0,2.0,,,86,2023-04-05
Carlton,2023,101,West Coast,7,W,5,19,8.0,11,30,1.0,,,8.0,,5.0,3.0,4.0,2.0,2.0,,8,23,,1.0,1.0,,3.0,75,2023-04-12
Carlton,2023,102,Brisbane Lions,8,L,5,18,4.0,15,33,1.0,,,7.0,2.0,7.0,7.0,4.0,3.0,1.0,,13,20,,,3.0,,,77,2023-04-19
Carlton,2023,103,Western Bulldogs,9,L,5,7,1.0,13,20,,,,3.0,,2.0,2.0,3.0,,,,11,10,,,3.0,,,75,2023-04-26
Carlton,2023,104,Collingwood,10,L,5,15,4.0,18,33,,2.0,,6.0,2.0,5.0,3.0,1.0,,,,4,29,,1.0,1.0,,,82,2023-05-03
Carlton,2023,105,Sydney,11,L,5,8,2.0,16,24,,,,7.0,1.0,2.0,5.0,2.0,3.0,1.0,,9,16,,,3.0,1.0,,80,2023-05-10
Carlton,2023,106,Melbourne,12,L,5,13,6.0,17,30,,,,4.0,2.0,4.0,4.0,3.0,4.0,,,10,21,,,2.0,,1.0,76,2023-05-17
Carlton,2023,107,Essendon,13,L,5,10,2.0,21,31,,,,2.0,2.0,7.0,5.0,4.0,2.0,2.0,,14,18,,,3.0,2.0,2.0,77,2023-05-24
Carlton,2023,108,Gold Coast,14,W,5,14,4.0,13,27,2.0,1.0,,6.0,1.0,6.0,8.0,5.0,5.0,,1.0,17,10,,2.0,,,,71,2023-05-31
Carlton,2023,109,Hawthorn,16,W,5,11,3.0,16,27,2.0,,,7.0,2.0,2.0,6.0,,,,1.0,9,17,,2.0,,,1.0,78,2023-06-14
Carlton,2023,110,Fremantle,17,W,5,19,3.0,8,27,1.0,,,6.0,1.0,11.0,6.0,2.0,1.0,1.0,,9,19,,1.0,1.0,1.0,3.0,78,2023-06-21
Carlton,2023,111,Port Adelaide,18,W,5,3,2.0,14,17,,,,6.0,,3.0,2.0,3.0,1.0,2.0,,8,10,,,1.0,,,66,2023-06-28
Carlton,2023,112↓,Collingwood,20,W,5,13,1.0,7,20,,1.0,,2.0,1.0,5.0,6.0,2.0,1.0,,,9,11,,,,,1.0,40,2023-07-12
Carlton,2023,113,Greater Western Sydney,24,L,5,8,4.0,15,23,,,,5.0,,5.0,6.0,2.0,,,,9,15,1.0,,2.0,,1.0,74,2023-08-09
Carlton,2023,114,Sydney,EF,W,5,14,3.0,10,24,1.0,,,7.0,1.0,5.0,3.0,2.0,2.0,1.0,,8,16,2.0,,,,,73,2023-03-01
Carlton,2023,115,Melbourne,SF,W,5,12,,8,20,,,,5.0,1.0,9.0,4.0,3.0,3.0,,,11,9,,,3.0,,,76,2023-03-01
Carlton,2023,116,Brisbane Lions,PF,L,5,8,2.0,12,20,,1.0,,5.0,1.0,2.0,4.0,3.0,1.0,1.0,,10,11,,,1.0,,,65,2023-03-01
Carlton,2024,117,Brisbane Lions,1,W,5,11,1.0,14,25,,,,4.0,,2.0,7.0,5.0,,1.0,,14,10,,,1.0,,1.0,79,2024-03-01
Carlton,2024,118,Richmond,2,W,5,8,3.0,7,15,1.0,,,6.0,,2.0,3.0,1.0,1.0,1.0,,5,10,,,1.0,,,76,2024-03-08
Carlton,2024,119,North Melbourne,4,W,5,15,5.0,7,22,1.0,,,7.0,,8.0,2.0,2.0,1.0,1.0,,7,16,1.0,1.0,2.0,,2.0,82,2024-03-22
Carlton,2024,120,Fremantle,5,W,5,11,3.0,13,24,1.0,2.0,,3.0,1.0,3.0,1.0,4.0,,,,7,17,,,2.0,,,81,2024-03-29
Carlton,2024,121,Collingwood,9,L,5,16,3.0,5,21,,,,5.0,5.0,3.0,2.0,,2.0,,,7,15,,,1.0,,1.0,81,2024-04-26
Carlton,2024,122↓,Melbourne,10,W,5,10,2.0,11,21,,,,4.0,1.0,2.0,4.0,3.0,,,,11,10,1.0,,1.0,,,45,2024-05-03
Carlton,2024,123↓,Richmond,17,W,5,13,3.0,10,23,,1.0,,3.0,2.0,2.0,4.0,2.0,2.0,1.0,,6,16,,,,,,54,2024-06-21
Carlton,2024,124,Greater Western Sydney,18,L,5,10,,11,21,1.0,,,2.0,,1.0,3.0,2.0,1.0,,,6,16,,,2.0,,,75,2024-06-28
Carlton,2024,125,Western Bulldogs,19,L,5,9,2.0,10,19,,,,7.0,,4.0,7.0,5.0,3.0,2.0,,14,7,,,2.0,,,77,2024-07-05
Carlton,2024,126,North Melbourne,20,W,5,10,2.0,11,21,,,,,5.0,2.0,,6.0,,2.0,,10,11,,,2.0,,,88,2024-07-12
Carlton,2024,127,Port Adelaide,21,L,5,10,2.0,5,15,,,,1.0,3.0,1.0,1.0,1.0,1.0,,,4,10,,,1.0,,,75,2024-07-19
Carlton,2024,128↓,Collingwood,22,L,5,7,1.0,1,8,,,,2.0,1.0,2.0,3.0,,,,,1,5,,,,,1.0,26,2024-07-26
Carlton,2024,129,Brisbane Lions,EF,L,5,9,5.0,8,17,,,,3.0,1.0,5.0,2.0,,1.0,,,2,14,,,,,,66,2024-03-01
Carlton,2025,130,Richmond,2,L,5,14,3.0,12,26,,,,6.0,,5.0,5.0,3.0,1.0,1.0,,12,13,,,1.0,,,83,2025-03-08
Carlton,2025,131,Hawthorn,3,L,5,17,2.0,11,28,1.0,,,5.0,5.0,2.0,4.0,5.0,1.0,2.0,,12,17,,,2.0,,,73,2025-03-15
Carlton,2025,132,Western Bulldogs,4,L,5,16,2.0,10,26,,,,4.0,2.0,9.0,8.0,5.0,2.0,3.0,,14,12,,,,,,75,2025-03-22
Carlton,2025,133,Collingwood,5,L,5,14,9.0,9,23,,,,5.0,2.0,5.0,4.0,2.0,1.0,1.0,,7,17,,,2.0,,,78,2025-03-29
Carlton,2025,134,West Coast,6,W,5,10,5.0,17,27,,,,5.0,,4.0,8.0,1.0,2.0,,,14,13,,,3.0,,2.0,78,2025-04-05
Carlton,2025,135,North Melbourne,7,W,5,16,4.0,12,28,1.0,1.0,,4.0,1.0,8.0,5.0,5.0,2.0,,,12,17,,1.0,,,,78,2025-04-12
Carlton,2025,136,Geelong,8,W,5,14,4.0,11,25,,,,4.0,,5.0,5.0,3.0,2.0,1.0,,9,18,,,2.0,,1.0,80,2025-04-19
Carlton,2025,137,Adelaide,9,L,5,13,5.0,9,22,,,,3.0,1.0,6.0,4.0,3.0,1.0,1.0,,9,13,,,1.0,,,79,2025-04-26
Carlton,2025,138,St Kilda,10,W,5,12,5.0,6,18,,,,2.0,4.0,,5.0,2.0,1.0,,,8,10,,,1.0,,,85,2025-05-03
Carlton,2025,139,Sydney,11,L,5,13,4.0,21,34,,,,7.0,2.0,6.0,2.0,7.0,3.0,1.0,,20,16,,,4.0,,,76,2025-05-10
Carlton,2025,140,Greater Western Sydney,12,L,5,14,5.0,9,23,1.0,1.0,,6.0,3.0,4.0,5.0,2.0,2.0,,,10,13,1.0,,,,1.0,83,2025-05-17
Carlton,2025,141,Essendon,14,W,5,14,5.0,10,24,,,,7.0,,6.0,7.0,4.0,2.0,,,15,9,,,,,2.0,70,2025-05-31
Carlton,2025,142,West Coast,15,W,5,16,9.0,14,30,,,,5.0,2.0,4.0,3.0,4.0,,1.0,,7,23,,,1.0,,2.0,82,2025-06-07
Carlton,2025,143,North Melbourne,16,L,5,16,5.0,9,25,,1.0,,8.0,2.0,7.0,3.0,5.0,1.0,2.0,,6,20,,,1.0,,,84,2025-06-14
Carlton,2025,144,Port Adelaide,17,L,5,7,,10,17,,,,5.0,1.0,2.0,4.0,3.0,1.0,1.0,,7,10,,,2.0,,,78,2025-06-21
Carlton,2025,145,Collingwood,18,L,5,15,4.0,13,28,,,,3.0,,7.0,6.0,5.0,1.0,1.0,,11,17,,,,,,76,2025-06-28
Carlton,2025,146,Brisbane Lions,19,L,5,14,2,11,25,,,,5,7,3,2,5,1,,,10,15,,,1,,,76,2025-07-05
