team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Port Adelaide,2009,35,Hawthorn,4,W,10,18,10.0,14,32,,1.0,,5.0,1.0,5.0,2.0,2.0,,,2.0,5,27,1.0,,1.0,,1.0,78,2009-03-22
Port Adelaide,2009,36,St Kilda,5,L,10,15,3.0,10,25,,,,4.0,1.0,3.0,5.0,3.0,2.0,1.0,,11,13,,,2.0,,1.0,84,2009-03-29
Port Adelaide,2009,37,Adelaide,6,W,10,8,7.0,10,18,,,,4.0,3.0,2.0,4.0,3.0,2.0,1.0,,6,13,,,,,,63,2009-04-05
Port Adelaide,2009,38,North Melbourne,7,L,10,17,1.0,10,27,2.0,,,10.0,2.0,5.0,2.0,1.0,,,,7,19,,,2.0,,,88,2009-04-12
Port Adelaide,2009,39,Richmond,8,W,10,18,5.0,7,25,1.0,,,9.0,2.0,6.0,6.0,5.0,2.0,,1.0,11,13,,,3.0,,,87,2009-04-19
Port Adelaide,2009,40,Sydney,9,L,10,9,2.0,3,12,,,1.0,2.0,4.0,2.0,1.0,3.0,1.0,3.0,,3,9,,,,1.0,,88,2009-04-26
Port Adelaide,2009,41,Collingwood,10,L,10,14,4.0,9,23,,,1.0,7.0,,6.0,2.0,6.0,1.0,3.0,,7,16,,,,2.0,,91,2009-05-03
Port Adelaide,2009,42,Fremantle,11,W,10,11,6.0,7,18,1.0,,,3.0,,1.0,,2.0,,,,5,13,,2.0,1.0,,,76,2009-05-10
Port Adelaide,2009,43,West Coast,16,W,10,6,4.0,7,13,,,,5.0,1.0,2.0,4.0,3.0,,2.0,,4,9,,,,,1.0,75,2009-06-14
Port Adelaide,2009,44,Adelaide,17,L,10,9,3.0,8,17,1.0,,,5.0,3.0,2.0,2.0,2.0,2.0,,,3,12,,,3.0,,,69,2009-06-21
Port Adelaide,2009,45,Hawthorn,18,W,10,19,8.0,16,35,1.0,1.0,,1.0,2.0,3.0,3.0,5.0,1.0,2.0,2.0,9,27,1.0,1.0,1.0,1.0,1.0,80,2009-06-28
Port Adelaide,2009,46,Fremantle,19,L,10,13,3.0,14,27,,1.0,,2.0,,5.0,3.0,5.0,1.0,1.0,,9,18,,,,,,88,2009-07-05
Port Adelaide,2009,47,Carlton,20,L,10,12,2.0,15,27,,,,4.0,1.0,7.0,6.0,3.0,1.0,,,10,17,,,4.0,,1.0,83,2009-07-12
Port Adelaide,2009,48,Brisbane Lions,21,L,10,13,8.0,19,32,,,,1.0,1.0,5.0,4.0,,,,,9,23,,,,,1.0,73,2009-07-19
Port Adelaide,2009,49,North Melbourne,22,L,10,11,2.0,11,22,,,,2.0,1.0,4.0,7.0,3.0,,3.0,,11,8,,,,,1.0,83,2009-07-26
Port Adelaide,2010,50,North Melbourne,1,W,10,17,4.0,7,24,,1.0,,6.0,1.0,6.0,8.0,4.0,2.0,2.0,2.0,15,9,,,1.0,,,72,2010-03-01
Port Adelaide,2010,51,West Coast,2,W,10,14,4.0,12,26,1.0,1.0,,4.0,1.0,5.0,5.0,1.0,3.0,,1.0,10,16,,,1.0,,1.0,80,2010-03-08
Port Adelaide,2010,52,Brisbane Lions,3,L,10,10,7.0,11,21,1.0,,,4.0,3.0,6.0,2.0,2.0,,1.0,,5,18,,,3.0,1.0,,78,2010-03-15
Port Adelaide,2010,53,Geelong,4,L,10,8,3.0,9,17,,1.0,,3.0,,1.0,3.0,5.0,1.0,2.0,,7,11,,,,1.0,,73,2010-03-22
Port Adelaide,2010,54,St Kilda,5,W,10,11,3.0,10,21,,1.0,,6.0,1.0,6.0,2.0,4.0,1.0,1.0,,10,10,,,,,,84,2010-03-29
Port Adelaide,2010,55,Adelaide,6,W,10,10,2.0,9,19,,,,10.0,1.0,5.0,2.0,2.0,,,,5,14,,,1.0,,2.0,70,2010-04-05
Port Adelaide,2010,56,Essendon,7,W,10,13,2.0,14,27,1.0,,,8.0,,5.0,7.0,3.0,1.0,2.0,,16,13,,,,,,79,2010-04-12
Port Adelaide,2010,57,Carlton,8,L,10,8,1.0,10,18,,,,3.0,1.0,4.0,1.0,3.0,3.0,2.0,1.0,10,8,,,1.0,,,78,2010-04-19
Port Adelaide,2010,58,Melbourne,9,L,10,16,8.0,9,25,3.0,,,5.0,,5.0,3.0,4.0,2.0,,3.0,11,14,,,,,,71,2010-04-26
Port Adelaide,2010,59,Richmond,10,L,10,13,4.0,8,21,,,,9.0,,5.0,1.0,1.0,,,,13,8,,,1.0,,1.0,81,2010-05-03
Port Adelaide,2010,60,Hawthorn,11,L,10,15,4.0,14,29,,1.0,,11.0,3.0,7.0,6.0,7.0,2.0,3.0,2.0,15,17,,,4.0,1.0,,83,2010-05-10
Port Adelaide,2010,61,Sydney,12,L,10,11,2.0,6,17,1.0,,,8.0,1.0,1.0,1.0,5.0,1.0,1.0,,9,8,,,1.0,,,82,2010-05-17
Port Adelaide,2010,62,North Melbourne,13,L,10,8,3.0,14,22,,1.0,,2.0,,3.0,3.0,1.0,1.0,,,8,14,,2.0,,1.0,3.0,77,2010-05-24
Port Adelaide,2010,63,Collingwood,15,L,10,9,2.0,9,18,,1.0,,10.0,1.0,5.0,5.0,3.0,2.0,1.0,,10,9,,,,1.0,,76,2010-06-07
Port Adelaide,2010,64,Adelaide,17,W,10,14,4.0,11,25,,,1.0,5.0,,5.0,6.0,4.0,2.0,2.0,1.0,16,9,,,2.0,1.0,2.0,76,2010-06-21
Port Adelaide,2010,65,Hawthorn,18,W,10,9,3.0,9,18,,2.0,,4.0,,3.0,3.0,2.0,2.0,,,11,8,,3.0,1.0,,1.0,73,2010-06-28
Port Adelaide,2010,66,St Kilda,19,L,10,12,2.0,12,24,,1.0,,4.0,1.0,6.0,7.0,4.0,,2.0,,11,14,,,1.0,,1.0,70,2010-07-05
Port Adelaide,2010,67,West Coast,20,W,10,15,4.0,14,29,,,,9.0,,4.0,5.0,4.0,2.0,1.0,,13,19,,,1.0,,,77,2010-07-12
Port Adelaide,2010,68,Melbourne,21,W,10,14,1.0,8,22,3.0,1.0,,3.0,1.0,7.0,3.0,3.0,1.0,2.0,3.0,9,13,,,1.0,1.0,1.0,81,2010-07-19
Port Adelaide,2010,69,Richmond,22,W,10,20,7.0,11,31,3.0,1.0,,8.0,,5.0,7.0,4.0,,2.0,3.0,16,15,,3.0,,,1.0,71,2010-07-26
Port Adelaide,2011,70,Collingwood,1,L,10,11,2.0,8,19,1.0,,,5.0,1.0,5.0,5.0,4.0,1.0,2.0,,10,10,,,1.0,2.0,1.0,79,2011-03-01
Port Adelaide,2011,71,West Coast,2,L,10,14,1.0,7,21,1.0,1.0,,7.0,3.0,6.0,1.0,5.0,4.0,3.0,,10,13,,,1.0,,1.0,79,2011-03-08
Port Adelaide,2011,72,Geelong,3,L,10,12,3.0,15,27,,,,4.0,1.0,4.0,5.0,3.0,,1.0,,15,12,,,,,1.0,77,2011-03-15
Port Adelaide,2011,73,Adelaide,4,W,10,15,7.0,11,26,,,,5.0,,7.0,1.0,4.0,2.0,1.0,,8,18,1.0,,,,2.0,79,2011-03-22
Port Adelaide,2011,74,Gold Coast,5,L,10,8,4.0,6,14,1.0,,,5.0,2.0,3.0,2.0,2.0,,,,5,9,1.0,1.0,,1.0,,77,2011-03-29
Port Adelaide,2011,75,Hawthorn,7,L,10,9,5.0,8,17,,,,7.0,,2.0,4.0,5.0,2.0,2.0,,11,9,,,2.0,,1.0,76,2011-04-12
Port Adelaide,2011,76,Sydney,8,L,10,11,5.0,17,28,1.0,,,2.0,3.0,4.0,2.0,1.0,,,,14,14,1.0,,1.0,,,81,2011-04-19
Port Adelaide,2011,77,Fremantle,9,L,10,11,4.0,12,23,1.0,,,7.0,1.0,4.0,3.0,2.0,,,,9,14,1.0,,,,1.0,75,2011-04-26
Port Adelaide,2011,78,Richmond,10,W,10,14,4.0,9,23,1.0,1.0,,10.0,1.0,6.0,3.0,1.0,,,3.0,15,6,2.0,1.0,3.0,1.0,1.0,77,2011-05-03
Port Adelaide,2011,79,Carlton,11,L,10,10,1.0,12,22,1.0,,,4.0,,3.0,7.0,2.0,2.0,,,14,8,,,,,2.0,80,2011-05-10
Port Adelaide,2011,80,West Coast,13,L,10,15,5.0,9,24,3.0,1.0,,2.0,,6.0,3.0,1.0,,1.0,1.0,8,15,,1.0,,,1.0,80,2011-05-24
Port Adelaide,2011,81,North Melbourne,14,L,10,9,4.0,8,17,,,,3.0,1.0,5.0,1.0,4.0,1.0,3.0,,4,13,,,,,2.0,85,2011-05-31
Port Adelaide,2011,82,Brisbane Lions,15,L,10,10,4.0,17,27,,1.0,,2.0,,4.0,4.0,3.0,,1.0,,11,16,,,2.0,,,77,2011-06-07
Port Adelaide,2011,83,St Kilda,16,L,10,12,5.0,9,21,,1.0,,4.0,1.0,3.0,5.0,4.0,3.0,,,10,12,,,1.0,,,83,2011-06-14
Port Adelaide,2011,84,Melbourne,17,L,10,8,1.0,7,15,,,,3.0,,2.0,5.0,3.0,,1.0,,7,7,,,,1.0,,81,2011-06-21
Port Adelaide,2011,85,Adelaide,19,L,10,12,5.0,17,29,,,,,4.0,4.0,3.0,3.0,1.0,1.0,,8,22,,,,1.0,1.0,73,2011-07-05
Port Adelaide,2011,86,Collingwood,20,L,10,23,3.0,8,31,,,,4.0,3.0,8.0,8.0,5.0,2.0,1.0,,13,17,,,4.0,,1.0,81,2011-07-12
Port Adelaide,2011,87↓,Hawthorn,21,L,10,6,,8,14,,,,7.0,4.0,1.0,6.0,4.0,,2.0,,12,3,,,1.0,,,43,2011-07-19
Port Adelaide,2011,88,Western Bulldogs,22,L,10,5,2.0,15,20,,1.0,,7.0,,1.0,2.0,4.0,2.0,1.0,,10,11,,,1.0,,,81,2011-07-26
Port Adelaide,2011,89,Essendon,23,L,10,9,5.0,14,23,,,,5.0,2.0,5.0,7.0,1.0,2.0,1.0,,11,12,,,,,,86,2011-08-02
Port Adelaide,2011,90,Melbourne,24,W,10,12,6.0,5,17,2.0,,,5.0,2.0,2.0,2.0,3.0,1.0,,,7,10,,1.0,2.0,,,82,2011-08-09
Port Adelaide,2012,91,St Kilda,1,W,10,8,,11,19,1.0,,,3.0,2.0,3.0,4.0,3.0,1.0,1.0,,11,7,,,1.0,,,81,2012-03-01
Port Adelaide,2012,92,Essendon,2,L,10,16,2.0,3,19,,,,1.0,,8.0,1.0,7.0,,4.0,,5,14,,,2.0,,1.0,84,2012-03-08
Port Adelaide,2012,93,Sydney,3,L,10,14,5.0,6,20,,,,5.0,,5.0,3.0,,,,,6,13,1.0,,1.0,,2.0,84,2012-03-15
Port Adelaide,2012,94,Collingwood,4,L,10,18,7.0,13,31,,1.0,,1.0,3.0,8.0,7.0,,,,,13,18,,,1.0,,1.0,78,2012-03-22
Port Adelaide,2012,95,Adelaide,5,L,10,9,4.0,16,25,,,,4.0,,5.0,1.0,2.0,2.0,1.0,,10,15,,1.0,1.0,1.0,1.0,83,2012-03-29
Port Adelaide,2012,96,Richmond,6,L,10,15,3.0,10,25,,1.0,,6.0,1.0,6.0,2.0,4.0,2.0,1.0,,8,17,,,,,1.0,82,2012-04-05
Port Adelaide,2012,97,Fremantle,7,L,10,9,2.0,14,23,,,,5.0,2.0,1.0,4.0,6.0,2.0,3.0,,11,12,,,,,,78,2012-04-12
Port Adelaide,2012,98,North Melbourne,8,W,10,9,3.0,7,16,,1.0,,5.0,1.0,2.0,4.0,6.0,1.0,2.0,,9,7,,,1.0,,,77,2012-04-19
Port Adelaide,2012,99,Gold Coast,9,W,10,16,4.0,12,28,3.0,,,,1.0,6.0,5.0,2.0,,1.0,1.0,13,15,,,2.0,1.0,,79,2012-04-26
Port Adelaide,2012,100,Carlton,10,W,10,10,2.0,8,18,,,,3.0,1.0,6.0,6.0,2.0,2.0,1.0,,9,11,,,1.0,,,80,2012-05-03
Port Adelaide,2012,101,Adelaide,15,L,10,13,1.0,12,25,1.0,3.0,,5.0,2.0,4.0,7.0,1.0,,,,13,11,,,,,,79,2012-06-07
Port Adelaide,2012,102,Essendon,16,L,10,11,4.0,18,29,,1.0,,4.0,2.0,4.0,3.0,4.0,1.0,2.0,,13,17,,,1.0,3.0,,86,2012-06-14
Port Adelaide,2012,103,Melbourne,17,W,10,17,1.0,11,28,1.0,2.0,,,1.0,8.0,9.0,4.0,3.0,2.0,3.0,11,15,,,1.0,,1.0,80,2012-06-21
Port Adelaide,2012,104,Fremantle,18,L,10,13,1.0,9,22,1.0,1.0,,5.0,1.0,5.0,5.0,3.0,2.0,1.0,,10,11,,,3.0,,,84,2012-06-28
Port Adelaide,2012,105,Greater Western Sydney,19,L,10,12,3.0,8,20,,1.0,,2.0,1.0,6.0,3.0,5.0,1.0,3.0,,9,11,1.0,,,,1.0,84,2012-07-05
Port Adelaide,2012,106,Hawthorn,20,L,10,17,2.0,15,32,1.0,,,3.0,1.0,8.0,6.0,2.0,1.0,1.0,1.0,16,17,,,,1.0,,87,2012-07-12
Port Adelaide,2012,107,Brisbane Lions,22,L,10,16,2.0,8,24,1.0,,,9.0,1.0,7.0,13.0,3.0,3.0,2.0,1.0,18,4,,,1.0,,2.0,78,2012-07-26
Port Adelaide,2012,108,Richmond,23,D,10,16,1.0,5,21,,,,5.0,3.0,6.0,4.0,3.0,2.0,,,8,14,,,,2.0,1.0,84,2012-08-02
Port Adelaide,2013,109,Melbourne,1,W,1,19,3.0,7,26,,1.0,,6.0,1.0,9.0,11.0,4.0,3.0,2.0,,14,12,,,1.0,,,83,2013-03-01
Port Adelaide,2013,110,Greater Western Sydney,2,W,1,17,7.0,10,27,1.0,,,5.0,,2.0,2.0,3.0,4.0,2.0,,11,15,,1.0,1.0,,1.0,85,2013-03-08
Port Adelaide,2013,111,Adelaide,3,W,1,18,4.0,12,30,3.0,1.0,,2.0,,8.0,5.0,5.0,1.0,2.0,2.0,16,13,4.0,,1.0,,2.0,79,2013-03-15
Port Adelaide,2013,112,Gold Coast,4,W,1,20,10.0,10,30,,,,1.0,1.0,8.0,4.0,,2.0,,,8,22,,,1.0,,1.0,84,2013-03-22
Port Adelaide,2013,113,West Coast,5,W,1,11,4.0,9,20,2.0,,,4.0,1.0,3.0,3.0,2.0,,,,6,14,,,,1.0,1.0,80,2013-03-29
Port Adelaide,2013,114,North Melbourne,6,L,1,19,4.0,11,30,,,,5.0,4.0,6.0,12.0,5.0,2.0,3.0,2.0,15,15,,,2.0,,2.0,82,2013-04-05
Port Adelaide,2013,115,Richmond,7,L,1,14,1.0,10,24,,,,7.0,2.0,5.0,8.0,4.0,3.0,,,12,11,,,1.0,,,75,2013-04-12
Port Adelaide,2013,116,Carlton,8,L,1,12,2.0,6,18,1.0,1.0,,3.0,1.0,6.0,7.0,3.0,1.0,,,7,8,,,1.0,,,83,2013-04-19
Port Adelaide,2013,117,Geelong,9,L,1,11,6.0,17,28,,2.0,,6.0,2.0,5.0,7.0,2.0,1.0,1.0,,11,17,,1.0,1.0,,,81,2013-04-26
Port Adelaide,2013,118,Western Bulldogs,10,L,1,8,1.0,6,14,1.0,1.0,,6.0,2.0,4.0,7.0,1.0,1.0,1.0,,11,2,,,1.0,,,81,2013-05-03
Port Adelaide,2013,119,Greater Western Sydney,12,W,1,18,8.0,11,29,3.0,,,1.0,1.0,5.0,5.0,4.0,,1.0,2.0,9,20,2.0,1.0,,1.0,,82,2013-05-17
Port Adelaide,2013,120,Collingwood,14,W,1,18,3.0,11,29,1.0,,,5.0,,7.0,1.0,4.0,,1.0,,9,20,,,1.0,,2.0,78,2013-05-31
Port Adelaide,2013,121,Essendon,15,L,1,11,6.0,12,23,,2.0,,5.0,1.0,7.0,3.0,2.0,1.0,,,6,17,,1.0,2.0,,3.0,82,2013-06-07
Port Adelaide,2013,122,Hawthorn,16,L,1,13,2.0,21,34,1.0,,,4.0,3.0,7.0,4.0,3.0,,,,13,23,,,2.0,,2.0,83,2013-06-14
Port Adelaide,2013,123,St Kilda,17,W,1,4,,14,18,,,,3.0,2.0,2.0,7.0,,1.0,,,14,3,,,1.0,,1.0,78,2013-06-21
Port Adelaide,2013,124,Brisbane Lions,18,W,1,14,5.0,13,27,,1.0,,6.0,,8.0,1.0,2.0,1.0,,3.0,10,18,,1.0,3.0,,,76,2013-06-28
Port Adelaide,2013,125,Adelaide,19,W,1,13,3.0,16,29,,,,3.0,1.0,4.0,7.0,7.0,,2.0,,19,9,,3.0,,,,78,2013-07-05
Port Adelaide,2013,126,Geelong,20,L,1,15,9.0,15,30,1.0,1.0,,3.0,1.0,7.0,8.0,1.0,2.0,,1.0,14,16,1.0,1.0,,,,79,2013-07-12
Port Adelaide,2013,127,Gold Coast,21,W,1,19,9.0,16,35,3.0,1.0,,4.0,1.0,7.0,6.0,2.0,1.0,,3.0,16,19,1.0,1.0,,,,77,2013-07-19
Port Adelaide,2013,128,Fremantle,22,L,1,8,,10,18,,,1.0,5.0,,2.0,6.0,1.0,1.0,,,13,6,,,1.0,,,81,2013-07-26
Port Adelaide,2013,129,Carlton,23,L,1,15,4.0,7,22,1.0,,,4.0,2.0,4.0,4.0,2.0,1.0,,,5,18,,,,3.0,,72,2013-08-02
Port Adelaide,2013,130,Collingwood,EF,W,1,9,3.0,5,14,2.0,1.0,,3.0,,1.0,2.0,1.0,1.0,,,5,8,,,,,,77,2013-03-01
Port Adelaide,2013,131,Geelong,SF,L,1,9,5.0,17,26,,1.0,,5.0,1.0,3.0,4.0,1.0,1.0,1.0,,10,16,1.0,1.0,,3.0,1.0,80,2013-03-01
Port Adelaide,2014,132,Carlton,1,W,1,9,2.0,14,23,,,,6.0,,3.0,5.0,10.0,,2.0,,12,12,1.0,,1.0,,,83,2014-03-01
Port Adelaide,2014,133,Adelaide,2,W,1,9,1.0,10,19,1.0,,,2.0,1.0,4.0,6.0,,3.0,,,13,6,,,1.0,,,75,2014-03-08
Port Adelaide,2014,134,North Melbourne,3,L,1,13,3.0,16,29,1.0,1.0,,,2.0,4.0,2.0,1.0,1.0,,2.0,7,21,,,,,,83,2014-03-15
Port Adelaide,2014,135,Brisbane Lions,4,W,1,13,7.0,28,41,1.0,1.0,,4.0,,6.0,8.0,3.0,,1.0,3.0,16,23,,1.0,2.0,,3.0,79,2014-03-22
Port Adelaide,2014,136,West Coast,5,W,1,9,1.0,8,17,,,,7.0,,6.0,2.0,3.0,2.0,1.0,,7,11,,,3.0,,,79,2014-03-29
Port Adelaide,2014,137,Geelong,6,W,1,13,5.0,19,32,2.0,,,4.0,,5.0,9.0,,,,3.0,16,16,,2.0,1.0,1.0,1.0,78,2014-04-05
Port Adelaide,2014,138,Greater Western Sydney,7,W,1,8,3.0,11,19,,1.0,,4.0,,5.0,6.0,4.0,1.0,1.0,,9,12,,,1.0,,1.0,78,2014-04-12
Port Adelaide,2014,139,Fremantle,8,W,1,11,4.0,17,28,,,,3.0,1.0,4.0,2.0,1.0,,,1.0,9,20,,,3.0,1.0,2.0,70,2014-04-19
Port Adelaide,2014,140,Hawthorn,10,W,1,16,4.0,18,34,1.0,,,7.0,4.0,7.0,10.0,3.0,1.0,1.0,3.0,19,12,1.0,1.0,2.0,,,76,2014-05-03
Port Adelaide,2014,141,Melbourne,11,W,1,14,5.0,14,28,1.0,1.0,,1.0,1.0,5.0,6.0,1.0,,,,9,19,1.0,,,1.0,1.0,74,2014-05-10
Port Adelaide,2014,142,Sydney,13,L,1,8,4.0,18,26,,,1.0,4.0,1.0,4.0,3.0,2.0,,,,10,17,,1.0,,,,73,2014-05-24
Port Adelaide,2014,143,Western Bulldogs,14,W,1,14,4.0,16,30,2.0,1.0,,4.0,1.0,7.0,1.0,3.0,2.0,,2.0,10,21,,1.0,1.0,4.0,1.0,80,2014-05-31
Port Adelaide,2014,144,Adelaide,15,L,1,14,5.0,19,33,1.0,,,2.0,1.0,6.0,10.0,2.0,1.0,,,17,19,1.0,1.0,3.0,1.0,,76,2014-06-07
Port Adelaide,2014,145,Essendon,16,L,1,9,6.0,13,22,1.0,,,,,3.0,2.0,1.0,,,,13,10,1.0,1.0,1.0,1.0,,76,2014-06-14
Port Adelaide,2014,146,Richmond,17,L,1,13,4.0,26,39,1.0,,,6.0,3.0,5.0,8.0,2.0,2.0,1.0,3.0,21,17,1.0,1.0,,,2.0,80,2014-06-21
Port Adelaide,2014,147,Melbourne,18,W,1,7,2.0,12,19,1.0,,,5.0,,2.0,3.0,2.0,3.0,1.0,,10,9,,1.0,1.0,,,81,2014-06-28
Port Adelaide,2014,148,Collingwood,19,L,1,6,1.0,17,23,1.0,,,4.0,,3.0,2.0,4.0,,1.0,,9,14,,1.0,3.0,,,83,2014-07-05
Port Adelaide,2014,149,Sydney,20,L,1,15,7.0,16,31,2.0,,,9.0,3.0,6.0,6.0,2.0,1.0,1.0,2.0,16,15,,1.0,1.0,1.0,,82,2014-07-12
Port Adelaide,2014,150,Gold Coast,21,W,1,9,3.0,10,19,,,,4.0,,5.0,8.0,4.0,1.0,3.0,,15,5,,,2.0,,,82,2014-07-19
Port Adelaide,2014,151,Carlton,22,W,1,15,6.0,12,27,1.0,,,2.0,1.0,9.0,4.0,3.0,1.0,2.0,2.0,8,19,,1.0,3.0,3.0,1.0,85,2014-07-26
Port Adelaide,2014,152,Fremantle,23,L,1,5,2.0,17,22,,,,4.0,,4.0,10.0,,2.0,,,15,9,,,4.0,,1.0,80,2014-08-02
