team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Port Adelaide,2024,15↑,Melbourne,4,L,7,1.0,2.0,5.0,6.0,,,,3.0,,,,1.0,,,,2.0,4.0,,,,,,30.0,2024-03-22
Port Adelaide,2024,16↑,Essendon,5,W,7,9.0,6.0,1.0,10.0,,1.0,,1.0,3.0,2.0,1.0,2.0,,1.0,,3.0,7.0,,,,,,43.0,2024-03-29
Port Adelaide,2024,17,Fremantle,6,W,7,10.0,5.0,11.0,21.0,,,,2.0,2.0,3.0,3.0,,1.0,,,9.0,11.0,,,2.0,,,80.0,2024-04-05
Port Adelaide,2024,18,Collingwood,7,L,7,13.0,7.0,8.0,21.0,,,,4.0,2.0,3.0,4.0,2.0,1.0,1.0,,8.0,13.0,,,2.0,,,84.0,2024-04-12
Port Adelaide,2024,19,St Kilda,8,W,7,16.0,8.0,11.0,27.0,,1.0,,4.0,2.0,5.0,5.0,3.0,1.0,,,11.0,16.0,1.0,1.0,2.0,,1.0,89.0,2024-04-19
Port Adelaide,2024,20,Adelaide,9,L,7,8.0,1.0,5.0,13.0,,2.0,,4.0,2.0,,2.0,1.0,,,,5.0,9.0,,1.0,,,,88.0,2024-04-26
Port Adelaide,2024,21,Hawthorn,11,W,7,13.0,4.0,10.0,23.0,,,,7.0,1.0,4.0,3.0,3.0,1.0,,,8.0,13.0,,,2.0,,,81.0,2024-05-10
Port Adelaide,2024,22,North Melbourne,12,W,7,11.0,7.0,12.0,23.0,,,,4.0,,4.0,,1.0,,,,12.0,11.0,1.0,,1.0,1.0,,86.0,2024-05-17
Port Adelaide,2024,23,Carlton,13,L,7,12.0,1.0,3.0,15.0,1.0,,,,3.0,3.0,2.0,1.0,1.0,,,7.0,8.0,,,3.0,1.0,1.0,85.0,2024-05-24
Port Adelaide,2024,24,Greater Western Sydney,15,L,7,8.0,5.0,7.0,15.0,,,,4.0,1.0,2.0,1.0,1.0,,,,6.0,9.0,,,2.0,,,87.0,2024-06-07
Port Adelaide,2024,25,Brisbane Lions,16,L,7,7.0,3.0,7.0,14.0,,,,5.0,3.0,1.0,2.0,1.0,3.0,,,7.0,7.0,,,1.0,,,87.0,2024-06-14
Port Adelaide,2024,26,Western Bulldogs,18,W,7,10.0,4.0,4.0,14.0,,,,1.0,1.0,2.0,,1.0,,,,3.0,10.0,,,,1.0,1.0,83.0,2024-06-28
Port Adelaide,2024,27,Gold Coast,19,L,7,10.0,8.0,7.0,17.0,,,,3.0,3.0,2.0,,1.0,1.0,1.0,,1.0,15.0,,,1.0,,,88.0,2024-07-05
Port Adelaide,2024,28,Richmond,20,W,7,16.0,4.0,8.0,24.0,,1.0,,7.0,1.0,4.0,3.0,1.0,2.0,,,13.0,10.0,,,1.0,,,78.0,2024-07-12
Port Adelaide,2024,29,Carlton,21,W,7,13.0,5.0,9.0,22.0,,,,5.0,2.0,3.0,3.0,4.0,,1.0,,9.0,15.0,,,3.0,,,89.0,2024-07-19
Port Adelaide,2024,30,Sydney,22,W,7,11.0,6.0,7.0,18.0,,2.0,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,3.0,15.0,,1.0,,,,83.0,2024-07-26
Port Adelaide,2024,31,Melbourne,23,W,7,14.0,7.0,7.0,21.0,,,,5.0,5.0,2.0,2.0,1.0,1.0,1.0,,7.0,16.0,,,4.0,,,98.0,2024-08-02
Port Adelaide,2024,32,Adelaide,24,W,7,13.0,7.0,9.0,22.0,1.0,,,4.0,2.0,,1.0,1.0,2.0,1.0,,6.0,16.0,,1.0,,,,90.0,2024-08-09
Port Adelaide,2024,33,Fremantle,25,W,7,12.0,5.0,8.0,20.0,,2.0,,4.0,2.0,3.0,1.0,2.0,1.0,1.0,,8.0,11.0,1.0,1.0,2.0,1.0,,100.0,2024-08-16
Port Adelaide,2024,34,Geelong,QF,L,7,9.0,2.0,5.0,14.0,1.0,,,4.0,1.0,3.0,1.0,1.0,,1.0,,4.0,8.0,,,2.0,,,92.0,2024-03-01
Port Adelaide,2024,35,Hawthorn,SF,W,7,15.0,9.0,10.0,25.0,1.0,,,2.0,5.0,,,5.0,1.0,1.0,,7.0,18.0,,,5.0,1.0,,92.0,2024-03-01
Port Adelaide,2024,36,Sydney,PF,L,7,11.0,4.0,8.0,19.0,1.0,,,4.0,,4.0,2.0,1.0,1.0,,,8.0,11.0,,1.0,1.0,,1.0,93.0,2024-03-01
Port Adelaide,2025,37,Collingwood,2,L,7,5.0,2.0,11.0,16.0,,,,2.0,2.0,,2.0,4.0,,1.0,,6.0,10.0,,,,,,80.0,2025-03-08
Port Adelaide,2025,38,Richmond,3,W,7,16.0,8.0,16.0,32.0,2.0,,,2.0,1.0,2.0,1.0,1.0,1.0,1.0,,6.0,24.0,,,1.0,,,100.0,2025-03-15
Port Adelaide,2025,39,Essendon,4,L,7,16.0,10.0,11.0,27.0,,,,3.0,4.0,2.0,1.0,1.0,,,,6.0,17.0,,,2.0,,,100.0,2025-03-22
Port Adelaide,2025,40,St Kilda,5,L,7,9.0,4.0,4.0,13.0,,1.0,,3.0,1.0,3.0,,4.0,1.0,,,1.0,11.0,,,3.0,,,91.0,2025-03-29
Port Adelaide,2025,41,Hawthorn,6,W,7,17.0,6.0,6.0,23.0,,,,2.0,2.0,3.0,2.0,4.0,,,,3.0,15.0,,1.0,,,2.0,96.0,2025-04-05
Port Adelaide,2025,42,Sydney,7,W,7,10.0,5.0,5.0,15.0,,,,3.0,2.0,3.0,2.0,3.0,1.0,,,4.0,11.0,,,2.0,2.0,,97.0,2025-04-12
Port Adelaide,2025,43,North Melbourne,8,W,7,9.0,5.0,13.0,22.0,,,,1.0,5.0,1.0,5.0,2.0,1.0,1.0,,10.0,12.0,,,1.0,,,91.0,2025-04-19
Port Adelaide,2025,44,Western Bulldogs,9,L,7,10.0,4.0,11.0,21.0,,,,4.0,3.0,3.0,,5.0,,1.0,,8.0,13.0,1.0,,,,,91.0,2025-04-26
Port Adelaide,2025,45,Adelaide,10,L,7,11.0,4.0,8.0,19.0,,,,3.0,2.0,5.0,2.0,,1.0,,,5.0,14.0,,,3.0,1.0,,92.0,2025-05-03
Port Adelaide,2025,46,Geelong,11,L,7,13.0,4.0,9.0,22.0,,,,3.0,5.0,3.0,2.0,1.0,1.0,,,9.0,12.0,,,3.0,,,90.0,2025-05-10
Port Adelaide,2025,47,Fremantle,12,L,7,13.0,4.0,5.0,18.0,,,,2.0,5.0,3.0,1.0,5.0,,,,7.0,10.0,1.0,,2.0,,1.0,91.0,2025-05-17
Port Adelaide,2025,48,Greater Western Sydney,14,W,7,12.0,4.0,9.0,21.0,,,,2.0,1.0,2.0,2.0,2.0,1.0,,,9.0,12.0,,,1.0,,,84.0,2025-05-31
Port Adelaide,2025,49,Melbourne,15,W,7,12.0,9.0,9.0,21.0,1.0,,,1.0,4.0,3.0,2.0,2.0,1.0,,,6.0,15.0,1.0,1.0,2.0,,1.0,95.0,2025-06-07
Port Adelaide,2025,50,Sydney,16,L,7,10.0,7.0,10.0,20.0,,,,4.0,1.0,1.0,2.0,2.0,,,,6.0,15.0,,1.0,1.0,,,93.0,2025-06-14
Port Adelaide,2025,51,Carlton,17,W,7,9.0,5.0,6.0,15.0,,1.0,,3.0,,5.0,,,1.0,,,3.0,10.0,1.0,1.0,2.0,,,92.0,2025-06-21
Port Adelaide,2025,52,Brisbane Lions,18,L,7,9,4,6,15,,,,2,,2,,4,1,1,,6,10,,1,1,,,96,2025-06-28
