team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2016,16,Fremantle,19,W,29,4.0,3.0,16,20,,1.0,,2.0,1.0,,2.0,3.0,,,,10.0,10.0,,,,,1.0,71,2016-07-05
Sydney,2016,17,Port Adelaide,20,W,29,8.0,3.0,10,18,,,,1.0,,,3.0,3.0,1.0,1.0,,7.0,10.0,,1.0,2.0,,2.0,73,2016-07-12
Sydney,2016,18,St Kilda,21,W,29,6.0,3.0,14,20,1.0,,,1.0,1.0,3.0,2.0,2.0,,2.0,,4.0,16.0,,1.0,1.0,,1.0,70,2016-07-19
Sydney,2016,19,North Melbourne,22,W,29,4.0,2.0,5,9,1.0,,,4.0,,,1.0,3.0,1.0,1.0,,4.0,6.0,,1.0,2.0,,1.0,67,2016-07-26
Sydney,2016,20,Richmond,23,W,29,7.0,5.0,8,15,2.0,1.0,,2.0,1.0,,2.0,2.0,,2.0,,4.0,11.0,,1.0,,,1.0,79,2016-08-02
Sydney,2016,21,Greater Western Sydney,QF,L,29,7.0,6.0,8,15,1.0,2.0,,2.0,,1.0,1.0,1.0,1.0,,,3.0,11.0,,1.0,2.0,,,82,2016-03-01
Sydney,2016,22,Adelaide,SF,W,29,5.0,2.0,10,15,,,3.0,1.0,1.0,3.0,3.0,2.0,,1.0,,9.0,8.0,1.0,,,,1.0,84,2016-03-01
Sydney,2016,23,Geelong,PF,W,29,6.0,3.0,4,10,,,,9.0,,3.0,3.0,2.0,1.0,1.0,,5.0,7.0,,,1.0,,,79,2016-03-01
Sydney,2016,24,Western Bulldogs,GF,L,29,7.0,,4,11,1.0,,,4.0,,2.0,1.0,2.0,2.0,,,3.0,8.0,,,,,1.0,55,2016-03-01
Sydney,2017,25,Port Adelaide,1,L,29,5.0,2.0,14,19,,,,9.0,,2.0,7.0,2.0,2.0,,,12.0,8.0,,,1.0,,,77,2017-03-01
Sydney,2017,26,Western Bulldogs,2,L,29,9.0,1.0,8,17,,,,6.0,1.0,4.0,4.0,4.0,,3.0,,10.0,6.0,,,,,,82,2017-03-08
Sydney,2017,27,Collingwood,3,L,29,5.0,2.0,12,17,,,,6.0,1.0,1.0,4.0,3.0,,,,8.0,9.0,,,,,,73,2017-03-15
Sydney,2017,28,West Coast,4,L,29,11.0,4.0,9,20,,,,6.0,,1.0,6.0,4.0,2.0,1.0,,11.0,9.0,,,,,,71,2017-03-22
Sydney,2017,29,Greater Western Sydney,5,L,29,7.0,3.0,12,19,,,,2.0,1.0,2.0,5.0,3.0,1.0,1.0,,12.0,8.0,,,,,,69,2017-03-29
Sydney,2017,30,Carlton,6,L,29,9.0,4.0,8,17,,2.0,,10.0,,1.0,3.0,3.0,1.0,1.0,,7.0,11.0,,2.0,,,,75,2017-04-05
Sydney,2017,31,Brisbane Lions,7,W,29,7.0,3.0,9,16,,,,4.0,,2.0,2.0,3.0,,1.0,,4.0,11.0,,,,,,70,2017-04-12
Sydney,2017,32,North Melbourne,8,W,29,15.0,5.0,14,29,1.0,1.0,,2.0,,7.0,3.0,2.0,,,,12.0,18.0,,1.0,1.0,,1.0,78,2017-04-19
Sydney,2017,33,St Kilda,9,W,29,10.0,6.0,9,19,1.0,,,5.0,,2.0,,4.0,,1.0,,4.0,15.0,,,2.0,,,74,2017-04-26
Sydney,2017,34,Hawthorn,10,L,29,6.0,1.0,10,16,,,,2.0,,,4.0,2.0,2.0,1.0,,9.0,9.0,,,,,,70,2017-05-03
Sydney,2017,35,Western Bulldogs,12,W,29,8.0,5.0,4,12,1.0,,,1.0,,2.0,,2.0,2.0,2.0,,4.0,8.0,1.0,1.0,,,,82,2017-05-17
Sydney,2017,36,Richmond,13,W,29,7.0,6.0,10,17,1.0,,,2.0,,3.0,2.0,2.0,1.0,,,8.0,9.0,,,1.0,1.0,,86,2017-05-24
Sydney,2017,37,Essendon,14,W,29,8.0,5.0,8,16,,,,3.0,2.0,4.0,4.0,1.0,,1.0,,7.0,9.0,,,,,,68,2017-05-31
Sydney,2017,38,Melbourne,15,W,29,15.0,10.0,14,29,,,,4.0,2.0,2.0,3.0,5.0,3.0,3.0,,11.0,17.0,,,,,,85,2017-06-07
Sydney,2017,39,Gold Coast,16,W,29,8.0,3.0,9,17,2.0,,,6.0,,1.0,2.0,3.0,,,,7.0,9.0,1.0,2.0,1.0,,,78,2017-06-14
Sydney,2017,40,Greater Western Sydney,17,W,29,4.0,,10,14,,,,4.0,2.0,1.0,3.0,3.0,1.0,1.0,,11.0,3.0,,,,,1.0,65,2017-06-21
Sydney,2017,41,St Kilda,18,W,29,10.0,2.0,9,19,1.0,,,5.0,,5.0,7.0,4.0,1.0,1.0,,18.0,3.0,2.0,2.0,2.0,,,73,2017-06-28
Sydney,2017,42,Hawthorn,19,L,29,8.0,5.0,10,18,2.0,,,2.0,,1.0,3.0,1.0,1.0,,,10.0,8.0,,2.0,,,1.0,91,2017-07-05
Sydney,2017,43,Geelong,20,W,29,6.0,2.0,11,17,,,,8.0,1.0,,4.0,5.0,2.0,4.0,,10.0,8.0,,,,,1.0,81,2017-07-12
Sydney,2017,44,Fremantle,21,W,29,9.0,6.0,14,23,,,,4.0,1.0,4.0,4.0,1.0,1.0,,,10.0,13.0,,1.0,3.0,,2.0,81,2017-07-19
Sydney,2017,45,Adelaide,22,W,29,6.0,,17,23,,,,10.0,1.0,2.0,1.0,5.0,1.0,2.0,,18.0,6.0,,,,,,69,2017-07-26
Sydney,2017,46,Carlton,23,W,29,11.0,4.0,9,20,,2.0,,2.0,1.0,3.0,4.0,3.0,1.0,1.0,,10.0,10.0,1.0,2.0,1.0,,1.0,87,2017-08-02
Sydney,2017,47,Essendon,EF,W,29,7.0,4.0,12,19,,,,6.0,,2.0,2.0,2.0,,1.0,,6.0,14.0,,1.0,,,,69,2017-03-01
Sydney,2017,48,Geelong,SF,L,29,8.0,3.0,8,16,,1.0,,6.0,,3.0,,3.0,,,,7.0,10.0,,1.0,1.0,,,79,2017-03-01
Sydney,2018,49,West Coast,1,W,29,9.0,6.0,10,19,1.0,1.0,,2.0,,4.0,1.0,1.0,2.0,,,11.0,10.0,2.0,1.0,2.0,,1.0,75,2018-03-01
Sydney,2018,50,Port Adelaide,2,L,29,7.0,1.0,13,20,,,,4.0,,1.0,2.0,3.0,,1.0,,13.0,8.0,,,,,1.0,80,2018-03-08
Sydney,2018,51,Greater Western Sydney,3,W,29,3.0,1.0,6,9,,,,,1.0,2.0,1.0,4.0,1.0,2.0,,5.0,4.0,,,1.0,,,93,2018-03-15
Sydney,2018,52,Western Bulldogs,4,W,29,3.0,,7,10,,,,2.0,1.0,1.0,1.0,4.0,,3.0,,5.0,6.0,,,,,1.0,82,2018-03-22
Sydney,2018,53,Adelaide,5,L,29,6.0,2.0,7,13,1.0,,,5.0,1.0,3.0,4.0,2.0,1.0,,,9.0,4.0,,1.0,1.0,,,75,2018-03-29
Sydney,2018,54,Geelong,6,W,29,7.0,1.0,9,16,,,,6.0,1.0,3.0,5.0,1.0,4.0,1.0,,11.0,5.0,,,,,1.0,75,2018-04-05
Sydney,2018,55,North Melbourne,7,L,29,11.0,3.0,7,18,,,,2.0,,3.0,3.0,2.0,2.0,,,10.0,7.0,,,3.0,,1.0,80,2018-04-12
Sydney,2018,56,Hawthorn,8,W,29,8.0,3.0,15,23,,,,6.0,,2.0,3.0,2.0,3.0,2.0,,11.0,13.0,,,1.0,,,80,2018-04-19
Sydney,2018,57,Fremantle,9,W,29,11.0,5.0,9,20,1.0,1.0,,3.0,,2.0,3.0,,3.0,,,7.0,13.0,,1.0,,,,89,2018-04-26
Sydney,2018,58,Brisbane Lions,10,W,29,13.0,1.0,15,28,,,,5.0,,7.0,10.0,5.0,4.0,1.0,1.0,21.0,8.0,,,,,,88,2018-05-03
Sydney,2018,59,Carlton,11,W,29,8.0,2.0,13,21,,,,3.0,,2.0,9.0,2.0,1.0,1.0,,12.0,8.0,,,1.0,,,79,2018-05-10
Sydney,2018,60,St Kilda,12,W,29,4.0,,15,19,,,,1.0,1.0,,5.0,3.0,1.0,1.0,,11.0,8.0,,,1.0,,,80,2018-05-17
Sydney,2018,61,West Coast,13,W,29,6.0,3.0,18,24,,,,,3.0,1.0,4.0,,1.0,,,13.0,12.0,,,1.0,,1.0,80,2018-05-24
Sydney,2018,62,Richmond,15,L,29,7.0,2.0,13,20,,,,7.0,,2.0,10.0,9.0,1.0,5.0,,20.0,5.0,,,1.0,,,82,2018-06-07
Sydney,2018,63,Geelong,16,L,29,3.0,1.0,9,12,,,,4.0,,2.0,1.0,1.0,,,,7.0,5.0,,,1.0,,,85,2018-06-14
Sydney,2018,64,North Melbourne,17,W,29,7.0,4.0,12,19,,,,5.0,2.0,,4.0,2.0,2.0,1.0,,9.0,11.0,,,1.0,,,89,2018-06-21
Sydney,2018,65,Gold Coast,18,L,29,6.0,3.0,13,19,,1.0,,6.0,1.0,3.0,4.0,2.0,1.0,1.0,,11.0,9.0,,,1.0,,,79,2018-06-28
Sydney,2018,66,Essendon,19,L,29,5.0,3.0,8,13,,,,2.0,,,4.0,2.0,,2.0,,7.0,6.0,,,,,,76,2018-07-05
Sydney,2018,67,Collingwood,20,W,29,10.0,3.0,15,25,,,,5.0,,1.0,10.0,2.0,5.0,,,16.0,9.0,,,1.0,,,90,2018-07-12
Sydney,2018,68,Melbourne,21,W,29,14.0,3.0,10,24,,,,8.0,4.0,4.0,6.0,3.0,3.0,2.0,,10.0,14.0,,,,,1.0,92,2018-07-19
Sydney,2018,69,Greater Western Sydney,22,W,29,4.0,1.0,12,16,,,,3.0,,2.0,4.0,3.0,1.0,2.0,,9.0,7.0,,,1.0,,,77,2018-07-26
Sydney,2018,70,Hawthorn,23,L,29,11.0,,13,24,,,,6.0,2.0,4.0,12.0,4.0,3.0,2.0,2.0,19.0,5.0,,,,,1.0,87,2018-08-02
Sydney,2018,71,Greater Western Sydney,EF,L,29,7.0,3.0,10,17,,,,5.0,3.0,,2.0,3.0,1.0,2.0,,8.0,10.0,1.0,,,,,86,2018-03-01
Sydney,2019,72,Western Bulldogs,1,L,29,13.0,2.0,8,21,,,,2.0,4.0,2.0,1.0,2.0,4.0,1.0,,9.0,14.0,1.0,,2.0,,,82,2019-03-01
Sydney,2019,73,Adelaide,2,L,29,5.0,1.0,11,16,,,,3.0,1.0,,1.0,1.0,,,,6.0,9.0,,,1.0,,1.0,89,2019-03-08
Sydney,2019,74,Carlton,3,W,29,6.0,2.0,11,17,,,,6.0,,,1.0,1.0,,1.0,,5.0,12.0,,,,,,78,2019-03-15
Sydney,2019,75,Melbourne,4,L,29,2.0,1.0,8,10,,,,5.0,,1.0,2.0,,,,,4.0,6.0,,,2.0,,,74,2019-03-22
Sydney,2019,76,Richmond,5,L,29,8.0,2.0,15,23,,,,7.0,,2.0,1.0,4.0,2.0,1.0,,11.0,11.0,,,1.0,,,80,2019-03-29
Sydney,2019,77,Greater Western Sydney,6,L,29,6.0,1.0,17,23,,,,6.0,,1.0,5.0,4.0,4.0,1.0,,18.0,7.0,,,,,,82,2019-04-05
Sydney,2019,78,Brisbane Lions,7,L,29,9.0,2.0,25,34,,,,6.0,2.0,,7.0,2.0,2.0,2.0,2.0,24.0,10.0,,,,,1.0,79,2019-04-12
Sydney,2019,79,Essendon,8,W,29,5.0,1.0,14,19,,,,4.0,1.0,1.0,5.0,2.0,,2.0,,11.0,8.0,,,,,,81,2019-04-19
Sydney,2019,80,North Melbourne,9,W,29,14.0,2.0,15,29,,,,5.0,1.0,4.0,9.0,5.0,1.0,2.0,,20.0,9.0,1.0,,3.0,,1.0,81,2019-04-26
Sydney,2019,81,Collingwood,10,L,29,4.0,2.0,8,12,,,,1.0,,2.0,2.0,2.0,1.0,1.0,,5.0,7.0,,,,,,47,2019-05-03
Sydney,2019,82,Geelong,11,L,29,15.0,8.0,14,29,,,,4.0,3.0,,5.0,6.0,1.0,4.0,,14.0,17.0,1.0,,,,,87,2019-05-10
Sydney,2019,83,West Coast,12,W,29,15.0,3.0,14,29,1.0,,,2.0,,1.0,7.0,3.0,1.0,1.0,,9.0,19.0,,,2.0,,1.0,94,2019-05-17
Sydney,2019,84,Hawthorn,14,W,29,7.0,2.0,11,18,,,,6.0,3.0,1.0,8.0,3.0,,2.0,,12.0,6.0,,,2.0,,,83,2019-05-31
Sydney,2019,85,Gold Coast,15,W,29,8.0,3.0,14,22,,,,12.0,1.0,3.0,5.0,1.0,1.0,,,9.0,13.0,,,,,,93,2019-06-07
Sydney,2019,86,Essendon,16,L,29,13.0,5.0,13,26,,,,1.0,2.0,1.0,7.0,3.0,,2.0,,9.0,17.0,,,2.0,,,85,2019-06-14
Sydney,2019,87,Carlton,17,L,29,10.0,1.0,12,22,,,,7.0,2.0,6.0,4.0,1.0,3.0,1.0,,12.0,10.0,,,1.0,1.0,,87,2019-06-21
Sydney,2019,88,Fremantle,18,L,29,15.0,4.0,12,27,,,,3.0,2.0,2.0,1.0,4.0,,1.0,,11.0,17.0,,,1.0,,,87,2019-06-28
Sydney,2019,89,Geelong,19,L,29,10.0,2.0,17,27,,,,2.0,1.0,3.0,7.0,2.0,1.0,,,13.0,15.0,,,1.0,,,84,2019-07-05
Sydney,2019,90,Greater Western Sydney,20,L,29,6.0,4.0,11,17,,,,4.0,1.0,2.0,,1.0,,,,6.0,13.0,,,1.0,,,87,2019-07-12
Sydney,2019,91,Port Adelaide,21,L,29,2.0,3.0,15,17,,,,4.0,2.0,2.0,2.0,4.0,,4.0,,12.0,6.0,,,1.0,,1.0,85,2019-07-19
Sydney,2019,92,Melbourne,22,W,29,7.0,2.0,14,21,,,,6.0,1.0,1.0,4.0,4.0,,2.0,,9.0,12.0,,,,,,86,2019-07-26
Sydney,2019,93,St Kilda,23,W,29,10.0,3.0,12,22,,,,2.0,,4.0,4.0,3.0,,,,11.0,11.0,,,1.0,,1.0,77,2019-08-02
Sydney,2020,94,Essendon,2,L,29,6.0,4.0,7,13,,,,3.0,,3.0,2.0,,,,,8.0,5.0,2.0,,1.0,,,59,2020-03-08
Sydney,2020,95,North Melbourne,3,W,29,3.0,1.0,8,11,,,,3.0,1.0,,2.0,1.0,,1.0,,8.0,3.0,,1.0,,,1.0,88,2020-03-15
Sydney,2020,96,Western Bulldogs,4,L,29,5.0,1.0,9,14,,,,2.0,1.0,2.0,3.0,1.0,1.0,,,10.0,4.0,1.0,,,,,85,2020-03-22
Sydney,2020,97,West Coast,5,L,29,6.0,2.0,6,12,1.0,,,2.0,1.0,2.0,,,,,,5.0,8.0,,,2.0,,1.0,82,2020-03-29
Sydney,2020,98,Richmond,6,L,29,6.0,2.0,9,15,,,,4.0,4.0,3.0,5.0,2.0,,1.0,,6.0,9.0,,,1.0,,,85,2020-04-05
Sydney,2020,99,Gold Coast,7,L,29,3.0,1.0,15,18,,,,4.0,,1.0,5.0,2.0,1.0,1.0,,13.0,5.0,,,,,,85,2020-04-12
Sydney,2021,100,Brisbane Lions,1,W,29,15.0,6.0,5,20,,,,2.0,2.0,3.0,,4.0,2.0,,,6.0,14.0,,1.0,,,,84,2021-03-01
Sydney,2021,101,Adelaide,2,W,29,11.0,6.0,7,18,,,,1.0,3.0,,,1.0,,1.0,,5.0,13.0,1.0,,,,1.0,89,2021-03-08
Sydney,2021,102,Richmond,3,W,29,3.0,1.0,7,10,,,,1.0,1.0,,,,,,,2.0,8.0,,,,,,91,2021-03-15
Sydney,2021,103,Essendon,4,W,29,7.0,2.0,4,11,,,,,2.0,1.0,,1.0,,,,1.0,11.0,,,,,,86,2021-03-22
Sydney,2021,104,Greater Western Sydney,5,L,29,8.0,2.0,5,13,,,,4.0,4.0,,1.0,,2.0,,,6.0,7.0,,,3.0,,,87,2021-03-29
Sydney,2021,105↓,Gold Coast,6,L,29,1.0,2.0,2,3,,,,,,,1.0,1.0,,1.0,,3.0,,2.0,,,,,14,2021-04-05
Sydney,2021,106,Collingwood,9,W,29,5.0,5.0,15,20,,,,5.0,1.0,1.0,1.0,3.0,,,,8.0,11.0,1.0,,1.0,,,80,2021-04-26
Sydney,2021,107,Fremantle,10,L,29,8.0,2.0,5,13,,,,4.0,1.0,,2.0,1.0,,1.0,,3.0,9.0,,,1.0,,,88,2021-05-03
Sydney,2021,108,Carlton,11,W,29,8.0,5.0,4,12,,,,3.0,2.0,1.0,1.0,3.0,,2.0,,5.0,9.0,,,1.0,,,69,2021-05-10
Sydney,2021,109,St Kilda,12,W,29,13.0,7.0,10,23,,,,3.0,5.0,3.0,1.0,1.0,,,,3.0,20.0,,,1.0,,,81,2021-05-17
Sydney,2021,110,Hawthorn,13,L,29,4.0,2.0,7,11,,,,3.0,2.0,1.0,2.0,,2.0,,,7.0,5.0,,,2.0,,,82,2021-05-24
Sydney,2021,111,Port Adelaide,15,L,29,7.0,2.0,14,21,,,,2.0,1.0,3.0,3.0,3.0,1.0,2.0,,14.0,10.0,,,3.0,,,85,2021-06-07
Sydney,2021,112,West Coast,16,W,29,7.0,4.0,19,26,,,,3.0,1.0,1.0,5.0,1.0,,,,12.0,15.0,,,1.0,,,72,2021-06-14
Sydney,2021,113,Western Bulldogs,17,W,29,3.0,3.0,10,13,,,,4.0,,1.0,4.0,2.0,,1.0,,6.0,7.0,,1.0,,,,71,2021-06-21
Sydney,2021,114,Greater Western Sydney,18,W,29,10.0,2.0,20,30,,,,6.0,2.0,1.0,9.0,2.0,1.0,2.0,,15.0,13.0,,,2.0,,1.0,85,2021-06-28
Sydney,2021,115,Fremantle,19,W,29,8.0,3.0,14,22,,,,3.0,1.0,2.0,3.0,2.0,1.0,2.0,,8.0,16.0,,,2.0,,,81,2021-07-05
Sydney,2021,116,Essendon,20,W,29,10.0,4.0,12,22,,,,1.0,,2.0,3.0,5.0,,1.0,,4.0,16.0,,,2.0,,1.0,77,2021-07-12
Sydney,2021,117,St Kilda,21,L,29,4.0,1.0,14,18,,,,5.0,,3.0,3.0,2.0,1.0,,,9.0,10.0,,,1.0,,,81,2021-07-19
Sydney,2021,118,North Melbourne,22,W,29,12.0,5.0,16,28,,,,2.0,1.0,1.0,5.0,2.0,,,1.0,9.0,19.0,,,,,,83,2021-07-26
Sydney,2021,119,Gold Coast,23,W,29,10.0,6.0,13,23,,,,6.0,,6.0,2.0,2.0,1.0,1.0,,8.0,16.0,,,,,2.0,86,2021-08-02
Sydney,2021,120,Greater Western Sydney,EF,L,29,6.0,4.0,13,19,,,,13.0,1.0,2.0,6.0,2.0,1.0,1.0,,12.0,7.0,,,2.0,,,79,2021-03-01
Carlton,2022,121,Richmond,1,W,29,10.0,5.0,18,28,1.0,,,2.0,,6.0,4.0,2.0,2.0,2.0,,13.0,15.0,,,1.0,,,75,2022-03-01
Carlton,2022,122,Western Bulldogs,2,W,29,5.0,1.0,27,32,,,,3.0,,2.0,7.0,,1.0,,,18.0,15.0,,,1.0,,1.0,84,2022-03-08
Carlton,2022,123,Hawthorn,3,W,29,14.0,5.0,14,28,,,,9.0,,4.0,9.0,3.0,1.0,1.0,2.0,11.0,19.0,,,4.0,,,77,2022-03-15
Carlton,2022,124,Gold Coast,4,L,29,10.0,7.0,19,29,1.0,,,5.0,,3.0,8.0,4.0,3.0,1.0,,12.0,17.0,,,1.0,,,84,2022-03-22
Carlton,2022,125,Port Adelaide,5,W,29,10.0,1.0,23,33,,,,2.0,,5.0,13.0,3.0,2.0,2.0,1.0,19.0,15.0,,,,,,73,2022-03-29
Carlton,2022,126,Fremantle,6,L,29,15.0,4.0,15,30,,,,8.0,2.0,8.0,6.0,6.0,2.0,2.0,,12.0,17.0,,,,1.0,2.0,76,2022-04-05
Carlton,2022,127,Greater Western Sydney,9,W,29,12.0,2.0,18,30,,2.0,,4.0,,5.0,8.0,1.0,1.0,,,16.0,15.0,,1.0,1.0,,1.0,77,2022-04-26
Carlton,2022,128,Sydney,10,W,29,13.0,1.0,19,32,,,,7.0,1.0,4.0,9.0,3.0,1.0,1.0,1.0,17.0,15.0,,,2.0,,1.0,79,2022-05-03
Carlton,2022,129,Collingwood,11,L,29,13.0,4.0,18,31,,,,7.0,1.0,5.0,2.0,2.0,1.0,,,8.0,21.0,,,,,,75,2022-05-10
Carlton,2022,130,Essendon,13,W,29,14.0,6.0,14,28,,,,,,4.0,5.0,3.0,2.0,1.0,,10.0,18.0,,,2.0,,2.0,73,2022-05-24
Carlton,2022,131,Richmond,14,L,29,7.0,,18,25,1.0,1.0,,3.0,3.0,2.0,2.0,2.0,,,,15.0,10.0,,,2.0,,,76,2022-05-31
Carlton,2022,132,Fremantle,15,W,29,14.0,5.0,13,27,,,,4.0,2.0,8.0,6.0,4.0,2.0,2.0,,11.0,18.0,,,1.0,,1.0,79,2022-06-07
Carlton,2022,133,St Kilda,16,L,29,7.0,2.0,15,22,,1.0,,10.0,,2.0,6.0,2.0,1.0,,,7.0,15.0,,1.0,,,,78,2022-06-14
Carlton,2022,134,West Coast,17,W,29,13.0,3.0,13,26,,,,5.0,2.0,2.0,9.0,2.0,,,,12.0,17.0,,,1.0,,1.0,75,2022-06-21
Carlton,2022,135,Geelong,18,L,29,13.0,5.0,13,26,1.0,1.0,,4.0,3.0,3.0,5.0,5.0,2.0,2.0,,9.0,17.0,,1.0,1.0,,,80,2022-06-28
Carlton,2023,136,Richmond,1,D,29,10.0,5.0,18,28,,,,4.0,3.0,2.0,8.0,3.0,2.0,,1.0,14.0,13.0,,,,,,71,2023-03-01
Carlton,2023,137,Greater Western Sydney,3,W,29,8.0,2.0,12,20,,,,5.0,,4.0,4.0,3.0,1.0,1.0,,11.0,9.0,,,,,,76,2023-03-15
Carlton,2023,138,North Melbourne,4,W,29,6.0,3.0,9,15,,,,2.0,,1.0,1.0,,,,,6.0,10.0,,,1.0,,,71,2023-03-22
Carlton,2023,139,Adelaide,5,L,29,3.0,,13,16,,,,8.0,1.0,1.0,2.0,1.0,2.0,,,7.0,9.0,,,,,1.0,78,2023-03-29
Carlton,2023,140,St Kilda,6,L,29,5.0,3.0,24,29,,,,4.0,2.0,1.0,4.0,2.0,,1.0,,12.0,17.0,,1.0,,,,74,2023-04-05
Carlton,2023,141,West Coast,7,W,29,14.0,5.0,18,32,,,,8.0,2.0,5.0,6.0,3.0,2.0,1.0,2.0,10.0,22.0,,,,,,85,2023-04-12
Carlton,2023,142,Brisbane Lions,8,L,29,9.0,6.0,17,26,,,,5.0,1.0,1.0,2.0,5.0,,3.0,,11.0,16.0,1.0,,,,,75,2023-04-19
Carlton,2023,143,Western Bulldogs,9,L,29,8.0,2.0,12,20,1.0,,,3.0,1.0,2.0,3.0,2.0,,,,11.0,9.0,,,1.0,,,73,2023-04-26
Carlton,2023,144↑,Collingwood,10,L,29,2.0,1.0,9,11,,,,3.0,,1.0,3.0,,,,,5.0,6.0,,,,,,36,2023-05-03
Carlton,2023,145↓,Sydney,11,L,29,2.0,1.0,4,6,,,,2.0,,1.0,1.0,,,,,4.0,2.0,,,,,,25,2023-05-10
Carlton,2023,146↑,Hawthorn,16,W,29,,1.0,6,6,,,,3.0,,,1.0,,,,,3.0,3.0,,1.0,,,,16,2023-06-14
Carlton,2023,147↑,Fremantle,17,W,29,1.0,,4,5,,,,2.0,,,1.0,,,,,3.0,2.0,,,,,,26,2023-06-21
Carlton,2023,148,Port Adelaide,18,W,29,10.0,3.0,9,19,,,,5.0,,3.0,3.0,3.0,,1.0,,10.0,9.0,,1.0,2.0,,,72,2023-06-28
Carlton,2023,149,West Coast,19,W,29,14.0,,17,31,1.0,,,2.0,1.0,6.0,10.0,5.0,4.0,1.0,2.0,13.0,19.0,,,1.0,1.0,1.0,75,2023-07-05
Carlton,2023,150,Collingwood,20,W,29,9.0,2.0,10,19,,,,4.0,1.0,2.0,3.0,5.0,,1.0,,10.0,9.0,,,,,,71,2023-07-12
Carlton,2023,151,St Kilda,21,W,29,9.0,6.0,14,23,,,,8.0,2.0,1.0,3.0,,,,,8.0,16.0,,1.0,,1.0,,78,2023-07-19
Carlton,2023,152,Melbourne,22,W,29,16.0,1.0,17,33,,1.0,,6.0,2.0,4.0,8.0,2.0,1.0,,,23.0,10.0,1.0,1.0,,,,81,2023-07-26
Carlton,2023,153,Gold Coast,23,W,29,14.0,2.0,9,23,,,,10.0,3.0,5.0,4.0,1.0,3.0,1.0,,15.0,7.0,1.0,,,,,70,2023-08-02
Carlton,2023,154,Greater Western Sydney,24,L,29,15.0,1.0,5,20,1.0,,,4.0,1.0,8.0,1.0,2.0,3.0,1.0,,3.0,19.0,,,1.0,,1.0,77,2023-08-09
