team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Port Adelaide,2022,40,Gold Coast,15,W,19,8,6.0,3.0,11,2.0,4.0,,4.0,,4.0,,2.0,,,,5.0,6,2.0,4.0,4.0,1.0,1.0,86,2022-06-07
Port Adelaide,2022,41,Fremantle,16,L,19,8,7.0,4.0,12,2.0,1.0,,1.0,,4.0,1.0,4.0,,1.0,,6.0,6,3.0,3.0,,2.0,,78,2022-06-14
Port Adelaide,2022,42,Greater Western Sydney,17,W,19,6,7.0,7.0,13,1.0,,,4.0,,2.0,,5.0,,1.0,,3.0,10,1.0,3.0,3.0,,,78,2022-06-21
Port Adelaide,2022,43,Melbourne,18,L,19,1,1.0,3.0,4,,1.0,,,,,,,,,,,4,,1.0,1.0,,,78,2022-06-28
Port Adelaide,2022,44,Geelong,19,L,19,5,3.0,5.0,10,3.0,1.0,,2.0,,,,1.0,,,,4.0,6,2.0,3.0,,,,65,2022-07-05
Port Adelaide,2022,45,Collingwood,20,L,19,3,1.0,2.0,5,1.0,1.0,,2.0,,,,3.0,1.0,1.0,,4.0,2,1.0,1.0,,,,68,2022-07-12
Port Adelaide,2022,46,Essendon,22,W,19,4,2.0,7.0,11,3.0,1.0,,3.0,,,,4.0,1.0,1.0,,6.0,5,1.0,2.0,2.0,,,79,2022-07-26
Port Adelaide,2022,47↓,Adelaide,23,W,19,4,3.0,2.0,6,1.0,,,2.0,,,,1.0,,1.0,,3.0,2,1.0,1.0,,,,52,2022-08-02
Port Adelaide,2023,48,Brisbane Lions,1,W,19,8,5.0,5.0,13,1.0,3.0,,2.0,,1.0,,2.0,1.0,1.0,,5.0,8,1.0,4.0,,,,79,2023-03-01
Port Adelaide,2023,49,Collingwood,2,L,19,10,7.0,4.0,14,1.0,2.0,,,,3.0,,5.0,1.0,3.0,,4.0,11,,2.0,,,1.0,82,2023-03-08
Port Adelaide,2024,50,Essendon,5,W,19,9,8.0,6.0,15,2.0,2.0,,3.0,,4.0,,2.0,,1.0,,5.0,10,1.0,4.0,1.0,1.0,1.0,77,2024-03-29
Port Adelaide,2024,51,Fremantle,6,W,19,8,6.0,5.0,13,2.0,1.0,,2.0,,3.0,,2.0,1.0,1.0,,3.0,10,,3.0,2.0,1.0,,76,2024-04-05
Port Adelaide,2024,52,Collingwood,7,L,19,6,4.0,4.0,10,3.0,,,,,2.0,,2.0,1.0,1.0,,5.0,5,2.0,2.0,,,,83,2024-04-12
Port Adelaide,2024,53,St Kilda,8,W,19,5,3.0,3.0,8,1.0,4.0,,1.0,,,,,1.0,,,5.0,3,3.0,2.0,4.0,,,87,2024-04-19
Port Adelaide,2024,54,Adelaide,9,L,19,4,4.0,8.0,12,,1.0,,1.0,,2.0,,3.0,,2.0,,5.0,8,,1.0,1.0,,,78,2024-04-26
Port Adelaide,2024,55,Geelong,10,W,19,6,5.0,4.0,10,2.0,1.0,,,,1.0,1.0,2.0,,,,3.0,7,1.0,3.0,1.0,,,68,2024-05-03
Port Adelaide,2024,56,Hawthorn,11,W,19,3,,1.0,4,,,,1.0,,1.0,,2.0,,1.0,,3.0,1,,,1.0,,,73,2024-05-10
Port Adelaide,2024,57,North Melbourne,12,W,19,9,3.0,3.0,12,2.0,2.0,,1.0,,1.0,,5.0,1.0,2.0,,5.0,8,,3.0,2.0,,1.0,83,2024-05-17
Port Adelaide,2024,58,Carlton,13,L,19,9,9.0,6.0,15,4.0,1.0,,2.0,,2.0,1.0,1.0,,1.0,,6.0,10,2.0,5.0,1.0,3.0,,82,2024-05-24
Port Adelaide,2024,59,Greater Western Sydney,15,L,19,7,5.0,2.0,9,3.0,1.0,,2.0,,2.0,,3.0,,2.0,,3.0,8,,3.0,1.0,,,89,2024-06-07
Port Adelaide,2024,60,Brisbane Lions,16,L,19,8,6.0,1.0,9,3.0,1.0,,2.0,,3.0,,2.0,1.0,2.0,,2.0,7,1.0,3.0,1.0,,,82,2024-06-14
Port Adelaide,2024,61,St Kilda,17,W,19,5,6.0,8.0,13,,2.0,,2.0,,2.0,1.0,,3.0,,,8.0,5,2.0,1.0,3.0,,1.0,89,2024-06-21
Port Adelaide,2024,62,Western Bulldogs,18,W,19,11,9.0,,11,5.0,1.0,,,,3.0,,3.0,,1.0,,2.0,10,,5.0,1.0,,,86,2024-06-28
Port Adelaide,2024,63,Richmond,20,W,19,8,7.0,3.0,11,3.0,1.0,,3.0,1.0,2.0,,3.0,,,1.0,4.0,6,2.0,4.0,,,1.0,81,2024-07-12
Port Adelaide,2024,64,Carlton,21,W,19,8,4.0,4.0,12,3.0,2.0,,3.0,,2.0,,4.0,1.0,2.0,,2.0,11,1.0,3.0,2.0,,,71,2024-07-19
Port Adelaide,2024,65,Sydney,22,W,19,10,8.0,4.0,14,4.0,2.0,,,,4.0,,4.0,1.0,2.0,,8.0,7,1.0,4.0,3.0,,2.0,83,2024-07-26
Port Adelaide,2024,66,Fremantle,25,W,19,4,5.0,5.0,9,2.0,,,2.0,,2.0,,1.0,1.0,1.0,,4.0,6,2.0,3.0,1.0,,1.0,87,2024-08-16
Port Adelaide,2024,67,Geelong,QF,L,19,8,6.0,5.0,13,1.0,2.0,,3.0,,4.0,,3.0,,1.0,,4.0,9,2.0,2.0,,,1.0,85,2024-03-01
Port Adelaide,2024,68,Hawthorn,SF,W,19,6,5.0,3.0,9,3.0,2.0,,1.0,,,,2.0,,2.0,,2.0,7,1.0,5.0,2.0,,,84,2024-03-01
Port Adelaide,2024,69,Sydney,PF,L,19,8,4.0,,8,1.0,1.0,,4.0,,2.0,,4.0,1.0,2.0,,2.0,5,,2.0,,,,80,2024-03-01
Port Adelaide,2025,70,Collingwood,2,L,19,4,4.0,3.0,7,,1.0,,1.0,,,,1.0,,1.0,,,8,,2.0,1.0,,1.0,82,2025-03-08
Port Adelaide,2025,71,Richmond,3,W,19,10,8.0,7.0,17,4.0,2.0,,2.0,,1.0,,1.0,1.0,,,2.0,13,,3.0,,1.0,,88,2025-03-15
Port Adelaide,2025,72,Essendon,4,L,19,9,6.0,4.0,13,2.0,2.0,,,,1.0,,2.0,1.0,2.0,,6.0,6,2.0,4.0,,,1.0,89,2025-03-22
Port Adelaide,2025,73,St Kilda,5,L,19,11,8.0,3.0,14,3.0,2.0,,3.0,,2.0,,2.0,1.0,,,6.0,7,4.0,6.0,1.0,,1.0,88,2025-03-29
Port Adelaide,2025,74,Hawthorn,6,W,19,11,6.0,3.0,14,3.0,2.0,,2.0,,4.0,,4.0,,1.0,,4.0,10,2.0,4.0,1.0,,,88,2025-04-05
Port Adelaide,2025,75,Sydney,7,W,19,7,5.0,2.0,9,3.0,,,,,,,4.0,1.0,2.0,,5.0,4,2.0,3.0,1.0,,1.0,90,2025-04-12
Port Adelaide,2025,76,North Melbourne,8,W,19,14,10.0,3.0,17,2.0,2.0,,1.0,,5.0,,7.0,1.0,1.0,,7.0,10,3.0,5.0,,,,86,2025-04-19
Port Adelaide,2025,77,Western Bulldogs,9,L,19,6,2.0,5.0,11,1.0,2.0,,2.0,,,,3.0,1.0,2.0,,6.0,5,1.0,2.0,1.0,,,94,2025-04-26
Port Adelaide,2025,78,Adelaide,10,L,19,8,3.0,2.0,10,2.0,2.0,,1.0,,2.0,,3.0,2.0,2.0,,4.0,7,,2.0,2.0,,,88,2025-05-03
Port Adelaide,2025,79,Geelong,11,L,19,10,5.0,4.0,14,1.0,3.0,,2.0,,3.0,,2.0,3.0,1.0,,6.0,8,1.0,2.0,2.0,,,96,2025-05-10
Port Adelaide,2025,80,Fremantle,12,L,19,6,3.0,2.0,8,3.0,,,,,2.0,,2.0,2.0,,,4.0,4,1.0,1.0,1.0,1.0,,83,2025-05-17
Port Adelaide,2025,81,Greater Western Sydney,14,W,19,5,5.0,3.0,8,1.0,,,1.0,1.0,1.0,,3.0,1.0,1.0,,5.0,5,1.0,1.0,1.0,,,97,2025-05-31
Port Adelaide,2025,82,Melbourne,15,W,19,16,10,2,18,7,4,,,,4,1,5,5,3,,7,10,3,8,2,,1,97,2025-06-07
