team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2012,13,Fremantle,17,L,17,13,10.0,13,26,1.0,,,2.0,4.0,,2.0,5.0,,1.0,,7,20,1.0,1.0,,1.0,,83,2012-06-21
Greater Western Sydney,2012,14,Collingwood,18,L,17,18,9.0,19,37,,,,1.0,5.0,3.0,3.0,5.0,1.0,1.0,,10,26,1.0,,,,,77,2012-06-28
Greater Western Sydney,2012,15,Port Adelaide,19,W,17,13,5.0,13,26,2.0,1.0,,2.0,3.0,5.0,2.0,4.0,1.0,2.0,,11,15,,1.0,,4.0,2.0,86,2012-07-05
Greater Western Sydney,2012,16,Gold Coast,20,L,17,17,7.0,15,32,,,,2.0,2.0,3.0,5.0,2.0,2.0,,,13,19,,,2.0,4.0,,84,2012-07-12
Greater Western Sydney,2012,17,St Kilda,22,L,17,13,7.0,7,20,2.0,,,3.0,1.0,2.0,2.0,1.0,1.0,,,9,10,1.0,,1.0,1.0,,88,2012-07-26
Greater Western Sydney,2012,18,North Melbourne,23,L,17,12,6.0,11,23,1.0,,,3.0,1.0,5.0,2.0,,,,,4,18,,,1.0,3.0,1.0,86,2012-08-02
Greater Western Sydney,2013,19,Sydney,1,L,17,10,3.0,17,27,1.0,1.0,,5.0,,4.0,6.0,3.0,1.0,1.0,,16,10,,,,1.0,1.0,84,2013-03-01
Greater Western Sydney,2013,20,Port Adelaide,2,L,17,13,5.0,7,20,1.0,,,1.0,3.0,3.0,3.0,4.0,,1.0,,8,13,,,,,,82,2013-03-08
Greater Western Sydney,2013,21,St Kilda,3,L,17,14,4.0,7,21,2.0,,,3.0,2.0,3.0,2.0,6.0,2.0,1.0,,7,15,,,,,,90,2013-03-15
Greater Western Sydney,2013,22,Melbourne,4,L,17,13,5.0,17,30,1.0,,,2.0,3.0,3.0,3.0,2.0,,,,12,18,,1.0,,,1.0,86,2013-03-22
Greater Western Sydney,2013,23,Gold Coast,5,L,17,4,2.0,11,15,,,,2.0,,,1.0,1.0,,,,4,11,,,1.0,,,81,2013-03-29
Greater Western Sydney,2013,24,Essendon,6,L,17,14,7.0,12,26,1.0,,1.0,4.0,3.0,,5.0,3.0,2.0,1.0,,14,13,2.0,1.0,1.0,,,81,2013-04-05
Greater Western Sydney,2013,25,Adelaide,7,L,17,15,9.0,9,24,1.0,1.0,,,3.0,4.0,1.0,3.0,,1.0,,5,20,1.0,,1.0,,,87,2013-04-12
Greater Western Sydney,2013,26,West Coast,9,L,17,12,2.0,13,25,,1.0,,1.0,3.0,3.0,3.0,2.0,,2.0,,9,16,,,,,,82,2013-04-26
Greater Western Sydney,2013,27,Carlton,10,L,17,14,7.0,12,26,,,,5.0,2.0,5.0,1.0,2.0,2.0,,,7,19,,,1.0,2.0,1.0,79,2013-05-03
Greater Western Sydney,2013,28,Geelong,11,L,17,17,3.0,10,27,1.0,,1.0,4.0,4.0,4.0,4.0,3.0,1.0,1.0,,14,13,,,,,1.0,84,2013-05-10
Greater Western Sydney,2013,29,Port Adelaide,12,L,17,13,4.0,11,24,,,,7.0,2.0,3.0,1.0,1.0,,,,4,20,,,,2.0,,87,2013-05-17
Greater Western Sydney,2013,30,North Melbourne,14,L,17,14,10.0,10,24,,,,4.0,2.0,,1.0,3.0,,1.0,,5,19,1.0,1.0,,2.0,,88,2013-05-31
Greater Western Sydney,2013,31,Western Bulldogs,15,L,17,11,3.0,10,21,,,,5.0,1.0,2.0,4.0,2.0,2.0,1.0,,10,11,,,1.0,4.0,1.0,85,2013-06-07
Greater Western Sydney,2013,32,Sydney,16,L,17,11,5.0,14,25,,1.0,,5.0,4.0,4.0,2.0,1.0,,,,8,17,,,,2.0,,90,2013-06-14
Greater Western Sydney,2013,33,Essendon,17,L,17,9,4.0,8,17,1.0,,,3.0,1.0,3.0,1.0,3.0,2.0,1.0,,7,10,1.0,,,,,82,2013-06-21
Greater Western Sydney,2013,34,Collingwood,18,L,17,12,2.0,14,26,,,,4.0,3.0,1.0,3.0,3.0,1.0,,,7,19,,,,4.0,,88,2013-06-28
Greater Western Sydney,2013,35,Melbourne,19,W,17,14,6.0,16,30,,1.0,,,5.0,4.0,2.0,4.0,,1.0,,10,18,1.0,,1.0,8.0,,84,2013-07-05
Greater Western Sydney,2013,36,Fremantle,20,L,17,10,2.0,13,23,,,,7.0,1.0,2.0,5.0,4.0,1.0,,,9,14,,,,1.0,,86,2013-07-12
Greater Western Sydney,2013,37,Brisbane Lions,21,L,17,11,5.0,16,27,,,,4.0,2.0,1.0,4.0,4.0,1.0,,,10,16,1.0,,,2.0,,77,2013-07-19
Greater Western Sydney,2013,38,Richmond,22,L,17,9,1.0,13,22,,1.0,,2.0,2.0,2.0,6.0,3.0,2.0,1.0,,14,8,,,,,,84,2013-07-26
Greater Western Sydney,2014,39,Sydney,1,W,17,16,2.0,18,34,,1.0,,8.0,,7.0,8.0,2.0,1.0,,1.0,15,17,,,,3.0,,84,2014-03-01
Greater Western Sydney,2014,40,St Kilda,2,L,17,11,2.0,12,23,,1.0,,2.0,1.0,5.0,3.0,1.0,,1.0,,10,12,,,,,,86,2014-03-08
Greater Western Sydney,2014,41,Melbourne,3,W,17,19,2.0,14,33,1.0,3.0,,14.0,4.0,5.0,11.0,1.0,3.0,,2.0,21,12,,,,,,85,2014-03-15
Greater Western Sydney,2014,42,Western Bulldogs,4,L,17,9,3.0,14,23,,,,9.0,1.0,2.0,3.0,3.0,1.0,1.0,,13,11,,,3.0,3.0,1.0,82,2014-03-22
Greater Western Sydney,2014,43,Adelaide,5,L,17,6,1.0,17,23,1.0,,,4.0,1.0,3.0,6.0,5.0,,3.0,,13,10,,,,3.0,,85,2014-03-29
Greater Western Sydney,2014,44,Gold Coast,6,L,17,12,3.0,16,28,,,,7.0,,5.0,7.0,4.0,5.0,2.0,,14,15,,,2.0,7.0,2.0,76,2014-04-05
Greater Western Sydney,2014,45,Port Adelaide,7,L,17,10,5.0,12,22,,,,6.0,3.0,1.0,2.0,1.0,,,,5,18,,,4.0,,,80,2014-04-12
Greater Western Sydney,2014,46,Richmond,10,L,17,16,8.0,18,34,,,,3.0,3.0,4.0,9.0,4.0,1.0,1.0,,16,18,,1.0,,1.0,,84,2014-05-03
Greater Western Sydney,2014,47,Hawthorn,11,L,17,16,4.0,16,32,1.0,,1.0,6.0,3.0,7.0,9.0,4.0,,1.0,,14,16,,1.0,1.0,,1.0,85,2014-05-10
Greater Western Sydney,2014,48,Essendon,12,L,17,20,7.0,7,27,3.0,1.0,1.0,5.0,3.0,6.0,8.0,5.0,1.0,2.0,2.0,12,15,,,,1.0,,81,2014-05-17
Greater Western Sydney,2014,49,Brisbane Lions,13,W,17,11,4.0,15,26,2.0,,,7.0,1.0,2.0,5.0,2.0,,,,10,16,,,,,,83,2014-05-24
Greater Western Sydney,2014,50,Carlton,14,W,17,14,3.0,10,24,,,,5.0,2.0,3.0,4.0,2.0,,,,12,10,1.0,,,2.0,,80,2014-05-31
Greater Western Sydney,2014,51,Sydney,15,L,17,8,3.0,20,28,,,,6.0,3.0,1.0,5.0,2.0,,,,10,18,,,,4.0,,82,2014-06-07
Greater Western Sydney,2014,52,Adelaide,16,L,17,12,5.0,19,31,,1.0,,4.0,1.0,4.0,10.0,6.0,3.0,,,18,13,,2.0,1.0,,,76,2014-06-14
Greater Western Sydney,2014,53,Geelong,18,L,17,17,3.0,13,30,,1.0,,2.0,5.0,7.0,9.0,3.0,3.0,1.0,,10,20,,1.0,,6.0,,84,2014-06-28
Greater Western Sydney,2014,54,Richmond,19,L,17,13,8.0,16,29,1.0,1.0,,4.0,1.0,6.0,3.0,6.0,,5.0,,6,23,,,,2.0,1.0,82,2014-07-05
Greater Western Sydney,2014,55,North Melbourne,20,L,17,8,4.0,16,24,1.0,,,4.0,3.0,3.0,4.0,4.0,,2.0,,11,15,,,,,,86,2014-07-12
Greater Western Sydney,2014,56,Melbourne,21,W,17,11,2.0,15,26,1.0,1.0,,6.0,1.0,5.0,4.0,3.0,1.0,,,12,14,,,,2.0,1.0,92,2014-07-19
Greater Western Sydney,2014,57,Collingwood,22,L,17,12,2.0,15,27,,,,5.0,2.0,2.0,8.0,3.0,1.0,,,16,11,,,3.0,2.0,,85,2014-07-26
Greater Western Sydney,2014,58,Western Bulldogs,23,W,17,10,1.0,18,28,2.0,1.0,,4.0,2.0,5.0,,3.0,,,,12,16,,,,,,87,2014-08-02
Greater Western Sydney,2015,59,St Kilda,1,W,17,14,5.0,18,32,1.0,1.0,,5.0,4.0,5.0,7.0,1.0,2.0,1.0,3.0,15,18,,,,4.0,2.0,76,2015-03-01
Greater Western Sydney,2015,60,Melbourne,2,W,17,14,2.0,10,24,1.0,,,3.0,3.0,5.0,4.0,1.0,,,,11,11,1.0,,,1.0,,78,2015-03-08
Greater Western Sydney,2015,61,Sydney,3,L,17,13,5.0,16,29,,,,1.0,4.0,3.0,3.0,1.0,,1.0,,7,21,,,,1.0,,90,2015-03-15
Greater Western Sydney,2015,62,Gold Coast,4,W,17,13,3.0,14,27,2.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,,,7,19,,,2.0,2.0,1.0,85,2015-03-22
Greater Western Sydney,2015,63,West Coast,5,L,17,10,2.0,11,21,,1.0,,1.0,1.0,,4.0,3.0,,,,7,14,,,,1.0,,83,2015-03-29
Greater Western Sydney,2015,64,Hawthorn,6,W,17,12,6.0,16,28,1.0,,,4.0,2.0,2.0,4.0,4.0,,,,9,18,,1.0,,3.0,1.0,84,2015-04-05
Greater Western Sydney,2015,65,Carlton,7,W,17,11,8.0,20,31,3.0,1.0,1.0,5.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,11,20,,2.0,,1.0,,79,2015-04-12
Greater Western Sydney,2015,66,Adelaide,8,W,17,7,1.0,28,35,,1.0,,4.0,1.0,3.0,1.0,6.0,,1.0,,13,22,,,,1.0,1.0,82,2015-04-19
Greater Western Sydney,2015,67,Western Bulldogs,9,L,17,8,3.0,15,23,1.0,,,4.0,2.0,4.0,3.0,1.0,2.0,,,11,12,,,,,1.0,85,2015-04-26
Greater Western Sydney,2015,68,Brisbane Lions,10,W,17,14,4.0,13,27,1.0,1.0,,9.0,,4.0,7.0,5.0,,1.0,1.0,13,15,1.0,1.0,1.0,,1.0,86,2015-05-03
Greater Western Sydney,2015,69,Collingwood,11,L,17,13,2.0,16,29,,1.0,,8.0,2.0,4.0,7.0,3.0,1.0,,,13,16,1.0,1.0,,1.0,2.0,84,2015-05-10
Greater Western Sydney,2015,70,North Melbourne,12,L,17,16,5.0,13,29,,,2.0,11.0,1.0,4.0,6.0,4.0,2.0,2.0,,11,18,,,,,,80,2015-05-17
Greater Western Sydney,2015,71,Richmond,14,L,17,8,2.0,15,23,1.0,,3.0,8.0,1.0,1.0,4.0,4.0,,3.0,,9,13,,,,1.0,,86,2015-05-31
Greater Western Sydney,2015,72,St Kilda,15,W,17,17,4.0,13,30,,,1.0,5.0,7.0,8.0,5.0,2.0,2.0,1.0,,8,24,,,,,2.0,86,2015-06-07
Greater Western Sydney,2015,73,Gold Coast,16,W,17,12,3.0,7,19,,1.0,1.0,5.0,,4.0,2.0,3.0,,1.0,,3,16,,,,1.0,3.0,81,2015-06-14
Greater Western Sydney,2015,74,Geelong,17,L,17,16,2.0,14,30,,,,6.0,4.0,2.0,6.0,3.0,3.0,1.0,,11,21,,,1.0,1.0,,89,2015-06-21
Greater Western Sydney,2015,75,Fremantle,18,L,17,17,7.0,16,33,,,,6.0,2.0,3.0,5.0,3.0,2.0,1.0,,14,20,,,,3.0,1.0,86,2015-06-28
Greater Western Sydney,2015,76,Essendon,19,W,17,11,2.0,13,24,,1.0,,9.0,2.0,1.0,4.0,2.0,,,,7,16,,,1.0,,,89,2015-07-05
Greater Western Sydney,2015,77,Sydney,21,L,17,13,5.0,16,29,,1.0,2.0,5.0,2.0,4.0,4.0,2.0,,,,12,15,,,,4.0,3.0,80,2015-07-19
Greater Western Sydney,2015,78,Carlton,22,W,17,14,5.0,14,28,3.0,,,7.0,3.0,5.0,6.0,1.0,1.0,1.0,2.0,8,18,,1.0,,,1.0,81,2015-07-26
Greater Western Sydney,2015,79,Melbourne,23,L,17,11,4.0,15,26,,1.0,,3.0,1.0,4.0,2.0,2.0,2.0,,,10,14,,,,2.0,,83,2015-08-02
Collingwood,2016,80,Sydney,1,L,7,15,3.0,19,34,1.0,1.0,,4.0,3.0,5.0,6.0,2.0,2.0,,,14,20,,,1.0,2.0,1.0,81,2016-03-01
Collingwood,2016,81,Richmond,2,W,7,17,7.0,15,32,,,,1.0,2.0,8.0,2.0,7.0,,3.0,2.0,9,23,,,,,2.0,88,2016-03-08
Collingwood,2016,82,St Kilda,3,L,7,5,1.0,20,25,,,,8.0,2.0,1.0,7.0,2.0,1.0,2.0,,17,9,,,,,,84,2016-03-15
Collingwood,2016,83,Melbourne,4,L,7,17,7.0,14,31,1.0,1.0,,4.0,2.0,4.0,6.0,,,,,9,22,,,,1.0,2.0,83,2016-03-22
Collingwood,2016,84,Essendon,5,W,7,14,6.0,18,32,,,,9.0,1.0,4.0,7.0,4.0,,1.0,1.0,12,20,,1.0,1.0,,1.0,82,2016-03-29
Collingwood,2016,85,West Coast,6,L,7,11,2.0,21,32,,,,10.0,3.0,,8.0,3.0,4.0,2.0,2.0,11,19,,,,,1.0,85,2016-04-05
Collingwood,2016,86,Carlton,7,L,7,8,1.0,19,27,,1.0,,8.0,3.0,5.0,3.0,2.0,1.0,1.0,,12,17,,,2.0,2.0,1.0,88,2016-04-12
Collingwood,2016,87,Brisbane Lions,8,W,7,16,4.0,20,36,3.0,3.0,,3.0,1.0,8.0,5.0,1.0,1.0,1.0,3.0,13,23,,,,1.0,2.0,84,2016-04-19
Collingwood,2016,88,Geelong,9,W,7,10,5.0,19,29,1.0,1.0,,8.0,1.0,5.0,2.0,2.0,,2.0,1.0,9,18,,1.0,,,2.0,85,2016-04-26
Collingwood,2016,89,Western Bulldogs,10,L,7,13,4.0,18,31,1.0,,,6.0,,3.0,5.0,4.0,2.0,,,11,18,,,,,1.0,89,2016-05-03
Collingwood,2016,90,Port Adelaide,11,L,7,9,3.0,19,28,,1.0,,7.0,1.0,4.0,3.0,1.0,,1.0,,11,17,,,,,,85,2016-05-10
Collingwood,2016,91,Melbourne,12,L,7,11,2.0,20,31,,,,4.0,1.0,3.0,7.0,6.0,1.0,1.0,,12,18,,,,,,79,2016-05-17
Collingwood,2016,92,Fremantle,14,W,7,17,3.0,16,33,1.0,,,7.0,1.0,4.0,6.0,6.0,1.0,,3.0,14,19,,1.0,,,1.0,74,2016-05-31
Collingwood,2016,93,Carlton,15,W,7,9,2.0,14,23,,,,5.0,2.0,2.0,4.0,4.0,,2.0,,5,18,,,,1.0,1.0,76,2016-06-07
Collingwood,2016,94,Greater Western Sydney,16,W,7,12,3.0,15,27,,1.0,,5.0,3.0,5.0,6.0,4.0,,,,11,18,,1.0,2.0,,1.0,81,2016-06-14
Collingwood,2016,95,Adelaide,17,L,7,11,3.0,25,36,,1.0,,7.0,,2.0,3.0,4.0,,,1.0,11,25,,1.0,2.0,5.0,,82,2016-06-21
Collingwood,2016,96,North Melbourne,18,L,7,10,4.0,15,25,,,,6.0,3.0,2.0,7.0,2.0,,1.0,,12,14,1.0,,,,2.0,81,2016-06-28
Collingwood,2016,97,West Coast,19,W,7,12,1.0,16,28,1.0,,,9.0,2.0,3.0,9.0,3.0,,,,17,12,,,2.0,2.0,,75,2016-07-05
Collingwood,2016,98,Richmond,20,L,7,15,4.0,9,24,,2.0,,9.0,,5.0,5.0,2.0,2.0,,,8,14,,,,,1.0,78,2016-07-12
Collingwood,2016,99,Western Bulldogs,21,L,7,13,1.0,22,35,1.0,1.0,,9.0,3.0,4.0,3.0,1.0,2.0,1.0,2.0,12,23,,,,1.0,1.0,78,2016-07-19
Collingwood,2016,100,Gold Coast,22,W,7,18,3.0,20,38,1.0,4.0,,6.0,4.0,7.0,4.0,2.0,,1.0,3.0,11,26,,1.0,,2.0,1.0,84,2016-07-26
Collingwood,2016,101,Hawthorn,23,L,7,20,2.0,16,36,2.0,1.0,,4.0,3.0,4.0,10.0,3.0,2.0,1.0,3.0,22,15,,,,3.0,,82,2016-08-02
Collingwood,2017,102,Western Bulldogs,1,L,7,20,8.0,13,33,1.0,,,3.0,3.0,10.0,6.0,5.0,,1.0,,11,23,,1.0,,,,75,2017-03-01
Collingwood,2017,103,Richmond,2,L,7,20,6.0,15,35,2.0,1.0,,2.0,2.0,5.0,3.0,6.0,1.0,1.0,3.0,10,24,1.0,3.0,,,,81,2017-03-08
Collingwood,2017,104,Sydney,3,W,7,12,,16,28,1.0,1.0,,15.0,3.0,7.0,5.0,3.0,2.0,1.0,1.0,11,16,,,,4.0,,76,2017-03-15
Collingwood,2017,105,St Kilda,4,L,7,12,2.0,16,28,,1.0,,6.0,3.0,4.0,8.0,6.0,3.0,3.0,,14,15,,,1.0,1.0,,79,2017-03-22
Collingwood,2017,106,Essendon,5,L,7,13,2.0,26,39,1.0,,,11.0,,5.0,9.0,5.0,,1.0,3.0,20,17,,,2.0,,,78,2017-03-29
Collingwood,2017,107,Geelong,6,W,7,8,2.0,17,25,1.0,,,5.0,,4.0,5.0,4.0,1.0,3.0,,5,20,,1.0,2.0,1.0,,82,2017-04-05
Collingwood,2017,108,Carlton,7,L,7,7,,14,21,,1.0,,8.0,1.0,3.0,6.0,2.0,,,,6,14,,,,2.0,,81,2017-04-12
Collingwood,2017,109,Hawthorn,9,W,7,13,3.0,21,34,1.0,1.0,,6.0,1.0,2.0,5.0,2.0,1.0,,,15,20,,,2.0,2.0,1.0,85,2017-04-26
Collingwood,2017,110,Brisbane Lions,10,W,7,16,3.0,14,30,1.0,1.0,,5.0,1.0,7.0,7.0,2.0,,1.0,,17,13,,,2.0,3.0,2.0,85,2017-05-03
Collingwood,2017,111,Fremantle,11,W,7,17,3.0,18,35,1.0,,,6.0,1.0,7.0,5.0,7.0,,3.0,,12,20,,,,7.0,3.0,83,2017-05-10
Collingwood,2017,112,Melbourne,12,L,7,17,4.0,11,28,1.0,1.0,,6.0,3.0,7.0,2.0,2.0,,,,5,18,,,,10.0,1.0,82,2017-05-17
Collingwood,2017,113,Port Adelaide,14,L,7,13,5.0,22,35,,,,6.0,2.0,4.0,5.0,6.0,,,,9,25,,,1.0,1.0,1.0,82,2017-05-31
Collingwood,2017,114,Hawthorn,15,L,7,10,1.0,19,29,1.0,,,6.0,2.0,1.0,6.0,3.0,,1.0,,11,17,,1.0,1.0,5.0,,81,2017-06-07
Collingwood,2017,115,Essendon,16,L,7,7,1.0,14,21,,,,1.0,2.0,2.0,6.0,3.0,1.0,,,10,12,,,1.0,1.0,1.0,77,2017-06-14
Collingwood,2017,116,Gold Coast,17,W,7,11,1.0,21,32,,1.0,,5.0,1.0,4.0,6.0,1.0,2.0,,,17,13,,,,,,84,2017-06-21
Collingwood,2017,117,West Coast,18,W,7,18,2.0,17,35,,1.0,,6.0,2.0,3.0,6.0,4.0,1.0,2.0,1.0,12,22,,,,5.0,,84,2017-06-28
Collingwood,2017,118,Adelaide,19,D,7,11,2.0,16,27,1.0,,,12.0,1.0,2.0,3.0,6.0,,2.0,,10,15,,,,,,86,2017-07-05
Collingwood,2017,119,North Melbourne,20,W,7,17,3.0,17,34,1.0,,,2.0,4.0,5.0,3.0,6.0,1.0,2.0,3.0,9,24,,,2.0,6.0,3.0,79,2017-07-12
Collingwood,2017,120,Port Adelaide,21,L,7,15,2.0,16,31,,2.0,,5.0,1.0,6.0,10.0,2.0,2.0,,,12,18,,,,3.0,,83,2017-07-19
Collingwood,2017,121,Geelong,22,L,7,10,2.0,15,25,,,1.0,9.0,1.0,5.0,7.0,3.0,2.0,2.0,,14,10,,,1.0,1.0,,80,2017-07-26
Collingwood,2017,122,Melbourne,23,W,7,8,2.0,15,23,,,,8.0,,2.0,2.0,3.0,1.0,,,8,15,,,1.0,1.0,,85,2017-08-02
Collingwood,2018,123,Hawthorn,1,L,7,14,1.0,19,33,,1.0,,6.0,3.0,4.0,4.0,3.0,,1.0,,13,18,,,1.0,1.0,,81,2018-03-01
Collingwood,2018,124,Greater Western Sydney,2,L,7,8,3.0,16,24,2.0,,,5.0,,2.0,3.0,4.0,2.0,3.0,,12,13,,,,2.0,1.0,89,2018-03-08
Collingwood,2018,125,Carlton,3,W,7,12,5.0,14,26,1.0,2.0,,,,6.0,3.0,4.0,,1.0,,9,17,,2.0,,3.0,2.0,79,2018-03-15
Collingwood,2018,126,Adelaide,4,W,7,13,2.0,23,36,,,,11.0,2.0,4.0,10.0,8.0,,,2.0,19,17,,,2.0,,1.0,82,2018-03-22
Collingwood,2018,127,Essendon,5,W,7,13,6.0,21,34,2.0,2.0,,2.0,2.0,8.0,3.0,2.0,1.0,,2.0,13,22,,,1.0,3.0,,82,2018-03-29
Collingwood,2018,128,Richmond,6,L,7,17,6.0,25,42,1.0,,,5.0,2.0,7.0,2.0,,2.0,,1.0,10,32,,,1.0,1.0,,82,2018-04-05
Collingwood,2018,129,Brisbane Lions,7,W,7,12,1.0,14,26,1.0,1.0,,7.0,,7.0,9.0,2.0,1.0,1.0,,14,12,,,1.0,1.0,2.0,83,2018-04-12
Collingwood,2018,130,Geelong,8,L,7,19,3.0,15,34,,3.0,,5.0,2.0,6.0,6.0,2.0,,2.0,,12,24,,1.0,,3.0,,88,2018-04-19
Collingwood,2018,131,St Kilda,9,W,7,11,5.0,13,24,,,,7.0,3.0,3.0,2.0,5.0,,2.0,,7,18,,,,,,79,2018-04-26
Collingwood,2018,132,Western Bulldogs,10,W,7,13,2.0,27,40,2.0,2.0,,5.0,2.0,6.0,5.0,2.0,,1.0,3.0,12,26,,1.0,,2.0,,78,2018-05-03
Collingwood,2018,133,Fremantle,11,W,7,17,4.0,17,34,,1.0,,4.0,1.0,6.0,7.0,4.0,1.0,1.0,,13,20,1.0,1.0,1.0,,1.0,80,2018-05-10
Collingwood,2018,134,Melbourne,12,W,7,14,7.0,18,32,1.0,,,2.0,,3.0,8.0,1.0,,1.0,,8,24,,1.0,1.0,,3.0,79,2018-05-17
Collingwood,2018,135,Carlton,14,W,7,9,,10,19,1.0,,,4.0,,4.0,3.0,2.0,,1.0,,4,13,,,,3.0,1.0,68,2018-05-31
Collingwood,2018,136,West Coast,QF,L,7,12,,12,24,,,,1.0,1.0,3.0,6.0,6.0,,1.0,,13,12,,,,,,66,2018-03-01
Collingwood,2018,137,Greater Western Sydney,SF,W,7,11,4.0,18,29,,2.0,,5.0,,2.0,4.0,3.0,1.0,,,11,16,,2.0,,,,75,2018-03-01
Collingwood,2018,138,Richmond,PF,W,7,8,2.0,11,19,1.0,1.0,,3.0,,3.0,3.0,3.0,,,,6,14,,,1.0,,1.0,73,2018-03-01
Collingwood,2018,139,West Coast,GF,L,7,12,3.0,14,26,,,,11.0,1.0,5.0,5.0,4.0,1.0,1.0,,14,13,,,,,,78,2018-03-01
Collingwood,2019,140,Geelong,1,L,7,14,5.0,20,34,1.0,,,6.0,1.0,6.0,4.0,10.0,1.0,1.0,1.0,12,21,,,,2.0,,77,2019-03-01
Collingwood,2019,141,Richmond,2,W,7,18,6.0,21,39,1.0,,,7.0,1.0,6.0,5.0,2.0,4.0,,1.0,13,27,,,,1.0,,73,2019-03-08
Collingwood,2019,142,West Coast,3,L,7,11,8.0,14,25,2.0,1.0,,2.0,,2.0,2.0,5.0,1.0,3.0,,10,16,,1.0,,,,76,2019-03-15
Collingwood,2019,143,Western Bulldogs,4,W,7,9,2.0,17,26,,,,5.0,1.0,2.0,4.0,3.0,1.0,2.0,,4,20,,,,1.0,1.0,81,2019-03-22
Collingwood,2019,144,Brisbane Lions,5,W,7,20,8.0,15,35,,,,1.0,3.0,5.0,5.0,4.0,,2.0,3.0,9,25,,,1.0,4.0,3.0,84,2019-03-29
Collingwood,2019,145,Essendon,6,W,7,11,3.0,20,31,,,,6.0,,5.0,2.0,2.0,2.0,1.0,,14,18,,1.0,,4.0,,77,2019-04-05
Collingwood,2019,146,Port Adelaide,7,W,7,18,3.0,17,35,1.0,,,5.0,,5.0,5.0,8.0,,1.0,2.0,18,19,1.0,,,3.0,,80,2019-04-12
Collingwood,2019,147,Carlton,8,W,7,15,3.0,19,34,1.0,1.0,,4.0,1.0,4.0,8.0,5.0,1.0,,,16,15,,,1.0,,,77,2019-04-19
Collingwood,2019,148,St Kilda,9,W,7,14,3.0,24,38,,,,3.0,1.0,3.0,7.0,4.0,2.0,,,15,19,,,1.0,,1.0,77,2019-04-26
Collingwood,2019,149,Sydney,10,W,7,17,4.0,21,38,,1.0,,2.0,,4.0,10.0,5.0,,,,13,24,,,1.0,,,83,2019-05-03
Collingwood,2019,150,Fremantle,11,L,7,6,4.0,17,23,,,,4.0,1.0,3.0,3.0,4.0,,2.0,,11,11,,,1.0,,,73,2019-05-10
Collingwood,2019,151,Melbourne,12,W,7,18,2.0,16,34,1.0,,,6.0,,5.0,5.0,8.0,2.0,,2.0,10,23,,,2.0,2.0,1.0,76,2019-05-17
