team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2017,12,Port Adelaide,23,L,44,2.0,2.0,10.0,12.0,,,,2.0,,1.0,2.0,3.0,,,,6.0,6.0,,,2.0,,,92.0,2017-08-02
Gold Coast,2018,13,North Melbourne,1,W,44,15.0,3.0,3.0,18.0,1.0,1.0,,9.0,1.0,2.0,2.0,4.0,,1.0,,7.0,9.0,,,3.0,,,84.0,2018-03-01
Gold Coast,2018,14,Carlton,2,W,44,13.0,7.0,2.0,15.0,1.0,,,10.0,,4.0,,6.0,,4.0,,4.0,9.0,1.0,2.0,1.0,,,85.0,2018-03-08
Gold Coast,2018,15,Fremantle,3,L,44,10.0,3.0,2.0,12.0,,,,4.0,1.0,3.0,1.0,1.0,2.0,,,5.0,7.0,,,,,,84.0,2018-03-15
Gold Coast,2018,16,West Coast,4,L,44,9.0,3.0,7.0,16.0,,,,2.0,,1.0,4.0,3.0,1.0,2.0,,7.0,10.0,,1.0,,,2.0,78.0,2018-03-22
Gold Coast,2018,17,Brisbane Lions,5,W,44,7.0,,2.0,9.0,2.0,1.0,,2.0,1.0,1.0,2.0,1.0,2.0,,,6.0,3.0,,,1.0,,,35.0,2018-03-29
Gold Coast,2019,18,St Kilda,1,L,44,14.0,4.0,6.0,20.0,,,,9.0,2.0,5.0,2.0,5.0,,2.0,,6.0,13.0,,,1.0,,2.0,88.0,2019-03-01
Gold Coast,2019,19,Fremantle,2,W,44,7.0,5.0,7.0,14.0,,,,7.0,,1.0,2.0,4.0,1.0,,,5.0,9.0,,1.0,,,,76.0,2019-03-08
Gold Coast,2019,20,Western Bulldogs,3,W,44,8.0,4.0,8.0,16.0,2.0,,,3.0,,2.0,,4.0,,3.0,,7.0,10.0,2.0,,,,,88.0,2019-03-15
Gold Coast,2019,21,Carlton,4,W,44,10.0,6.0,9.0,19.0,,,,9.0,1.0,4.0,3.0,3.0,2.0,1.0,,10.0,8.0,,2.0,2.0,,1.0,87.0,2019-03-22
Gold Coast,2019,22,Adelaide,5,L,44,8.0,3.0,7.0,15.0,,,,5.0,2.0,1.0,1.0,3.0,1.0,,,5.0,10.0,,,1.0,,,85.0,2019-03-29
Gold Coast,2019,23,Brisbane Lions,6,L,44,11.0,6.0,6.0,17.0,1.0,1.0,,5.0,1.0,1.0,1.0,4.0,,1.0,,4.0,13.0,,1.0,1.0,,,85.0,2019-04-05
Gold Coast,2019,24,West Coast,7,L,44,9.0,3.0,7.0,16.0,,1.0,,5.0,3.0,4.0,2.0,1.0,1.0,,,7.0,10.0,,,2.0,,,78.0,2019-04-12
Gold Coast,2019,25,Melbourne,8,L,44,16.0,5.0,11.0,27.0,1.0,,,8.0,1.0,4.0,1.0,5.0,,2.0,,14.0,13.0,,,1.0,,2.0,87.0,2019-04-19
Gold Coast,2019,26,Port Adelaide,9,L,44,13.0,3.0,7.0,20.0,,,,12.0,1.0,2.0,3.0,6.0,2.0,4.0,,8.0,12.0,,,3.0,,1.0,87.0,2019-04-26
Gold Coast,2019,27,Geelong,10,L,44,15.0,2.0,7.0,22.0,,1.0,,7.0,1.0,5.0,4.0,2.0,3.0,,,12.0,9.0,1.0,,1.0,1.0,1.0,77.0,2019-05-03
Gold Coast,2019,28,Greater Western Sydney,11,L,44,18.0,4.0,5.0,23.0,1.0,,,3.0,2.0,3.0,6.0,1.0,2.0,1.0,,10.0,12.0,,,1.0,,,86.0,2019-05-10
Gold Coast,2019,29,North Melbourne,12,L,44,15.0,6.0,6.0,21.0,,1.0,,6.0,1.0,4.0,,4.0,1.0,1.0,,7.0,15.0,,,2.0,,,84.0,2019-05-17
Gold Coast,2019,30,St Kilda,13,L,44,8.0,1.0,4.0,12.0,,,,5.0,,3.0,1.0,2.0,,2.0,,10.0,7.0,,,1.0,,3.0,84.0,2019-05-24
Gold Coast,2019,31,Sydney,15,L,44,16.0,6.0,5.0,21.0,2.0,1.0,,4.0,1.0,4.0,1.0,2.0,,,,6.0,15.0,1.0,2.0,,,,76.0,2019-06-07
Gold Coast,2019,32,Richmond,16,L,44,16.0,3.0,8.0,24.0,2.0,,,5.0,1.0,2.0,2.0,6.0,3.0,2.0,,8.0,16.0,,1.0,2.0,,1.0,85.0,2019-06-14
Gold Coast,2019,33,Adelaide,17,L,44,14.0,6.0,4.0,18.0,1.0,1.0,,9.0,,1.0,3.0,5.0,,1.0,,7.0,12.0,1.0,,1.0,,,84.0,2019-06-21
Gold Coast,2019,34,Carlton,18,L,44,18.0,4.0,7.0,25.0,1.0,,,10.0,5.0,2.0,2.0,4.0,2.0,2.0,,13.0,11.0,,,,,,83.0,2019-06-28
Gold Coast,2019,35,Essendon,19,L,44,12.0,3.0,4.0,16.0,,,,3.0,2.0,2.0,4.0,1.0,1.0,,,5.0,10.0,,1.0,1.0,,1.0,75.0,2019-07-05
Gold Coast,2019,36,Collingwood,20,L,44,9.0,7.0,6.0,15.0,,,,5.0,,2.0,,2.0,,1.0,,1.0,16.0,,1.0,1.0,,,85.0,2019-07-12
Gold Coast,2019,37,Brisbane Lions,21,L,44,6.0,1.0,5.0,11.0,,,,6.0,,2.0,3.0,6.0,1.0,2.0,,9.0,4.0,,,3.0,,,87.0,2019-07-19
Gold Coast,2019,38,Hawthorn,22,L,44,9.0,4.0,14.0,23.0,1.0,1.0,,4.0,3.0,4.0,,1.0,,,,5.0,18.0,,1.0,,,,80.0,2019-07-26
Gold Coast,2019,39,Greater Western Sydney,23,L,44,10.0,5.0,6.0,16.0,,2.0,,4.0,,2.0,2.0,1.0,4.0,,,9.0,7.0,2.0,3.0,,,1.0,49.0,2019-08-02
Gold Coast,2020,40,Port Adelaide,1,L,44,7.0,2.0,5.0,12.0,,,,2.0,1.0,,2.0,,,,,4.0,9.0,,,1.0,,,87.0,2020-03-01
Gold Coast,2020,41,West Coast,2,W,44,4.0,2.0,8.0,12.0,1.0,,,2.0,,1.0,2.0,2.0,1.0,1.0,,6.0,6.0,,1.0,,,1.0,82.0,2020-03-08
Gold Coast,2020,42,Adelaide,3,W,44,7.0,3.0,11.0,18.0,2.0,,,2.0,,2.0,2.0,2.0,3.0,2.0,,8.0,10.0,,,2.0,,,83.0,2020-03-15
Gold Coast,2020,43,Fremantle,4,W,44,10.0,4.0,3.0,13.0,,,,3.0,,4.0,1.0,5.0,1.0,,,6.0,8.0,,,,,1.0,82.0,2020-03-22
Gold Coast,2020,44,Geelong,5,L,44,8.0,3.0,3.0,11.0,,,,1.0,,1.0,,,2.0,,,4.0,8.0,,,,,,82.0,2020-03-29
Gold Coast,2020,45,Melbourne,6,L,44,2.0,,2.0,4.0,,,,4.0,,,,,1.0,,,2.0,3.0,,,1.0,,,70.0,2020-04-05
Gold Coast,2020,46,Sydney,7,W,44,5.0,1.0,5.0,10.0,1.0,,,3.0,,2.0,,4.0,,2.0,,3.0,6.0,,,2.0,,,83.0,2020-04-12
Gold Coast,2020,47,Western Bulldogs,8,L,44,7.0,2.0,2.0,9.0,,,,3.0,,5.0,,1.0,,1.0,,5.0,3.0,,,,,,73.0,2020-04-19
Gold Coast,2020,48,Greater Western Sydney,9,L,44,10.0,4.0,4.0,14.0,,,,1.0,,7.0,2.0,1.0,1.0,1.0,,3.0,10.0,,,,,1.0,74.0,2020-04-26
Gold Coast,2020,49,North Melbourne,14,W,44,5.0,1.0,2.0,7.0,,,,3.0,,1.0,1.0,3.0,,1.0,,3.0,5.0,,,,,,66.0,2020-05-31
Gold Coast,2020,50,Brisbane Lions,16,L,44,7.0,1.0,9.0,16.0,,,,8.0,,2.0,1.0,3.0,2.0,,,8.0,8.0,,,1.0,,,73.0,2020-06-14
Gold Coast,2020,51,Collingwood,17,L,44,8.0,3.0,4.0,12.0,,,,1.0,1.0,3.0,,2.0,,,,2.0,9.0,,,1.0,,,82.0,2020-06-21
Gold Coast,2021,52,West Coast,1,L,44,11.0,6.0,6.0,17.0,,,,,,3.0,2.0,2.0,,,,7.0,10.0,1.0,,,1.0,,77.0,2021-03-01
Gold Coast,2021,53,North Melbourne,2,W,44,14.0,5.0,10.0,24.0,,2.0,,6.0,,5.0,2.0,1.0,2.0,1.0,,9.0,12.0,,1.0,3.0,,1.0,82.0,2021-03-08
Gold Coast,2021,54,Adelaide,3,L,44,11.0,5.0,7.0,18.0,1.0,1.0,,5.0,,3.0,,3.0,2.0,1.0,,10.0,6.0,2.0,,1.0,,,76.0,2021-03-15
Gold Coast,2021,55,Carlton,4,L,44,12.0,3.0,3.0,15.0,,,,9.0,,4.0,,4.0,1.0,1.0,,3.0,12.0,,,2.0,1.0,1.0,80.0,2021-03-22
Gold Coast,2021,56,Western Bulldogs,5,L,44,8.0,7.0,4.0,12.0,,1.0,,1.0,,,1.0,1.0,,,,2.0,10.0,,1.0,,,,74.0,2021-03-29
Gold Coast,2021,57↑,Brisbane Lions,9,L,44,3.0,1.0,1.0,4.0,,,,1.0,1.0,1.0,,1.0,1.0,,,1.0,3.0,,,,,,20.0,2021-04-26
Gold Coast,2021,58↑,Richmond,16,W,44,4.0,2.0,2.0,6.0,,,,1.0,,2.0,,1.0,,,,1.0,5.0,,,,,,24.0,2021-06-14
Gold Coast,2021,59,Melbourne,20,L,44,4.0,3.0,6.0,10.0,,,,7.0,1.0,,2.0,4.0,1.0,1.0,,5.0,5.0,,,2.0,,,74.0,2021-07-12
Gold Coast,2021,60,Carlton,21,W,44,10.0,6.0,11.0,21.0,,1.0,,5.0,1.0,1.0,4.0,2.0,1.0,2.0,,9.0,10.0,,1.0,2.0,,,85.0,2021-07-19
Gold Coast,2021,61,Essendon,22,L,44,10.0,5.0,6.0,16.0,,,,4.0,1.0,2.0,1.0,5.0,1.0,1.0,,7.0,11.0,,,3.0,,,82.0,2021-07-26
Gold Coast,2021,62,Sydney,23,L,44,11.0,5.0,4.0,15.0,,1.0,,4.0,1.0,3.0,1.0,5.0,,3.0,,7.0,8.0,1.0,,1.0,,,76.0,2021-08-02
Gold Coast,2022,63,West Coast,1,W,44,5.0,2.0,9.0,14.0,,,,1.0,1.0,1.0,,5.0,,1.0,,7.0,7.0,,,,,,47.0,2022-03-01
Gold Coast,2022,64,Melbourne,2,L,44,,,,,,,,,,,,,,,,,,,,,,,,2022-03-08
Gold Coast,2022,65,Collingwood,7,L,44,5.0,1.0,1.0,6.0,,,,2.0,,2.0,,,1.0,,,1.0,5.0,,,1.0,,,64.0,2022-04-12
Gold Coast,2022,66↑,Sydney,8,W,44,5.0,4.0,3.0,8.0,,,,2.0,,3.0,,2.0,1.0,1.0,,4.0,4.0,,1.0,,,1.0,19.0,2022-04-19
Gold Coast,2022,67,Fremantle,9,W,44,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26
Gold Coast,2022,68,Brisbane Lions,19,L,44,4.0,,3.0,7.0,,,,4.0,,3.0,,2.0,3.0,2.0,,5.0,3.0,,,,,2.0,58.0,2022-07-05
Gold Coast,2022,69,West Coast,20,W,44,11.0,5.0,5.0,16.0,,1.0,,5.0,,6.0,1.0,3.0,2.0,,,5.0,11.0,,2.0,1.0,,1.0,60.0,2022-07-12
Gold Coast,2022,70,Hawthorn,21,L,44,13.0,3.0,6.0,19.0,,,,8.0,3.0,3.0,,4.0,4.0,1.0,,11.0,9.0,,,3.0,,,78.0,2022-07-19
Gold Coast,2022,71,Geelong,22,L,44,11.0,4.0,5.0,16.0,,,,2.0,6.0,,,5.0,,1.0,,4.0,8.0,,,,,,65.0,2022-07-26
Gold Coast,2022,72,North Melbourne,23,W,44,12.0,5.0,8.0,20.0,,,,1.0,3.0,4.0,1.0,3.0,1.0,1.0,,10.0,10.0,1.0,,,,,83.0,2022-08-02
Gold Coast,2023,73,Sydney,1,L,44,14.0,5.0,8.0,22.0,,,,3.0,2.0,1.0,,2.0,1.0,1.0,,4.0,15.0,,,1.0,,,86.0,2023-03-01
Gold Coast,2023,74,Essendon,2,L,44,16.0,5.0,2.0,18.0,,,,,5.0,3.0,,1.0,,,,5.0,12.0,1.0,,3.0,,1.0,84.0,2023-03-08
Gold Coast,2023,75,Geelong,3,W,44,15.0,9.0,9.0,24.0,,,,2.0,6.0,4.0,,4.0,1.0,1.0,,9.0,16.0,1.0,,2.0,1.0,1.0,97.0,2023-03-15
Gold Coast,2023,76,St Kilda,4,L,44,18.0,4.0,7.0,25.0,,,,2.0,3.0,,,7.0,2.0,2.0,,9.0,16.0,1.0,,1.0,,,99.0,2023-03-22
Gold Coast,2023,77,Fremantle,5,L,44,15.0,11.0,2.0,17.0,,,,2.0,6.0,2.0,,3.0,,,,4.0,10.0,2.0,,2.0,1.0,,93.0,2023-03-29
Gold Coast,2023,78,North Melbourne,6,W,44,18.0,10.0,6.0,24.0,,,,4.0,5.0,3.0,1.0,4.0,,1.0,,5.0,18.0,,,2.0,,,94.0,2023-04-05
Gold Coast,2023,79,Richmond,7,W,44,18.0,9.0,13.0,31.0,,,,3.0,2.0,2.0,2.0,2.0,,,,7.0,22.0,,,,,,88.0,2023-04-12
Gold Coast,2023,80,Melbourne,8,L,44,22.0,7.0,8.0,30.0,,1.0,,1.0,6.0,3.0,2.0,7.0,,2.0,,9.0,17.0,,1.0,1.0,,2.0,92.0,2023-04-19
Gold Coast,2023,81,West Coast,9,W,44,10.0,4.0,4.0,14.0,,,,2.0,5.0,1.0,,1.0,,1.0,,1.0,11.0,,,,2.0,,87.0,2023-04-26
Gold Coast,2023,82,Brisbane Lions,10,L,44,14.0,5.0,6.0,20.0,,,,4.0,7.0,,1.0,4.0,3.0,1.0,,8.0,11.0,,,,1.0,,78.0,2023-05-03
Gold Coast,2023,83,Western Bulldogs,11,W,44,14.0,3.0,4.0,18.0,,,,2.0,4.0,,2.0,4.0,,,,9.0,8.0,,,1.0,,,79.0,2023-05-10
Gold Coast,2023,84,Adelaide,12,W,44,11.0,3.0,1.0,12.0,,,,1.0,2.0,1.0,,4.0,3.0,3.0,,5.0,6.0,,,,,,83.0,2023-05-17
Gold Coast,2023,85,Carlton,14,L,44,15.0,5.0,7.0,22.0,,,,1.0,3.0,2.0,1.0,2.0,1.0,1.0,,7.0,14.0,,,1.0,,,80.0,2023-05-31
Gold Coast,2023,86,Hawthorn,15,W,44,17.0,8.0,8.0,25.0,,,,3.0,3.0,2.0,1.0,5.0,,2.0,,5.0,15.0,,,3.0,,,83.0,2023-06-07
Gold Coast,2023,87,Collingwood,16,L,44,13.0,5.0,9.0,22.0,,,,2.0,4.0,,1.0,1.0,2.0,,,6.0,16.0,,,2.0,,,74.0,2023-06-14
Gold Coast,2023,88,Port Adelaide,17,L,44,14.0,5.0,1.0,15.0,,,,3.0,5.0,,3.0,2.0,3.0,,,7.0,9.0,1.0,,2.0,,,80.0,2023-06-21
Gold Coast,2023,89,St Kilda,18,W,44,8.0,6.0,8.0,16.0,1.0,,,2.0,2.0,1.0,,1.0,1.0,,,3.0,12.0,,,,,,82.0,2023-06-28
Gold Coast,2023,90,Greater Western Sydney,19,L,44,9.0,5.0,6.0,15.0,,,,,2.0,,1.0,,,,,4.0,11.0,,,1.0,,,77.0,2023-07-05
Gold Coast,2023,91,Brisbane Lions,20,W,44,9.0,5.0,6.0,15.0,1.0,,,2.0,3.0,,,2.0,,1.0,,3.0,10.0,,,,,,68.0,2023-07-12
Gold Coast,2023,92,Adelaide,21,L,44,10.0,1.0,5.0,15.0,1.0,1.0,,4.0,2.0,4.0,,5.0,1.0,,,8.0,7.0,,,2.0,,,67.0,2023-07-19
Gold Coast,2023,93,Sydney,22,L,44,9.0,5.0,8.0,17.0,,,,2.0,2.0,1.0,1.0,4.0,,,,5.0,12.0,,,1.0,,,97.0,2023-07-26
Gold Coast,2023,94↑,Carlton,23,L,44,3.0,1.0,1.0,4.0,,,,,,1.0,,,,,,,3.0,,,,,1.0,24.0,2023-08-02
Gold Coast,2023,95,North Melbourne,24,L,44,14.0,7.0,6.0,20.0,,,,3.0,5.0,1.0,1.0,4.0,,1.0,,3.0,15.0,,,3.0,,,80.0,2023-08-09
Gold Coast,2024,96↑,Richmond,1,W,44,,,2.0,2.0,,,,1.0,,,,,,,,2.0,,,,,,,15.0,2024-03-09
Gold Coast,2024,97↑,Adelaide,2,W,44,1.0,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,17.0,2024-03-16
