team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2021,17,Western Bulldogs,20,L,21,4,1.0,3.0,7,,,,4.0,,4.0,3.0,3.0,,1.0,,6,4,,,,,,70,2021-07-12
Adelaide,2022,18,Richmond,5,W,21,3,2.0,13.0,16,,,,4.0,,1.0,2.0,3.0,2.0,1.0,,10,8,,,,,,67,2022-03-29
Adelaide,2022,19,Western Bulldogs,6,W,21,7,1.0,8.0,15,,,,4.0,2.0,4.0,2.0,2.0,1.0,1.0,,7,9,,,5.0,,,64,2022-04-05
Adelaide,2022,20,Greater Western Sydney,7,L,21,9,4.0,6.0,15,,,,8.0,2.0,7.0,5.0,2.0,1.0,1.0,,7,8,,,2.0,,1.0,71,2022-04-12
Adelaide,2022,21,Carlton,8,L,21,9,5.0,12.0,21,,,,9.0,7.0,2.0,1.0,6.0,1.0,,,8,15,,1.0,1.0,,1.0,69,2022-04-19
Adelaide,2022,22,Brisbane Lions,9,L,21,8,1.0,6.0,14,,,,13.0,3.0,2.0,1.0,3.0,1.0,1.0,,6,12,,,1.0,,,69,2022-04-26
Adelaide,2022,23,St Kilda,10,L,21,8,3.0,9.0,17,,,,9.0,2.0,2.0,3.0,2.0,2.0,1.0,,5,12,1.0,,1.0,,,70,2022-05-03
Adelaide,2022,24,Geelong,11,L,21,8,1.0,7.0,15,,,,6.0,,3.0,3.0,2.0,6.0,1.0,,8,8,,,4.0,,,71,2022-05-10
Adelaide,2022,25,West Coast,12,W,21,5,,13.0,18,,,,8.0,1.0,2.0,8.0,4.0,1.0,2.0,,13,5,,,2.0,,,66,2022-05-17
Adelaide,2022,26,Gold Coast,14,L,21,10,2.0,15.0,25,,,,7.0,1.0,3.0,12.0,5.0,2.0,,,14,9,,1.0,3.0,,2.0,66,2022-05-31
Adelaide,2022,27,North Melbourne,15,W,21,9,1.0,1.0,10,,,,13.0,,4.0,4.0,1.0,2.0,,,6,3,,,1.0,,,64,2022-06-07
Adelaide,2022,28,Melbourne,16,L,21,11,1.0,6.0,17,,,,13.0,1.0,3.0,3.0,10.0,2.0,3.0,,9,10,,1.0,2.0,1.0,1.0,73,2022-06-14
Adelaide,2022,29,Hawthorn,17,L,21,11,4.0,7.0,18,,,,7.0,3.0,6.0,3.0,6.0,,4.0,,5,13,,,1.0,,,76,2022-06-21
Adelaide,2022,30,Collingwood,18,L,21,12,,9.0,21,,,,17.0,5.0,1.0,5.0,6.0,1.0,4.0,,13,9,,,3.0,,,81,2022-06-28
Adelaide,2022,31,Sydney,19,L,21,11,1.0,13.0,24,2.0,,,14.0,4.0,4.0,7.0,6.0,,2.0,2.0,20,7,,,4.0,,2.0,80,2022-07-05
Adelaide,2022,32,Carlton,20,W,21,8,,8.0,16,,,,7.0,,4.0,4.0,4.0,1.0,4.0,,8,6,,,1.0,,,82,2022-07-12
Adelaide,2022,33,West Coast,21,W,21,10,3.0,9.0,19,,1.0,,12.0,,4.0,8.0,7.0,3.0,4.0,,16,7,,,1.0,,,85,2022-07-19
Adelaide,2022,34,North Melbourne,22,W,21,6,2.0,9.0,15,,1.0,,11.0,2.0,1.0,6.0,3.0,1.0,1.0,,10,7,1.0,,3.0,,,78,2022-07-26
Adelaide,2022,35,Port Adelaide,23,L,21,11,2.0,10.0,21,1.0,,,9.0,1.0,4.0,6.0,8.0,,4.0,,12,7,,,1.0,,,75,2022-08-02
Adelaide,2023,36,Greater Western Sydney,1,L,3,9,,3.0,12,,1.0,,1.0,1.0,3.0,4.0,2.0,1.0,1.0,,7,7,,,1.0,,,79,2023-03-01
Adelaide,2023,37,Richmond,2,L,3,5,2.0,6.0,11,,,,5.0,1.0,1.0,,1.0,2.0,1.0,,5,7,,,,,1.0,73,2023-03-08
Adelaide,2023,38↓,Port Adelaide,3,W,3,5,1.0,,5,,,,9.0,2.0,2.0,1.0,2.0,1.0,1.0,,3,2,,,1.0,,,43,2023-03-15
Adelaide,2023,39↑,Western Bulldogs,10,L,3,8,3.0,4.0,12,,,,4.0,1.0,1.0,3.0,2.0,,,,6,7,,,,,,64,2023-05-03
Adelaide,2024,40,Gold Coast,2,L,3,9,1.0,4.0,13,1.0,,,4.0,2.0,2.0,4.0,3.0,4.0,1.0,,11,2,,,,,,71,2024-03-08
Adelaide,2024,41↓,Geelong,3,L,3,5,1.0,5.0,10,,,,4.0,2.0,2.0,2.0,1.0,2.0,,,9,3,,,,,,45,2024-03-15
Adelaide,2024,42↑,Melbourne,5,L,3,3,,4.0,7,,,,4.0,,,1.0,,1.0,,,4,3,,,1.0,,,33,2024-03-29
Adelaide,2024,43↑,Carlton,6,W,3,4,,5.0,9,1.0,,,2.0,,,1.0,,,,,3,6,,,,,,21,2024-04-05
Adelaide,2024,44↓,Essendon,7,L,3,4,1.0,5.0,9,,,,1.0,,2.0,3.0,,2.0,,,5,4,,,,1.0,,31,2024-04-12
Adelaide,2024,45↑,West Coast,12,W,3,8,5.0,4.0,12,,,,5.0,2.0,2.0,3.0,2.0,3.0,1.0,,6,9,,,,,,40,2024-05-17
Adelaide,2024,46↑,Hawthorn,13,L,3,5,2.0,6.0,11,,,,5.0,,2.0,2.0,5.0,,3.0,,4,9,,,,,,44,2024-05-24
Adelaide,2024,47,Richmond,14,L,3,6,2.0,6.0,12,,1.0,,9.0,2.0,3.0,5.0,2.0,4.0,1.0,,7,6,,,1.0,,,71,2024-05-31
Adelaide,2024,48↑,Sydney,15,L,3,2,1.0,3.0,5,,,,,1.0,,1.0,1.0,,1.0,,3,2,1.0,,,,,21,2024-06-07
Adelaide,2024,49,Greater Western Sydney,17,W,3,11,2.0,10.0,21,,,,7.0,2.0,3.0,5.0,2.0,,1.0,,13,8,,,,,1.0,65,2024-06-21
Adelaide,2024,50,Brisbane Lions,18,L,3,9,5.0,10.0,19,,,,4.0,,3.0,5.0,2.0,,2.0,,8,12,,,,,,68,2024-06-28
Adelaide,2024,51,St Kilda,19,W,3,6,,9.0,15,,1.0,,12.0,1.0,3.0,7.0,1.0,1.0,1.0,,12,3,,,,1.0,1.0,72,2024-07-05
Adelaide,2024,52,Essendon,20,W,3,10,1.0,8.0,18,1.0,,,4.0,1.0,5.0,3.0,4.0,1.0,2.0,,9,11,,,,1.0,,69,2024-07-12
Adelaide,2024,53,Hawthorn,21,L,3,6,1.0,6.0,12,,,,7.0,,4.0,3.0,4.0,1.0,1.0,,6,7,,,,,,71,2024-07-19
Adelaide,2024,54,Geelong,22,L,3,9,3.0,9.0,18,,,,6.0,2.0,2.0,6.0,5.0,2.0,2.0,,10,8,1.0,,,,,71,2024-07-26
Adelaide,2024,55,Western Bulldogs,23,W,3,10,1.0,4.0,14,,,,8.0,1.0,4.0,4.0,3.0,3.0,,3.0,5,9,,,1.0,1.0,1.0,72,2024-08-02
Adelaide,2024,56,Port Adelaide,24,L,3,8,,13.0,21,,,,5.0,2.0,1.0,4.0,7.0,1.0,1.0,,14,10,,,,,1.0,71,2024-08-09
Adelaide,2024,57,Sydney,25,L,3,8,,14.0,22,1.0,,,4.0,,6.0,6.0,4.0,2.0,1.0,,7,15,,,1.0,,1.0,73,2024-08-16
Adelaide,2025,58↑,Greater Western Sydney,7,W,3,1,,5.0,6,,,,,,,,1.0,,1.0,,1,5,,,1.0,,,26,2025-04-12
Adelaide,2025,59↑,Carlton,9,W,3,6,2.0,4.0,10,,,,,,3.0,3.0,1.0,2.0,,,8,3,,,1.0,1.0,,30,2025-04-26
Adelaide,2025,60↑,Port Adelaide,10,W,3,5,,2.0,7,,1.0,,4.0,,1.0,2.0,1.0,,1.0,,5,3,,,1.0,2.0,,30,2025-05-03
Adelaide,2025,61↑,Collingwood,11,L,3,6,2.0,3.0,9,,,,,,2.0,,2.0,1.0,1.0,,5,6,,,,,,30,2025-05-10
Adelaide,2025,62,West Coast,12,W,3,15,6.0,11.0,26,1.0,,,9.0,3.0,2.0,4.0,5.0,2.0,2.0,,6,20,,,2.0,1.0,1.0,71,2025-05-17
Adelaide,2025,63,Sydney,13,W,3,10,,6.0,16,1.0,,,5.0,2.0,8.0,8.0,3.0,1.0,1.0,,10,5,,,1.0,,,73,2025-05-24
Adelaide,2025,64,Brisbane Lions,14,W,3,10,2,7,17,,,,2,3,2,4,3,2,,,11,5,1,1,2,1,,75,2025-05-31
