team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2019,18,Sydney,19,W,32,7,6.0,4.0,11,,2.0,,1.0,,,1.0,1.0,1.0,,,3.0,8,,3.0,1.0,,2.0,83,2019-07-05
Geelong,2019,19,Fremantle,20,L,32,6,,5.0,11,,,,3.0,,3.0,2.0,1.0,2.0,,,7.0,2,,,,,,84,2019-07-12
Geelong,2019,20,North Melbourne,21,W,32,11,7.0,6.0,17,3.0,1.0,,3.0,,5.0,1.0,3.0,,,,4.0,13,,3.0,1.0,,1.0,87,2019-07-19
Geelong,2019,21,Brisbane Lions,22,L,32,8,2.0,4.0,12,2.0,1.0,,3.0,2.0,3.0,,,1.0,,,4.0,8,,,,1.0,,87,2019-07-26
Geelong,2019,22,Carlton,23,W,32,9,4.0,7.0,16,1.0,2.0,,,2.0,1.0,,3.0,1.0,1.0,,6.0,10,,1.0,,,1.0,83,2019-08-02
Geelong,2019,23,Collingwood,QF,L,32,7,3.0,6.0,13,1.0,1.0,,1.0,1.0,2.0,,6.0,1.0,1.0,,9.0,5,1.0,1.0,3.0,,,98,2019-03-01
Geelong,2019,24,West Coast,SF,W,32,10,5.0,6.0,16,,2.0,,1.0,1.0,2.0,,3.0,1.0,1.0,,2.0,14,,1.0,,,,77,2019-03-01
Geelong,2019,25,Richmond,PF,L,32,12,5.0,10.0,22,2.0,1.0,,1.0,2.0,3.0,1.0,3.0,2.0,2.0,,9.0,14,,2.0,,,1.0,77,2019-03-01
Geelong,2020,26,Greater Western Sydney,1,L,32,5,3.0,3.0,8,1.0,,,2.0,1.0,1.0,,,,,,1.0,7,,,1.0,,,91,2020-03-01
Geelong,2020,27,Hawthorn,2,W,32,15,9.0,5.0,20,3.0,,,1.0,3.0,,,1.0,,,1.0,3.0,17,,1.0,2.0,,,83,2020-03-08
Geelong,2020,28,Carlton,3,L,32,12,2.0,4.0,16,1.0,,,3.0,,4.0,1.0,3.0,,,,5.0,10,,,,,1.0,100,2020-03-15
Geelong,2020,29,Melbourne,4,W,32,11,9.0,10.0,21,,,,,1.0,3.0,2.0,3.0,,,,3.0,17,,,,1.0,,84,2020-03-22
Geelong,2020,30,Gold Coast,5,W,32,5,3.0,7.0,12,1.0,,,3.0,,1.0,2.0,,,,,4.0,8,,1.0,,,,88,2020-03-29
Geelong,2020,31,Brisbane Lions,6,W,32,7,3.0,9.0,16,,,,,2.0,1.0,,3.0,1.0,2.0,,7.0,7,,,,,1.0,94,2020-04-05
Geelong,2020,32,Collingwood,7,L,32,8,3.0,6.0,14,,,,2.0,,2.0,,4.0,,1.0,,3.0,11,,,,,,95,2020-04-12
Geelong,2020,33,Fremantle,8,W,32,6,2.0,6.0,12,,,,3.0,,2.0,,5.0,,2.0,,3.0,10,,1.0,2.0,,,86,2020-04-19
Geelong,2020,34,West Coast,9,L,32,10,6.0,2.0,12,1.0,,,,1.0,3.0,1.0,2.0,2.0,1.0,,1.0,11,,,,,1.0,92,2020-04-26
Geelong,2020,35,North Melbourne,10,W,32,8,3.0,3.0,11,4.0,,,2.0,,1.0,2.0,,,,2.0,4.0,7,1.0,2.0,,,,74,2020-05-03
Geelong,2020,36,St Kilda,11,W,32,8,7.0,4.0,12,,,,,,3.0,1.0,1.0,,,,6.0,8,,,2.0,,,90,2020-05-10
Geelong,2020,37,Port Adelaide,12,W,32,13,6.0,6.0,19,,1.0,,,,3.0,2.0,2.0,2.0,,,5.0,13,,1.0,,,1.0,89,2020-05-17
Geelong,2020,38,Adelaide,13,W,32,9,3.0,6.0,15,,,,1.0,,2.0,,2.0,1.0,,,4.0,12,,,1.0,,,89,2020-05-24
Geelong,2020,39,Western Bulldogs,14,W,32,9,2.0,2.0,11,2.0,1.0,,3.0,1.0,2.0,,1.0,1.0,,,3.0,9,,1.0,1.0,,,86,2020-05-31
Geelong,2020,40,Essendon,16,W,32,12,6.0,3.0,15,3.0,,,2.0,,5.0,1.0,,1.0,,,5.0,10,,,1.0,,,85,2020-06-14
Geelong,2020,41,Richmond,17,L,32,8,7.0,3.0,11,,,,3.0,1.0,2.0,,2.0,,1.0,,,13,,,,,1.0,91,2020-06-21
Geelong,2020,42,Sydney,18,W,32,8,6.0,6.0,14,,1.0,,2.0,,3.0,1.0,4.0,2.0,1.0,,6.0,9,,1.0,,,1.0,85,2020-06-28
Geelong,2020,43,Port Adelaide,QF,L,32,5,2.0,2.0,7,,,,,,4.0,,1.0,,,,2.0,6,,,,,,81,2020-03-01
Geelong,2020,44,Collingwood,SF,W,32,10,3.0,1.0,11,1.0,1.0,,1.0,2.0,1.0,,2.0,,,,2.0,9,,1.0,,,,86,2020-03-01
Geelong,2020,45,Brisbane Lions,PF,W,32,9,3.0,5.0,14,1.0,1.0,,3.0,1.0,3.0,1.0,4.0,,,,3.0,11,,1.0,,,,88,2020-03-01
Geelong,2020,46,Richmond,GF,L,32,10,5.0,4.0,14,1.0,1.0,,2.0,,4.0,,1.0,2.0,,,4.0,11,,1.0,2.0,,1.0,88,2020-03-01
Geelong,2021,47,Adelaide,1,L,32,8,3.0,8.0,16,1.0,,,2.0,,3.0,1.0,6.0,,,,4.0,11,,1.0,,,1.0,87,2021-03-01
Geelong,2021,48,Brisbane Lions,2,W,32,4,3.0,6.0,10,1.0,,,2.0,,1.0,1.0,2.0,,1.0,,3.0,7,,,,,,87,2021-03-08
Geelong,2021,49,Hawthorn,3,W,32,12,7.0,6.0,18,1.0,2.0,,1.0,,1.0,1.0,1.0,1.0,,,6.0,14,,1.0,,,,88,2021-03-15
Geelong,2021,50,Melbourne,4,L,32,10,5.0,7.0,17,1.0,1.0,,2.0,,2.0,,2.0,1.0,1.0,,3.0,15,,,1.0,,,85,2021-03-22
Geelong,2021,51,North Melbourne,5,W,32,10,6.0,12.0,22,1.0,,,3.0,,7.0,,1.0,1.0,,,6.0,16,,1.0,1.0,,,83,2021-03-29
Geelong,2021,52,West Coast,6,W,32,11,5.0,6.0,17,1.0,2.0,,1.0,1.0,3.0,1.0,2.0,2.0,,,7.0,10,,,2.0,,,85,2021-04-05
Geelong,2021,53↓,Sydney,7,L,32,6,4.0,5.0,11,1.0,,,,,1.0,,3.0,1.0,,,4.0,7,,2.0,,,1.0,38,2021-04-12
Geelong,2021,54,Essendon,16,W,32,6,3.0,6.0,12,2.0,,,1.0,,1.0,2.0,,,,,6.0,7,,2.0,2.0,,1.0,91,2021-06-14
Geelong,2021,55,Carlton,17,W,32,11,5.0,8.0,19,,,,,,4.0,,3.0,,,,4.0,16,,,,,,86,2021-06-21
Geelong,2021,56,Fremantle,18,W,32,11,3.0,8.0,19,1.0,,,2.0,1.0,3.0,1.0,2.0,1.0,,,6.0,13,1.0,1.0,,,,90,2021-06-28
Geelong,2021,57,Richmond,19,W,32,10,3.0,6.0,16,1.0,,,4.0,,3.0,1.0,6.0,,2.0,,4.0,14,,,2.0,,1.0,87,2021-07-05
Geelong,2021,58,Melbourne,23,L,32,8,1.0,5.0,13,,,,1.0,2.0,2.0,,1.0,2.0,,,5.0,8,,,,,,77,2021-08-02
Geelong,2021,59,Port Adelaide,QF,L,32,8,3.0,4.0,12,,1.0,,2.0,1.0,2.0,,1.0,1.0,,,3.0,9,,,,1.0,2.0,86,2021-03-01
Geelong,2021,60,Greater Western Sydney,SF,W,32,10,6.0,8.0,18,,1.0,,2.0,,3.0,2.0,,1.0,,,6.0,14,,,2.0,,1.0,88,2021-03-01
Geelong,2021,61,Melbourne,PF,L,32,5,1.0,7.0,12,1.0,,,,,,,,1.0,,,2.0,9,,,1.0,,,83,2021-03-01
Geelong,2022,62,Brisbane Lions,4,W,32,10,5.0,15.0,25,,1.0,,2.0,1.0,3.0,,4.0,,,,7.0,18,1.0,,1.0,,,88,2022-03-22
Geelong,2022,63,Hawthorn,5,L,32,12,9.0,4.0,16,,,,1.0,1.0,3.0,,4.0,1.0,2.0,,3.0,15,,,,,1.0,81,2022-03-29
Geelong,2022,64,North Melbourne,6,W,32,5,2.0,8.0,13,,3.0,,4.0,,1.0,,1.0,1.0,1.0,,4.0,9,,1.0,,,,78,2022-04-05
Geelong,2022,65,Fremantle,7,L,32,6,2.0,4.0,10,,1.0,,6.0,1.0,2.0,,5.0,2.0,2.0,,5.0,7,1.0,1.0,1.0,,,82,2022-04-12
Geelong,2022,66,Greater Western Sydney,8,W,32,7,5.0,8.0,15,,,,2.0,2.0,1.0,,2.0,,1.0,,3.0,10,,1.0,,,1.0,82,2022-04-19
Geelong,2022,67,St Kilda,9,L,32,7,4.0,4.0,11,1.0,,,,,1.0,,2.0,,1.0,,1.0,10,,1.0,,,,78,2022-04-26
Geelong,2022,68↑,Port Adelaide,10,W,32,2,2.0,1.0,3,,,,,,,,,,,,,3,,,,,,5,2022-05-03
Geelong,2022,69,Adelaide,11,W,32,10,5.0,10.0,20,3.0,,,6.0,1.0,1.0,,4.0,1.0,,,6.0,15,,,,,,85,2022-05-10
Geelong,2022,70,Western Bulldogs,12,W,32,7,3.0,8.0,15,,,,3.0,,3.0,1.0,5.0,,,,5.0,10,,,1.0,,,86,2022-05-17
Geelong,2022,71,West Coast,14,W,32,4,2.0,3.0,7,,1.0,,1.0,,1.0,,2.0,,1.0,,4.0,2,,1.0,,,,77,2022-05-31
Geelong,2022,72,Richmond,15,W,32,7,3.0,3.0,10,1.0,1.0,,3.0,,1.0,,1.0,2.0,,,3.0,8,,,1.0,,1.0,73,2022-06-07
Geelong,2022,73,North Melbourne,16,W,32,9,4.0,3.0,12,,1.0,,3.0,,3.0,1.0,1.0,,,,4.0,9,,1.0,2.0,,1.0,79,2022-06-14
Geelong,2022,74,Melbourne,17,W,32,10,2.0,9.0,19,,1.0,,2.0,,4.0,2.0,4.0,1.0,1.0,,7.0,10,,,,,2.0,66,2022-06-21
Geelong,2022,75,Carlton,18,W,32,8,3.0,8.0,16,1.0,,,1.0,,2.0,1.0,3.0,1.0,,,6.0,9,,,1.0,,,78,2022-06-28
Geelong,2022,76,Port Adelaide,19,W,32,13,3.0,7.0,20,1.0,1.0,,2.0,1.0,4.0,1.0,3.0,1.0,,,7.0,12,,,,,,74,2022-07-05
Geelong,2022,77,Western Bulldogs,20,W,32,8,4.0,6.0,14,1.0,1.0,,3.0,,3.0,1.0,,,,,5.0,10,,2.0,1.0,,2.0,81,2022-07-12
Geelong,2022,78,St Kilda,21,W,32,8,2.0,7.0,15,,1.0,,1.0,,5.0,,,,,,5.0,10,,1.0,,,3.0,81,2022-07-19
Geelong,2022,79,Gold Coast,22,W,32,12,7.0,9.0,21,2.0,,,1.0,,7.0,1.0,4.0,,1.0,,8.0,15,,1.0,1.0,,1.0,81,2022-07-26
Geelong,2022,80,West Coast,23,W,32,8,2.0,8.0,16,1.0,,,3.0,,2.0,,3.0,1.0,,,3.0,13,,,,,3.0,85,2022-08-02
Geelong,2022,81,Collingwood,QF,W,32,3,1.0,6.0,9,,,,,,2.0,,1.0,,1.0,,2.0,7,,,1.0,,1.0,69,2022-03-01
Geelong,2022,82,Brisbane Lions,PF,W,32,9,4.0,13.0,22,2.0,,,2.0,,6.0,,5.0,,1.0,,7.0,16,,1.0,1.0,1.0,3.0,77,2022-03-01
Geelong,2022,83,Sydney,GF,W,32,9,6.0,9.0,18,,1.0,,1.0,1.0,2.0,,1.0,1.0,,,6.0,12,,1.0,1.0,1.0,,65,2022-03-01
Geelong,2023,84,Collingwood,1,L,32,7,5.0,12.0,19,,2.0,,,,1.0,1.0,6.0,2.0,3.0,,7.0,12,1.0,3.0,2.0,,3.0,87,2023-03-01
Geelong,2023,85,Carlton,2,L,32,10,5.0,8.0,18,,2.0,,3.0,1.0,5.0,1.0,5.0,,1.0,,5.0,13,,1.0,,1.0,3.0,85,2023-03-08
Geelong,2023,86,Gold Coast,3,L,32,9,6.0,7.0,16,,,,5.0,2.0,2.0,2.0,4.0,1.0,1.0,,6.0,10,,,1.0,,1.0,77,2023-03-15
Geelong,2023,87,Hawthorn,4,W,32,12,7.0,13.0,25,,1.0,,4.0,1.0,6.0,1.0,2.0,2.0,,,7.0,18,,,2.0,,1.0,86,2023-03-22
Geelong,2023,88,West Coast,5,W,32,12,8.0,5.0,17,,,,3.0,,9.0,1.0,4.0,,2.0,,5.0,13,,1.0,,,3.0,82,2023-03-29
Geelong,2023,89,Sydney,6,W,32,10,2.0,7.0,17,,,,3.0,1.0,5.0,2.0,3.0,1.0,1.0,,3.0,13,,,1.0,1.0,2.0,86,2023-04-05
Geelong,2023,90,Essendon,7,W,32,14,5.0,10.0,24,,,,1.0,,5.0,3.0,2.0,,1.0,,7.0,19,,,1.0,,1.0,82,2023-04-12
Geelong,2023,91,Adelaide,8,W,32,6,3.0,6.0,12,1.0,,,3.0,,2.0,,,1.0,,,5.0,9,,,,,,80,2023-04-19
Geelong,2023,92,Richmond,9,L,32,14,5.0,7.0,21,,2.0,,1.0,1.0,6.0,4.0,1.0,2.0,1.0,,8.0,14,,,2.0,2.0,,87,2023-04-26
Geelong,2023,93,Fremantle,10,L,32,5,2.0,5.0,10,,,,4.0,,2.0,3.0,3.0,,2.0,,5.0,5,,,1.0,,1.0,76,2023-05-03
Geelong,2023,94,Greater Western Sydney,11,L,32,11,,11.0,22,,2.0,,3.0,1.0,5.0,1.0,1.0,,,,7.0,15,,,,2.0,2.0,89,2023-05-10
Geelong,2023,95,Western Bulldogs,12,W,32,14,8.0,6.0,20,1.0,,,4.0,1.0,5.0,2.0,5.0,,1.0,,5.0,16,,3.0,,1.0,3.0,84,2023-05-17
Geelong,2023,96,Port Adelaide,14,L,32,8,2.0,5.0,13,,,,3.0,,4.0,2.0,3.0,1.0,1.0,,6.0,7,,,,,2.0,81,2023-05-31
Geelong,2023,97,Melbourne,15,W,32,7,3.0,8.0,15,,,,2.0,,1.0,4.0,3.0,,2.0,,6.0,8,,1.0,,,1.0,82,2023-06-07
Geelong,2023,98,Sydney,16,D,32,20,3.0,7.0,27,1.0,,,2.0,,6.0,3.0,4.0,1.0,,,11.0,15,1.0,,,,3.0,87,2023-06-14
Geelong,2023,99,North Melbourne,17,W,32,19,11.0,13.0,32,,,,3.0,,4.0,2.0,9.0,,,,6.0,25,,1.0,,2.0,2.0,88,2023-06-21
Geelong,2023,100,Essendon,18,W,32,11,5.0,15.0,26,1.0,1.0,,5.0,,8.0,1.0,6.0,2.0,1.0,,12.0,15,1.0,1.0,1.0,,2.0,86,2023-06-28
Geelong,2023,101,Brisbane Lions,19,L,32,8,4.0,8.0,16,,,,4.0,1.0,1.0,3.0,3.0,,,,5.0,12,,,2.0,2.0,1.0,79,2023-07-05
Geelong,2023,102,Fremantle,20,L,32,9,4.0,3.0,12,,1.0,,3.0,,4.0,1.0,2.0,,2.0,,4.0,10,,1.0,2.0,1.0,1.0,87,2023-07-12
Geelong,2023,103,Port Adelaide,21,W,32,20,10.0,4.0,24,2.0,1.0,,2.0,,5.0,2.0,2.0,1.0,1.0,2.0,4.0,21,,3.0,,4.0,5.0,87,2023-07-19
Geelong,2023,104,Collingwood,22,L,32,6,2.0,6.0,12,,,,2.0,,3.0,,2.0,,,,4.0,8,1.0,,,,2.0,92,2023-07-26
Geelong,2023,105,St Kilda,23,L,32,18,5.0,3.0,21,,1.0,,4.0,,4.0,2.0,4.0,,,,10.0,12,,,1.0,1.0,2.0,89,2023-08-02
Geelong,2023,106,Western Bulldogs,24,L,32,9,3.0,10.0,19,1.0,,,3.0,,5.0,1.0,,,,,2.0,16,,1.0,,,,92,2023-08-09
Geelong,2024,107,St Kilda,2,W,32,15,5.0,5.0,20,,,,,,6.0,3.0,2.0,,,,4.0,17,,1.0,2.0,,1.0,91,2024-03-08
Geelong,2024,108,Adelaide,3,W,32,15,4.0,11.0,26,3.0,,,3.0,1.0,3.0,1.0,2.0,,,2.0,7.0,19,,1.0,,,2.0,87,2024-03-15
Geelong,2024,109,Hawthorn,4,W,32,11,3.0,10.0,21,1.0,,,4.0,1.0,1.0,1.0,3.0,1.0,,,4.0,14,,1.0,,,1.0,81,2024-03-22
Geelong,2024,110,Western Bulldogs,5,W,32,18,7.0,4.0,22,,,,3.0,,7.0,4.0,1.0,1.0,,,9.0,14,1.0,,1.0,2.0,2.0,88,2024-03-29
Geelong,2024,111,North Melbourne,6,W,32,14,4.0,9.0,23,,,,3.0,,7.0,3.0,2.0,2.0,,,5.0,17,,,,,2.0,82,2024-04-05
Geelong,2024,112,Brisbane Lions,7,W,32,15,4.0,5.0,20,1.0,2.0,,5.0,,5.0,5.0,4.0,1.0,,,7.0,12,,1.0,2.0,,,83,2024-04-12
Geelong,2024,113,Carlton,8,W,32,14,4.0,8.0,22,2.0,,,6.0,3.0,2.0,5.0,1.0,,,,7.0,14,,1.0,1.0,,1.0,86,2024-04-19
Geelong,2024,114,Melbourne,9,L,32,14,5.0,8.0,22,,,,2.0,1.0,5.0,1.0,3.0,,1.0,,2.0,20,,,,,1.0,82,2024-04-26
Geelong,2024,115,Port Adelaide,10,L,32,12,2.0,9.0,21,1.0,1.0,,6.0,1.0,6.0,3.0,5.0,2.0,1.0,,10.0,12,,1.0,3.0,,,88,2024-05-03
Geelong,2024,116,Gold Coast,11,L,32,20,3.0,9.0,29,2.0,,,3.0,4.0,4.0,3.0,7.0,,2.0,,11.0,22,,,2.0,,1.0,90,2024-05-10
Geelong,2024,117,Greater Western Sydney,12,L,32,10,2.0,6.0,16,,,,5.0,1.0,3.0,2.0,1.0,,1.0,,5.0,9,,,,,1.0,88,2024-05-17
Geelong,2024,118,Richmond,13,W,32,8,,4.0,12,,,,5.0,1.0,1.0,1.0,6.0,,,,6.0,6,,,,,,84,2024-05-24
Geelong,2024,119,Sydney,14,L,32,11,6.0,5.0,16,1.0,1.0,,2.0,1.0,3.0,,2.0,,2.0,,6.0,10,,2.0,,,1.0,94,2024-05-31
Geelong,2024,120,Carlton,16,L,32,15,3.0,8.0,23,1.0,2.0,,9.0,,5.0,5.0,6.0,1.0,,,8.0,12,,2.0,,,1.0,86,2024-06-14
Geelong,2024,121,Essendon,17,W,32,12,3.0,8.0,20,,1.0,,8.0,2.0,1.0,3.0,2.0,1.0,1.0,,7.0,11,,1.0,2.0,,2.0,89,2024-06-21
Geelong,2024,122,Hawthorn,18,W,32,11,5.0,4.0,15,1.0,1.0,,1.0,1.0,4.0,1.0,1.0,,,,4.0,11,,1.0,,,1.0,81,2024-06-28
Geelong,2024,123,Collingwood,19,W,32,15,7.0,12.0,27,1.0,1.0,,4.0,,6.0,5.0,4.0,3.0,,,12.0,15,,,1.0,,,84,2024-07-05
Geelong,2024,124,Western Bulldogs,20,L,32,9,3.0,6.0,15,,,,1.0,,2.0,1.0,4.0,,,,5.0,9,,,3.0,,1.0,83,2024-07-12
Geelong,2024,125,North Melbourne,21,W,32,11,7.0,10.0,21,,1.0,,7.0,,3.0,3.0,3.0,1.0,2.0,,9.0,12,,1.0,,,2.0,84,2024-07-19
Geelong,2024,126,Adelaide,22,W,32,6,2.0,8.0,14,,1.0,,3.0,1.0,2.0,1.0,1.0,,,,4.0,9,,,,,,93,2024-07-26
Geelong,2024,127,Fremantle,23,W,32,14,6.0,9.0,23,1.0,1.0,,3.0,1.0,3.0,1.0,2.0,,,,6.0,17,,,,,,88,2024-08-02
Geelong,2024,128,St Kilda,24,L,32,7,4.0,7.0,14,,,,6.0,1.0,1.0,,1.0,1.0,,,7.0,7,,,,1.0,1.0,77,2024-08-09
Geelong,2024,129,West Coast,25,W,32,9,2.0,13.0,22,1.0,,,6.0,,3.0,2.0,4.0,,,,3.0,16,,,,,3.0,84,2024-08-16
Geelong,2024,130↓,Port Adelaide,QF,W,32,15,6.0,6.0,21,3.0,,,6.0,3.0,3.0,3.0,2.0,,,,5.0,16,1.0,1.0,,,1.0,70,2024-03-01
Geelong,2024,131,Brisbane Lions,PF,L,32,14,4.0,6.0,20,2.0,,,5.0,,3.0,2.0,5.0,,,,10.0,10,,,3.0,,1.0,81,2024-03-01
Geelong,2025,132,Fremantle,2,W,32,14,8.0,,14,1.0,1.0,,6.0,3.0,2.0,2.0,2.0,,1.0,,3.0,11,,1.0,,,1.0,89,2025-03-08
Geelong,2025,133,St Kilda,3,L,32,10,5.0,10.0,20,,,,2.0,2.0,4.0,2.0,2.0,,,,4.0,16,,,1.0,,,87,2025-03-15
Geelong,2025,134,Brisbane Lions,4,L,32,15,8.0,7.0,22,,1.0,,7.0,4.0,5.0,,2.0,,,,7.0,15,,,,,,88,2025-03-22
Geelong,2025,135,Melbourne,5,W,32,19,10.0,7.0,26,,,,,4.0,1.0,2.0,1.0,,,,5.0,21,,,,1.0,,85,2025-03-29
Geelong,2025,136,Adelaide,6,W,32,11,3.0,10.0,21,,,,,2.0,6.0,,3.0,1.0,1.0,,5.0,14,,,2.0,,,87,2025-04-05
Geelong,2025,137↓,Hawthorn,7,W,32,9,1.0,2.0,11,,,,2.0,1.0,1.0,,,1.0,,,2.0,10,,,1.0,2.0,1.0,55,2025-04-12
Geelong,2025,138,Greater Western Sydney,10,L,32,15,9.0,8.0,23,1.0,1.0,,1.0,2.0,3.0,,5.0,,,,6.0,17,,1.0,,1.0,2.0,81,2025-05-03
Geelong,2025,139,Port Adelaide,11,W,32,17,6.0,10.0,27,,,,1.0,1.0,2.0,1.0,2.0,1.0,,,6.0,20,,,,1.0,1.0,88,2025-05-10
Geelong,2025,140,Western Bulldogs,12,W,32,19,9.0,4.0,23,,,,4.0,3.0,1.0,1.0,4.0,1.0,1.0,,4.0,21,,1.0,2.0,,2.0,87,2025-05-17
Geelong,2025,141,West Coast,13,W,32,21,13.0,5.0,26,2.0,1.0,,3.0,4.0,2.0,1.0,4.0,,,,3.0,23,,3.0,,2.0,,86,2025-05-24
Geelong,2025,142,Gold Coast,14,W,32,21,5,5,26,1,,,3,5,3,1,2,2,,,4,22,,,,,,85,2025-05-31
