team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2018,40,Richmond,23,L,13,4.0,4.0,6.0,10.0,1.0,,,1.0,,,,2.0,,,,4.0,6.0,1.0,2.0,,,,74.0,2018-08-02
Western Bulldogs,2019,41,Sydney,1,W,13,4.0,,6.0,10.0,1.0,1.0,1.0,1.0,,2.0,1.0,3.0,2.0,,,8.0,1.0,,,1.0,,,72.0,2019-03-01
Western Bulldogs,2019,42,Hawthorn,2,W,13,9.0,5.0,6.0,15.0,4.0,2.0,2.0,1.0,,3.0,1.0,,1.0,,1.0,7.0,9.0,1.0,3.0,2.0,,1.0,73.0,2019-03-08
Western Bulldogs,2019,43,Gold Coast,3,L,13,4.0,3.0,3.0,7.0,,,1.0,2.0,,3.0,,1.0,,,,3.0,4.0,1.0,,1.0,,,74.0,2019-03-15
Western Bulldogs,2019,44,Collingwood,4,L,13,1.0,1.0,3.0,4.0,,,,,,1.0,1.0,1.0,,1.0,,2.0,2.0,,,1.0,,,72.0,2019-03-22
Western Bulldogs,2019,45,Collingwood,14,L,13,6.0,3.0,3.0,9.0,3.0,,1.0,2.0,,1.0,,,1.0,,,3.0,6.0,,2.0,1.0,,,71.0,2019-05-31
Western Bulldogs,2019,46,Port Adelaide,15,W,13,10.0,4.0,2.0,12.0,3.0,,,2.0,,4.0,3.0,6.0,1.0,,,6.0,4.0,2.0,3.0,4.0,,,80.0,2019-06-07
Western Bulldogs,2019,47,Geelong,16,W,13,4.0,1.0,4.0,8.0,,,3.0,1.0,,,,1.0,,,,3.0,4.0,,,1.0,,,80.0,2019-06-14
Western Bulldogs,2019,48,Melbourne,17,W,13,9.0,4.0,6.0,15.0,1.0,2.0,1.0,4.0,,3.0,4.0,,4.0,,,10.0,5.0,,3.0,2.0,,,96.0,2019-06-21
Western Bulldogs,2019,49,St Kilda,18,L,13,2.0,1.0,2.0,4.0,1.0,,1.0,1.0,,2.0,,,,,,1.0,3.0,,,1.0,,1.0,59.0,2019-06-28
Western Bulldogs,2019,50,Brisbane Lions,20,L,13,8.0,4.0,6.0,14.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,,1.0,,4.0,8.0,1.0,2.0,,,,78.0,2019-07-12
Western Bulldogs,2019,51,Essendon,21,W,13,8.0,4.0,5.0,13.0,3.0,,2.0,2.0,1.0,1.0,,3.0,1.0,,,4.0,8.0,,1.0,,,1.0,81.0,2019-07-19
Western Bulldogs,2019,52,Greater Western Sydney,22,W,13,5.0,2.0,2.0,7.0,3.0,,2.0,2.0,,1.0,,1.0,1.0,,,4.0,3.0,,1.0,,,,82.0,2019-07-26
Western Bulldogs,2019,53,Adelaide,23,W,13,11.0,3.0,5.0,16.0,2.0,2.0,3.0,2.0,,4.0,1.0,,3.0,,,6.0,10.0,,2.0,2.0,,1.0,85.0,2019-08-02
Western Bulldogs,2019,54,Greater Western Sydney,EF,L,13,5.0,2.0,2.0,7.0,1.0,,,3.0,,2.0,,2.0,1.0,1.0,,3.0,5.0,,,1.0,,,85.0,2019-03-01
Western Bulldogs,2020,55,North Melbourne,5,W,13,7.0,3.0,4.0,11.0,2.0,,,,,,,2.0,1.0,1.0,,4.0,6.0,,2.0,1.0,,1.0,93.0,2020-03-29
Western Bulldogs,2020,56,Carlton,6,L,13,1.0,,1.0,2.0,,,,,,1.0,,,,,,1.0,1.0,,,,,,57.0,2020-04-05
Western Bulldogs,2021,57,Richmond,7,L,13,5.0,3.0,2.0,7.0,1.0,,1.0,2.0,,1.0,,1.0,1.0,,,2.0,5.0,,1.0,2.0,,,58.0,2021-04-12
Western Bulldogs,2021,58,Melbourne,19,W,13,12.0,6.0,5.0,17.0,,,4.0,4.0,4.0,,1.0,1.0,1.0,,,7.0,9.0,2.0,,3.0,,,95.0,2021-07-05
Western Bulldogs,2021,59,Adelaide,20,W,13,11.0,8.0,1.0,12.0,,,,,4.0,1.0,1.0,4.0,,1.0,,4.0,8.0,1.0,,,,,100.0,2021-07-12
Western Bulldogs,2021,60,Essendon,21,L,13,10.0,6.0,4.0,14.0,,,,,3.0,1.0,,3.0,2.0,2.0,,8.0,8.0,2.0,,8.0,,,93.0,2021-07-19
Western Bulldogs,2021,61,Port Adelaide,23,L,13,,,,,,,,,,,,,,,,,,,,,,,,2021-08-02
Western Bulldogs,2021,62,Essendon,EF,W,13,8.0,5.0,4.0,12.0,2.0,,,,,2.0,1.0,5.0,,2.0,,3.0,9.0,1.0,2.0,1.0,,1.0,70.0,2021-03-01
Western Bulldogs,2021,63,Brisbane Lions,SF,W,13,7.0,4.0,4.0,11.0,1.0,,,,,1.0,,1.0,1.0,,,2.0,8.0,,,1.0,,,72.0,2021-03-01
Western Bulldogs,2021,64,Port Adelaide,PF,W,13,7.0,6.0,3.0,10.0,1.0,3.0,,4.0,,,,,,,,4.0,6.0,1.0,5.0,4.0,,1.0,82.0,2021-03-01
Western Bulldogs,2021,65,Melbourne,GF,L,13,7.0,3.0,4.0,11.0,,1.0,,1.0,1.0,2.0,,2.0,,1.0,,5.0,7.0,,,5.0,,1.0,76.0,2021-03-01
Western Bulldogs,2022,66,Melbourne,1,L,13,3.0,2.0,3.0,6.0,,,,,,2.0,,2.0,1.0,1.0,,3.0,4.0,,1.0,2.0,,,82.0,2022-03-01
Western Bulldogs,2022,67,Adelaide,6,L,13,11.0,6.0,1.0,12.0,2.0,,,,2.0,1.0,,,1.0,,,2.0,8.0,,1.0,4.0,,,82.0,2022-04-05
Western Bulldogs,2022,68↑,Essendon,7,W,13,1.0,1.0,1.0,2.0,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,12.0,2022-04-12
Western Bulldogs,2022,69,Greater Western Sydney,14,W,13,9.0,6.0,1.0,10.0,,1.0,3.0,6.0,,4.0,,3.0,,2.0,,3.0,7.0,1.0,1.0,3.0,,2.0,77.0,2022-05-31
Western Bulldogs,2022,70,Hawthorn,15,W,13,8.0,7.0,4.0,12.0,2.0,1.0,3.0,3.0,1.0,,1.0,1.0,,,,7.0,5.0,3.0,2.0,,,,84.0,2022-06-07
Western Bulldogs,2022,71,Brisbane Lions,16,L,13,6.0,2.0,2.0,8.0,,1.0,4.0,2.0,1.0,3.0,,1.0,,1.0,,2.0,6.0,,,2.0,1.0,,78.0,2022-06-14
Western Bulldogs,2022,72,Sydney,17,L,13,10.0,7.0,2.0,12.0,1.0,1.0,5.0,3.0,1.0,2.0,,,1.0,,,3.0,10.0,2.0,2.0,,,,82.0,2022-06-21
Melbourne,2023,73,North Melbourne,7,W,19,6.0,4.0,3.0,9.0,1.0,,,2.0,,3.0,2.0,5.0,1.0,3.0,,4.0,5.0,1.0,,1.0,,1.0,76.0,2023-04-12
Melbourne,2023,74↑,Hawthorn,23,W,19,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,17.0,2023-08-02
Melbourne,2023,75,Carlton,SF,L,19,,,,,,,,,,,,,,,,,,,,,,,,2023-03-01
Melbourne,2024,76,Sydney,1,L,19,3.0,2.0,1.0,4.0,,2.0,1.0,2.0,,,,1.0,1.0,,,2.0,3.0,,1.0,3.0,,,76.0,2024-03-07
