team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2017,11,Western Bulldogs,7,L,31,5.0,5.0,5.0,10,,,,1.0,,1.0,2.0,2.0,,1.0,,5.0,5,1.0,1.0,3.0,,,84,2017-04-12
Richmond,2017,12,Fremantle,8,L,31,4.0,2.0,2.0,6,,,,2.0,1.0,1.0,,2.0,,,,1.0,4,,1.0,1.0,,,68,2017-04-19
Richmond,2017,13,Port Adelaide,15,W,31,4.0,,5.0,9,,1.0,,1.0,1.0,,1.0,3.0,,2.0,,5.0,5,,,1.0,,,71,2017-06-07
Richmond,2017,14,Fremantle,22,W,31,11.0,8.0,4.0,15,,,,1.0,1.0,3.0,,3.0,,,,4.0,11,1.0,1.0,1.0,1.0,,69,2017-07-26
Richmond,2017,15,St Kilda,23,W,31,3.0,4.0,10.0,13,,,,1.0,1.0,1.0,2.0,,,,,3.0,10,,,1.0,,,73,2017-08-02
Richmond,2019,16,Collingwood,2,L,31,6.0,4.0,2.0,8,,2.0,,1.0,4.0,,1.0,2.0,,1.0,,4.0,3,1.0,1.0,1.0,,,86,2019-03-08
Richmond,2019,17,Greater Western Sydney,3,L,31,9.0,5.0,11.0,20,,,,2.0,1.0,1.0,,3.0,1.0,,,6.0,14,,,3.0,,,87,2019-03-15
Richmond,2020,18,Western Bulldogs,9,W,31,9.0,2.0,2.0,11,,,,2.0,1.0,2.0,,2.0,2.0,,,6.0,5,,,1.0,,1.0,71,2020-04-26
Richmond,2020,19,Gold Coast,12,W,31,11.0,5.0,3.0,14,,,,1.0,3.0,2.0,,,,,,4.0,9,,,1.0,,,73,2020-05-17
Richmond,2020,20,Essendon,13,W,31,7.0,2.0,2.0,9,,1.0,,1.0,4.0,2.0,,4.0,1.0,1.0,,3.0,8,,,4.0,4.0,,80,2020-05-24
Richmond,2020,21,West Coast,14,W,31,7.0,2.0,5.0,12,,,,1.0,1.0,2.0,,1.0,1.0,,,7.0,5,,,2.0,,,95,2020-05-31
Richmond,2020,22,Fremantle,15,W,31,10.0,3.0,1.0,11,,,,1.0,1.0,1.0,,,1.0,,,3.0,8,,,4.0,1.0,,83,2020-06-07
Richmond,2020,23,Geelong,17,W,31,3.0,2.0,8.0,11,,,,1.0,,1.0,,1.0,1.0,1.0,,4.0,7,,,1.0,1.0,,81,2020-06-21
Gold Coast,2021,24,West Coast,1,L,17,17.0,14.0,3.0,20,,,,2.0,3.0,,,3.0,1.0,,,5.0,15,2.0,,1.0,1.0,,81,2021-03-01
Gold Coast,2021,25,North Melbourne,2,W,17,13.0,7.0,7.0,20,1.0,,,,1.0,4.0,1.0,1.0,1.0,,,9.0,12,,,1.0,4.0,1.0,71,2021-03-08
Gold Coast,2021,26,Adelaide,3,L,17,13.0,7.0,2.0,15,,1.0,,1.0,4.0,2.0,,3.0,,,,4.0,10,1.0,,4.0,2.0,1.0,79,2021-03-15
Gold Coast,2021,27,Carlton,4,L,17,11.0,3.0,4.0,15,,,,4.0,3.0,2.0,,1.0,,,,2.0,12,,,2.0,,,84,2021-03-22
Gold Coast,2021,28,Western Bulldogs,5,L,17,14.0,8.0,8.0,22,,,,5.0,5.0,2.0,,2.0,1.0,1.0,,5.0,16,,,3.0,2.0,,80,2021-03-29
Gold Coast,2021,29,Sydney,6,W,17,7.0,5.0,8.0,15,,,,3.0,1.0,1.0,,2.0,,,,4.0,11,,,4.0,3.0,1.0,81,2021-04-05
Gold Coast,2021,30,Collingwood,7,W,17,14.0,8.0,6.0,20,,,,,5.0,2.0,,2.0,,,,4.0,17,,,2.0,1.0,,73,2021-04-12
Gold Coast,2021,31,St Kilda,8,L,17,16.0,6.0,7.0,23,,2.0,,5.0,3.0,3.0,1.0,2.0,,,,9.0,14,,,2.0,8.0,,79,2021-04-19
Gold Coast,2021,32,Brisbane Lions,9,L,17,11.0,4.0,8.0,19,,1.0,,3.0,5.0,3.0,1.0,1.0,,,,9.0,10,1.0,,1.0,6.0,,87,2021-04-26
Gold Coast,2021,33,Geelong,10,L,17,8.0,5.0,7.0,15,,,,1.0,2.0,1.0,1.0,4.0,1.0,1.0,,6.0,9,,,3.0,,,87,2021-05-03
Gold Coast,2021,34,Hawthorn,11,W,17,15.0,7.0,6.0,21,,,,3.0,5.0,3.0,,2.0,,,,3.0,16,,,3.0,10.0,,86,2021-05-10
Gold Coast,2021,35,Fremantle,13,L,17,11.0,7.0,4.0,15,,,,2.0,3.0,2.0,1.0,,,,,4.0,11,1.0,,2.0,5.0,,83,2021-05-24
Gold Coast,2021,36,Port Adelaide,14,L,17,13.0,7.0,3.0,16,,,,3.0,3.0,2.0,,4.0,1.0,2.0,,4.0,13,1.0,,1.0,5.0,,72,2021-05-31
Gold Coast,2021,37,North Melbourne,15,L,17,12.0,7.0,7.0,19,,,,2.0,7.0,,,3.0,,1.0,,3.0,12,,,4.0,3.0,,80,2021-06-07
Gold Coast,2021,38,Richmond,16,W,17,11.0,8.0,3.0,14,,,,4.0,1.0,1.0,,1.0,,,,3.0,11,,,2.0,3.0,,81,2021-06-14
Gold Coast,2021,39,Greater Western Sydney,17,W,17,7.0,3.0,5.0,12,,,,,,3.0,,1.0,1.0,,,4.0,8,,,2.0,4.0,,70,2021-06-21
Gold Coast,2021,40↓,Brisbane Lions,19,L,17,,1.0,2.0,2,,,,,1.0,,,,,,,,2,,,1.0,1.0,,6,2021-07-05
Gold Coast,2022,41,St Kilda,5,L,17,15.0,9.0,6.0,21,,,,,4.0,2.0,,3.0,1.0,,,6.0,14,,,1.0,2.0,,78,2022-03-29
Gold Coast,2022,42,Brisbane Lions,6,L,17,9.0,3.0,6.0,15,1.0,,,1.0,3.0,2.0,,5.0,1.0,2.0,,8.0,9,,,,2.0,1.0,70,2022-04-05
Gold Coast,2022,43↑,Western Bulldogs,10,L,17,7.0,5.0,5.0,12,,,,4.0,2.0,2.0,,3.0,1.0,,,3.0,9,,,2.0,,,56,2022-05-03
Gold Coast,2022,44,Hawthorn,11,W,17,11.0,4.0,6.0,17,,,,2.0,4.0,4.0,,,,,,3.0,12,,1.0,2.0,2.0,,76,2022-05-10
Gold Coast,2022,45,North Melbourne,12,W,17,15.0,6.0,4.0,19,,,,,1.0,7.0,,4.0,3.0,,,7.0,13,,,3.0,3.0,,77,2022-05-17
Gold Coast,2022,46,Adelaide,14,W,17,6.0,4.0,4.0,10,,,,,2.0,1.0,1.0,3.0,,1.0,,2.0,8,,,,,,78,2022-05-31
Gold Coast,2022,47,Port Adelaide,15,L,17,18.0,1.0,4.0,22,,,,3.0,9.0,2.0,2.0,2.0,,,,8.0,5,,,5.0,4.0,,85,2022-06-07
Gold Coast,2022,48,Collingwood,16,L,17,16.0,2.0,2.0,18,,,,5.0,2.0,2.0,,6.0,1.0,,,6.0,9,,,1.0,2.0,,78,2022-06-14
Gold Coast,2022,49,Essendon,18,L,17,13.0,7.0,5.0,18,,,,1.0,6.0,2.0,,3.0,,1.0,,4.0,12,,,4.0,2.0,,80,2022-06-28
Gold Coast,2022,50↑,Brisbane Lions,19,L,17,7.0,2.0,,7,,,,1.0,3.0,,,1.0,,,,1.0,5,,,1.0,2.0,,22,2022-07-05
Gold Coast,2022,51,West Coast,20,W,17,8.0,4.0,5.0,13,,,,3.0,1.0,2.0,1.0,2.0,1.0,,,4.0,9,,,,,1.0,78,2022-07-12
Collingwood,2023,52↑,Brisbane Lions,4,L,37,3.0,2.0,6.0,9,,1.0,,5.0,2.0,1.0,,2.0,,,,2.0,8,,,1.0,,,41,2023-03-22
Collingwood,2023,53,St Kilda,5,W,37,7.0,1.0,8.0,15,,,,4.0,2.0,3.0,1.0,3.0,2.0,,,8.0,7,,,1.0,,,79,2023-03-29
Collingwood,2023,54,Essendon,6,W,37,10.0,5.0,9.0,19,,,,1.0,2.0,2.0,1.0,1.0,2.0,,,6.0,12,,,2.0,1.0,,83,2023-04-05
Collingwood,2023,55,Adelaide,7,W,37,9.0,4.0,5.0,14,,,,1.0,1.0,1.0,2.0,2.0,,,,4.0,10,,,5.0,1.0,,77,2023-04-12
Collingwood,2023,56,Sydney,8,W,37,5.0,1.0,3.0,8,,,,2.0,1.0,1.0,,2.0,1.0,,,4.0,4,,,1.0,,,74,2023-04-19
Collingwood,2023,57,Greater Western Sydney,9,W,37,11.0,4.0,5.0,16,,,,1.0,2.0,4.0,,2.0,,,,3.0,13,,,2.0,,,77,2023-04-26
Collingwood,2023,58,Carlton,10,W,37,7.0,6.0,5.0,12,,,,1.0,4.0,1.0,,,,,,5.0,8,,,5.0,,,76,2023-05-03
Collingwood,2023,59,North Melbourne,11,W,37,5.0,3.0,6.0,11,,,,2.0,2.0,,,3.0,,,,3.0,8,,,3.0,1.0,,73,2023-05-10
Collingwood,2023,60↑,West Coast,12,W,37,,,1.0,1,,,,1.0,,,,1.0,,,,,1,,,,,,41,2023-05-17
Collingwood,2023,61↑,Melbourne,13,L,37,3.0,1.0,3.0,6,,,,,,2.0,1.0,2.0,,1.0,,5.0,3,,,2.0,,,30,2023-05-24
Collingwood,2023,62,Adelaide,15,W,37,7.0,7.0,4.0,11,,,,3.0,3.0,1.0,,,1.0,,,5.0,6,1.0,,3.0,,,76,2023-06-07
Collingwood,2023,63,Gold Coast,16,W,37,11.0,6.0,6.0,17,1.0,,,1.0,2.0,2.0,1.0,2.0,,2.0,,3.0,13,1.0,1.0,2.0,1.0,1.0,83,2023-06-14
Collingwood,2023,64,Western Bulldogs,17,W,37,12.0,6.0,7.0,19,,1.0,,2.0,2.0,2.0,,,1.0,,,3.0,16,,,,,,87,2023-06-21
Collingwood,2023,65,Fremantle,18,W,37,9.0,6.0,6.0,15,,,,1.0,3.0,3.0,,2.0,1.0,,,5.0,10,,,,5.0,1.0,80,2023-06-28
Collingwood,2023,66↑,Port Adelaide,19,W,37,1.0,,3.0,4,,,,2.0,2.0,,,1.0,,,,2.0,2,,,,,,34,2023-07-05
Collingwood,2023,67,Carlton,20,L,37,7.0,4.0,10.0,17,,,,1.0,2.0,4.0,,1.0,1.0,,,4.0,13,,,3.0,3.0,,74,2023-07-12
Collingwood,2023,68↑,Hawthorn,21,L,37,2.0,1.0,1.0,3,,,,,,,,2.0,,2.0,,2.0,3,,1.0,2.0,,1.0,30,2023-07-19
Collingwood,2023,69,Geelong,22,W,37,8.0,5.0,8.0,16,,,,2.0,3.0,1.0,,2.0,1.0,,,6.0,9,,,2.0,,,79,2023-07-26
Collingwood,2023,70,Brisbane Lions,23,L,37,5.0,3.0,7.0,12,,,,4.0,2.0,1.0,,1.0,,,,1.0,10,,,1.0,,,84,2023-08-02
Collingwood,2023,71,Essendon,24,W,37,11.0,7.0,8.0,19,,,,1.0,4.0,3.0,1.0,1.0,1.0,,,4.0,15,,,1.0,2.0,,85,2023-08-09
Collingwood,2023,72,Melbourne,QF,W,37,7.0,5.0,6.0,13,,,,5.0,1.0,1.0,,,,,,2.0,12,,,1.0,1.0,,76,2023-03-01
Collingwood,2023,73,Greater Western Sydney,PF,W,37,5.0,2.0,5.0,10,,,,2.0,1.0,3.0,1.0,1.0,1.0,,,4.0,6,,,2.0,1.0,1.0,70,2023-03-01
Collingwood,2023,74,Brisbane Lions,GF,W,37,6.0,4.0,6.0,12,,,,3.0,2.0,2.0,,3.0,,1.0,,1.0,11,,,,1.0,,81,2023-03-01
Collingwood,2024,75,Greater Western Sydney,1,L,37,5.0,2.0,11.0,16,,,,,1.0,1.0,2.0,3.0,,,,7.0,10,1.0,,2.0,,,81,2024-03-01
Collingwood,2024,76,Sydney,2,L,37,7.0,5.0,5.0,12,,,,3.0,1.0,2.0,,3.0,1.0,2.0,,4.0,9,,,,,,78,2024-03-08
Collingwood,2024,77↓,St Kilda,3,L,37,3.0,2.0,3.0,6,,,,1.0,,,,2.0,,1.0,,1.0,5,,,1.0,,,57,2024-03-15
Collingwood,2024,78,Carlton,9,W,37,7.0,6.0,3.0,10,,,,3.0,3.0,4.0,,2.0,,,,1.0,8,,,4.0,,1.0,75,2024-04-26
Collingwood,2024,79,West Coast,10,W,37,1.0,1.0,5.0,6,,,,,,1.0,1.0,,,,,2.0,4,,,2.0,,,82,2024-05-03
Collingwood,2024,80,Adelaide,11,W,37,4.0,4.0,4.0,8,,,,3.0,1.0,,1.0,,,,,2.0,6,,,1.0,,,84,2024-05-10
Collingwood,2024,81,Western Bulldogs,13,L,37,6.0,1.0,4.0,10,1.0,,,2.0,,1.0,,2.0,,,,2.0,7,,,1.0,,,83,2024-05-24
Collingwood,2024,82,Melbourne,14,W,37,7.0,5.0,4.0,11,,,,5.0,3.0,2.0,,5.0,,,,3.0,8,,,2.0,2.0,,78,2024-05-31
Collingwood,2024,83,Gold Coast,17,L,37,2.0,1.0,7.0,9,,,,2.0,1.0,,,1.0,,,,4.0,5,,,,,,76,2024-06-21
Collingwood,2024,84,Essendon,18,L,37,11.0,5.0,6.0,17,,,,3.0,1.0,2.0,,1.0,2.0,1.0,,4.0,12,,,1.0,2.0,,84,2024-06-28
Collingwood,2024,85,Geelong,19,L,37,7.0,4.0,6.0,13,,,,3.0,1.0,2.0,1.0,3.0,,,,6.0,7,1.0,,3.0,,,84,2024-07-05
Collingwood,2024,86,Hawthorn,20,L,37,3.0,2.0,4.0,7,,,,7.0,,1.0,,2.0,,1.0,,3.0,4,,,2.0,,,88,2024-07-12
Collingwood,2025,87↑,Fremantle,10,W,37,,,1.0,1,,,,1.0,,,,,,,,,1,,,,,,25,2025-05-03
Collingwood,2025,88↑,North Melbourne,12,W,37,6.0,3.0,7.0,13,1.0,,,1.0,1.0,1.0,,1.0,,1.0,,4.0,9,,1.0,3.0,1.0,,68,2025-05-17
Collingwood,2025,89↑,West Coast,17,W,37,2,1,1,3,,,,,,1,,,,,,1,2,,,1,1,,14,2025-06-21
