team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2019,28,Hawthorn,5,W,11,22,5.0,7,29,2.0,,,3.0,1.0,5.0,4.0,3.0,2.0,,3.0,12,20,,,2.0,2.0,,88,2019-03-29
Geelong,2019,29,West Coast,6,W,11,9,2.0,9,18,,2.0,,11.0,2.0,,4.0,2.0,2.0,,,8,9,,,,,,85,2019-04-05
Geelong,2019,30,Essendon,7,W,11,19,4.0,11,30,2.0,,,2.0,3.0,5.0,10.0,6.0,2.0,,1.0,14,16,,2.0,1.0,1.0,2.0,92,2019-04-12
Geelong,2019,31,North Melbourne,8,W,11,23,3.0,13,36,2.0,,,7.0,4.0,8.0,11.0,6.0,3.0,2.0,3.0,21,16,,,,,3.0,91,2019-04-19
Geelong,2019,32,Western Bulldogs,9,W,11,10,3.0,10,20,,,,,1.0,8.0,10.0,2.0,,1.0,,14,9,,,2.0,1.0,2.0,84,2019-04-26
Geelong,2019,33,Gold Coast,10,W,11,22,5.0,13,35,,2.0,,4.0,3.0,4.0,7.0,2.0,1.0,,3.0,15,21,,,1.0,,,86,2019-05-03
Geelong,2019,34,Sydney,11,W,11,16,4.0,9,25,1.0,1.0,,4.0,1.0,3.0,6.0,7.0,3.0,2.0,3.0,14,12,,1.0,,,,92,2019-05-10
Geelong,2019,35,Richmond,12,W,11,19,9.0,13,32,1.0,1.0,,3.0,3.0,3.0,4.0,4.0,,,,12,20,,1.0,,,1.0,85,2019-05-17
Geelong,2019,36,Port Adelaide,14,L,11,8,1.0,9,17,1.0,1.0,,5.0,2.0,3.0,3.0,3.0,2.0,1.0,,10,8,,,1.0,,,87,2019-05-31
Geelong,2019,37,Adelaide,15,W,11,22,6.0,11,33,2.0,1.0,,1.0,2.0,4.0,9.0,4.0,1.0,1.0,3.0,13,20,,,1.0,2.0,1.0,87,2019-06-07
Geelong,2019,38,Western Bulldogs,16,L,11,11,3.0,10,21,1.0,1.0,,2.0,2.0,4.0,7.0,7.0,,4.0,,10,11,,,,,,87,2019-06-14
Geelong,2019,39,St Kilda,17,W,11,9,3.0,10,19,1.0,,,7.0,2.0,2.0,4.0,2.0,,,,9,10,,,1.0,,1.0,88,2019-06-21
Geelong,2019,40,Hawthorn,18,L,11,15,3.0,4,19,1.0,,,4.0,3.0,6.0,5.0,5.0,,2.0,,8,10,,,,1.0,,78,2019-06-28
Geelong,2019,41,Sydney,19,W,11,16,2.0,15,31,,2.0,,2.0,3.0,7.0,3.0,5.0,,1.0,3.0,11,21,,,1.0,2.0,1.0,78,2019-07-05
Geelong,2019,42,Fremantle,20,L,11,15,2.0,10,25,1.0,1.0,,4.0,,2.0,5.0,4.0,3.0,1.0,,11,11,,,,2.0,1.0,85,2019-07-12
Geelong,2019,43,North Melbourne,21,W,11,15,4.0,9,24,,,,7.0,1.0,5.0,5.0,2.0,,,,7,15,1.0,,1.0,,1.0,82,2019-07-19
Geelong,2019,44,Brisbane Lions,22,L,11,15,1.0,11,26,,1.0,,3.0,3.0,6.0,6.0,6.0,1.0,3.0,,15,12,,,,2.0,,79,2019-07-26
Geelong,2019,45,Carlton,23,W,11,11,2.0,13,24,1.0,1.0,,3.0,,2.0,6.0,2.0,3.0,,,17,8,,,1.0,1.0,,83,2019-08-02
Geelong,2019,46,Collingwood,QF,L,11,14,1.0,14,28,1.0,,,7.0,2.0,7.0,4.0,5.0,,,,9,18,,1.0,,,,87,2019-03-01
Geelong,2019,47,West Coast,SF,W,11,12,6.0,6,18,2.0,,,3.0,,5.0,3.0,2.0,,1.0,,7,12,,2.0,2.0,2.0,,92,2019-03-01
Geelong,2019,48,Richmond,PF,L,11,24,9.0,7,31,3.0,1.0,,4.0,1.0,7.0,4.0,1.0,2.0,,,9,22,,1.0,,1.0,,82,2019-03-01
West Coast,2020,49,Melbourne,1,W,11,14,5.0,5,19,1.0,,,2.0,3.0,6.0,2.0,1.0,,,,3,16,,,,1.0,,80,2020-03-01
West Coast,2020,50,Gold Coast,2,L,11,13,1.0,11,24,,,,8.0,2.0,2.0,4.0,5.0,1.0,,,12,12,,,1.0,,,83,2020-03-08
West Coast,2020,51,Brisbane Lions,3,L,11,11,1.0,6,17,,,,4.0,2.0,3.0,1.0,6.0,,1.0,,7,10,,,1.0,,1.0,85,2020-03-15
West Coast,2020,52,Port Adelaide,4,L,11,14,2.0,3,17,1.0,,,6.0,2.0,2.0,4.0,4.0,1.0,,,10,8,,,,,1.0,80,2020-03-22
West Coast,2020,53,Sydney,5,W,11,10,5.0,9,19,,1.0,,3.0,,7.0,,4.0,,2.0,,4,15,,1.0,,,,86,2020-03-29
West Coast,2020,54,Adelaide,6,W,11,14,5.0,10,24,,,,4.0,2.0,3.0,8.0,1.0,2.0,,3.0,10,14,,,1.0,,1.0,81,2020-04-05
West Coast,2020,55,Fremantle,7,W,11,9,3.0,9,18,,,,6.0,2.0,5.0,5.0,2.0,1.0,1.0,,11,9,,,1.0,,,86,2020-04-12
West Coast,2020,56,Collingwood,8,W,11,16,4.0,13,29,1.0,,,3.0,3.0,6.0,6.0,4.0,2.0,1.0,2.0,13,16,,,,,3.0,84,2020-04-19
West Coast,2020,57,Geelong,9,W,11,16,2.0,7,23,,,,3.0,3.0,5.0,5.0,5.0,1.0,1.0,,8,15,,,,,2.0,88,2020-04-26
West Coast,2020,58,Carlton,11,W,11,13,1.0,9,22,,,,3.0,1.0,7.0,3.0,5.0,,,2.0,10,12,,,,1.0,1.0,87,2020-05-10
West Coast,2020,59,Hawthorn,12,W,11,8,,7,15,,1.0,,4.0,1.0,3.0,3.0,3.0,,2.0,,7,9,,,2.0,,,81,2020-05-17
West Coast,2020,60,Greater Western Sydney,13,W,11,10,1.0,6,16,,,,4.0,1.0,4.0,3.0,7.0,,2.0,,8,9,,,,,1.0,83,2020-05-24
West Coast,2020,61,Richmond,14,L,11,12,4.0,14,26,1.0,,,4.0,2.0,7.0,6.0,3.0,1.0,2.0,,9,18,,1.0,,,1.0,87,2020-05-31
West Coast,2020,62,Essendon,15,W,11,8,1.0,5,13,,,,1.0,2.0,2.0,,3.0,,1.0,1.0,5,8,,,1.0,,2.0,82,2020-06-07
West Coast,2020,63,Western Bulldogs,16,L,11,6,1.0,11,17,,,,4.0,3.0,2.0,9.0,2.0,1.0,1.0,,12,5,,,1.0,,1.0,82,2020-06-14
West Coast,2020,64,St Kilda,17,W,11,20,6.0,10,30,1.0,2.0,,4.0,5.0,4.0,9.0,3.0,,1.0,3.0,15,16,1.0,,3.0,,2.0,87,2020-06-21
West Coast,2020,65,North Melbourne,18,W,11,8,2.0,10,18,,,,5.0,,2.0,3.0,4.0,,,,7,11,,,,,,83,2020-06-28
West Coast,2020,66,Collingwood,EF,L,11,5,2.0,8,13,,,,8.0,,3.0,2.0,2.0,,,,8,5,,,,,2.0,83,2020-03-01
West Coast,2021,67,Gold Coast,1,W,11,19,7.0,9,28,,1.0,,3.0,1.0,9.0,5.0,,2.0,,,10,19,,,1.0,3.0,1.0,82,2021-03-01
West Coast,2021,68,Western Bulldogs,2,L,11,17,5.0,12,29,,1.0,,4.0,2.0,4.0,5.0,4.0,1.0,,,13,16,,,2.0,,,82,2021-03-08
West Coast,2021,69,Port Adelaide,3,W,11,17,6.0,11,28,1.0,1.0,,1.0,,6.0,5.0,9.0,1.0,3.0,1.0,11,16,,,1.0,,3.0,83,2021-03-15
West Coast,2021,70,St Kilda,4,L,11,11,3.0,12,23,,,,6.0,1.0,3.0,5.0,6.0,,,,12,11,,,1.0,,,88,2021-03-22
West Coast,2021,71,Collingwood,5,W,11,11,1.0,17,28,1.0,1.0,,3.0,,6.0,7.0,7.0,1.0,2.0,,13,16,,,3.0,,1.0,85,2021-03-29
West Coast,2021,72,Geelong,6,L,11,8,1.0,8,16,,,,3.0,1.0,2.0,2.0,1.0,,1.0,,7,9,,,1.0,,1.0,83,2021-04-05
West Coast,2021,73,Fremantle,7,W,11,21,,21,42,,2.0,,9.0,2.0,5.0,13.0,10.0,1.0,1.0,3.0,22,20,,,,2.0,2.0,84,2021-04-12
West Coast,2021,74,Hawthorn,8,W,11,16,10.0,9,25,1.0,,,3.0,,8.0,5.0,1.0,1.0,1.0,,7,19,,1.0,1.0,,,83,2021-04-19
West Coast,2021,75,Adelaide,9,W,11,13,3.0,18,31,,,,3.0,1.0,5.0,11.0,,2.0,,3.0,18,14,,,,1.0,3.0,84,2021-04-26
West Coast,2021,76,Greater Western Sydney,10,L,11,10,1.0,12,22,1.0,,,3.0,1.0,8.0,8.0,2.0,1.0,1.0,,15,10,,,1.0,,,85,2021-05-03
West Coast,2021,77↓,Essendon,11,L,11,5,2.0,6,11,,,,,1.0,1.0,3.0,1.0,,,,5,6,,,,1.0,,21,2021-05-10
West Coast,2021,78,Western Bulldogs,15,L,11,8,2.0,6,14,,,,,1.0,1.0,3.0,4.0,,2.0,,7,9,,,1.0,,,84,2021-06-07
West Coast,2021,79,Sydney,16,L,11,12,2.0,15,27,,1.0,,6.0,3.0,3.0,3.0,5.0,,,,9,19,,,,2.0,,83,2021-06-14
West Coast,2021,80,North Melbourne,17,L,11,16,4.0,9,25,1.0,,,6.0,2.0,3.0,5.0,4.0,1.0,1.0,,9,17,,,1.0,1.0,,80,2021-06-21
West Coast,2021,81,Adelaide,18,W,11,15,3.0,11,26,,,,5.0,2.0,4.0,6.0,2.0,1.0,1.0,,12,13,,,,,,81,2021-06-28
West Coast,2021,82,St Kilda,19,W,11,19,5.0,7,26,1.0,,,1.0,2.0,7.0,5.0,3.0,,2.0,3.0,9,17,,,1.0,1.0,3.0,82,2021-07-05
West Coast,2021,83,Collingwood,20,L,11,11,4.0,9,20,,,,1.0,1.0,4.0,4.0,3.0,,,,9,12,1.0,,,,,83,2021-07-12
West Coast,2021,84,Melbourne,21,L,11,11,3.0,15,26,,1.0,,4.0,2.0,2.0,5.0,3.0,1.0,1.0,,10,15,,,,,1.0,89,2021-07-19
West Coast,2021,85↓,Fremantle,22,L,11,5,,2,7,,,,3.0,1.0,1.0,1.0,3.0,,1.0,,3,4,,,,,,39,2021-07-26
West Coast,2022,86,North Melbourne,2,L,11,10,3.0,8,18,,,,6.0,2.0,5.0,5.0,8.0,,1.0,,10,8,,,1.0,2.0,,82,2022-03-08
West Coast,2022,87,Sydney,5,L,11,9,5.0,7,16,,,,4.0,2.0,4.0,3.0,2.0,,1.0,,5,11,,,,,1.0,79,2022-03-29
West Coast,2022,88,Port Adelaide,6,L,11,18,7.0,13,31,,1.0,,3.0,4.0,8.0,6.0,9.0,2.0,1.0,,12,18,,1.0,1.0,2.0,,83,2022-04-05
West Coast,2022,89,Richmond,7,L,11,12,4.0,9,21,1.0,,,6.0,4.0,3.0,4.0,12.0,2.0,6.0,,8,17,,,2.0,,,81,2022-04-12
West Coast,2022,90,Brisbane Lions,8,L,11,11,2.0,11,22,,,,6.0,1.0,5.0,6.0,2.0,,,,10,11,,,1.0,,1.0,80,2022-04-19
West Coast,2022,91,Melbourne,9,L,11,16,3.0,16,32,,1.0,,2.0,3.0,4.0,5.0,5.0,,1.0,,13,20,,,,2.0,,80,2022-04-26
West Coast,2022,92,Greater Western Sydney,10,L,11,14,1.0,9,23,,1.0,,5.0,3.0,5.0,10.0,5.0,1.0,2.0,,13,8,,,1.0,,,86,2022-05-03
West Coast,2022,93,Western Bulldogs,11,L,11,18,6.0,20,38,1.0,,,5.0,,9.0,11.0,4.0,1.0,3.0,,19,21,,,,,1.0,81,2022-05-10
West Coast,2022,94,Adelaide,12,L,11,11,4.0,13,24,,,,2.0,3.0,4.0,3.0,6.0,,3.0,,12,12,,,3.0,1.0,,87,2022-05-17
West Coast,2022,95,Essendon,15,W,11,11,2.0,8,19,,,,2.0,,4.0,6.0,8.0,,3.0,,8,10,,,1.0,,,84,2022-06-07
West Coast,2022,96,Richmond,16,L,11,19,4.0,21,40,2.0,1.0,,3.0,2.0,5.0,9.0,7.0,2.0,2.0,3.0,17,20,1.0,1.0,,,3.0,83,2022-06-14
West Coast,2022,97,Carlton,17,L,11,12,5.0,9,21,,1.0,,3.0,4.0,5.0,2.0,8.0,1.0,3.0,,10,11,,,3.0,,1.0,83,2022-06-21
West Coast,2022,98,Hawthorn,18,L,11,12,1.0,9,21,1.0,,,2.0,2.0,6.0,7.0,4.0,,3.0,,12,8,,,,,,77,2022-06-28
West Coast,2022,99,St Kilda,19,L,11,2,1.0,2,4,,,,3.0,,,2.0,5.0,1.0,3.0,,3,1,1.0,,2.0,,,84,2022-07-05
West Coast,2022,100,Gold Coast,20,L,11,14,4.0,14,28,,,,6.0,3.0,8.0,7.0,8.0,,3.0,,11,19,,,,1.0,3.0,85,2022-07-12
West Coast,2022,101,Adelaide,21,L,11,12,5.0,14,26,,,,6.0,2.0,4.0,7.0,4.0,3.0,2.0,,13,12,,,,1.0,1.0,84,2022-07-19
West Coast,2022,102,Geelong,23,L,11,10,3.0,18,28,1.0,,,3.0,2.0,4.0,2.0,,2.0,,,13,15,,1.0,1.0,,,84,2022-08-02
West Coast,2023,103,North Melbourne,1,L,11,13,4.0,9,22,1.0,,,3.0,1.0,4.0,4.0,7.0,1.0,3.0,,11,11,,,,,1.0,78,2023-03-01
West Coast,2023,104,Greater Western Sydney,2,W,11,14,6.0,18,32,1.0,,,,2.0,3.0,5.0,4.0,,,1.0,12,18,,1.0,1.0,3.0,,78,2023-03-08
West Coast,2023,105,Fremantle,3,L,11,14,5.0,19,33,,2.0,,4.0,3.0,,5.0,6.0,,3.0,2.0,13,19,,,2.0,,,88,2023-03-15
West Coast,2023,106,Melbourne,4,L,11,19,6.0,17,36,2.0,,,5.0,4.0,10.0,5.0,4.0,1.0,,1.0,16,20,,,1.0,1.0,,80,2023-03-22
West Coast,2023,107,Geelong,5,L,11,7,1.0,15,22,,,,11.0,1.0,5.0,5.0,6.0,2.0,,,11,12,,1.0,,,2.0,88,2023-03-29
West Coast,2023,108,Port Adelaide,6,L,11,9,1.0,25,34,,,,5.0,2.0,4.0,8.0,9.0,3.0,2.0,1.0,15,20,,,1.0,,1.0,83,2023-04-05
West Coast,2023,109,Carlton,7,L,11,10,4.0,17,27,,,,8.0,,1.0,4.0,7.0,,,,12,14,,,,,,79,2023-04-12
West Coast,2023,110,Richmond,8,L,11,11,3.0,18,29,,,,5.0,2.0,3.0,9.0,9.0,1.0,1.0,,19,8,1.0,,2.0,,1.0,82,2023-04-19
West Coast,2023,111,Gold Coast,9,L,11,13,1.0,13,26,1.0,1.0,,6.0,4.0,1.0,7.0,2.0,2.0,,,17,8,,,,1.0,,80,2023-04-26
West Coast,2023,112,Hawthorn,10,L,11,9,2.0,17,26,,,,8.0,2.0,2.0,6.0,5.0,,1.0,,14,12,,,1.0,,,85,2023-05-03
West Coast,2023,113,Essendon,11,L,11,13,4.0,16,29,,,,3.0,,8.0,7.0,5.0,,2.0,,12,17,,,,,1.0,85,2023-05-10
West Coast,2023,114,Collingwood,12,L,11,15,4.0,14,29,1.0,,,5.0,1.0,5.0,9.0,3.0,1.0,,,14,12,1.0,,,,2.0,85,2023-05-17
West Coast,2023,115,Adelaide,13,L,11,16,1.0,11,27,1.0,,,5.0,2.0,8.0,3.0,4.0,,,,8,17,,,,,,85,2023-05-24
West Coast,2023,116,Sydney,15,L,11,16,4.0,11,27,1.0,,,6.0,4.0,3.0,7.0,6.0,1.0,2.0,,13,15,,,2.0,,,87,2023-06-07
West Coast,2023,117,Brisbane Lions,17,L,11,15,3.0,11,26,1.0,1.0,,6.0,2.0,5.0,6.0,2.0,1.0,,,12,14,,,,,1.0,75,2023-06-21
West Coast,2023,118,Richmond,18,L,11,15,1.0,12,27,,,,4.0,,12.0,6.0,4.0,,,,12,15,,,1.0,1.0,1.0,80,2023-06-28
West Coast,2023,119,Carlton,19,L,11,9,3.0,11,20,,,,3.0,1.0,2.0,2.0,3.0,,1.0,,7,14,1.0,,1.0,,,80,2023-07-05
West Coast,2023,120,North Melbourne,20,W,11,13,2.0,13,26,,1.0,,4.0,1.0,6.0,7.0,5.0,1.0,2.0,,19,11,,,,1.0,,74,2023-07-12
West Coast,2023,121,Essendon,21,L,11,16,10.0,14,30,,,,4.0,5.0,4.0,5.0,6.0,2.0,4.0,3.0,11,20,,1.0,1.0,1.0,2.0,85,2023-07-19
West Coast,2023,122,Fremantle,22,L,11,6,1.0,20,26,1.0,,,5.0,,4.0,4.0,9.0,2.0,6.0,,17,11,,,3.0,,,80,2023-07-26
West Coast,2023,123,Western Bulldogs,23,W,11,13,3.0,19,32,,1.0,,4.0,2.0,6.0,8.0,6.0,,1.0,1.0,15,18,,,1.0,3.0,5.0,85,2023-08-02
West Coast,2023,124,Adelaide,24,L,11,22,6.0,13,35,,,,,3.0,12.0,8.0,5.0,4.0,1.0,2.0,15,19,,,,2.0,3.0,84,2023-08-09
West Coast,2024,125,Port Adelaide,2,L,11,7,,9,16,,,,5.0,2.0,1.0,3.0,2.0,1.0,1.0,,7,9,,,1.0,,,86,2024-03-08
West Coast,2024,126,Greater Western Sydney,3,L,11,7,4.0,15,22,1.0,,,5.0,3.0,3.0,5.0,3.0,,2.0,,7,17,,,1.0,3.0,,81,2024-03-15
West Coast,2024,127,Western Bulldogs,4,L,11,16,1.0,12,28,,,,5.0,1.0,8.0,9.0,4.0,3.0,,,17,11,,,1.0,,,82,2024-03-22
West Coast,2024,128,Sydney,5,L,11,5,2.0,13,18,1.0,,,9.0,1.0,4.0,3.0,1.0,,1.0,,10,8,,,,,,80,2024-03-29
West Coast,2024,129,Richmond,6,W,11,16,4.0,13,29,,2.0,,6.0,,9.0,8.0,2.0,,,2.0,12,17,,,,2.0,2.0,83,2024-04-05
West Coast,2024,130,Fremantle,7,W,11,18,5.0,6,24,,1.0,,7.0,3.0,5.0,5.0,3.0,1.0,1.0,,7,16,,,1.0,,1.0,79,2024-04-12
West Coast,2024,131,Gold Coast,8,L,11,11,3.0,7,18,,1.0,,2.0,2.0,5.0,4.0,6.0,,5.0,,7,11,,,,,,70,2024-04-19
West Coast,2024,132,Essendon,9,L,11,18,2.0,11,29,,,,4.0,3.0,6.0,9.0,2.0,2.0,,,14,15,,,,1.0,2.0,84,2024-04-26
West Coast,2024,133,Collingwood,10,L,11,9,3.0,10,19,,,,5.0,,2.0,4.0,2.0,1.0,,,9,10,,,,,,86,2024-05-03
West Coast,2024,134,Melbourne,11,W,11,19,5.0,11,30,,2.0,,3.0,2.0,5.0,8.0,6.0,2.0,1.0,1.0,14,14,,,1.0,2.0,4.0,84,2024-05-10
West Coast,2024,135,Adelaide,12,L,11,11,3.0,12,23,,,,5.0,2.0,3.0,8.0,6.0,1.0,2.0,,13,10,,,,1.0,1.0,85,2024-05-17
West Coast,2024,136,Hawthorn,17,L,11,5,1.0,10,15,,1.0,,7.0,,1.0,3.0,6.0,1.0,3.0,,10,6,,,,,,80,2024-06-21
West Coast,2024,137,Melbourne,18,L,11,13,3.0,10,23,,,,4.0,2.0,4.0,7.0,5.0,2.0,2.0,,12,12,,,,1.0,,79,2024-06-28
West Coast,2024,138,Brisbane Lions,19,L,11,17,2.0,12,29,1.0,1.0,,3.0,1.0,7.0,3.0,2.0,,,2.0,6,21,,1.0,,1.0,,87,2024-07-05
West Coast,2024,139,St Kilda,20,L,11,12,5.0,12,24,,,,4.0,5.0,1.0,5.0,4.0,1.0,1.0,,12,13,,,1.0,,,83,2024-07-12
West Coast,2024,140,Fremantle,21,L,11,11,,21,32,1.0,1.0,,6.0,3.0,3.0,5.0,3.0,1.0,2.0,,18,14,,,,1.0,,81,2024-07-19
West Coast,2024,141,Gold Coast,22,W,11,13,3.0,18,31,,,,1.0,1.0,3.0,8.0,4.0,1.0,1.0,,14,17,,,1.0,,,83,2024-07-26
West Coast,2024,142,North Melbourne,23,W,11,8,1.0,11,19,,,,9.0,1.0,3.0,5.0,3.0,1.0,2.0,,11,8,,,,,,83,2024-08-02
West Coast,2024,143,Carlton,24,L,11,11,5.0,13,24,,,,4.0,,5.0,2.0,4.0,,,,13,13,,,1.0,,,73,2024-08-09
West Coast,2024,144,Geelong,25,L,11,13,3.0,12,25,,,,3.0,,7.0,6.0,6.0,2.0,4.0,,12,16,,,,,3.0,83,2024-08-16
West Coast,2025,145,Gold Coast,2,L,11,7,2.0,7,14,,1.0,,6.0,1.0,1.0,4.0,4.0,,1.0,,6,9,,,2.0,,,74,2025-03-08
West Coast,2025,146,Brisbane Lions,3,L,11,15,5.0,14,29,,1.0,,4.0,3.0,5.0,6.0,7.0,,1.0,,13,18,1.0,,2.0,1.0,2.0,78,2025-03-15
West Coast,2025,147,Fremantle,4,L,11,12,3.0,6,18,,1.0,,2.0,1.0,3.0,4.0,3.0,,2.0,,7,12,,,,,1.0,77,2025-03-22
West Coast,2025,148,Greater Western Sydney,5,L,11,3,1.0,11,14,,,,1.0,,2.0,4.0,1.0,,,,10,4,,,,,,85,2025-03-29
West Coast,2025,149,Essendon,7,L,11,10,2.0,12,22,,,,5.0,2.0,6.0,3.0,4.0,1.0,2.0,,5,16,,,,,1.0,88,2025-04-12
West Coast,2025,150,Melbourne,9,L,11,8,,6,14,,,,5.0,2.0,3.0,3.0,5.0,1.0,2.0,,6,9,,,,,,83,2025-04-26
West Coast,2025,151,Richmond,10,L,11,8,2.0,4,12,,2.0,,3.0,,2.0,,,,,,3,8,,1.0,1.0,,1.0,79,2025-05-03
West Coast,2025,152,St Kilda,11,W,11,7,2.0,5,12,,1.0,,3.0,1.0,4.0,2.0,,,,,4,8,,,1.0,1.0,1.0,86,2025-05-10
West Coast,2025,153,Adelaide,12,L,11,8,4.0,9,17,,,,3.0,,5.0,2.0,1.0,1.0,,,8,10,,,,,,77,2025-05-17
West Coast,2025,154,Geelong,13,L,11,8,7.0,11,19,1.0,,,2.0,1.0,2.0,,,,,,4,15,,,2.0,,,84,2025-05-24
West Coast,2025,155,North Melbourne,14,L,11,7,3.0,5,12,,,,2.0,1.0,4.0,2.0,1.0,,,,5,7,,,1.0,,,81,2025-05-31
West Coast,2025,156,Carlton,15,L,11,3,,7,10,,,,,1,2,2,3,,1,,5,5,,,,,,82,2025-06-07
