team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2020,37,Geelong,17,W,7,7,3.0,10,17,,,,1.0,3.0,,,4.0,,1.0,,5,12,,,2.0,,,83,2020-06-21
Richmond,2020,38,Adelaide,18,W,7,7,4.0,5,12,,,,4.0,2.0,2.0,1.0,,2.0,,,8,5,1.0,,5.0,,,79,2020-06-28
Richmond,2020,39,Brisbane Lions,QF,L,7,4,2.0,4,8,1.0,,,2.0,1.0,1.0,1.0,,,,,2,5,,,,,,68,2020-03-01
Richmond,2020,40,St Kilda,SF,W,7,11,6.0,8,19,,1.0,,,4.0,2.0,,3.0,2.0,1.0,,8,13,,,2.0,,,80,2020-03-01
Richmond,2020,41,Port Adelaide,PF,W,7,9,,3,12,,,,3.0,4.0,1.0,1.0,4.0,2.0,1.0,,8,2,,,,,,84,2020-03-01
Richmond,2020,42,Geelong,GF,W,7,10,3.0,4,14,,,,2.0,3.0,4.0,1.0,4.0,,2.0,,6,7,,,3.0,,3.0,88,2020-03-01
Richmond,2021,43,Carlton,1,W,7,4,,11,15,,,,,1.0,4.0,,6.0,,3.0,,6,9,,,3.0,1.0,1.0,78,2021-03-01
Richmond,2021,44,Hawthorn,2,W,7,8,4.0,8,16,,,,3.0,3.0,1.0,1.0,5.0,2.0,1.0,,5,11,,,3.0,,,89,2021-03-08
Richmond,2021,45,Sydney,3,L,7,11,1.0,12,23,,,,4.0,2.0,,,5.0,,2.0,,9,13,,,6.0,,,85,2021-03-15
Richmond,2021,46,Port Adelaide,4,L,7,5,3.0,17,22,,,,1.0,3.0,,,1.0,,,,7,16,,,1.0,,,87,2021-03-22
Richmond,2021,47,St Kilda,5,W,7,10,8.0,10,20,,1.0,,2.0,,3.0,,2.0,1.0,1.0,,5,15,1.0,,,,1.0,77,2021-03-29
Richmond,2021,48,Melbourne,6,L,7,16,7.0,11,27,,1.0,,3.0,1.0,4.0,1.0,1.0,1.0,,,9,17,,,1.0,,,86,2021-04-05
Richmond,2021,49,Western Bulldogs,7,W,7,7,,8,15,1.0,,,8.0,,3.0,,2.0,,,,11,5,,,3.0,,2.0,80,2021-04-12
Richmond,2021,50,Geelong,8,L,7,10,5.0,10,20,,1.0,,3.0,2.0,2.0,4.0,6.0,,3.0,,12,9,1.0,,1.0,,,79,2021-04-19
Richmond,2021,51,Greater Western Sydney,9,W,7,19,3.0,14,33,,1.0,,6.0,2.0,9.0,7.0,4.0,2.0,1.0,,16,16,,1.0,,,1.0,80,2021-04-26
Richmond,2021,52,Brisbane Lions,10,L,7,11,1.0,13,24,,,,6.0,,6.0,2.0,9.0,2.0,5.0,,13,14,,,7.0,,,88,2021-05-03
Richmond,2021,53,Adelaide,11,W,7,10,9.0,8,18,,,,3.0,4.0,,1.0,3.0,,,,3,15,1.0,,1.0,,,83,2021-05-10
Richmond,2021,54,Essendon,12,W,7,13,7.0,6,19,,,,,5.0,3.0,,2.0,,,,5,15,,,4.0,,,86,2021-05-17
Richmond,2021,55,West Coast,13,L,7,15,6.0,4,19,,,,2.0,1.0,,,4.0,,3.0,,6,14,,,3.0,,,84,2021-05-24
Richmond,2021,56,St Kilda,15,L,7,14,4.0,8,22,,,,3.0,4.0,3.0,1.0,6.0,1.0,4.0,,9,15,,,2.0,1.0,,80,2021-06-07
Richmond,2021,57,Gold Coast,16,L,7,7,,11,18,,,,3.0,3.0,2.0,1.0,3.0,,2.0,,7,10,,,1.0,,,87,2021-06-14
Richmond,2021,58,Collingwood,17,L,7,10,3.0,9,19,2.0,,,3.0,,4.0,2.0,2.0,,1.0,,9,11,,1.0,3.0,,,83,2021-06-21
Richmond,2021,59,Brisbane Lions,18,W,7,14,5.0,4,18,,,,3.0,1.0,3.0,3.0,4.0,,2.0,,7,10,,,3.0,,1.0,85,2021-06-28
Richmond,2021,60,Geelong,19,L,7,7,3.0,8,15,,2.0,,1.0,2.0,4.0,1.0,5.0,,2.0,,6,10,,1.0,1.0,,,81,2021-07-05
Richmond,2021,61,Fremantle,20,L,7,11,,11,22,,1.0,,2.0,,4.0,2.0,3.0,1.0,1.0,,13,10,,,3.0,,1.0,84,2021-07-12
Richmond,2021,62,North Melbourne,21,W,7,11,7.0,15,26,2.0,,,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,8,19,,1.0,5.0,,2.0,88,2021-07-19
Richmond,2021,63,Greater Western Sydney,22,L,7,16,7.0,7,23,2.0,,,3.0,2.0,4.0,2.0,2.0,1.0,,,9,14,1.0,2.0,2.0,1.0,,78,2021-07-26
Richmond,2021,64,Hawthorn,23,D,7,9,5.0,3,12,,1.0,,1.0,2.0,3.0,1.0,2.0,,1.0,,4,8,,1.0,1.0,,2.0,81,2021-08-02
Richmond,2022,65,Carlton,1,L,7,6,3.0,8,14,1.0,,,2.0,1.0,1.0,,5.0,1.0,3.0,,6,9,,1.0,1.0,,,82,2022-03-01
Richmond,2022,66,Greater Western Sydney,2,W,7,9,3.0,5,14,1.0,,,1.0,,3.0,3.0,3.0,1.0,1.0,,8,7,,,1.0,,,84,2022-03-08
Richmond,2022,67,St Kilda,3,L,7,9,2.0,6,15,1.0,,,4.0,,2.0,1.0,5.0,1.0,1.0,,4,10,,,,,,81,2022-03-15
Richmond,2022,68,Western Bulldogs,4,W,7,10,5.0,7,17,,1.0,,,1.0,5.0,,2.0,2.0,,,4,13,,,4.0,,1.0,82,2022-03-22
Richmond,2022,69,Adelaide,5,L,7,4,2.0,10,14,2.0,,,2.0,,2.0,,1.0,,1.0,,5,9,,,1.0,,,85,2022-03-29
Richmond,2022,70,Melbourne,6,L,7,7,2.0,9,16,1.0,,,2.0,1.0,3.0,5.0,6.0,2.0,3.0,,9,6,,,4.0,,,86,2022-04-05
Richmond,2022,71,West Coast,7,W,7,12,6.0,10,22,,,,2.0,2.0,2.0,1.0,2.0,1.0,,,7,16,1.0,,2.0,,,77,2022-04-12
Richmond,2022,72,Collingwood,8,W,7,4,1.0,6,10,,,,3.0,3.0,,,2.0,,1.0,,2,7,,,,,,81,2022-04-19
Richmond,2022,73,Hawthorn,9,W,7,11,3.0,13,24,,1.0,,7.0,2.0,4.0,,7.0,,3.0,,12,13,,,1.0,,,88,2022-04-26
Richmond,2022,74,Essendon,10,W,7,14,5.0,16,30,,,,6.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,9,16,1.0,1.0,3.0,,1.0,86,2022-05-03
Richmond,2022,75,Sydney,11,L,7,15,4.0,7,22,,,,1.0,4.0,2.0,2.0,6.0,2.0,2.0,,8,11,,,5.0,1.0,,84,2022-05-10
Richmond,2022,76,Port Adelaide,13,W,7,17,1.0,9,26,1.0,2.0,,,2.0,7.0,5.0,3.0,1.0,1.0,2.0,10,15,,1.0,6.0,,,86,2022-05-24
Richmond,2022,77,Carlton,14,W,7,19,7.0,8,27,,1.0,,2.0,6.0,3.0,1.0,3.0,,,,7,18,,,3.0,,,85,2022-05-31
Richmond,2022,78,Geelong,15,L,7,14,4.0,10,24,1.0,,,4.0,3.0,8.0,7.0,3.0,2.0,2.0,2.0,14,11,,,3.0,,2.0,75,2022-06-07
Richmond,2022,79,West Coast,16,W,7,11,3.0,10,21,2.0,,,3.0,1.0,5.0,1.0,2.0,,1.0,,8,13,,1.0,1.0,,1.0,85,2022-06-14
Richmond,2022,80,Gold Coast,17,L,7,10,4.0,9,19,,,,1.0,4.0,2.0,,3.0,1.0,1.0,,4,15,,,2.0,,,86,2022-06-21
Richmond,2022,81,North Melbourne,18,L,7,5,2.0,4,9,1.0,1.0,,4.0,,1.0,,,2.0,,,1,8,,2.0,1.0,,,81,2022-06-28
Richmond,2022,82,Fremantle,19,D,7,10,3.0,11,21,,1.0,,2.0,2.0,4.0,,5.0,,2.0,,8,12,,2.0,1.0,,,83,2022-07-05
Richmond,2022,83,Brisbane Lions,20,W,7,8,3.0,7,15,,,,1.0,3.0,2.0,1.0,4.0,1.0,1.0,,8,7,,,2.0,,,82,2022-07-12
Richmond,2022,84,Port Adelaide,21,W,7,14,7.0,6,20,,,,3.0,5.0,5.0,,5.0,2.0,2.0,,5,14,,,6.0,,1.0,85,2022-07-19
Richmond,2022,85,Hawthorn,22,W,7,12,6.0,6,18,,,,1.0,5.0,1.0,1.0,2.0,,1.0,,5,12,,,3.0,3.0,,87,2022-07-26
Richmond,2022,86,Essendon,23,W,7,12,2.0,14,26,,,,,3.0,2.0,,1.0,1.0,,,8,16,,,3.0,1.0,,85,2022-08-02
Richmond,2022,87,Brisbane Lions,EF,L,7,12,6.0,4,16,,,,1.0,6.0,2.0,,6.0,1.0,2.0,,5,10,1.0,1.0,4.0,,,81,2022-03-01
Richmond,2023,88,Carlton,1,D,7,10,5.0,5,15,,,,1.0,2.0,1.0,,2.0,2.0,2.0,,4,10,,,,1.0,,84,2023-03-01
Richmond,2023,89,Adelaide,2,W,7,15,5.0,10,25,1.0,,,3.0,8.0,2.0,2.0,3.0,2.0,,,8,15,,,5.0,1.0,1.0,92,2023-03-08
Richmond,2023,90,Collingwood,3,L,7,17,6.0,15,32,,,,4.0,10.0,3.0,1.0,3.0,1.0,2.0,,13,17,,,4.0,,,89,2023-03-15
Richmond,2023,91,Western Bulldogs,4,L,7,14,2.0,11,25,,1.0,,4.0,4.0,2.0,,7.0,1.0,3.0,2.0,11,17,,,2.0,,,80,2023-03-22
Richmond,2023,92,Sydney,5,L,7,22,7.0,13,35,1.0,1.0,,1.0,6.0,4.0,3.0,5.0,1.0,1.0,1.0,6,24,,1.0,,,,89,2023-03-29
Richmond,2023,93,Melbourne,6,L,7,8,2.0,6,14,,1.0,,2.0,4.0,1.0,1.0,1.0,2.0,,,6,7,,1.0,2.0,,,81,2023-04-05
Richmond,2023,94,Gold Coast,7,L,7,11,4.0,10,21,,1.0,,,1.0,3.0,,3.0,,2.0,,5,15,,,1.0,3.0,,89,2023-04-12
Richmond,2023,95,West Coast,8,W,7,13,8.0,9,22,,,,3.0,2.0,4.0,,1.0,1.0,,,6,17,,1.0,1.0,,,89,2023-04-19
Richmond,2023,96,Geelong,9,W,7,13,5.0,8,21,,,,4.0,3.0,1.0,2.0,4.0,,2.0,,10,12,,,3.0,,1.0,81,2023-04-26
Richmond,2023,97,Essendon,10,L,7,12,1.0,4,16,,,,2.0,1.0,4.0,,3.0,,,,2,14,,,1.0,,,86,2023-05-03
Richmond,2023,98,Port Adelaide,11,L,7,11,3.0,8,19,,,,1.0,4.0,2.0,,5.0,,1.0,,5,12,,,6.0,3.0,,83,2023-05-10
Richmond,2023,99,Greater Western Sydney,12,W,7,13,6.0,7,20,,1.0,,4.0,1.0,6.0,,3.0,1.0,1.0,,5,14,,,1.0,1.0,,84,2023-05-17
Richmond,2023,100,Fremantle,13,W,7,9,2.0,11,20,,1.0,,4.0,1.0,3.0,1.0,7.0,,5.0,,12,7,,1.0,1.0,,1.0,82,2023-05-24
Richmond,2023,101,St Kilda,14,W,7,12,2.0,8,20,1.0,,,1.0,1.0,3.0,3.0,7.0,,3.0,,10,12,1.0,2.0,3.0,,1.0,79,2023-05-31
Richmond,2023,102,Brisbane Lions,16,L,7,8,2.0,7,15,,2.0,,3.0,2.0,1.0,1.0,7.0,,3.0,,6,11,,1.0,1.0,,,81,2023-06-14
Richmond,2023,103,Sydney,17,W,7,8,1.0,5,13,1.0,2.0,,3.0,,2.0,,5.0,,1.0,,8,3,,1.0,2.0,,1.0,79,2023-06-21
Richmond,2023,104,West Coast,18,W,7,9,3.0,7,16,1.0,1.0,,1.0,,2.0,,2.0,1.0,1.0,,7,9,,1.0,2.0,1.0,1.0,78,2023-06-28
Richmond,2023,105,Hawthorn,19,W,7,14,4.0,6,20,2.0,1.0,,,4.0,,,8.0,,,,6,13,,2.0,,,,82,2023-07-05
Richmond,2023,106,Melbourne,20,L,7,8,4.0,3,11,2.0,,,3.0,,,1.0,3.0,1.0,1.0,,6,6,,2.0,5.0,,2.0,74,2023-07-12
Richmond,2023,107,Western Bulldogs,21,L,7,11,3.0,7,18,1.0,1.0,,2.0,,5.0,3.0,3.0,,,,8,9,,,3.0,,2.0,84,2023-07-19
Richmond,2023,108,St Kilda,22,L,7,10,4.0,6,16,2.0,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,,,7,10,,3.0,,,1.0,80,2023-07-26
Richmond,2023,109,North Melbourne,23,W,7,7,5.0,5,12,,,,2.0,2.0,4.0,,2.0,,,,4,7,1.0,,1.0,,1.0,80,2023-08-02
Richmond,2023,110,Port Adelaide,24,L,7,3,1.0,9,12,,,,2.0,,1.0,,3.0,,1.0,,4,7,,,2.0,,1.0,85,2023-08-09
Richmond,2024,111,Gold Coast,1,L,7,8,2.0,8,16,,,,,,2.0,2.0,2.0,,,,5,10,,,1.0,,,85,2024-03-01
Richmond,2024,112,Carlton,2,L,7,12,5.0,6,18,1.0,1.0,,4.0,1.0,5.0,1.0,9.0,2.0,1.0,,7,10,1.0,2.0,1.0,,,79,2024-03-08
Richmond,2024,113,Port Adelaide,3,L,7,15,4.0,8,23,3.0,,,4.0,1.0,7.0,5.0,2.0,1.0,1.0,,11,12,,2.0,1.0,,,79,2024-03-15
Richmond,2024,114,Sydney,4,W,7,17,7.0,4,21,2.0,1.0,,6.0,1.0,3.0,2.0,4.0,2.0,2.0,,5,18,,2.0,2.0,,1.0,78,2024-03-22
Richmond,2024,115,West Coast,6,L,7,16,4.0,9,25,1.0,1.0,,3.0,1.0,3.0,5.0,5.0,1.0,2.0,,9,15,,,1.0,,1.0,86,2024-04-05
Richmond,2024,116,Melbourne,8,L,7,9,3.0,14,23,,1.0,,5.0,2.0,3.0,3.0,4.0,1.0,1.0,,9,17,,,3.0,1.0,,82,2024-04-19
Richmond,2024,117,Fremantle,9,L,7,13,6.0,5,18,,,,4.0,1.0,5.0,4.0,6.0,,3.0,,5,12,,,1.0,1.0,,75,2024-04-26
Richmond,2024,118,Essendon,12,L,7,14,4.0,9,23,,1.0,,1.0,2.0,7.0,4.0,7.0,1.0,2.0,,10,12,,,1.0,2.0,1.0,81,2024-05-17
Richmond,2024,119,Geelong,13,L,7,18,2.0,13,31,1.0,,,6.0,2.0,2.0,5.0,7.0,2.0,2.0,,15,16,,1.0,,1.0,,82,2024-05-24
Richmond,2024,120,Adelaide,14,W,7,19,8.0,5,24,1.0,,,1.0,,7.0,6.0,4.0,1.0,1.0,,9,16,,1.0,2.0,,,85,2024-05-31
Richmond,2024,121,Hawthorn,15,L,7,9,1.0,8,17,,2.0,,7.0,,2.0,2.0,6.0,2.0,2.0,,8,10,,1.0,2.0,,,81,2024-06-07
Richmond,2024,122,Carlton,17,L,7,5,1.0,12,17,1.0,1.0,,3.0,,3.0,2.0,3.0,1.0,1.0,,8,8,,,,2.0,,79,2024-06-21
Richmond,2024,123,Fremantle,18,L,7,5,2.0,7,12,,1.0,,4.0,,2.0,5.0,1.0,1.0,,,9,3,,,1.0,,1.0,82,2024-06-28
Richmond,2024,124,Greater Western Sydney,19,L,7,7,1.0,5,12,1.0,1.0,,3.0,,2.0,2.0,3.0,,1.0,,6,4,,1.0,2.0,,,84,2024-07-05
Richmond,2024,125,Port Adelaide,20,L,7,10,,11,21,,,,6.0,3.0,1.0,2.0,4.0,,1.0,,11,9,,,3.0,,1.0,83,2024-07-12
Richmond,2024,126,Collingwood,21,L,7,9,3.0,11,20,,,,4.0,2.0,3.0,2.0,4.0,2.0,1.0,,8,12,,,1.0,,,76,2024-07-19
Richmond,2024,127,North Melbourne,22,L,7,11,,10,21,2.0,3.0,,6.0,1.0,6.0,3.0,4.0,1.0,3.0,,10,12,,,1.0,1.0,2.0,83,2024-07-26
Richmond,2024,128,Gold Coast,25,L,7,10,7.0,6,16,1.0,,,2.0,1.0,6.0,1.0,3.0,,3.0,,6,11,1.0,1.0,1.0,,2.0,82,2024-08-16
West Coast,2025,129,Gold Coast,2,L,3,14,3.0,7,21,,1.0,,1.0,10.0,4.0,2.0,3.0,,3.0,,9,11,,,4.0,3.0,,82,2025-03-08
West Coast,2025,130,Brisbane Lions,3,L,3,15,3.0,9,24,,,,7.0,1.0,4.0,6.0,10.0,1.0,3.0,,10,13,,,2.0,,,83,2025-03-15
West Coast,2025,131,Fremantle,4,L,3,12,3.0,11,23,,,,3.0,2.0,3.0,3.0,4.0,2.0,,,10,12,,,,,1.0,81,2025-03-22
West Coast,2025,132,Greater Western Sydney,5,L,3,14,3.0,10,24,,1.0,,4.0,,10.0,5.0,5.0,1.0,1.0,,13,12,,,2.0,,1.0,81,2025-03-29
West Coast,2025,133,Carlton,6,L,3,10,6.0,13,23,,1.0,,3.0,4.0,3.0,2.0,5.0,1.0,2.0,,4,19,,,1.0,2.0,,83,2025-04-05
West Coast,2025,134,Essendon,7,L,3,12,4.0,10,22,,,,2.0,3.0,6.0,1.0,5.0,1.0,,,8,14,,,,,,86,2025-04-12
West Coast,2025,135,Hawthorn,8,L,3,11,7.0,13,24,,,,,4.0,3.0,2.0,2.0,,1.0,,8,15,,,1.0,1.0,,85,2025-04-19
West Coast,2025,136,Melbourne,9,L,3,11,2.0,13,24,,,,1.0,1.0,4.0,1.0,4.0,2.0,2.0,,8,16,1.0,,2.0,2.0,,86,2025-04-26
West Coast,2025,137,Richmond,10,L,3,12,3.0,10,22,,,,6.0,4.0,3.0,2.0,2.0,2.0,,,10,13,,,2.0,,,82,2025-05-03
West Coast,2025,138,St Kilda,11,W,3,10,3.0,8,18,,,,5.0,3.0,4.0,3.0,,2.0,,,8,9,,,2.0,1.0,1.0,87,2025-05-10
West Coast,2025,139,Adelaide,12,L,3,7,3.0,11,18,,,,2.0,3.0,3.0,1.0,6.0,1.0,3.0,,10,8,1.0,,2.0,,,84,2025-05-17
West Coast,2025,140,Geelong,13,L,3,13,1.0,16,29,,,,3.0,3.0,4.0,2.0,5.0,2.0,2.0,,16,16,,,3.0,3.0,1.0,87,2025-05-24
West Coast,2025,141,North Melbourne,14,L,3,11,3.0,9,20,,,,5.0,5.0,2.0,4.0,5.0,2.0,1.0,,16,9,,,2.0,1.0,,82,2025-05-31
West Coast,2025,142,Carlton,15,L,3,11,2.0,10,21,,,,1.0,3.0,3.0,5.0,4.0,2.0,2.0,,11,10,,,1.0,2.0,,85,2025-06-07
West Coast,2025,143,Collingwood,17,L,3,15,4.0,20,35,,,,6.0,5.0,3.0,1.0,5.0,2.0,2.0,,11,22,,,1.0,1.0,,84,2025-06-21
West Coast,2025,144,Greater Western Sydney,18,L,3,8,4.0,3,11,1.0,,,1.0,1.0,1.0,,4.0,1.0,2.0,,4,8,,1.0,1.0,,,83,2025-06-28
West Coast,2025,145,Port Adelaide,19,L,3,10,2.0,8,18,1.0,1.0,,5.0,,8.0,1.0,6.0,1.0,2.0,,8,7,,,,,1.0,85,2025-07-05
West Coast,2025,146,Richmond,20,L,3,9,3.0,16,25,,,,4.0,1.0,5.0,6.0,8.0,2.0,3.0,,11,13,,,1.0,,2.0,86,2025-07-12
West Coast,2025,147,Fremantle,21,L,3,11,4.0,13,24,2.0,,,10.0,1.0,2.0,5.0,7.0,5.0,3.0,,11,13,,1.0,1.0,1.0,1.0,88,2025-07-19
West Coast,2025,148,Melbourne,22,L,3,10,4.0,8,18,,1.0,,5.0,,4.0,4.0,,,,,9,8,,1.0,3.0,,,84,2025-07-26
West Coast,2025,149,Adelaide,23,L,3,8,4,6,14,1,,,5,3,2,,3,,2,,6,9,,1,3,,1,83,2025-08-02
