team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
North Melbourne,2015,36,Richmond,23,L,21,9,1.0,1.0,10,,,,3.0,3.0,1.0,,3.0,,1.0,,2.0,8,,,6.0,3.0,1.0,86,2015-08-02
North Melbourne,2015,37,Sydney,SF,W,21,9,4.0,4.0,13,1.0,,,2.0,2.0,1.0,,1.0,1.0,1.0,,4.0,10,,,2.0,,,78,2015-03-01
North Melbourne,2016,38,Adelaide,1,W,21,8,4.0,4.0,12,,1.0,,2.0,1.0,,,2.0,,2.0,,4.0,8,1.0,,2.0,,,89,2016-03-01
North Melbourne,2016,39,Brisbane Lions,2,W,21,7,1.0,5.0,12,,,,3.0,2.0,3.0,1.0,1.0,,,,3.0,8,,,3.0,,1.0,81,2016-03-08
North Melbourne,2016,40,Melbourne,3,W,21,7,3.0,3.0,10,,,,5.0,,4.0,,1.0,,1.0,,2.0,8,,,3.0,,1.0,83,2016-03-15
North Melbourne,2016,41,Fremantle,4,W,21,12,9.0,6.0,18,,,,1.0,4.0,2.0,3.0,1.0,1.0,,,9.0,9,1.0,,1.0,,1.0,89,2016-03-22
North Melbourne,2016,42,Gold Coast,5,W,21,8,4.0,6.0,14,,,,2.0,,3.0,,1.0,,,,3.0,11,,,1.0,,,89,2016-03-29
North Melbourne,2016,43,Western Bulldogs,6,W,21,10,3.0,7.0,17,,,,2.0,5.0,1.0,,3.0,,2.0,,7.0,10,2.0,,6.0,1.0,,89,2016-04-05
North Melbourne,2016,44,St Kilda,7,W,21,10,5.0,3.0,13,,,,3.0,1.0,4.0,1.0,,,,,4.0,10,,,1.0,,1.0,82,2016-04-12
North Melbourne,2016,45,Essendon,8,W,21,9,6.0,5.0,14,,,,1.0,2.0,1.0,,2.0,1.0,1.0,,4.0,10,,,4.0,,,88,2016-04-19
North Melbourne,2016,46,Carlton,9,W,21,15,8.0,6.0,21,,,,1.0,5.0,1.0,,1.0,,1.0,,5.0,17,,,2.0,,,91,2016-04-26
North Melbourne,2016,47,Sydney,10,L,21,5,2.0,3.0,8,,,,2.0,2.0,1.0,,3.0,2.0,2.0,,3.0,6,,,2.0,,,87,2016-05-03
North Melbourne,2016,48,Richmond,11,W,21,10,3.0,8.0,18,,1.0,,4.0,2.0,2.0,,,,,,5.0,13,1.0,,2.0,,,88,2016-05-10
North Melbourne,2016,49,Geelong,12,L,21,6,3.0,5.0,11,1.0,,,2.0,3.0,,,,1.0,,,5.0,6,,,4.0,1.0,,87,2016-05-17
North Melbourne,2016,50,Hawthorn,13,L,21,2,2.0,1.0,3,,,,1.0,,1.0,,1.0,,,,,3,,,2.0,,,35,2016-05-24
North Melbourne,2016,51,Greater Western Sydney,23,L,21,13,6.0,8.0,21,1.0,,,1.0,2.0,3.0,,1.0,1.0,,,5.0,18,,,2.0,,,89,2016-08-02
North Melbourne,2016,52,Adelaide,EF,L,21,7,3.0,9.0,16,,,,2.0,2.0,2.0,,2.0,,1.0,,4.0,12,1.0,,,,,93,2016-03-01
North Melbourne,2017,53,West Coast,1,L,11,12,3.0,7.0,19,,,,5.0,3.0,1.0,,4.0,3.0,,,4.0,15,,,2.0,,,81,2017-03-01
North Melbourne,2017,54,Geelong,2,L,11,8,2.0,10.0,18,1.0,,,1.0,2.0,2.0,3.0,3.0,1.0,1.0,,9.0,8,1.0,,1.0,,,86,2017-03-08
North Melbourne,2017,55,Greater Western Sydney,3,L,11,14,6.0,7.0,21,,,,4.0,2.0,3.0,1.0,1.0,3.0,,,6.0,16,1.0,,3.0,,1.0,85,2017-03-15
North Melbourne,2017,56,Western Bulldogs,4,L,11,9,2.0,8.0,17,,,,6.0,4.0,1.0,1.0,1.0,1.0,,,3.0,14,,,1.0,,,77,2017-03-22
North Melbourne,2017,57,Fremantle,5,L,11,11,4.0,8.0,19,,1.0,,8.0,,6.0,2.0,2.0,2.0,,,5.0,14,,,1.0,,1.0,77,2017-03-29
North Melbourne,2017,58,Gold Coast,6,W,11,11,4.0,5.0,16,1.0,1.0,,3.0,1.0,8.0,1.0,2.0,2.0,,,7.0,11,,1.0,,2.0,,75,2017-04-05
North Melbourne,2017,59,Adelaide,7,W,11,14,,10.0,24,1.0,,,2.0,2.0,4.0,1.0,1.0,,,,8.0,17,,,3.0,,1.0,79,2017-04-12
North Melbourne,2017,60,Sydney,8,L,11,7,,4.0,11,,,,8.0,,4.0,1.0,2.0,1.0,1.0,,5.0,6,,,2.0,1.0,,82,2017-04-19
North Melbourne,2017,61,Melbourne,9,W,11,10,4.0,6.0,16,1.0,,,9.0,,5.0,2.0,3.0,1.0,,,5.0,11,1.0,1.0,1.0,,1.0,72,2017-04-26
North Melbourne,2017,62,Carlton,10,W,11,15,4.0,13.0,28,1.0,1.0,,7.0,1.0,4.0,6.0,3.0,2.0,1.0,,11.0,19,,,3.0,1.0,,77,2017-05-03
North Melbourne,2017,63,Richmond,11,L,11,11,5.0,7.0,18,,1.0,,3.0,4.0,3.0,1.0,2.0,,1.0,,2.0,14,,1.0,2.0,,1.0,78,2017-05-10
North Melbourne,2017,64,St Kilda,13,L,11,11,4.0,11.0,22,,1.0,,5.0,4.0,4.0,,3.0,2.0,1.0,,8.0,15,1.0,,3.0,,,82,2017-05-24
North Melbourne,2017,65,Western Bulldogs,14,L,11,8,4.0,8.0,16,,,,2.0,2.0,6.0,,2.0,,1.0,,2.0,14,,,2.0,,,80,2017-05-31
North Melbourne,2017,66,Gold Coast,15,L,11,21,4.0,10.0,31,,1.0,,4.0,1.0,3.0,1.0,7.0,,2.0,,10.0,21,,1.0,1.0,,3.0,82,2017-06-07
North Melbourne,2017,67,Fremantle,16,L,11,12,5.0,10.0,22,1.0,,,5.0,,4.0,2.0,6.0,,2.0,,8.0,15,2.0,,,2.0,,84,2017-06-14
North Melbourne,2017,68,Port Adelaide,17,L,11,13,9.0,11.0,24,,1.0,,3.0,4.0,5.0,1.0,3.0,2.0,1.0,,9.0,16,3.0,1.0,1.0,,,89,2017-06-21
North Melbourne,2017,69,Essendon,18,L,11,14,7.0,8.0,22,,,,1.0,6.0,1.0,,5.0,2.0,2.0,,9.0,14,1.0,,3.0,,,84,2017-06-28
North Melbourne,2017,70,Melbourne,19,W,11,14,3.0,7.0,21,1.0,,,10.0,4.0,6.0,4.0,7.0,,2.0,,8.0,14,,,5.0,,,83,2017-07-05
North Melbourne,2017,71,Collingwood,20,L,11,14,3.0,9.0,23,,,,,5.0,3.0,3.0,5.0,1.0,1.0,,6.0,16,,,4.0,,1.0,81,2017-07-12
North Melbourne,2017,72,Hawthorn,21,L,11,15,5.0,7.0,22,1.0,,,3.0,3.0,5.0,2.0,,,,,9.0,13,,,1.0,,,82,2017-07-19
North Melbourne,2017,73,St Kilda,22,L,11,11,5.0,15.0,26,,,,3.0,2.0,4.0,2.0,5.0,1.0,1.0,,8.0,18,,,3.0,,,85,2017-07-26
North Melbourne,2017,74,Brisbane Lions,23,W,11,21,9.0,6.0,27,,1.0,,2.0,4.0,7.0,3.0,3.0,2.0,,,7.0,21,,,3.0,2.0,1.0,94,2017-08-02
North Melbourne,2018,75,Gold Coast,1,L,11,9,1.0,4.0,13,,,,4.0,2.0,2.0,4.0,4.0,2.0,2.0,,11.0,5,,,7.0,,,89,2018-03-01
North Melbourne,2018,76,St Kilda,2,W,11,15,8.0,4.0,19,,1.0,,2.0,4.0,4.0,,2.0,,1.0,,5.0,14,,1.0,1.0,,,86,2018-03-08
North Melbourne,2018,77,Melbourne,3,L,11,13,8.0,8.0,21,,,,1.0,5.0,2.0,,5.0,,1.0,,6.0,15,2.0,,3.0,,1.0,92,2018-03-15
North Melbourne,2018,78,Carlton,4,W,11,16,5.0,5.0,21,,1.0,,3.0,1.0,6.0,,3.0,1.0,,,5.0,15,,,,,1.0,72,2018-03-22
North Melbourne,2018,79,Hawthorn,5,W,11,10,4.0,8.0,18,,,,3.0,1.0,2.0,,3.0,,,,7.0,11,,,2.0,,1.0,75,2018-03-29
North Melbourne,2018,80,Port Adelaide,6,L,11,8,4.0,11.0,19,,,,3.0,3.0,2.0,,,,,,5.0,13,,,2.0,,,80,2018-04-05
North Melbourne,2018,81,Sydney,7,W,11,9,,6.0,15,,,,4.0,,3.0,1.0,2.0,,,,6.0,9,,,,,,74,2018-04-12
North Melbourne,2018,82,Richmond,8,L,11,16,6.0,8.0,24,,,,3.0,3.0,5.0,1.0,4.0,1.0,2.0,,6.0,18,,,1.0,,,83,2018-04-19
North Melbourne,2018,83,Greater Western Sydney,9,W,11,15,5.0,10.0,25,,1.0,,1.0,3.0,4.0,1.0,2.0,1.0,,,3.0,20,,,1.0,,2.0,91,2018-04-26
North Melbourne,2018,84,Fremantle,10,W,11,13,5.0,5.0,18,,,,3.0,2.0,5.0,,7.0,,2.0,,2.0,16,,,2.0,,,87,2018-05-03
North Melbourne,2018,85,Brisbane Lions,11,W,11,18,6.0,16.0,34,2.0,1.0,,4.0,3.0,6.0,1.0,3.0,,,,4.0,30,,1.0,1.0,1.0,1.0,83,2018-05-10
North Melbourne,2018,86,Geelong,12,L,11,11,2.0,8.0,19,,1.0,,1.0,,3.0,,3.0,1.0,,,5.0,14,,1.0,,,,81,2018-05-17
North Melbourne,2018,87,Western Bulldogs,14,W,11,10,6.0,4.0,14,,,,1.0,1.0,5.0,,2.0,,,,3.0,12,1.0,,,2.0,,81,2018-05-31
North Melbourne,2018,88,Essendon,15,L,11,12,7.0,8.0,20,2.0,,,1.0,2.0,4.0,2.0,1.0,1.0,,,6.0,15,,1.0,2.0,1.0,,75,2018-06-07
North Melbourne,2018,89,Gold Coast,16,W,11,14,7.0,12.0,26,,1.0,,4.0,1.0,6.0,,2.0,,,,1.0,24,1.0,,1.0,1.0,,86,2018-06-14
North Melbourne,2018,90,Sydney,17,L,11,12,3.0,8.0,20,,,,,5.0,3.0,1.0,3.0,1.0,,,4.0,16,,,4.0,,,86,2018-06-21
North Melbourne,2018,91,Collingwood,18,L,11,7,3.0,6.0,13,,1.0,,3.0,1.0,4.0,,3.0,1.0,3.0,,1.0,11,,,1.0,,2.0,86,2018-06-28
North Melbourne,2018,92,West Coast,19,W,11,9,4.0,9.0,18,,,,3.0,1.0,4.0,1.0,3.0,,3.0,,6.0,13,,1.0,2.0,,,91,2018-07-05
North Melbourne,2018,93,Brisbane Lions,20,W,11,6,2.0,1.0,7,,,,3.0,2.0,,1.0,1.0,1.0,,,2.0,6,,,3.0,,,81,2018-07-12
North Melbourne,2018,94,Western Bulldogs,21,L,11,4,3.0,6.0,10,,,,,1.0,2.0,,,,,,6.0,5,,,3.0,,,84,2018-07-19
North Melbourne,2018,95,Adelaide,22,L,11,7,4.0,13.0,20,,,,1.0,3.0,1.0,1.0,4.0,,,,4.0,16,,,1.0,,,83,2018-07-26
North Melbourne,2018,96,St Kilda,23,W,11,8,2.0,6.0,14,,1.0,,2.0,2.0,1.0,,1.0,,,,,12,,1.0,3.0,,,81,2018-08-02
North Melbourne,2019,97,Fremantle,1,L,11,11,2.0,9.0,20,,,,2.0,6.0,,2.0,4.0,,,,5.0,14,,,3.0,,,91,2019-03-01
North Melbourne,2019,98,Brisbane Lions,2,L,11,10,6.0,10.0,20,,,,4.0,4.0,3.0,,6.0,,2.0,,6.0,13,1.0,,3.0,,,90,2019-03-08
North Melbourne,2019,99,Hawthorn,3,L,11,5,2.0,7.0,12,,,,5.0,1.0,1.0,,2.0,,1.0,,6.0,6,1.0,,3.0,,,85,2019-03-15
North Melbourne,2019,100,Adelaide,4,W,11,4,3.0,8.0,12,,,,,,2.0,,1.0,,,,3.0,8,,1.0,2.0,,,80,2019-03-22
North Melbourne,2019,101,Port Adelaide,6,L,11,6,4.0,7.0,13,,,,3.0,2.0,1.0,,1.0,2.0,,,6.0,8,1.0,,2.0,,,85,2019-04-05
North Melbourne,2019,102,Sydney,9,L,11,7,2.0,10.0,17,,,,2.0,2.0,,,4.0,1.0,3.0,,5.0,12,,,3.0,,,79,2019-04-26
North Melbourne,2019,103,Western Bulldogs,10,W,11,10,5.0,7.0,17,,,,,6.0,2.0,,2.0,1.0,1.0,,4.0,14,,,4.0,,1.0,81,2019-05-03
North Melbourne,2019,104,Richmond,11,W,11,10,5.0,2.0,12,,,,3.0,3.0,1.0,,3.0,,2.0,,2.0,10,1.0,,2.0,,,85,2019-05-10
North Melbourne,2019,105,Gold Coast,12,W,11,8,6.0,6.0,14,1.0,,,1.0,1.0,1.0,,,,,,3.0,10,,1.0,5.0,,,94,2019-05-17
North Melbourne,2019,106,Greater Western Sydney,13,L,11,12,4.0,8.0,20,,,,3.0,,4.0,1.0,2.0,2.0,,,9.0,11,,,5.0,,,90,2019-05-24
North Melbourne,2019,107,Collingwood,15,W,11,7,6.0,3.0,10,,,,2.0,2.0,1.0,,,,,,,11,,,3.0,,,95,2019-06-07
North Melbourne,2019,108,St Kilda,16,W,11,5,4.0,9.0,14,,,,4.0,2.0,,,,,,,4.0,10,,,3.0,,,93,2019-06-14
North Melbourne,2019,109,Essendon,17,L,11,6,2.0,7.0,13,,,,4.0,5.0,,,4.0,1.0,1.0,,4.0,9,,,1.0,,,80,2019-06-21
North Melbourne,2020,110,St Kilda,1,W,11,4,2.0,6.0,10,,,,3.0,1.0,1.0,,1.0,,1.0,,4.0,5,,,3.0,,,93,2020-03-01
North Melbourne,2020,111,Greater Western Sydney,2,W,11,7,3.0,5.0,12,,,,2.0,4.0,,,1.0,1.0,,,3.0,6,,,4.0,,,90,2020-03-08
North Melbourne,2020,112,Sydney,3,L,11,5,,7.0,12,,,,2.0,3.0,,,5.0,1.0,3.0,,4.0,7,,,4.0,,,87,2020-03-15
North Melbourne,2020,113,Hawthorn,4,L,11,9,5.0,12.0,21,,,,1.0,2.0,,1.0,1.0,,,,10.0,12,1.0,,1.0,,,93,2020-03-22
North Melbourne,2020,114,Western Bulldogs,5,L,11,7,2.0,8.0,15,,,,6.0,1.0,3.0,2.0,2.0,,1.0,,5.0,9,,,1.0,,,91,2020-03-29
North Melbourne,2020,115,Essendon,6,L,11,5,1.0,7.0,12,,,,5.0,1.0,3.0,1.0,3.0,,1.0,,4.0,8,,,2.0,,,82,2020-04-05
North Melbourne,2020,116,Richmond,7,L,11,6,2.0,7.0,13,,,,3.0,1.0,4.0,2.0,2.0,1.0,,,4.0,10,,1.0,1.0,,,80,2020-04-12
North Melbourne,2020,117,Carlton,8,L,11,15,4.0,3.0,18,,,,4.0,6.0,3.0,1.0,2.0,1.0,1.0,,4.0,11,,,3.0,,,93,2020-04-19
North Melbourne,2020,118,Adelaide,9,W,11,25,8.0,10.0,35,,,,2.0,10.0,2.0,,6.0,,3.0,2.0,5.0,26,1.0,,2.0,,,94,2020-04-26
North Melbourne,2020,119,Geelong,10,L,11,13,3.0,5.0,18,,,,2.0,5.0,1.0,1.0,1.0,,1.0,,5.0,8,,,,,,99,2020-05-03
North Melbourne,2020,120,Melbourne,11,L,11,22,9.0,11.0,33,,,,2.0,10.0,1.0,,1.0,,,,5.0,21,1.0,,2.0,,,89,2020-05-10
North Melbourne,2020,121,Brisbane Lions,12,L,11,18,5.0,6.0,24,,,,2.0,8.0,,1.0,3.0,2.0,1.0,,3.0,14,1.0,,1.0,,,85,2020-05-17
North Melbourne,2020,122,Collingwood,13,L,11,21,7.0,9.0,30,,,,4.0,8.0,4.0,1.0,2.0,,1.0,,6.0,22,,,2.0,,,89,2020-05-24
North Melbourne,2020,123,Gold Coast,14,L,11,18,4.0,9.0,27,,,,2.0,8.0,,,5.0,,2.0,,3.0,11,,,3.0,,,95,2020-05-31
North Melbourne,2020,124,Port Adelaide,16,L,11,11,3.0,6.0,17,,,,1.0,6.0,,,4.0,1.0,1.0,,5.0,9,,,5.0,,,98,2020-06-14
North Melbourne,2020,125,Fremantle,17,L,11,10,6.0,9.0,19,,,,1.0,7.0,2.0,1.0,1.0,,,,7.0,9,1.0,,3.0,,,91,2020-06-21
North Melbourne,2020,126,West Coast,18,L,11,13,2.0,15.0,28,,,,2.0,4.0,4.0,1.0,4.0,,1.0,,10.0,15,1.0,,3.0,,,97,2020-06-28
North Melbourne,2021,127↓,Adelaide,4,L,11,2,,1.0,3,,,,,,,,1.0,,,,1.0,2,,,,,,10,2021-03-22
North Melbourne,2021,128,Brisbane Lions,14,L,11,9,4.0,8.0,17,,,,2.0,1.0,2.0,,4.0,,,,5.0,11,,,3.0,,1.0,86,2021-05-31
North Melbourne,2021,129,Gold Coast,15,W,11,11,6.0,9.0,20,,1.0,,4.0,3.0,2.0,2.0,6.0,1.0,3.0,,5.0,14,,1.0,,,,84,2021-06-07
North Melbourne,2021,130,Western Bulldogs,16,L,11,12,8.0,9.0,21,,,,,1.0,2.0,2.0,1.0,,,,8.0,11,2.0,,4.0,,,81,2021-06-14
North Melbourne,2021,131,West Coast,17,W,11,10,4.0,5.0,15,,,,4.0,3.0,3.0,2.0,2.0,,,,6.0,8,,,2.0,,,81,2021-06-21
North Melbourne,2021,132,Essendon,18,L,11,15,8.0,11.0,26,,1.0,,1.0,1.0,5.0,1.0,3.0,,2.0,,8.0,18,1.0,,1.0,,1.0,81,2021-06-28
North Melbourne,2021,133,Carlton,19,W,11,14,7.0,7.0,21,,,,2.0,4.0,4.0,,1.0,,,,4.0,17,,,4.0,,,83,2021-07-05
North Melbourne,2021,134,Geelong,20,L,11,14,9.0,3.0,17,,,,4.0,5.0,2.0,1.0,3.0,,1.0,,4.0,14,,,1.0,,,81,2021-07-12
North Melbourne,2021,135,Richmond,21,L,11,8,4.0,14.0,22,,,,,2.0,1.0,,2.0,,,,2.0,22,,,3.0,,,79,2021-07-19
North Melbourne,2021,136,Sydney,22,L,11,11,4.0,5.0,16,,,,4.0,1.0,4.0,,4.0,1.0,2.0,,3.0,13,1.0,,3.0,,1.0,84,2021-07-26
North Melbourne,2021,137,Adelaide,23,L,11,8,3.0,3.0,11,,,,7.0,5.0,1.0,,6.0,,2.0,,3.0,4,2.0,,2.0,1.0,,87,2021-08-02
North Melbourne,2022,138,Hawthorn,1,L,11,24,12.0,3.0,27,,1.0,,,7.0,4.0,,2.0,,2.0,2.0,7.0,14,4.0,,6.0,,,93,2022-03-01
North Melbourne,2022,139,West Coast,2,W,11,14,4.0,6.0,20,,,,2.0,6.0,4.0,,6.0,1.0,3.0,,6.0,13,1.0,,3.0,,,90,2022-03-08
North Melbourne,2022,140,Brisbane Lions,3,L,11,7,4.0,3.0,10,,,,2.0,7.0,1.0,,5.0,,1.0,,1.0,9,,,3.0,,,86,2022-03-15
North Melbourne,2022,141,Sydney,4,L,11,17,9.0,10.0,27,,,,2.0,4.0,9.0,1.0,7.0,3.0,2.0,,7.0,20,,,3.0,,1.0,83,2022-03-22
North Melbourne,2022,142,Western Bulldogs,5,L,11,11,4.0,5.0,16,,,,3.0,6.0,4.0,2.0,3.0,2.0,,,6.0,11,,,4.0,,,84,2022-03-29
North Melbourne,2022,143,Geelong,6,L,11,15,7.0,7.0,22,1.0,,,3.0,5.0,,1.0,6.0,1.0,3.0,,4.0,19,,,4.0,,,82,2022-04-05
North Melbourne,2022,144,Carlton,7,L,11,10,4.0,9.0,19,,,,4.0,5.0,1.0,3.0,3.0,,,,9.0,6,1.0,,3.0,,,90,2022-04-12
North Melbourne,2022,145,Fremantle,8,L,11,16,9.0,10.0,26,,,,3.0,9.0,,,4.0,1.0,,,6.0,17,,,2.0,,,85,2022-04-19
North Melbourne,2022,146,Port Adelaide,9,L,11,9,2.0,7.0,16,,,,3.0,1.0,2.0,2.0,3.0,,1.0,,4.0,12,1.0,,1.0,,,91,2022-04-26
North Melbourne,2022,147,Melbourne,10,L,11,22,1.0,9.0,31,,,,5.0,7.0,4.0,2.0,3.0,,,,5.0,16,,,1.0,,1.0,87,2022-05-03
North Melbourne,2022,148,St Kilda,11,L,11,17,8.0,9.0,26,,,,2.0,4.0,,1.0,,1.0,,,5.0,16,,,2.0,,,90,2022-05-10
North Melbourne,2022,149,Gold Coast,12,L,11,16,3.0,4.0,20,,,,3.0,11.0,,1.0,5.0,,1.0,,6.0,7,,,8.0,,,89,2022-05-17
North Melbourne,2022,150,Greater Western Sydney,13,L,11,8,2.0,5.0,13,,,,,5.0,1.0,,6.0,,2.0,,1.0,9,,,1.0,,,93,2022-05-24
North Melbourne,2022,151,Adelaide,15,L,11,11,5.0,2.0,13,,,,4.0,2.0,4.0,2.0,3.0,1.0,1.0,,6.0,9,1.0,,,,1.0,80,2022-06-07
North Melbourne,2022,152,Geelong,16,L,11,17,6.0,7.0,24,,,,1.0,10.0,1.0,2.0,3.0,1.0,2.0,,6.0,12,,,4.0,,,95,2022-06-14
North Melbourne,2022,153,Collingwood,17,L,11,14,6.0,3.0,17,,,,3.0,2.0,1.0,1.0,,1.0,,,5.0,9,2.0,,2.0,,,90,2022-06-21
North Melbourne,2022,154,Richmond,18,W,11,10,8.0,9.0,19,,,,4.0,8.0,,,2.0,,1.0,,1.0,15,,1.0,6.0,,,91,2022-06-28
