team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2013,13↓,Sydney,19,L,11,3,,4,7,,,,6.0,,1.0,2.0,,1.0,,,5,2,,,,,1.0,35,2013-07-05
Western Bulldogs,2014,14,West Coast,1,L,11,15,7.0,16,31,2.0,,,3.0,2.0,3.0,3.0,1.0,,,,8,22,1.0,1.0,,,,82,2014-03-01
Western Bulldogs,2014,15,North Melbourne,2,L,11,14,7.0,8,22,1.0,,,,,3.0,1.0,2.0,,1.0,,2,19,,,1.0,1.0,,82,2014-03-08
Western Bulldogs,2014,16,Richmond,3,W,11,13,9.0,17,30,1.0,1.0,,6.0,2.0,3.0,1.0,2.0,3.0,1.0,3.0,7,23,,1.0,1.0,1.0,2.0,83,2014-03-15
Western Bulldogs,2014,17,Greater Western Sydney,4,W,11,20,13.0,10,30,,,,4.0,4.0,,1.0,2.0,2.0,1.0,,8,21,1.0,,2.0,,,84,2014-03-22
Western Bulldogs,2014,18,Carlton,5,L,11,13,7.0,17,30,,1.0,,5.0,1.0,4.0,1.0,4.0,1.0,1.0,,6,24,,1.0,1.0,4.0,,80,2014-03-29
Western Bulldogs,2014,19,Adelaide,6,L,11,14,5.0,13,27,,1.0,,1.0,,2.0,2.0,2.0,1.0,,,6,20,,,2.0,,,82,2014-04-05
Western Bulldogs,2014,20,Essendon,7,L,11,8,1.0,17,25,1.0,,,5.0,2.0,2.0,2.0,4.0,1.0,,,8,15,,,,,1.0,79,2014-04-12
Western Bulldogs,2014,21,Melbourne,8,W,11,9,1.0,6,15,,,,11.0,2.0,1.0,2.0,3.0,2.0,1.0,,4,11,,,1.0,1.0,1.0,83,2014-04-19
Western Bulldogs,2014,22,Gold Coast,10,L,11,13,6.0,12,25,,,,,1.0,2.0,5.0,2.0,2.0,,,11,14,1.0,,2.0,2.0,,79,2014-05-03
Western Bulldogs,2014,23,Fremantle,11,L,11,16,4.0,13,29,,,,2.0,1.0,7.0,5.0,2.0,3.0,,,10,19,,,1.0,1.0,,85,2014-05-10
Western Bulldogs,2014,24,Brisbane Lions,12,L,11,18,8.0,17,35,,,,6.0,3.0,6.0,1.0,2.0,3.0,,2.0,10,26,,,2.0,1.0,1.0,84,2014-05-17
Western Bulldogs,2014,25,Collingwood,13,W,11,13,5.0,15,28,,,,8.0,1.0,6.0,3.0,1.0,1.0,,,11,17,,,,,1.0,77,2014-05-24
Western Bulldogs,2014,26,Port Adelaide,14,L,11,12,6.0,15,27,,,,5.0,5.0,2.0,,3.0,2.0,1.0,,7,20,,,1.0,1.0,,90,2014-05-31
Western Bulldogs,2014,27,Melbourne,15,W,11,9,3.0,6,15,,1.0,,6.0,2.0,1.0,1.0,3.0,1.0,1.0,,6,8,1.0,1.0,1.0,,,81,2014-06-07
Western Bulldogs,2014,28↑,Geelong,16,L,11,11,2.0,6,17,,,,4.0,1.0,2.0,1.0,1.0,2.0,,,7,9,,,1.0,,,39,2014-06-14
Western Bulldogs,2014,29,Gold Coast,17,W,11,29,6.0,14,43,2.0,,,5.0,1.0,7.0,2.0,,3.0,,3.0,10,32,,1.0,,,,81,2014-06-21
Western Bulldogs,2014,30,Essendon,18,L,11,21,7.0,11,32,1.0,,,4.0,3.0,9.0,3.0,2.0,1.0,,2.0,9,23,,,1.0,1.0,1.0,75,2014-06-28
Western Bulldogs,2014,31,Hawthorn,19,L,11,21,4.0,10,31,,,,2.0,4.0,6.0,3.0,2.0,2.0,1.0,,10,22,,,3.0,1.0,1.0,80,2014-07-05
Western Bulldogs,2014,32,St Kilda,20,W,11,9,2.0,11,20,1.0,,,4.0,2.0,2.0,6.0,5.0,3.0,2.0,,10,10,,,1.0,4.0,1.0,82,2014-07-12
Western Bulldogs,2014,33,Sydney,22,L,11,15,10.0,15,30,,1.0,,2.0,,2.0,1.0,2.0,2.0,,,10,22,,,,1.0,1.0,85,2014-07-26
Western Bulldogs,2014,34,Greater Western Sydney,23,L,11,9,6.0,11,20,,,,3.0,2.0,4.0,2.0,2.0,1.0,,,5,15,,,,,,87,2014-08-02
Western Bulldogs,2015,35,West Coast,1,W,11,16,8.0,15,31,,,,1.0,1.0,4.0,3.0,5.0,1.0,,,7,24,,1.0,1.0,,,86,2015-03-01
Western Bulldogs,2015,36,Richmond,2,W,11,15,7.0,11,26,,1.0,,3.0,2.0,4.0,5.0,5.0,1.0,3.0,,8,19,,,,1.0,,90,2015-03-08
Western Bulldogs,2015,37,Hawthorn,3,L,11,10,4.0,8,18,,,2.0,4.0,,2.0,2.0,2.0,2.0,,,7,12,1.0,,,,,90,2015-03-15
Western Bulldogs,2015,38,Adelaide,4,W,11,13,5.0,15,28,1.0,,,7.0,3.0,3.0,5.0,1.0,,,,13,15,,,1.0,2.0,1.0,86,2015-03-22
Western Bulldogs,2015,39,Sydney,5,W,11,15,1.0,6,21,,,2.0,5.0,4.0,6.0,4.0,9.0,3.0,2.0,,11,12,,,1.0,,,83,2015-03-29
Western Bulldogs,2015,40,St Kilda,6,L,11,16,2.0,7,23,,,,5.0,3.0,7.0,3.0,4.0,2.0,,,11,12,,,1.0,2.0,,88,2015-04-05
Western Bulldogs,2015,41,Greater Western Sydney,9,W,11,12,6.0,14,26,,,,5.0,1.0,6.0,1.0,3.0,,1.0,,7,19,,,1.0,1.0,1.0,90,2015-04-26
Western Bulldogs,2015,42,Port Adelaide,10,L,11,20,5.0,11,31,,,,8.0,2.0,6.0,9.0,3.0,1.0,,1.0,16,15,1.0,1.0,,,1.0,80,2015-05-03
Western Bulldogs,2015,43,Brisbane Lions,12,W,11,14,6.0,21,35,,1.0,1.0,4.0,1.0,5.0,8.0,3.0,,,3.0,17,17,,1.0,2.0,,,89,2015-05-17
Western Bulldogs,2015,44,St Kilda,13,W,11,13,5.0,14,27,,,,9.0,1.0,4.0,4.0,2.0,2.0,1.0,,7,20,,,1.0,,1.0,84,2015-05-24
Western Bulldogs,2015,45,Carlton,14,W,11,19,6.0,12,31,,,,3.0,1.0,4.0,5.0,2.0,1.0,1.0,2.0,12,19,,,1.0,,2.0,86,2015-05-31
Western Bulldogs,2015,46,Gold Coast,15,W,11,20,10.0,13,33,1.0,2.0,,4.0,2.0,6.0,3.0,2.0,3.0,,2.0,10,23,,,1.0,2.0,2.0,92,2015-06-07
Western Bulldogs,2015,47,Geelong,16,L,11,13,5.0,16,29,,1.0,,5.0,1.0,3.0,6.0,3.0,1.0,1.0,,13,16,,,2.0,2.0,1.0,85,2015-06-14
Western Bulldogs,2015,48,Collingwood,17,W,11,11,7.0,17,28,,,,7.0,2.0,4.0,6.0,1.0,,,,8,20,,,1.0,,2.0,85,2015-06-21
Western Bulldogs,2015,49,Essendon,18,W,11,12,4.0,15,27,,,,7.0,,4.0,8.0,4.0,,,,12,15,,,1.0,2.0,,84,2015-06-28
Western Bulldogs,2015,50,Port Adelaide,19,W,11,13,2.0,17,30,,,,2.0,2.0,4.0,4.0,2.0,,,3.0,9,21,,,,,,86,2015-07-05
Western Bulldogs,2015,51,Melbourne,20,W,11,9,2.0,12,21,1.0,,,7.0,,3.0,4.0,1.0,2.0,1.0,,12,10,,,2.0,,1.0,88,2015-07-12
Western Bulldogs,2015,52,West Coast,21,L,11,13,3.0,12,25,,,1.0,7.0,,4.0,4.0,5.0,,2.0,,11,15,1.0,,,,,90,2015-07-19
Western Bulldogs,2015,53,North Melbourne,22,W,11,15,5.0,15,30,,,,7.0,1.0,4.0,3.0,5.0,1.0,1.0,,13,18,1.0,,2.0,,1.0,87,2015-07-26
Western Bulldogs,2015,54,Brisbane Lions,23,L,11,7,3.0,8,15,2.0,,2.0,8.0,1.0,1.0,2.0,,2.0,,,4,10,,,1.0,,1.0,88,2015-08-02
Western Bulldogs,2015,55,Adelaide,EF,L,11,11,1.0,8,19,,1.0,,9.0,1.0,4.0,6.0,3.0,3.0,1.0,,10,11,,,3.0,,1.0,82,2015-03-01
Western Bulldogs,2016,56,Fremantle,1,W,11,12,5.0,18,30,1.0,,,4.0,,3.0,,4.0,1.0,1.0,,6,24,,,3.0,,,88,2016-03-01
Western Bulldogs,2016,57,St Kilda,2,W,11,12,4.0,18,30,,,,1.0,,3.0,1.0,2.0,1.0,,,7,23,,2.0,,,1.0,82,2016-03-08
Western Bulldogs,2016,58,Hawthorn,3,L,11,8,3.0,14,22,,,,4.0,1.0,3.0,3.0,2.0,1.0,,,8,15,1.0,,1.0,,,79,2016-03-15
Western Bulldogs,2016,59,Carlton,4,W,11,12,5.0,14,26,,,,6.0,1.0,1.0,3.0,6.0,1.0,1.0,,9,17,,,4.0,,,79,2016-03-22
Western Bulldogs,2016,60,Brisbane Lions,5,W,11,9,2.0,16,25,,1.0,,4.0,,2.0,1.0,,2.0,,,11,14,,,1.0,,1.0,91,2016-03-29
Western Bulldogs,2016,61,North Melbourne,6,L,11,17,7.0,16,33,,,,3.0,1.0,6.0,3.0,2.0,1.0,1.0,,10,23,,,3.0,,,86,2016-04-05
Western Bulldogs,2016,62,Adelaide,7,W,11,12,5.0,15,27,,,,3.0,,4.0,2.0,4.0,3.0,1.0,,11,16,,1.0,,,,79,2016-04-12
Western Bulldogs,2016,63,Melbourne,8,W,11,15,5.0,12,27,,,,5.0,4.0,2.0,1.0,3.0,2.0,,,7,20,,,2.0,,,87,2016-04-19
Western Bulldogs,2016,64,Greater Western Sydney,9,L,11,15,4.0,11,26,,,,3.0,5.0,2.0,2.0,2.0,3.0,1.0,,6,20,,,,3.0,,83,2016-04-26
Western Bulldogs,2016,65,Collingwood,10,W,11,17,6.0,15,32,,,,10.0,1.0,3.0,5.0,4.0,3.0,1.0,,10,22,,,1.0,,,81,2016-05-03
Western Bulldogs,2016,66,West Coast,11,W,11,18,6.0,15,33,,,,7.0,1.0,3.0,6.0,5.0,2.0,2.0,1.0,14,20,,,1.0,,,82,2016-05-10
Western Bulldogs,2016,67,Port Adelaide,12,W,11,8,2.0,13,21,,,,10.0,,2.0,2.0,1.0,1.0,,,6,16,,,1.0,,,88,2016-05-17
Western Bulldogs,2016,68,Geelong,13,L,11,12,4.0,19,31,,1.0,1.0,7.0,,4.0,2.0,3.0,2.0,2.0,,10,20,,,,,,84,2016-05-24
Western Bulldogs,2016,69,Sydney,15,W,11,9,3.0,14,23,,,,2.0,3.0,3.0,2.0,6.0,,1.0,,7,17,,,,,1.0,79,2016-06-07
Western Bulldogs,2016,70,Richmond,16,W,11,13,4.0,11,24,,,,9.0,3.0,3.0,3.0,,3.0,,,12,13,,,1.0,,1.0,87,2016-06-14
Western Bulldogs,2016,71,Gold Coast,17,W,11,14,8.0,15,29,,,,2.0,2.0,7.0,,3.0,,3.0,,9,20,1.0,,1.0,,1.0,87,2016-06-21
Western Bulldogs,2016,72,St Kilda,18,L,11,12,8.0,15,27,,,,2.0,3.0,3.0,3.0,2.0,1.0,1.0,,9,19,1.0,1.0,1.0,,1.0,88,2016-06-28
Western Bulldogs,2016,73,Geelong,19,L,11,7,3.0,13,20,,,,4.0,,2.0,3.0,2.0,1.0,1.0,,8,13,,1.0,3.0,,,66,2016-07-05
Western Bulldogs,2016,74,West Coast,EF,W,11,9,3.0,15,24,,,,4.0,4.0,1.0,4.0,3.0,1.0,2.0,,8,19,,,2.0,,,81,2016-03-01
Western Bulldogs,2016,75,Hawthorn,SF,W,11,16,8.0,23,39,,,,2.0,2.0,2.0,3.0,,,,,13,26,,,1.0,,1.0,75,2016-03-01
Western Bulldogs,2016,76,Greater Western Sydney,PF,W,11,11,4.0,14,25,1.0,1.0,,1.0,,4.0,1.0,2.0,1.0,,,8,17,,1.0,3.0,,1.0,85,2016-03-01
Western Bulldogs,2016,77,Sydney,GF,W,11,13,5.0,20,33,,1.0,,3.0,,5.0,4.0,3.0,,,,14,19,1.0,,3.0,,2.0,82,2016-03-01
Western Bulldogs,2017,78,Collingwood,1,W,11,15,7.0,10,25,,,,7.0,4.0,2.0,2.0,1.0,2.0,,,5,19,,,2.0,,,79,2017-03-01
Western Bulldogs,2017,79,Sydney,2,W,11,9,3.0,11,20,,,,8.0,3.0,2.0,4.0,,3.0,,,8,12,,,,,1.0,84,2017-03-08
Western Bulldogs,2017,80,Fremantle,3,L,11,13,6.0,13,26,,1.0,,9.0,1.0,1.0,2.0,4.0,2.0,2.0,,10,16,,,,,,90,2017-03-15
Western Bulldogs,2017,81,North Melbourne,4,W,11,10,5.0,13,23,1.0,,,7.0,1.0,1.0,4.0,1.0,,1.0,,9,14,1.0,,,,,88,2017-03-22
Western Bulldogs,2017,82,Brisbane Lions,5,W,11,13,3.0,16,29,1.0,,,3.0,1.0,5.0,5.0,2.0,,1.0,,10,18,,1.0,3.0,,,82,2017-03-29
Western Bulldogs,2017,83,Greater Western Sydney,6,L,11,10,1.0,16,26,,1.0,,8.0,1.0,3.0,4.0,2.0,4.0,1.0,,15,11,,,3.0,1.0,,89,2017-04-05
Western Bulldogs,2017,84,Richmond,7,W,11,13,1.0,17,30,,1.0,,4.0,1.0,,5.0,1.0,3.0,,,14,17,,,1.0,,,86,2017-04-12
Western Bulldogs,2017,85,West Coast,8,L,11,8,4.0,24,32,,1.0,,4.0,,2.0,8.0,2.0,1.0,,,15,17,,1.0,2.0,,,88,2017-04-19
Western Bulldogs,2017,86,Geelong,9,L,11,7,2.0,16,23,,,,5.0,,1.0,4.0,3.0,,1.0,,10,15,,,2.0,,,85,2017-04-26
Western Bulldogs,2017,87,St Kilda,10,W,11,12,3.0,13,25,,,,4.0,,5.0,,1.0,1.0,1.0,,6,19,,,1.0,,1.0,89,2017-05-03
Western Bulldogs,2017,88,Sydney,12,L,11,9,5.0,23,32,,,,4.0,2.0,1.0,4.0,,1.0,,,12,20,,,2.0,,,92,2017-05-17
Western Bulldogs,2017,89,Melbourne,13,L,11,10,2.0,13,23,,,,5.0,,2.0,,2.0,2.0,,,8,14,,,,,,87,2017-05-24
Western Bulldogs,2017,90,North Melbourne,14,W,11,14,7.0,18,32,,,,10.0,2.0,5.0,5.0,3.0,1.0,1.0,2.0,12,20,,,,,,78,2017-05-31
Western Bulldogs,2017,91,West Coast,15,L,11,10,3.0,14,24,,,,8.0,2.0,1.0,4.0,4.0,3.0,1.0,,13,11,,,,,,79,2017-06-07
Western Bulldogs,2017,92,Adelaide,16,L,11,11,4.0,16,27,,,,7.0,1.0,1.0,7.0,1.0,1.0,1.0,,15,12,,,4.0,,,86,2017-06-14
Western Bulldogs,2017,93,Carlton,17,W,11,14,8.0,17,31,,,,6.0,1.0,5.0,2.0,2.0,2.0,1.0,2.0,9,22,,,,3.0,2.0,89,2017-06-21
Western Bulldogs,2017,94,Gold Coast,18,W,11,13,4.0,12,25,,,,4.0,2.0,3.0,1.0,3.0,2.0,,,10,15,2.0,1.0,1.0,,,90,2017-06-28
Western Bulldogs,2017,95,Essendon,19,W,11,12,7.0,13,25,,,,4.0,1.0,3.0,5.0,3.0,2.0,1.0,,10,15,,,1.0,1.0,2.0,82,2017-07-05
Western Bulldogs,2017,96,Brisbane Lions,20,W,11,17,11.0,15,32,,1.0,,4.0,2.0,8.0,6.0,3.0,1.0,2.0,1.0,15,16,2.0,1.0,2.0,,3.0,91,2017-07-12
Western Bulldogs,2017,97,Greater Western Sydney,21,L,11,10,5.0,11,21,,,,2.0,,4.0,1.0,2.0,,,,5,15,,,,,,79,2017-07-19
Western Bulldogs,2017,98,Port Adelaide,22,L,11,18,6.0,23,41,,,,7.0,2.0,7.0,8.0,,3.0,,1.0,14,26,,1.0,1.0,,1.0,87,2017-07-26
Western Bulldogs,2017,99,Hawthorn,23,L,11,12,3.0,21,33,,,,7.0,1.0,6.0,5.0,1.0,1.0,,2.0,15,18,,,,,,89,2017-08-02
Western Bulldogs,2018,100,Greater Western Sydney,1,L,11,16,5.0,15,31,,1.0,,6.0,4.0,9.0,5.0,3.0,,3.0,,12,18,1.0,1.0,1.0,,,84,2018-03-01
Western Bulldogs,2018,101,West Coast,2,L,11,19,6.0,12,31,3.0,,,4.0,1.0,6.0,6.0,1.0,1.0,,1.0,11,20,,,2.0,,1.0,87,2018-03-08
Western Bulldogs,2018,102,Essendon,3,W,11,19,7.0,11,30,,1.0,,5.0,3.0,6.0,5.0,4.0,1.0,2.0,,11,20,1.0,,,1.0,1.0,87,2018-03-15
Western Bulldogs,2018,103,Sydney,4,L,11,20,7.0,14,34,,,,4.0,,4.0,7.0,3.0,3.0,,1.0,11,22,,,,,,84,2018-03-22
Western Bulldogs,2018,104,Fremantle,5,L,11,14,6.0,12,26,,,,4.0,1.0,3.0,5.0,3.0,2.0,1.0,,10,15,1.0,,2.0,2.0,,89,2018-03-29
Western Bulldogs,2018,105,Carlton,6,W,11,15,7.0,17,32,1.0,1.0,,9.0,2.0,1.0,3.0,2.0,2.0,,2.0,12,20,,1.0,2.0,,,92,2018-04-05
Western Bulldogs,2018,106,Gold Coast,7,W,11,19,5.0,21,40,1.0,1.0,,8.0,3.0,6.0,12.0,2.0,1.0,1.0,3.0,25,19,,1.0,1.0,3.0,2.0,93,2018-04-12
Western Bulldogs,2018,107,Brisbane Lions,8,W,11,18,4.0,29,47,,,,8.0,1.0,8.0,10.0,4.0,2.0,1.0,3.0,19,26,,,1.0,1.0,3.0,93,2018-04-19
Western Bulldogs,2018,108,Adelaide,9,L,11,12,2.0,24,36,,,,13.0,2.0,4.0,10.0,,2.0,,,25,12,1.0,,4.0,,,89,2018-04-26
Western Bulldogs,2018,109,Collingwood,10,L,11,15,7.0,15,30,,,,4.0,4.0,2.0,1.0,3.0,1.0,,,6,23,,1.0,1.0,,,92,2018-05-03
Western Bulldogs,2018,110,Melbourne,11,L,11,14,3.0,17,31,,1.0,,5.0,5.0,3.0,5.0,1.0,4.0,1.0,,11,20,,1.0,1.0,,,92,2018-05-10
Western Bulldogs,2018,111,Port Adelaide,13,L,11,6,4.0,6,12,,,,1.0,2.0,,1.0,2.0,1.0,1.0,,6,6,,,,,,42,2018-05-24
Western Bulldogs,2018,112,Melbourne,17,L,11,12,7.0,21,33,,,,8.0,1.0,6.0,6.0,2.0,2.0,,,12,23,1.0,,4.0,1.0,,88,2018-06-21
Western Bulldogs,2018,113,West Coast,18,L,11,7,2.0,15,22,1.0,,,3.0,,4.0,2.0,5.0,4.0,1.0,,11,13,,,1.0,,1.0,87,2018-06-28
Western Bulldogs,2018,114,Port Adelaide,19,L,11,18,2.0,18,36,,,,4.0,3.0,5.0,12.0,4.0,3.0,1.0,1.0,21,14,,,,,,83,2018-07-05
Western Bulldogs,2018,115,St Kilda,20,W,11,21,8.0,15,36,1.0,,,2.0,4.0,5.0,7.0,4.0,1.0,,,12,24,,,,,,88,2018-07-12
Western Bulldogs,2018,116,North Melbourne,21,W,11,15,6.0,25,40,,,,2.0,5.0,4.0,8.0,3.0,3.0,2.0,,16,25,,,2.0,,3.0,90,2018-07-19
Western Bulldogs,2018,117,Carlton,22,W,11,15,8.0,18,33,,,,5.0,1.0,1.0,8.0,5.0,2.0,1.0,,11,22,,,1.0,2.0,2.0,82,2018-07-26
Western Bulldogs,2018,118,Richmond,23,L,11,24,14.0,19,43,1.0,,,7.0,3.0,6.0,4.0,3.0,4.0,,3.0,14,30,1.0,1.0,1.0,,1.0,89,2018-08-02
Western Bulldogs,2019,119,Sydney,1,W,11,15,5.0,17,32,,,,3.0,3.0,5.0,4.0,3.0,1.0,,,15,17,1.0,,2.0,,1.0,93,2019-03-01
Western Bulldogs,2019,120,Hawthorn,2,W,11,14,7.0,22,36,1.0,1.0,,3.0,,4.0,4.0,4.0,1.0,1.0,3.0,11,27,,,2.0,,1.0,88,2019-03-08
Western Bulldogs,2019,121,Gold Coast,3,L,11,15,4.0,18,33,,,,9.0,1.0,3.0,6.0,3.0,3.0,,1.0,14,19,,,,,,86,2019-03-15
Western Bulldogs,2019,122,Collingwood,4,L,11,14,5.0,19,33,,,,3.0,1.0,2.0,4.0,3.0,5.0,1.0,,15,19,,,1.0,,1.0,88,2019-03-22
Western Bulldogs,2019,123,Carlton,5,L,11,11,5.0,13,24,,,,6.0,1.0,4.0,1.0,5.0,2.0,,,10,13,,,2.0,,1.0,88,2019-03-29
Western Bulldogs,2019,124,Fremantle,6,L,11,12,4.0,17,29,,,,3.0,1.0,3.0,4.0,4.0,,1.0,,11,18,,,3.0,1.0,1.0,80,2019-04-05
Western Bulldogs,2019,125,Richmond,7,W,11,12,2.0,24,36,,,,2.0,1.0,2.0,3.0,2.0,1.0,,1.0,12,24,,,,2.0,1.0,79,2019-04-12
Western Bulldogs,2019,126,Brisbane Lions,8,W,11,12,3.0,16,28,1.0,,,3.0,2.0,6.0,7.0,1.0,3.0,,,19,11,,,1.0,,2.0,88,2019-04-19
Western Bulldogs,2019,127,Geelong,9,L,11,9,4.0,20,29,,,,8.0,,4.0,6.0,2.0,1.0,1.0,,14,16,,,1.0,,,86,2019-04-26
Western Bulldogs,2019,128,North Melbourne,10,L,11,10,2.0,12,22,,,,5.0,2.0,4.0,2.0,2.0,,1.0,,9,13,,,1.0,,1.0,77,2019-05-03
Western Bulldogs,2019,129,West Coast,11,L,11,11,2.0,15,26,,,,,1.0,4.0,3.0,5.0,3.0,1.0,,9,17,,,1.0,,1.0,82,2019-05-10
Western Bulldogs,2019,130,Carlton,13,W,11,19,6.0,18,37,,,,8.0,3.0,4.0,4.0,3.0,,1.0,1.0,10,26,,,,,3.0,90,2019-05-24
Western Bulldogs,2019,131,Collingwood,14,L,11,19,8.0,22,41,,,,13.0,,8.0,3.0,2.0,1.0,,2.0,13,28,,,2.0,,3.0,86,2019-05-31
Western Bulldogs,2019,132,Port Adelaide,15,W,11,18,5.0,18,36,1.0,,,6.0,4.0,1.0,6.0,4.0,,,1.0,20,12,,,1.0,,,79,2019-06-07
Western Bulldogs,2019,133,Geelong,16,W,11,15,5.0,19,34,,,,2.0,1.0,4.0,4.0,3.0,3.0,1.0,2.0,15,18,,,2.0,1.0,,86,2019-06-14
Western Bulldogs,2019,134,Melbourne,17,W,11,16,4.0,14,30,,1.0,,6.0,2.0,4.0,3.0,3.0,,1.0,,10,19,,,2.0,,,82,2019-06-21
Western Bulldogs,2019,135,St Kilda,18,L,11,16,7.0,18,34,,,,6.0,3.0,2.0,7.0,5.0,3.0,,,16,18,1.0,,2.0,,,84,2019-06-28
Western Bulldogs,2019,136,Fremantle,19,W,11,19,7.0,19,38,,,,5.0,1.0,4.0,8.0,5.0,3.0,4.0,2.0,18,22,,1.0,,1.0,1.0,87,2019-07-05
Western Bulldogs,2019,137,Brisbane Lions,20,L,11,21,4.0,24,45,,,,7.0,2.0,8.0,12.0,6.0,3.0,1.0,1.0,21,24,,,2.0,,1.0,88,2019-07-12
Western Bulldogs,2019,138,Essendon,21,W,11,19,2.0,19,38,1.0,,,8.0,,8.0,5.0,8.0,5.0,4.0,2.0,14,27,,,2.0,,2.0,88,2019-07-19
Western Bulldogs,2019,139,Greater Western Sydney,22,W,11,12,1.0,27,39,,,1.0,3.0,,5.0,7.0,5.0,1.0,,3.0,14,25,,,2.0,,1.0,85,2019-07-26
Western Bulldogs,2019,140,Adelaide,23,W,11,19,4.0,16,35,1.0,,1.0,1.0,2.0,4.0,8.0,4.0,1.0,2.0,3.0,11,25,,1.0,2.0,2.0,1.0,85,2019-08-02
Western Bulldogs,2019,141,Greater Western Sydney,EF,L,11,14,5.0,18,32,,,,10.0,3.0,3.0,7.0,5.0,3.0,1.0,,7,24,1.0,,,1.0,,87,2019-03-01
Western Bulldogs,2020,142,Collingwood,1,L,11,11,5.0,11,22,,,,5.0,2.0,3.0,4.0,2.0,1.0,1.0,,11,10,,,1.0,,,82,2020-03-01
Western Bulldogs,2020,143,St Kilda,2,L,11,8,1.0,10,18,1.0,,,3.0,1.0,,2.0,2.0,,1.0,,4,15,,,1.0,,,86,2020-03-08
Western Bulldogs,2020,144,Greater Western Sydney,3,W,11,10,5.0,15,25,,,,7.0,,5.0,4.0,1.0,2.0,,3.0,11,14,,,,1.0,,75,2020-03-15
Western Bulldogs,2020,145,Sydney,4,W,11,10,2.0,12,22,1.0,,,2.0,1.0,3.0,2.0,5.0,,1.0,,7,14,,,1.0,,,84,2020-03-22
Western Bulldogs,2020,146,North Melbourne,5,W,11,10,5.0,14,24,,1.0,,2.0,5.0,3.0,5.0,1.0,2.0,,,8,16,,,,,,89,2020-03-29
Western Bulldogs,2020,147,Carlton,6,L,11,11,4.0,15,26,,,,4.0,1.0,7.0,4.0,2.0,1.0,1.0,,12,15,2.0,,,1.0,,78,2020-04-05
Western Bulldogs,2020,148,Essendon,7,W,11,14,2.0,15,29,,,,2.0,,3.0,4.0,3.0,1.0,,2.0,11,18,1.0,,,,,82,2020-04-12
Western Bulldogs,2020,149,Gold Coast,8,W,11,12,2.0,16,28,,,2.0,6.0,3.0,6.0,7.0,1.0,2.0,1.0,3.0,12,15,,,2.0,,,94,2020-04-19
Western Bulldogs,2020,150,Richmond,9,L,11,15,2.0,22,37,,,,4.0,3.0,4.0,4.0,6.0,7.0,1.0,2.0,14,24,,,1.0,1.0,1.0,86,2020-04-26
Western Bulldogs,2020,151,Port Adelaide,10,L,11,13,3.0,14,27,,,2.0,7.0,2.0,5.0,5.0,2.0,2.0,1.0,,13,14,,,,,,89,2020-05-03
