team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2020,26,Fremantle,1,W,27,12,9.0,5.0,17,,,,3.0,2.0,1.0,,3.0,,1.0,,2.0,14,,,1.0,,,84,2020-03-01
Essendon,2020,27,Sydney,2,W,27,7,1.0,5.0,12,,,,2.0,3.0,,,1.0,,,,2.0,9,,,1.0,,,79,2020-03-08
Essendon,2020,28,Carlton,4,L,27,7,2.0,3.0,10,,,,3.0,3.0,1.0,,1.0,1.0,,,4.0,6,1.0,,3.0,3.0,,78,2020-03-22
Essendon,2020,29,Collingwood,5,W,27,6,1.0,2.0,8,,,,1.0,1.0,,,1.0,,,,3.0,2,,,3.0,,,82,2020-03-29
Essendon,2020,30,Western Bulldogs,7,L,27,6,4.0,5.0,11,,,,,1.0,1.0,,3.0,1.0,2.0,,2.0,10,1.0,,,,,82,2020-04-12
Essendon,2020,31,Adelaide,8,W,27,9,2.0,4.0,13,,,,2.0,5.0,1.0,,4.0,,2.0,,6.0,7,2.0,,,1.0,,73,2020-04-19
Essendon,2020,32,Brisbane Lions,9,L,27,8,1.0,4.0,12,,1.0,,,2.0,1.0,,2.0,1.0,1.0,,6.0,4,,,1.0,,,94,2020-04-26
Essendon,2020,33,Greater Western Sydney,10,L,27,10,6.0,7.0,17,,,,1.0,2.0,1.0,,2.0,,1.0,,3.0,13,,,2.0,,,75,2020-05-03
Essendon,2020,34,Gold Coast,11,D,27,6,3.0,8.0,14,,,,1.0,3.0,2.0,,1.0,,,,5.0,9,,,,1.0,,76,2020-05-10
Essendon,2020,35,Richmond,13,L,27,8,5.0,4.0,12,,,,6.0,5.0,,,4.0,1.0,1.0,,1.0,10,,,1.0,,,86,2020-05-24
Essendon,2020,36,Hawthorn,14,W,27,2,,6.0,8,,,,1.0,,,1.0,1.0,1.0,1.0,,3.0,5,,,3.0,,,75,2020-05-31
Essendon,2020,37,Geelong,16,L,27,8,6.0,3.0,11,1.0,,,1.0,2.0,1.0,1.0,5.0,1.0,3.0,,7.0,6,3.0,1.0,3.0,,,77,2020-06-14
Essendon,2020,38,Melbourne,18,L,27,5,1.0,7.0,12,,,,1.0,2.0,1.0,,,,,,3.0,8,,,1.0,,,75,2020-06-28
Essendon,2021,39,Hawthorn,1,L,27,9,4.0,6.0,15,,1.0,,,2.0,2.0,,1.0,,,,4.0,10,,,1.0,,,80,2021-03-01
Essendon,2021,40,Port Adelaide,2,L,27,14,8.0,10.0,24,,,,3.0,6.0,,,5.0,,2.0,,5.0,19,,,,,,85,2021-03-08
Essendon,2021,41↓,St Kilda,3,W,27,8,2.0,2.0,10,1.0,,,2.0,,2.0,,,1.0,,,3.0,7,,,1.0,,,39,2021-03-15
Essendon,2021,42,Brisbane Lions,5,L,27,8,4.0,9.0,17,,,,5.0,4.0,1.0,,6.0,1.0,,,8.0,7,2.0,,,,,84,2021-03-29
Essendon,2021,43,Collingwood,6,W,27,10,4.0,3.0,13,1.0,,,4.0,4.0,2.0,,2.0,,2.0,,3.0,8,1.0,,3.0,,,80,2021-04-05
Essendon,2021,44,Carlton,7,L,27,7,3.0,3.0,10,,,,,4.0,1.0,,1.0,,,,2.0,6,,,,2.0,,89,2021-04-12
Essendon,2021,45,Greater Western Sydney,8,L,27,16,5.0,7.0,23,1.0,,,,8.0,2.0,,1.0,1.0,,,1.0,16,,,1.0,4.0,,78,2021-04-19
Essendon,2021,46,Fremantle,9,W,27,14,4.0,10.0,24,1.0,,,4.0,5.0,1.0,1.0,1.0,1.0,,,6.0,12,1.0,,3.0,1.0,,78,2021-04-26
Essendon,2021,47,North Melbourne,10,W,27,12,8.0,11.0,23,,,,1.0,5.0,,,1.0,1.0,,,2.0,19,,,1.0,3.0,,80,2021-05-03
Essendon,2021,48,West Coast,11,W,27,10,4.0,5.0,15,,,,3.0,2.0,3.0,,,,,,7.0,8,,,2.0,,,85,2021-05-10
Essendon,2021,49,Richmond,12,L,27,11,5.0,8.0,19,,,,2.0,2.0,1.0,,1.0,1.0,1.0,,5.0,11,,,4.0,,,77,2021-05-17
Essendon,2021,50,Hawthorn,14,W,27,12,5.0,5.0,17,,,,1.0,4.0,,1.0,3.0,1.0,2.0,,4.0,8,1.0,,2.0,,,82,2021-05-31
Essendon,2021,51,Melbourne,15,L,27,14,2.0,7.0,21,,,,4.0,6.0,1.0,,1.0,,,,2.0,16,,,2.0,1.0,,77,2021-06-07
Essendon,2021,52,Geelong,16,L,27,8,,4.0,12,,,,,4.0,1.0,,2.0,,1.0,,4.0,6,,,4.0,,,88,2021-06-14
Essendon,2021,53,Adelaide,17,W,27,18,11.0,7.0,25,,1.0,,,6.0,4.0,,1.0,,1.0,1.0,5.0,18,3.0,,2.0,1.0,,79,2021-06-21
