team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2016,12,North Melbourne,6,L,31,2.0,1.0,8,10,,,,1.0,,1.0,2.0,1.0,,1.0,,4.0,7,,,,,,67,2016-04-05
Western Bulldogs,2016,13,Adelaide,7,W,31,7.0,4.0,5,12,2.0,2.0,,2.0,,2.0,1.0,1.0,2.0,,,5.0,7,1.0,1.0,,,1.0,73,2016-04-12
Western Bulldogs,2016,14,Melbourne,8,W,31,6.0,6.0,9,15,1.0,,,1.0,,2.0,,3.0,,1.0,,2.0,13,,1.0,1.0,,,71,2016-04-19
Western Bulldogs,2017,15,Greater Western Sydney,6,L,31,7.0,4.0,11,18,,1.0,,1.0,1.0,4.0,2.0,1.0,1.0,,,5.0,13,,,1.0,,1.0,78,2017-04-05
Western Bulldogs,2017,16,West Coast,8,L,31,6.0,2.0,7,13,,1.0,,3.0,,2.0,2.0,3.0,,1.0,,8.0,6,,,2.0,,1.0,74,2017-04-19
Western Bulldogs,2017,17,Geelong,9,L,31,8.0,2.0,8,16,,,,5.0,,4.0,3.0,,1.0,,,7.0,10,1.0,,,,2.0,77,2017-04-26
Western Bulldogs,2017,18,St Kilda,10,W,31,15.0,3.0,12,27,1.0,1.0,,3.0,1.0,4.0,1.0,2.0,,,,9.0,18,,,,3.0,,77,2017-05-03
Western Bulldogs,2017,19,Sydney,12,L,31,6.0,1.0,5,11,,1.0,,,2.0,2.0,2.0,3.0,1.0,2.0,,3.0,7,,,,,1.0,83,2017-05-17
Western Bulldogs,2017,20,Melbourne,13,L,31,11.0,3.0,9,20,,,,3.0,5.0,1.0,2.0,2.0,1.0,1.0,,5.0,14,,,1.0,,,80,2017-05-24
Western Bulldogs,2017,21,North Melbourne,14,W,31,12.0,4.0,6,18,2.0,,,2.0,1.0,2.0,3.0,3.0,1.0,1.0,,8.0,11,,,2.0,,1.0,81,2017-05-31
Western Bulldogs,2017,22,West Coast,15,L,31,13.0,3.0,4,17,1.0,1.0,,4.0,2.0,3.0,1.0,4.0,,1.0,,5.0,13,,1.0,1.0,,1.0,71,2017-06-07
Western Bulldogs,2017,23,Adelaide,16,L,31,13.0,2.0,2,15,1.0,,,3.0,2.0,4.0,1.0,3.0,1.0,1.0,,6.0,10,,,,,,89,2017-06-14
Western Bulldogs,2017,24,Carlton,17,W,31,18.0,5.0,9,27,2.0,1.0,,1.0,3.0,3.0,2.0,1.0,,,,5.0,22,,2.0,1.0,,1.0,82,2017-06-21
Western Bulldogs,2017,25,Gold Coast,18,W,31,9.0,4.0,8,17,3.0,,,1.0,1.0,2.0,1.0,1.0,,,,4.0,12,,1.0,,,1.0,81,2017-06-28
Western Bulldogs,2017,26,Essendon,19,W,31,9.0,4.0,6,15,,,,1.0,1.0,3.0,1.0,2.0,1.0,,,7.0,8,1.0,,3.0,,,80,2017-07-05
Western Bulldogs,2017,27,Brisbane Lions,20,W,31,13.0,4.0,5,18,,,,1.0,2.0,4.0,1.0,2.0,,2.0,,5.0,15,,,,,,82,2017-07-12
Western Bulldogs,2017,28,Greater Western Sydney,21,L,31,9.0,4.0,7,16,1.0,,,1.0,,3.0,3.0,2.0,1.0,1.0,,5.0,11,,1.0,,,,76,2017-07-19
Western Bulldogs,2017,29,Port Adelaide,22,L,31,8.0,3.0,6,14,4.0,1.0,,,,2.0,,,1.0,,,6.0,8,2.0,3.0,1.0,,,82,2017-07-26
Western Bulldogs,2017,30,Hawthorn,23,L,31,7.0,3.0,7,14,2.0,,,2.0,2.0,3.0,2.0,3.0,1.0,1.0,,4.0,11,,,1.0,,,89,2017-08-02
Western Bulldogs,2018,31,Greater Western Sydney,1,L,31,13.0,6.0,7,20,1.0,1.0,,1.0,1.0,,1.0,2.0,1.0,,,3.0,15,1.0,2.0,1.0,,,85,2018-03-01
Western Bulldogs,2018,32,West Coast,2,L,31,6.0,3.0,7,13,,1.0,,,1.0,,2.0,2.0,,1.0,,3.0,10,,,1.0,,,84,2018-03-08
Western Bulldogs,2018,33,Essendon,3,W,31,9.0,7.0,5,14,2.0,2.0,,,1.0,2.0,,2.0,,1.0,,4.0,10,1.0,3.0,,,,80,2018-03-15
Western Bulldogs,2018,34,Sydney,4,L,31,12.0,4.0,6,18,1.0,,,,,2.0,1.0,3.0,1.0,1.0,,3.0,15,,,2.0,,,85,2018-03-22
Western Bulldogs,2018,35,Fremantle,5,L,31,10.0,6.0,2,12,,1.0,,1.0,3.0,,,1.0,,,,3.0,8,,1.0,,,,83,2018-03-29
Western Bulldogs,2018,36,Carlton,6,W,31,5.0,1.0,9,14,1.0,2.0,,3.0,,2.0,,2.0,1.0,2.0,,6.0,7,1.0,1.0,3.0,,2.0,83,2018-04-05
Western Bulldogs,2018,37,Gold Coast,7,W,31,9.0,4.0,9,18,,,,1.0,1.0,1.0,4.0,3.0,,1.0,,7.0,12,,1.0,4.0,,,70,2018-04-12
Western Bulldogs,2018,38,Brisbane Lions,8,W,31,13.0,6.0,11,24,1.0,3.0,,1.0,,5.0,1.0,3.0,1.0,,,8.0,17,,1.0,1.0,,2.0,80,2018-04-19
Western Bulldogs,2018,39,Adelaide,9,L,31,5.0,1.0,4,9,,,,,1.0,,,4.0,,2.0,,5.0,4,,,,,,72,2018-04-26
Western Bulldogs,2018,40,Collingwood,10,L,31,7.0,1.0,6,13,,,,3.0,3.0,3.0,1.0,3.0,4.0,1.0,,5.0,8,,,,,,74,2018-05-03
Western Bulldogs,2019,41,North Melbourne,10,L,31,7.0,1.0,5,12,,,,,1.0,2.0,2.0,1.0,1.0,,,6.0,6,,,2.0,,,76,2019-05-03
Western Bulldogs,2019,42,West Coast,11,L,31,9.0,7.0,12,21,1.0,1.0,,,,1.0,,2.0,,,,7.0,15,,,,,,82,2019-05-10
Western Bulldogs,2019,43,Carlton,13,W,31,1.0,,3,4,,1.0,,3.0,,,,1.0,,1.0,,2.0,2,,,,,,77,2019-05-24
Western Bulldogs,2019,44,St Kilda,18,L,31,9.0,4.0,5,14,5.0,,,1.0,,3.0,,1.0,,1.0,1.0,5.0,7,,2.0,,,1.0,82,2019-06-28
Western Bulldogs,2019,45,Fremantle,19,W,31,10.0,6.0,3,13,4.0,2.0,,2.0,,4.0,,,1.0,,,3.0,10,,3.0,,,,80,2019-07-05
Western Bulldogs,2019,46,Brisbane Lions,20,L,31,7.0,4.0,3,10,1.0,,,4.0,,,,1.0,,1.0,,4.0,7,1.0,1.0,,,,79,2019-07-12
Western Bulldogs,2019,47,Essendon,21,W,31,10.0,4.0,9,19,3.0,2.0,,3.0,,5.0,,1.0,2.0,,,7.0,12,,3.0,,,1.0,80,2019-07-19
Western Bulldogs,2019,48,Greater Western Sydney,22,W,31,9.0,5.0,1,10,2.0,1.0,,4.0,,4.0,,6.0,,,,1.0,8,,3.0,2.0,,1.0,77,2019-07-26
Western Bulldogs,2019,49,Adelaide,23,W,31,11.0,6.0,6,17,5.0,3.0,,1.0,,,,4.0,1.0,1.0,1.0,6.0,12,1.0,6.0,2.0,,,85,2019-08-02
Western Bulldogs,2019,50,Greater Western Sydney,EF,L,31,4.0,2.0,3,7,,1.0,,1.0,,,1.0,,1.0,,,2.0,5,1.0,1.0,,,,83,2019-03-01
Western Bulldogs,2020,51,Collingwood,1,L,31,1.0,1.0,5,6,,,,,,,,2.0,,1.0,,2.0,4,,,,,,76,2020-03-01
Western Bulldogs,2020,52,St Kilda,2,L,31,4.0,2.0,5,9,,2.0,,1.0,,1.0,,1.0,,,,4.0,4,,1.0,2.0,,,81,2020-03-08
Western Bulldogs,2020,53,Greater Western Sydney,3,W,31,7.0,4.0,3,10,1.0,,,,,,,4.0,1.0,1.0,,3.0,7,,1.0,2.0,,1.0,72,2020-03-15
Western Bulldogs,2020,54,Sydney,4,W,31,11.0,4.0,4,15,1.0,,,3.0,1.0,2.0,2.0,2.0,3.0,,,9.0,7,1.0,1.0,1.0,,1.0,82,2020-03-22
Western Bulldogs,2020,55,North Melbourne,5,W,31,7.0,3.0,5,12,1.0,1.0,,5.0,,2.0,1.0,2.0,,1.0,,4.0,7,2.0,3.0,3.0,,2.0,87,2020-03-29
Western Bulldogs,2020,56,Carlton,6,L,31,3.0,1.0,3,6,1.0,,,3.0,,1.0,,,1.0,,,3.0,2,1.0,1.0,,,,79,2020-04-05
Western Bulldogs,2020,57,Essendon,7,W,31,3.0,1.0,2,5,1.0,,,,,2.0,,1.0,1.0,,,3.0,2,,,1.0,,,83,2020-04-12
Western Bulldogs,2020,58,Brisbane Lions,11,L,31,5.0,4.0,3,8,1.0,,,,,4.0,,2.0,,,,3.0,6,1.0,1.0,2.0,,1.0,74,2020-05-10
Western Bulldogs,2020,59,Adelaide,12,W,31,7.0,,5,12,1.0,,,1.0,1.0,3.0,1.0,2.0,,1.0,,3.0,9,,,,1.0,,81,2020-05-17
Western Bulldogs,2021,60,Collingwood,1,W,31,12.0,3.0,4,16,,,,1.0,3.0,2.0,,2.0,1.0,1.0,,7.0,6,2.0,,2.0,,,71,2021-03-01
Western Bulldogs,2021,61,West Coast,2,W,31,9.0,6.0,8,17,,,,1.0,2.0,2.0,2.0,,,,,10.0,10,2.0,,3.0,,,81,2021-03-08
Western Bulldogs,2021,62,North Melbourne,3,W,31,11.0,4.0,12,23,2.0,,,1.0,2.0,2.0,1.0,1.0,,,,4.0,16,,1.0,2.0,3.0,1.0,83,2021-03-15
Western Bulldogs,2021,63,Brisbane Lions,4,W,31,16.0,5.0,5,21,,,,3.0,7.0,1.0,,1.0,,,,2.0,15,,,,,,80,2021-03-22
Western Bulldogs,2021,64,Gold Coast,5,W,31,22.0,9.0,5,27,,,,1.0,9.0,4.0,1.0,,1.0,,,7.0,16,2.0,,6.0,3.0,,81,2021-03-29
Western Bulldogs,2021,65,Greater Western Sydney,6,W,31,12.0,3.0,10,22,2.0,,,,3.0,,1.0,1.0,,,,4.0,15,,1.0,3.0,,,86,2021-04-05
Western Bulldogs,2021,66,Richmond,7,L,31,20.0,3.0,7,27,,,,3.0,11.0,1.0,1.0,4.0,1.0,1.0,,5.0,16,,,4.0,4.0,,80,2021-04-12
Western Bulldogs,2021,67,Carlton,8,W,31,20.0,3.0,7,27,,,,1.0,3.0,2.0,2.0,4.0,,,,5.0,15,,,3.0,1.0,1.0,87,2021-04-19
Western Bulldogs,2021,68,Port Adelaide,9,W,31,14.0,3.0,9,23,,,,2.0,3.0,5.0,1.0,3.0,2.0,,,7.0,15,1.0,,3.0,,,82,2021-04-26
Western Bulldogs,2021,69,St Kilda,10,W,31,21.0,2.0,13,34,2.0,,,1.0,4.0,5.0,1.0,1.0,,1.0,1.0,8.0,23,,,3.0,1.0,,81,2021-05-03
Western Bulldogs,2021,70,Melbourne,11,L,31,21.0,10.0,9,30,,,,1.0,3.0,3.0,2.0,4.0,,,,3.0,21,,,2.0,6.0,1.0,80,2021-05-10
Western Bulldogs,2021,71,Fremantle,12,W,31,15.0,3.0,7,22,,,,2.0,9.0,3.0,1.0,1.0,,,,5.0,8,,,,,1.0,81,2021-05-17
Western Bulldogs,2021,72,Geelong,14,L,31,11.0,2.0,3,14,,,,,4.0,1.0,,1.0,,,,1.0,10,,,4.0,,,78,2021-05-31
Western Bulldogs,2021,73,West Coast,15,W,31,17.0,1.0,6,23,,,,1.0,6.0,4.0,,3.0,1.0,,,5.0,14,,,1.0,7.0,2.0,81,2021-06-07
Western Bulldogs,2021,74,North Melbourne,16,W,31,20.0,3.0,3,23,2.0,,,1.0,5.0,3.0,,1.0,,,,2.0,12,,,1.0,5.0,,82,2021-06-14
Western Bulldogs,2021,75,Sydney,17,L,31,17.0,3.0,10,27,,,,1.0,11.0,1.0,1.0,3.0,2.0,1.0,,7.0,11,,,2.0,1.0,,84,2021-06-21
Western Bulldogs,2021,76,Gold Coast,18,W,31,20.0,5.0,10,30,,,,,8.0,5.0,1.0,3.0,,1.0,,4.0,16,,,,5.0,1.0,84,2021-06-28
Western Bulldogs,2021,77,Melbourne,19,W,31,20.0,2.0,4,24,,,,1.0,6.0,4.0,,6.0,,2.0,,5.0,10,,,2.0,2.0,,83,2021-07-05
Western Bulldogs,2021,78,Adelaide,20,W,31,25.0,4.0,6,31,1.0,,,,5.0,5.0,1.0,1.0,,,2.0,6.0,19,,,1.0,,1.0,84,2021-07-12
Western Bulldogs,2021,79,Essendon,21,L,31,15.0,2.0,7,22,,,,,1.0,2.0,,3.0,,1.0,,4.0,15,1.0,,3.0,3.0,,84,2021-07-19
Western Bulldogs,2021,80,Hawthorn,22,L,31,22.0,5.0,9,31,,,,1.0,5.0,4.0,2.0,4.0,,,,8.0,17,,,1.0,1.0,,84,2021-07-26
Western Bulldogs,2021,81,Port Adelaide,23,L,31,21.0,3.0,4,25,,,,1.0,7.0,,,3.0,,2.0,,3.0,15,,,3.0,,1.0,85,2021-08-02
Western Bulldogs,2021,82,Essendon,EF,W,31,17.0,4.0,2,19,,,,2.0,7.0,3.0,3.0,4.0,2.0,,,6.0,7,,,3.0,,1.0,85,2021-03-01
Western Bulldogs,2021,83,Brisbane Lions,SF,W,31,15.0,4.0,5,20,,,,1.0,9.0,2.0,2.0,4.0,,,,6.0,13,,,1.0,1.0,,83,2021-03-01
Western Bulldogs,2021,84,Port Adelaide,PF,W,31,18.0,3.0,6,24,,,,,8.0,,1.0,5.0,,2.0,,5.0,14,,,3.0,,,83,2021-03-01
Western Bulldogs,2021,85,Melbourne,GF,L,31,16.0,5.0,5,21,,,,,7.0,3.0,,2.0,,,,3.0,11,,,3.0,1.0,,77,2021-03-01
Western Bulldogs,2022,86,Melbourne,1,L,31,17.0,6.0,8,25,1.0,,,,6.0,3.0,1.0,2.0,1.0,,,4.0,17,,,2.0,,,83,2022-03-01
Western Bulldogs,2022,87,Carlton,2,L,31,15.0,5.0,6,21,1.0,,,,4.0,3.0,,2.0,,1.0,,3.0,16,1.0,,4.0,2.0,1.0,82,2022-03-08
Western Bulldogs,2022,88,Sydney,3,W,31,20.0,4.0,7,27,,,,,8.0,3.0,2.0,8.0,1.0,2.0,,10.0,15,,,,1.0,,85,2022-03-15
Western Bulldogs,2022,89,Richmond,4,L,31,21.0,8.0,10,31,,,,,4.0,2.0,2.0,3.0,,1.0,,5.0,23,,,3.0,1.0,,86,2022-03-22
Western Bulldogs,2022,90,North Melbourne,5,W,31,17.0,3.0,8,25,,,,1.0,5.0,4.0,,4.0,,2.0,,5.0,15,,,1.0,,2.0,81,2022-03-29
Western Bulldogs,2022,91,Adelaide,6,L,31,26.0,6.0,6,32,,,,4.0,10.0,2.0,,5.0,2.0,,,6.0,18,,,5.0,,,81,2022-04-05
Western Bulldogs,2022,92,Essendon,7,W,31,19.0,7.0,9,28,,,,2.0,9.0,3.0,1.0,2.0,1.0,1.0,,3.0,19,,,1.0,,,87,2022-04-12
Western Bulldogs,2022,93,Port Adelaide,8,L,31,21.0,5.0,7,28,,,,,10.0,2.0,,1.0,,,,2.0,14,,,,1.0,,85,2022-04-19
Western Bulldogs,2022,94,Collingwood,9,W,31,20.0,11.0,9,29,,,,,6.0,5.0,2.0,2.0,1.0,2.0,,4.0,18,,,5.0,1.0,,87,2022-04-26
Western Bulldogs,2022,95,Gold Coast,10,W,31,19.0,2.0,4,23,,1.0,,1.0,7.0,4.0,1.0,2.0,1.0,,,4.0,13,1.0,,3.0,1.0,2.0,90,2022-05-03
Western Bulldogs,2022,96,West Coast,11,W,31,20.0,2.0,8,28,1.0,,,,5.0,5.0,,3.0,1.0,1.0,,8.0,19,,,,4.0,,81,2022-05-10
Western Bulldogs,2022,97,Geelong,12,L,31,17.0,5.0,14,31,1.0,,,,6.0,3.0,4.0,5.0,,2.0,,8.0,17,,,2.0,1.0,,82,2022-05-17
Western Bulldogs,2022,98,Greater Western Sydney,14,W,31,16.0,3.0,9,25,,1.0,,1.0,9.0,,1.0,,,,,3.0,17,,,2.0,,,86,2022-05-31
Western Bulldogs,2022,99,Hawthorn,15,W,31,21.0,6.0,7,28,1.0,,,1.0,9.0,3.0,,3.0,2.0,3.0,,6.0,14,,,2.0,2.0,,87,2022-06-07
Western Bulldogs,2022,100,Brisbane Lions,16,L,31,22.0,5.0,10,32,,,,4.0,8.0,3.0,1.0,3.0,,,,6.0,18,,,4.0,,1.0,85,2022-06-14
Western Bulldogs,2022,101,Sydney,17,L,31,12.0,,4,16,,,,4.0,6.0,,,1.0,,1.0,,1.0,6,,,3.0,,,78,2022-06-21
Western Bulldogs,2022,102,St Kilda,18,W,31,19.0,,11,30,1.0,,,,5.0,4.0,4.0,2.0,,,,7.0,14,,,2.0,2.0,,82,2022-06-28
Western Bulldogs,2022,103,Melbourne,19,W,31,17.0,4.0,10,27,,1.0,,1.0,5.0,2.0,2.0,2.0,1.0,1.0,,7.0,17,,,5.0,,1.0,81,2022-07-05
Western Bulldogs,2022,104,Geelong,20,L,31,22.0,7.0,3,25,,,,,6.0,6.0,1.0,3.0,,,,1.0,19,,,3.0,1.0,1.0,81,2022-07-12
Western Bulldogs,2022,105,Fremantle,21,L,31,12.0,6.0,9,21,,,,2.0,6.0,1.0,1.0,4.0,,1.0,,4.0,14,1.0,,2.0,3.0,,88,2022-07-19
Western Bulldogs,2022,106,Greater Western Sydney,22,W,31,19.0,7.0,7,26,1.0,,,2.0,4.0,1.0,,5.0,1.0,1.0,3.0,2.0,19,1.0,1.0,2.0,,,88,2022-07-26
Western Bulldogs,2022,107,Hawthorn,23,W,31,13.0,4.0,11,24,,,,1.0,5.0,5.0,3.0,4.0,,1.0,,10.0,11,1.0,,2.0,,,87,2022-08-02
Western Bulldogs,2022,108,Fremantle,EF,L,31,10.0,7.0,5,15,,,,2.0,2.0,,1.0,1.0,,1.0,,6.0,9,1.0,,3.0,,,81,2022-03-01
Western Bulldogs,2023,109,Melbourne,1,L,31,15.0,2.0,4,19,,,,1.0,4.0,2.0,,6.0,,3.0,,5.0,12,1.0,,1.0,,,84,2023-03-01
Western Bulldogs,2023,110,St Kilda,2,L,31,12.0,2.0,9,21,,,,1.0,4.0,2.0,,1.0,1.0,1.0,,7.0,15,,,3.0,,,87,2023-03-08
Western Bulldogs,2023,111,Brisbane Lions,3,W,31,14.0,5.0,16,30,,,,1.0,2.0,2.0,2.0,3.0,,1.0,,12.0,13,,,1.0,,,78,2023-03-15
Western Bulldogs,2023,112,Richmond,4,W,31,21.0,7.0,9,30,,,,3.0,6.0,5.0,,5.0,1.0,,,11.0,14,,,7.0,,1.0,83,2023-03-22
Western Bulldogs,2023,113,Port Adelaide,5,L,31,10.0,,5,15,,,,3.0,3.0,1.0,1.0,3.0,,2.0,,3.0,9,,,1.0,,,76,2023-03-29
Western Bulldogs,2023,114,Fremantle,6,W,31,10.0,2.0,6,16,,,,1.0,4.0,1.0,1.0,,,,,4.0,10,,,3.0,,,79,2023-04-05
Western Bulldogs,2023,115,Hawthorn,7,W,31,19.0,5.0,6,25,,,,1.0,3.0,7.0,,4.0,1.0,,,3.0,19,,,1.0,1.0,,85,2023-04-12
Western Bulldogs,2023,116,Greater Western Sydney,8,W,31,14.0,4.0,1,15,,,,1.0,3.0,2.0,,,,,,2.0,8,1.0,,2.0,,1.0,79,2023-04-19
Western Bulldogs,2023,117,Carlton,9,W,31,20.0,7.0,8,28,,,,3.0,1.0,4.0,,1.0,,1.0,,3.0,20,,,3.0,,1.0,85,2023-04-26
Western Bulldogs,2023,118,Adelaide,10,W,31,26.0,9.0,10,36,,,,1.0,6.0,3.0,,2.0,1.0,,2.0,6.0,26,,,1.0,,,85,2023-05-03
Western Bulldogs,2023,119,Gold Coast,11,L,31,15.0,2.0,12,27,,1.0,,2.0,4.0,5.0,4.0,2.0,,1.0,1.0,10.0,14,,,3.0,,,88,2023-05-10
Western Bulldogs,2023,120,Geelong,12,L,31,22.0,8.0,9,31,,,,2.0,3.0,3.0,2.0,2.0,2.0,,,7.0,19,,,5.0,1.0,,80,2023-05-17
Western Bulldogs,2023,121,Port Adelaide,13,L,31,22.0,4.0,8,30,,,,2.0,6.0,1.0,2.0,6.0,,1.0,,5.0,16,,,3.0,,,93,2023-05-24
Western Bulldogs,2023,122,North Melbourne,14,W,31,18.0,4.0,10,28,,,,,4.0,5.0,,1.0,,,,5.0,18,1.0,,,,,84,2023-05-31
Western Bulldogs,2023,123,Fremantle,16,W,31,14.0,3.0,11,25,1.0,,,4.0,5.0,,3.0,,1.0,,,6.0,13,,1.0,5.0,1.0,,83,2023-06-14
Western Bulldogs,2023,124,Collingwood,17,L,31,13.0,2.0,12,25,,,,2.0,6.0,,,2.0,1.0,,,9.0,10,,,1.0,,,85,2023-06-21
Western Bulldogs,2023,125,Sydney,18,L,31,16.0,2.0,6,22,,,,1.0,3.0,1.0,,3.0,1.0,1.0,,4.0,9,,,2.0,,,85,2023-06-28
Western Bulldogs,2023,126,Essendon,19,W,31,14.0,3.0,6,20,,,,4.0,2.0,1.0,,2.0,,,,3.0,13,,,3.0,1.0,,78,2023-07-05
Western Bulldogs,2023,127,Greater Western Sydney,20,L,31,31.0,8.0,6,37,1.0,,,2.0,11.0,4.0,2.0,9.0,,2.0,,7.0,27,1.0,,2.0,,,87,2023-07-12
Western Bulldogs,2023,128,Richmond,21,W,31,23.0,5.0,7,30,,,,3.0,6.0,2.0,1.0,1.0,,1.0,,3.0,21,,,1.0,,,85,2023-07-19
Western Bulldogs,2023,129,Hawthorn,22,L,31,13.0,5.0,5,18,,,,1.0,2.0,3.0,,4.0,,1.0,,5.0,11,1.0,,,,1.0,81,2023-07-26
Western Bulldogs,2023,130,West Coast,23,L,31,18.0,1.0,7,25,,1.0,,2.0,3.0,3.0,2.0,1.0,,,,4.0,16,,,,1.0,,82,2023-08-02
Western Bulldogs,2023,131,Geelong,24,W,31,13.0,2.0,7,20,,,,1.0,2.0,,1.0,5.0,,,,7.0,8,,,2.0,1.0,,84,2023-08-09
Western Bulldogs,2024,132,Melbourne,2,L,31,15.0,5.0,8,23,,,,,5.0,1.0,1.0,2.0,1.0,,,7.0,15,,,3.0,,,80,2024-03-08
Western Bulldogs,2024,133,Gold Coast,3,W,31,13.0,9.0,10,23,,,,4.0,4.0,1.0,1.0,3.0,,,,8.0,13,1.0,,3.0,,1.0,82,2024-03-15
Western Bulldogs,2024,134,West Coast,4,W,31,19.0,10.0,6,25,,1.0,,1.0,5.0,2.0,,4.0,1.0,1.0,,5.0,17,1.0,,3.0,1.0,,79,2024-03-22
Western Bulldogs,2024,135,Geelong,5,L,31,9.0,3.0,7,16,,,,,3.0,2.0,,2.0,,1.0,,3.0,11,,,1.0,,1.0,77,2024-03-29
Western Bulldogs,2024,136↑,Essendon,6,L,31,1.0,1.0,2,3,,,,1.0,,,,,,,,1.0,2,,,,,,30,2024-04-05
Western Bulldogs,2024,137,St Kilda,7,W,31,29.0,15.0,10,39,1.0,,,2.0,6.0,6.0,,3.0,,2.0,,7.0,28,1.0,,,2.0,1.0,85,2024-04-12
Western Bulldogs,2024,138,Fremantle,8,L,31,23.0,9.0,7,30,2.0,,,3.0,4.0,2.0,1.0,4.0,,,,6.0,18,,2.0,1.0,2.0,1.0,88,2024-04-19
Western Bulldogs,2024,139,Hawthorn,9,L,31,22.0,8.0,7,29,,,,1.0,4.0,5.0,1.0,3.0,,1.0,3.0,6.0,19,,,2.0,2.0,1.0,88,2024-04-26
Western Bulldogs,2024,140,Richmond,10,W,31,24.0,6.0,6,30,,1.0,,,5.0,5.0,1.0,1.0,1.0,,,3.0,22,,,2.0,2.0,1.0,87,2024-05-03
Western Bulldogs,2024,141,Greater Western Sydney,11,W,31,15.0,4.0,6,21,,,,1.0,9.0,,1.0,,,,,4.0,12,,,,,,80,2024-05-10
Western Bulldogs,2024,142,Sydney,12,L,31,19.0,9.0,3,22,,1.0,,3.0,5.0,2.0,,1.0,,,,5.0,14,1.0,,2.0,,,94,2024-05-17
Western Bulldogs,2024,143,Collingwood,13,W,31,24.0,8.0,11,35,,,,2.0,4.0,3.0,2.0,3.0,,1.0,,5.0,23,,,1.0,,1.0,87,2024-05-24
Western Bulldogs,2024,144,Brisbane Lions,14,L,31,15.0,2.0,10,25,,1.0,,4.0,6.0,1.0,1.0,3.0,,1.0,,5.0,16,,,3.0,1.0,,90,2024-05-31
Western Bulldogs,2024,145,Fremantle,15,W,31,21.0,7.0,9,30,,,,2.0,4.0,5.0,2.0,3.0,,,2.0,10.0,16,,,1.0,1.0,,79,2024-06-07
Western Bulldogs,2024,146,North Melbourne,17,W,31,18.0,4.0,7,25,,,,2.0,7.0,3.0,1.0,1.0,1.0,,,5.0,17,,,2.0,,,82,2024-06-21
Western Bulldogs,2024,147,Port Adelaide,18,L,31,18.0,4.0,5,23,,,,,6.0,3.0,1.0,5.0,,2.0,,3.0,13,,,2.0,,,81,2024-06-28
Western Bulldogs,2024,148,Carlton,19,W,31,21.0,4.0,10,31,1.0,1.0,,1.0,8.0,4.0,2.0,4.0,,1.0,1.0,7.0,17,,,3.0,1.0,,89,2024-07-05
Western Bulldogs,2024,149,Geelong,20,W,31,17.0,6.0,6,23,,1.0,,1.0,4.0,3.0,2.0,4.0,2.0,1.0,,8.0,15,1.0,1.0,2.0,,1.0,90,2024-07-12
Western Bulldogs,2024,150,Sydney,21,W,31,15.0,8.0,10,25,,,,1.0,4.0,3.0,,3.0,1.0,1.0,,6.0,16,,,2.0,,,88,2024-07-19
