team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2016,14,West Coast,18,L,29,10.0,1.0,8.0,18.0,,,,3.0,1.0,4.0,,2.0,,,,5.0,14.0,,,3.0,,,88.0,2016-06-28
Melbourne,2016,15,Gold Coast,19,W,29,10.0,5.0,9.0,19.0,,,,3.0,4.0,3.0,,2.0,,,,5.0,12.0,,,2.0,1.0,1.0,88.0,2016-07-05
Melbourne,2016,16,Hawthorn,20,W,29,8.0,2.0,5.0,13.0,1.0,,,,,3.0,,2.0,,1.0,,3.0,10.0,,,2.0,2.0,,91.0,2016-07-12
Melbourne,2016,17,Port Adelaide,21,W,29,13.0,4.0,7.0,20.0,,,,3.0,5.0,8.0,,2.0,2.0,1.0,1.0,4.0,15.0,1.0,,,6.0,1.0,84.0,2016-07-19
Melbourne,2016,18,Carlton,22,L,29,12.0,3.0,4.0,16.0,1.0,,,1.0,1.0,4.0,,2.0,,1.0,,4.0,11.0,2.0,,3.0,2.0,,88.0,2016-07-26
Melbourne,2016,19,Geelong,23,L,29,9.0,4.0,10.0,19.0,,1.0,,,5.0,3.0,,4.0,1.0,,,6.0,11.0,1.0,,2.0,1.0,,85.0,2016-08-02
Melbourne,2017,20,St Kilda,1,W,29,14.0,5.0,5.0,19.0,,1.0,,5.0,,4.0,,3.0,2.0,1.0,,4.0,15.0,,,2.0,1.0,1.0,89.0,2017-03-01
Melbourne,2017,21,Carlton,2,W,29,14.0,6.0,3.0,17.0,,,,,3.0,3.0,,2.0,,,,4.0,12.0,,,3.0,1.0,,88.0,2017-03-08
Melbourne,2017,22,Geelong,3,L,29,23.0,9.0,7.0,30.0,1.0,,,3.0,5.0,4.0,,2.0,1.0,,,8.0,21.0,,,5.0,2.0,,92.0,2017-03-15
Melbourne,2017,23,Fremantle,4,L,29,10.0,4.0,8.0,18.0,,,,2.0,3.0,3.0,3.0,4.0,,,,8.0,10.0,,,7.0,2.0,,86.0,2017-03-22
Melbourne,2017,24,Richmond,5,L,29,17.0,4.0,7.0,24.0,1.0,,,4.0,4.0,5.0,2.0,4.0,3.0,,,9.0,14.0,1.0,,8.0,,,91.0,2017-03-29
Melbourne,2017,25,Essendon,6,W,29,13.0,5.0,3.0,16.0,,1.0,,2.0,4.0,3.0,2.0,6.0,1.0,3.0,,4.0,11.0,,,4.0,2.0,,90.0,2017-04-05
Melbourne,2017,26,Hawthorn,7,L,29,7.0,5.0,10.0,17.0,2.0,,,3.0,,5.0,1.0,2.0,,,,5.0,11.0,1.0,1.0,4.0,,1.0,85.0,2017-04-12
Melbourne,2017,27,Adelaide,8,W,29,7.0,2.0,5.0,12.0,,,,2.0,1.0,2.0,,2.0,,,,4.0,8.0,,,4.0,,,44.0,2017-04-19
Melbourne,2017,28,North Melbourne,9,L,29,7.0,2.0,5.0,12.0,,,,3.0,3.0,2.0,,5.0,,1.0,,5.0,8.0,,,2.0,2.0,1.0,83.0,2017-04-26
Melbourne,2017,29,Gold Coast,10,W,29,7.0,5.0,10.0,17.0,,,,1.0,1.0,2.0,1.0,2.0,,,,5.0,14.0,,,3.0,5.0,,82.0,2017-05-03
Melbourne,2017,30,Collingwood,12,W,29,15.0,2.0,6.0,21.0,,1.0,,3.0,4.0,10.0,1.0,2.0,2.0,,,5.0,15.0,,,3.0,3.0,1.0,87.0,2017-05-17
Melbourne,2017,31,Western Bulldogs,13,W,29,11.0,4.0,6.0,17.0,,,,2.0,2.0,4.0,,3.0,1.0,1.0,,6.0,12.0,1.0,,5.0,2.0,,76.0,2017-05-24
Melbourne,2017,32,West Coast,14,W,29,4.0,,9.0,13.0,,,,4.0,2.0,2.0,1.0,2.0,,2.0,,2.0,13.0,,,6.0,,,86.0,2017-05-31
Melbourne,2017,33,Sydney,15,L,29,3.0,4.0,4.0,7.0,1.0,,,3.0,2.0,2.0,,2.0,,1.0,,,7.0,,1.0,,,,81.0,2017-06-07
Melbourne,2017,34,Carlton,16,W,29,8.0,1.0,8.0,16.0,,,,3.0,3.0,2.0,1.0,2.0,,2.0,,3.0,13.0,,,4.0,2.0,,85.0,2017-06-14
Melbourne,2017,35,Adelaide,17,L,29,19.0,7.0,8.0,27.0,1.0,,,2.0,8.0,5.0,1.0,4.0,3.0,,,10.0,13.0,1.0,,1.0,4.0,1.0,87.0,2017-06-21
Melbourne,2017,36,Port Adelaide,18,W,29,20.0,6.0,6.0,26.0,,1.0,,5.0,3.0,3.0,,5.0,,,,8.0,16.0,,,4.0,1.0,,88.0,2017-06-28
Melbourne,2017,37,North Melbourne,19,L,29,16.0,6.0,2.0,18.0,1.0,,,5.0,2.0,7.0,,2.0,,1.0,,4.0,14.0,1.0,1.0,1.0,1.0,,87.0,2017-07-05
Melbourne,2017,38,Greater Western Sydney,20,L,29,5.0,2.0,5.0,10.0,,,,4.0,,5.0,1.0,3.0,,1.0,,3.0,7.0,,,2.0,2.0,,84.0,2017-07-12
Melbourne,2017,39,St Kilda,21,W,29,12.0,3.0,7.0,19.0,,1.0,,3.0,4.0,6.0,,2.0,1.0,1.0,,3.0,17.0,,,3.0,5.0,1.0,87.0,2017-07-19
Melbourne,2017,40,Brisbane Lions,22,W,29,9.0,1.0,9.0,18.0,,,,5.0,1.0,2.0,3.0,6.0,1.0,,,5.0,12.0,,,2.0,2.0,,91.0,2017-07-26
Melbourne,2017,41,Collingwood,23,L,29,13.0,2.0,9.0,22.0,,,,5.0,3.0,4.0,1.0,5.0,,1.0,,7.0,15.0,,,3.0,6.0,1.0,88.0,2017-08-02
Melbourne,2018,42,Geelong,1,L,29,11.0,4.0,7.0,18.0,,1.0,,3.0,2.0,7.0,2.0,2.0,1.0,1.0,,9.0,11.0,1.0,,2.0,,1.0,86.0,2018-03-01
Melbourne,2018,43,Brisbane Lions,2,W,29,5.0,2.0,1.0,6.0,,1.0,,4.0,,2.0,,5.0,,3.0,,4.0,3.0,1.0,1.0,3.0,,1.0,87.0,2018-03-08
Melbourne,2018,44,Richmond,5,L,29,8.0,3.0,4.0,12.0,,,,2.0,1.0,3.0,2.0,7.0,,3.0,,6.0,7.0,,,1.0,1.0,,87.0,2018-03-29
Melbourne,2018,45,Essendon,6,W,29,8.0,4.0,3.0,11.0,,,,1.0,2.0,1.0,1.0,3.0,,2.0,,4.0,8.0,2.0,,4.0,,,81.0,2018-04-05
Melbourne,2018,46,St Kilda,7,W,29,11.0,6.0,3.0,14.0,,,,2.0,4.0,3.0,1.0,2.0,,1.0,,4.0,11.0,1.0,,1.0,,1.0,75.0,2018-04-12
Melbourne,2018,47,Sydney,21,L,29,6.0,3.0,4.0,10.0,,,,2.0,1.0,3.0,,1.0,,1.0,,1.0,9.0,,,,1.0,,66.0,2018-07-19
Melbourne,2019,48,Port Adelaide,1,L,29,5.0,,9.0,14.0,,,,4.0,2.0,1.0,1.0,3.0,2.0,,,9.0,5.0,,,1.0,2.0,,92.0,2019-03-01
Melbourne,2019,49,Geelong,2,L,29,4.0,,5.0,9.0,,,,4.0,,3.0,,,1.0,,,5.0,3.0,,,2.0,,,87.0,2019-03-08
Melbourne,2019,50,Essendon,3,L,29,12.0,4.0,4.0,16.0,3.0,1.0,,2.0,,1.0,2.0,2.0,2.0,1.0,,8.0,7.0,1.0,2.0,,,1.0,80.0,2019-03-15
Melbourne,2019,51,Sydney,4,W,29,8.0,3.0,5.0,13.0,2.0,1.0,,7.0,,3.0,1.0,3.0,1.0,1.0,,10.0,5.0,1.0,2.0,,1.0,1.0,87.0,2019-03-22
Melbourne,2019,52,St Kilda,5,L,29,8.0,4.0,5.0,13.0,,2.0,,1.0,,2.0,,2.0,,,,3.0,10.0,,1.0,,1.0,,82.0,2019-03-29
Melbourne,2019,53,Richmond,6,L,29,3.0,1.0,4.0,7.0,1.0,,,1.0,,1.0,2.0,3.0,,2.0,,4.0,5.0,,1.0,1.0,,,81.0,2019-04-05
Melbourne,2019,54,Hawthorn,7,W,29,9.0,5.0,6.0,15.0,2.0,1.0,,1.0,,3.0,1.0,2.0,,1.0,,7.0,6.0,,3.0,,,1.0,88.0,2019-04-12
Melbourne,2019,55,Gold Coast,8,W,29,6.0,3.0,8.0,14.0,1.0,1.0,,3.0,,1.0,,2.0,1.0,,,8.0,6.0,,2.0,1.0,,1.0,79.0,2019-04-19
Melbourne,2019,56,West Coast,9,L,29,13.0,6.0,6.0,19.0,2.0,,,1.0,,6.0,1.0,2.0,1.0,1.0,,4.0,14.0,,1.0,,1.0,3.0,91.0,2019-04-26
Melbourne,2019,57,Greater Western Sydney,10,L,29,4.0,3.0,3.0,7.0,1.0,2.0,,1.0,,,,,,,,4.0,3.0,1.0,3.0,2.0,,1.0,78.0,2019-05-03
Melbourne,2019,58,Adelaide,11,L,29,11.0,7.0,2.0,13.0,1.0,1.0,,1.0,2.0,3.0,,3.0,,1.0,,4.0,10.0,1.0,2.0,1.0,,3.0,81.0,2019-05-10
Melbourne,2019,59,Collingwood,12,L,29,7.0,4.0,2.0,9.0,1.0,1.0,,1.0,1.0,4.0,,,,,,3.0,6.0,1.0,2.0,1.0,1.0,1.0,88.0,2019-05-17
Melbourne,2019,60,Fremantle,14,W,29,5.0,3.0,6.0,11.0,,,,2.0,,1.0,2.0,3.0,,1.0,,4.0,7.0,,1.0,1.0,,,77.0,2019-05-31
Melbourne,2019,61,Brisbane Lions,15,L,29,13.0,5.0,3.0,16.0,1.0,,,1.0,1.0,5.0,1.0,1.0,,1.0,,3.0,12.0,1.0,1.0,,,,84.0,2019-06-07
Melbourne,2019,62,Carlton,16,W,29,5.0,5.0,6.0,11.0,3.0,,,3.0,,1.0,,3.0,,2.0,,4.0,7.0,,4.0,1.0,,,88.0,2019-06-14
Melbourne,2019,63,Western Bulldogs,17,L,29,9.0,3.0,1.0,10.0,1.0,,,5.0,1.0,3.0,,7.0,,5.0,,5.0,5.0,1.0,1.0,,,1.0,86.0,2019-06-21
Melbourne,2019,64,West Coast,18,L,29,8.0,7.0,3.0,11.0,,,,,,4.0,1.0,2.0,,1.0,,1.0,10.0,,1.0,1.0,,2.0,82.0,2019-06-28
Melbourne,2019,65,St Kilda,19,L,29,9.0,4.0,5.0,14.0,,,,3.0,,4.0,1.0,1.0,,,,1.0,13.0,,,1.0,,1.0,80.0,2019-07-05
Melbourne,2019,66,Richmond,20,L,29,7.0,2.0,3.0,10.0,,,,2.0,4.0,,1.0,4.0,,3.0,,4.0,6.0,,,3.0,,,82.0,2019-07-12
Melbourne,2019,67,Collingwood,21,L,29,5.0,3.0,3.0,8.0,1.0,,,2.0,1.0,1.0,,1.0,,,,2.0,6.0,,1.0,2.0,,1.0,84.0,2019-07-19
Melbourne,2019,68,North Melbourne,23,L,29,6.0,5.0,6.0,12.0,1.0,,,1.0,,2.0,,3.0,,1.0,,3.0,9.0,,1.0,1.0,,1.0,73.0,2019-08-02
Melbourne,2020,69,Carlton,2,W,29,4.0,3.0,3.0,7.0,3.0,,,2.0,,1.0,,,,,,3.0,5.0,1.0,2.0,2.0,,,70.0,2020-03-08
Melbourne,2020,70,Geelong,4,L,29,3.0,,2.0,5.0,1.0,,,4.0,,1.0,,,1.0,,,1.0,4.0,,,2.0,,,71.0,2020-03-22
Melbourne,2020,71,Richmond,5,L,29,3.0,2.0,1.0,4.0,,,,1.0,,,,2.0,,2.0,,1.0,3.0,,,,,,67.0,2020-03-29
Melbourne,2020,72,Fremantle,16,L,29,6.0,,1.0,7.0,1.0,1.0,,,,,1.0,2.0,3.0,,,6.0,1.0,,,1.0,,,73.0,2020-06-14
Melbourne,2020,73,Greater Western Sydney,17,W,29,4.0,2.0,1.0,5.0,1.0,1.0,,,1.0,,,2.0,,,,1.0,3.0,,,2.0,,1.0,71.0,2020-06-21
Melbourne,2020,74,Essendon,18,W,29,7.0,3.0,,7.0,4.0,,,,,3.0,,,,,,1.0,6.0,,1.0,1.0,,,76.0,2020-06-28
Melbourne,2021,75,Fremantle,1,W,29,7.0,3.0,3.0,10.0,,,,2.0,3.0,3.0,2.0,2.0,,2.0,,3.0,6.0,,,1.0,,,88.0,2021-03-01
Melbourne,2021,76,St Kilda,2,W,29,11.0,4.0,7.0,18.0,,,,6.0,4.0,3.0,,3.0,,1.0,,6.0,12.0,,,,,1.0,78.0,2021-03-08
Melbourne,2021,77,Greater Western Sydney,3,W,29,18.0,5.0,7.0,25.0,,,,3.0,4.0,7.0,1.0,2.0,1.0,1.0,,4.0,20.0,,,2.0,2.0,1.0,81.0,2021-03-15
Melbourne,2021,78,Geelong,4,W,29,12.0,2.0,2.0,14.0,,,,5.0,4.0,3.0,1.0,,2.0,,,7.0,6.0,1.0,,2.0,1.0,,84.0,2021-03-22
Melbourne,2021,79,Hawthorn,5,W,29,7.0,4.0,5.0,12.0,,,,4.0,1.0,2.0,1.0,1.0,,,,5.0,10.0,,,2.0,3.0,,80.0,2021-03-29
Melbourne,2021,80,Richmond,6,W,29,7.0,2.0,11.0,18.0,,,,2.0,3.0,1.0,,5.0,,2.0,,5.0,13.0,,,,1.0,,75.0,2021-04-05
Melbourne,2021,81,North Melbourne,7,W,29,6.0,5.0,5.0,11.0,,,,2.0,,2.0,,,,,,2.0,9.0,1.0,,1.0,,,77.0,2021-04-12
Melbourne,2021,82,Sydney,8,W,29,5.0,,5.0,10.0,,,,3.0,4.0,1.0,1.0,3.0,1.0,,,3.0,5.0,,,1.0,2.0,,76.0,2021-04-19
Melbourne,2021,83,Carlton,9,W,29,8.0,1.0,6.0,14.0,1.0,,,5.0,2.0,4.0,1.0,5.0,3.0,,,5.0,10.0,,1.0,2.0,1.0,,76.0,2021-04-26
Melbourne,2021,84,Adelaide,10,L,29,4.0,1.0,3.0,7.0,,,,2.0,,2.0,1.0,4.0,1.0,3.0,,3.0,6.0,,,,,,89.0,2021-05-03
Melbourne,2021,85,Western Bulldogs,11,W,29,6.0,2.0,1.0,7.0,,,,2.0,1.0,2.0,,,1.0,,,2.0,4.0,,,,,,80.0,2021-05-10
Melbourne,2021,86,Brisbane Lions,12,W,29,8.0,3.0,2.0,10.0,,,,2.0,1.0,3.0,1.0,2.0,1.0,1.0,,2.0,7.0,,,2.0,,,73.0,2021-05-17
Melbourne,2021,87,Collingwood,13,L,29,9.0,5.0,8.0,17.0,,,,2.0,2.0,3.0,,2.0,3.0,2.0,,4.0,12.0,,,,,,76.0,2021-05-24
Melbourne,2021,88,Essendon,15,W,29,10.0,6.0,6.0,16.0,,,,4.0,4.0,3.0,,3.0,1.0,,,6.0,10.0,1.0,,4.0,3.0,,78.0,2021-06-07
Melbourne,2021,89,Greater Western Sydney,16,L,29,9.0,4.0,8.0,17.0,,,,,1.0,3.0,,6.0,,4.0,,1.0,16.0,,,2.0,3.0,,77.0,2021-06-14
Melbourne,2021,90,Port Adelaide,17,W,29,9.0,1.0,,9.0,,1.0,,3.0,2.0,3.0,1.0,2.0,2.0,2.0,,7.0,3.0,,,1.0,,,65.0,2021-06-21
Melbourne,2021,91,Hawthorn,18,D,29,12.0,3.0,4.0,16.0,1.0,1.0,,1.0,3.0,3.0,1.0,1.0,,,,5.0,10.0,,,1.0,1.0,,72.0,2021-06-28
Melbourne,2021,92,Western Bulldogs,19,L,29,16.0,7.0,7.0,23.0,,1.0,,1.0,3.0,5.0,1.0,5.0,,1.0,,8.0,15.0,,,1.0,2.0,,83.0,2021-07-05
Melbourne,2021,93,Gold Coast,20,W,29,14.0,6.0,5.0,19.0,,,,,3.0,3.0,,1.0,,,,3.0,14.0,,,1.0,3.0,,83.0,2021-07-12
Melbourne,2021,94↓,West Coast,21,W,29,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,12.0,2021-07-19
Melbourne,2022,95,Western Bulldogs,1,W,29,7.0,4.0,4.0,11.0,,,,1.0,2.0,,,2.0,,,,4.0,7.0,1.0,,2.0,,,86.0,2022-03-01
Melbourne,2022,96,Gold Coast,2,W,29,6.0,1.0,1.0,7.0,,,,2.0,1.0,3.0,,4.0,,1.0,,1.0,6.0,,,1.0,,,87.0,2022-03-08
Melbourne,2022,97,Essendon,3,W,29,12.0,5.0,4.0,16.0,,,,,1.0,2.0,,3.0,1.0,1.0,,5.0,11.0,,,,1.0,,77.0,2022-03-15
Melbourne,2022,98,Port Adelaide,4,W,29,5.0,2.0,2.0,7.0,,,,1.0,5.0,,,1.0,,,,2.0,7.0,,,6.0,1.0,,82.0,2022-03-22
Melbourne,2022,99,Greater Western Sydney,5,W,29,6.0,3.0,6.0,12.0,,,,2.0,2.0,1.0,,1.0,1.0,,,4.0,8.0,,,2.0,1.0,,85.0,2022-03-29
Melbourne,2022,100,Richmond,6,W,29,10.0,5.0,3.0,13.0,,1.0,,1.0,,3.0,1.0,3.0,2.0,1.0,,4.0,9.0,,,4.0,,,86.0,2022-04-05
Melbourne,2022,101,Hawthorn,7,W,29,5.0,3.0,4.0,9.0,,,,1.0,3.0,2.0,,2.0,,,,2.0,7.0,,,4.0,,,91.0,2022-04-12
Melbourne,2022,102,St Kilda,8,W,29,7.0,3.0,8.0,15.0,,,,,2.0,1.0,1.0,1.0,2.0,,,7.0,8.0,,,,,,84.0,2022-04-19
Melbourne,2022,103,West Coast,9,W,29,6.0,4.0,6.0,12.0,,,,1.0,3.0,3.0,,3.0,,,,5.0,7.0,,,2.0,2.0,,82.0,2022-04-26
Melbourne,2022,104,North Melbourne,10,W,29,5.0,,,5.0,,,,3.0,4.0,1.0,,1.0,,,,2.0,1.0,,,3.0,,,80.0,2022-05-03
Melbourne,2022,105,Fremantle,11,L,29,5.0,2.0,3.0,8.0,,,,3.0,2.0,1.0,,3.0,,2.0,,4.0,4.0,,,3.0,,,81.0,2022-05-10
Melbourne,2022,106,Sydney,12,L,29,,,3.0,3.0,,,,,2.0,,,,,,,2.0,1.0,,,1.0,,,85.0,2022-05-17
Melbourne,2022,107,Brisbane Lions,15,W,29,,,,,,,,,,,,,,,,,,,,,,,,2022-06-07
Melbourne,2022,108,Geelong,17,L,29,,,,,,,,,,,,,,,,,,,,,,,,2022-06-21
Melbourne,2022,109,Fremantle,20,W,29,8.0,2.0,4.0,12.0,,1.0,,2.0,1.0,1.0,,1.0,,1.0,,3.0,9.0,1.0,,1.0,,,86.0,2022-07-12
Melbourne,2022,110,Collingwood,21,L,29,4.0,,5.0,9.0,,,,4.0,,,1.0,1.0,2.0,,,6.0,4.0,,,2.0,,,82.0,2022-07-19
Melbourne,2022,111,Carlton,22,W,29,14.0,3.0,5.0,19.0,,,,2.0,4.0,4.0,1.0,2.0,,1.0,,7.0,12.0,1.0,,4.0,1.0,,80.0,2022-07-26
Melbourne,2022,112,Brisbane Lions,23,W,29,15.0,7.0,3.0,18.0,,,,2.0,3.0,6.0,1.0,5.0,,1.0,,8.0,11.0,1.0,,1.0,,,87.0,2022-08-02
Melbourne,2022,113,Sydney,QF,L,29,12.0,6.0,3.0,15.0,,,,,3.0,3.0,,2.0,,,,3.0,12.0,,,3.0,,,79.0,2022-03-01
Melbourne,2022,114,Brisbane Lions,SF,L,29,7.0,2.0,2.0,9.0,,,,2.0,,4.0,,1.0,,1.0,,1.0,8.0,,,2.0,,,79.0,2022-03-01
West Coast,2023,115,North Melbourne,1,L,5,6.0,2.0,6.0,12.0,,,,2.0,,4.0,2.0,2.0,,,,4.0,7.0,,,2.0,,,89.0,2023-03-01
West Coast,2023,116,Greater Western Sydney,2,W,5,17.0,4.0,5.0,22.0,2.0,,,1.0,5.0,4.0,,3.0,,1.0,,5.0,17.0,,,1.0,3.0,1.0,87.0,2023-03-08
West Coast,2023,117,Fremantle,3,L,5,14.0,5.0,8.0,22.0,1.0,,,1.0,3.0,3.0,,3.0,1.0,,,7.0,16.0,,,5.0,,1.0,91.0,2023-03-15
West Coast,2023,118,Melbourne,4,L,5,15.0,7.0,5.0,20.0,1.0,1.0,,3.0,4.0,2.0,2.0,5.0,,,,5.0,15.0,,1.0,1.0,1.0,,85.0,2023-03-22
West Coast,2023,119,Geelong,5,L,5,12.0,3.0,5.0,17.0,,1.0,,3.0,3.0,5.0,1.0,2.0,1.0,,,4.0,14.0,,,2.0,,1.0,81.0,2023-03-29
West Coast,2023,120,Port Adelaide,6,L,5,12.0,8.0,7.0,19.0,,,,4.0,1.0,3.0,,1.0,,,,6.0,13.0,1.0,,,1.0,,87.0,2023-04-05
West Coast,2023,121,Carlton,7,L,5,18.0,5.0,5.0,23.0,,,,3.0,5.0,4.0,5.0,4.0,2.0,,,8.0,15.0,,,2.0,,,91.0,2023-04-12
West Coast,2023,122,Richmond,8,L,5,14.0,7.0,5.0,19.0,,1.0,,2.0,4.0,3.0,3.0,3.0,,,,9.0,11.0,1.0,,3.0,1.0,,89.0,2023-04-19
West Coast,2023,123,Gold Coast,9,L,5,8.0,2.0,6.0,14.0,,,,3.0,5.0,,1.0,2.0,,,,3.0,9.0,,,1.0,,,79.0,2023-04-26
West Coast,2023,124,Hawthorn,10,L,5,12.0,5.0,4.0,16.0,,,,6.0,2.0,1.0,,6.0,,1.0,,3.0,13.0,,,1.0,,,89.0,2023-05-03
West Coast,2023,125,Essendon,11,L,5,21.0,9.0,13.0,34.0,,1.0,,2.0,7.0,4.0,,5.0,1.0,2.0,,5.0,30.0,,,2.0,1.0,1.0,89.0,2023-05-10
West Coast,2023,126,Collingwood,12,L,5,14.0,6.0,4.0,18.0,,,,3.0,3.0,3.0,1.0,3.0,1.0,1.0,,4.0,13.0,,,2.0,,,95.0,2023-05-17
West Coast,2023,127,Adelaide,13,L,5,7.0,,6.0,13.0,,,,1.0,4.0,,,2.0,,,,3.0,7.0,,,,,,87.0,2023-05-24
West Coast,2023,128,Sydney,15,L,5,4.0,2.0,6.0,10.0,,,,4.0,2.0,2.0,2.0,1.0,,,,5.0,5.0,,,1.0,,1.0,90.0,2023-06-07
West Coast,2023,129,St Kilda,16,L,5,15.0,7.0,4.0,19.0,,,,1.0,4.0,2.0,1.0,1.0,,,,3.0,16.0,,,1.0,,,87.0,2023-06-14
West Coast,2023,130,Brisbane Lions,17,L,5,17.0,15.0,10.0,27.0,1.0,,,1.0,4.0,2.0,,,,,,2.0,25.0,,1.0,,1.0,,90.0,2023-06-21
West Coast,2023,131,Richmond,18,L,5,6.0,,5.0,11.0,,,,1.0,,2.0,4.0,1.0,,,,4.0,6.0,,,,,1.0,90.0,2023-06-28
West Coast,2023,132,Carlton,19,L,5,13.0,7.0,10.0,23.0,,1.0,,2.0,5.0,2.0,,2.0,,2.0,,5.0,19.0,,,1.0,2.0,,92.0,2023-07-05
West Coast,2023,133,North Melbourne,20,W,5,15.0,7.0,10.0,25.0,1.0,1.0,,3.0,5.0,3.0,,5.0,,1.0,,5.0,21.0,,1.0,4.0,2.0,,91.0,2023-07-12
West Coast,2023,134,Essendon,21,L,5,13.0,7.0,11.0,24.0,,,,,2.0,3.0,1.0,2.0,,,,7.0,16.0,,,4.0,,1.0,95.0,2023-07-19
West Coast,2023,135,Fremantle,22,L,5,13.0,7.0,5.0,18.0,,1.0,,2.0,3.0,4.0,,2.0,,,,1.0,17.0,,,1.0,2.0,,93.0,2023-07-26
West Coast,2023,136,Western Bulldogs,23,W,5,11.0,6.0,4.0,15.0,1.0,1.0,,5.0,4.0,3.0,,2.0,1.0,1.0,,3.0,14.0,,1.0,2.0,,,92.0,2023-08-02
West Coast,2023,137,Adelaide,24,L,5,6.0,4.0,3.0,9.0,,,,1.0,2.0,1.0,1.0,,1.0,,,4.0,6.0,,,2.0,,,97.0,2023-08-09
West Coast,2024,138,Port Adelaide,2,L,5,16.0,4.0,4.0,20.0,,,,,10.0,1.0,,3.0,,,,7.0,6.0,1.0,,2.0,6.0,,87.0,2024-03-08
West Coast,2024,139,Greater Western Sydney,3,L,5,15.0,1.0,7.0,22.0,1.0,,,6.0,6.0,3.0,2.0,1.0,1.0,1.0,,6.0,13.0,,,1.0,3.0,,84.0,2024-03-15
West Coast,2024,140,Western Bulldogs,4,L,5,7.0,1.0,8.0,15.0,,,,3.0,4.0,,3.0,,,,,6.0,9.0,,,1.0,,,87.0,2024-03-22
West Coast,2024,141,Sydney,5,L,5,14.0,5.0,7.0,21.0,1.0,1.0,,1.0,1.0,8.0,2.0,3.0,,1.0,,7.0,13.0,,,,,2.0,91.0,2024-03-29
West Coast,2024,142,Richmond,6,W,5,9.0,2.0,1.0,10.0,,,,4.0,1.0,1.0,,3.0,1.0,,,4.0,4.0,1.0,,,,,84.0,2024-04-05
West Coast,2024,143,Fremantle,7,W,5,5.0,3.0,6.0,11.0,,,,4.0,2.0,2.0,1.0,2.0,1.0,1.0,,5.0,6.0,1.0,,1.0,,,91.0,2024-04-12
West Coast,2024,144,Gold Coast,8,L,5,7.0,2.0,3.0,10.0,,,,2.0,,1.0,,2.0,,,,2.0,7.0,,,1.0,,,82.0,2024-04-19
