team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2021,47,Richmond,23,D,14,16,6.0,9,25,1.0,,,1.0,2.0,1.0,,3.0,,,,6.0,20,,,3.0,2.0,,80,2021-08-02
Hawthorn,2022,48,North Melbourne,1,W,14,13,4.0,8,21,,1.0,,3.0,5.0,3.0,1.0,2.0,,1.0,,7.0,12,,,2.0,2.0,,83,2022-03-01
Hawthorn,2022,49,Port Adelaide,2,W,14,17,6.0,5,22,,,,1.0,8.0,1.0,1.0,,1.0,,,5.0,13,1.0,,2.0,2.0,,81,2022-03-08
Hawthorn,2022,50↓,Carlton,3,L,14,2,,1,3,,,,,1.0,,,,,,,,3,,,,,,19,2022-03-15
Hawthorn,2022,51,St Kilda,4,L,14,11,8.0,7,18,,,,,,3.0,,3.0,,,,3.0,16,,,2.0,1.0,1.0,84,2022-03-22
Hawthorn,2022,52,Geelong,5,W,14,12,7.0,12,24,,,,1.0,8.0,1.0,1.0,4.0,1.0,1.0,,7.0,16,,,3.0,1.0,,84,2022-03-29
Hawthorn,2022,53,Sydney,6,L,14,14,7.0,5,19,,,,,2.0,4.0,,,,,,4.0,14,1.0,,2.0,1.0,,74,2022-04-05
Hawthorn,2022,54,Melbourne,7,L,14,11,5.0,9,20,,,,2.0,7.0,,,1.0,2.0,,,8.0,10,1.0,,3.0,2.0,,82,2022-04-12
Hawthorn,2022,55,Essendon,8,L,14,15,6.0,10,25,,,,3.0,7.0,1.0,,2.0,,,,5.0,20,1.0,,1.0,,1.0,83,2022-04-19
Hawthorn,2022,56,Richmond,9,L,14,7,5.0,6,13,,,,1.0,2.0,,1.0,3.0,,,,7.0,6,2.0,,2.0,,,75,2022-04-26
Hawthorn,2022,57↓,Gold Coast,11,L,14,9,2.0,7,16,,,,,9.0,,,2.0,,,,2.0,10,,,1.0,2.0,,43,2022-05-10
Hawthorn,2022,58,Fremantle,13,L,14,10,5.0,5,15,,,,1.0,2.0,1.0,,2.0,1.0,,,6.0,9,1.0,,3.0,,,83,2022-05-24
Hawthorn,2022,59,Western Bulldogs,15,L,14,13,12.0,13,26,,,,1.0,5.0,,1.0,1.0,,1.0,,10.0,15,3.0,,4.0,,,86,2022-06-07
Hawthorn,2022,60,Greater Western Sydney,16,L,14,14,4.0,4,18,,,,1.0,4.0,3.0,,3.0,,1.0,,6.0,10,1.0,,6.0,,,84,2022-06-14
Hawthorn,2022,61,Adelaide,17,W,14,14,5.0,11,25,,1.0,,3.0,3.0,2.0,1.0,4.0,1.0,,,9.0,13,2.0,,1.0,1.0,,81,2022-06-21
Hawthorn,2022,62,West Coast,18,W,14,13,10.0,10,23,1.0,,,1.0,1.0,,,,,,,5.0,18,,1.0,2.0,1.0,,83,2022-06-28
Hawthorn,2022,63,North Melbourne,19,W,14,12,9.0,10,22,,,,1.0,1.0,4.0,,2.0,,,,6.0,17,3.0,,4.0,,,77,2022-07-05
Hawthorn,2022,64,St Kilda,20,L,14,8,5.0,7,15,2.0,,,1.0,2.0,1.0,,2.0,,,,5.0,8,2.0,2.0,1.0,,,81,2022-07-12
Hawthorn,2022,65,Gold Coast,21,W,14,16,6.0,5,21,,,,2.0,5.0,1.0,1.0,8.0,1.0,2.0,,9.0,10,,,3.0,2.0,,70,2022-07-19
Hawthorn,2022,66,Richmond,22,L,14,9,5.0,5,14,,,,1.0,2.0,3.0,,,2.0,,,9.0,5,1.0,,3.0,1.0,2.0,77,2022-07-26
Hawthorn,2022,67,Western Bulldogs,23,L,14,13,4.0,7,20,,1.0,,2.0,5.0,1.0,,3.0,,1.0,,6.0,11,,,4.0,2.0,,86,2022-08-02
